iteration	mean	std_dev	min	max	median
5000	37.133	2.152	32.891	39.482	37.713
10000	-2.732	15.665	-23.870	35.981	-3.567
15000	20.536	1.554	19.208	23.772	19.943
20000	12.468	1.644	10.432	15.438	12.261
25000	42.260	2.392	39.014	46.261	41.638
30000	32.915	0.441	31.898	33.420	33.073
35000	43.640	1.573	41.972	46.543	43.176
40000	53.371	3.089	48.056	57.697	54.090
45000	16.966	1.110	15.095	18.509	17.378
50000	29.876	0.751	28.270	30.668	30.011
55000	35.449	1.684	33.111	39.577	35.257
60000	39.371	0.712	38.055	40.231	39.575
65000	38.320	0.819	37.014	39.859	38.283
70000	40.757	1.266	38.352	42.283	40.610
75000	45.304	10.709	28.718	58.163	47.347
80000	42.825	1.156	41.189	44.405	42.892
85000	42.657	1.499	40.939	45.437	41.957
90000	39.247	0.499	38.533	40.172	39.153
95000	41.240	0.916	39.490	42.335	41.416
100000	38.651	0.650	37.576	39.596	38.765
105000	40.804	0.529	39.662	41.584	40.725
110000	37.352	1.764	34.270	39.839	37.550
115000	40.661	0.963	38.487	41.494	41.040
120000	43.011	0.796	41.631	44.381	42.948
125000	42.096	0.813	40.922	43.275	42.193
130000	41.745	0.625	40.986	42.723	41.574
135000	44.657	0.764	43.582	46.168	44.844
140000	42.126	0.689	40.781	43.154	42.358
145000	42.692	0.606	41.414	43.722	42.864
150000	42.757	2.346	38.951	46.845	42.204
155000	43.323	0.735	42.193	44.818	43.261
160000	45.310	0.686	44.519	46.826	45.354
165000	48.186	1.458	46.287	50.729	48.043
170000	44.111	0.854	42.859	45.813	44.130
175000	44.148	0.760	43.125	45.526	43.991
180000	44.836	0.924	43.292	46.744	44.859
185000	44.735	1.471	42.593	47.561	44.409
190000	39.926	0.584	39.192	40.874	39.856
195000	43.285	0.669	42.620	44.857	43.090
200000	45.282	0.659	44.452	46.818	45.295
205000	45.478	0.589	44.674	46.811	45.387
210000	43.655	0.646	42.136	44.307	43.793
215000	42.537	0.625	41.745	43.932	42.575
220000	41.858	0.884	40.481	43.251	41.876
225000	43.136	0.817	41.944	44.594	42.982
230000	41.636	0.848	40.683	43.511	41.393
235000	45.100	0.965	43.474	46.697	45.143
240000	44.922	0.582	43.833	45.681	45.106
245000	49.966	0.949	47.457	50.969	50.068
250000	46.813	1.207	45.504	49.796	46.405
255000	44.124	0.752	42.811	45.371	44.188
260000	42.768	1.013	41.333	44.926	42.369
265000	45.583	0.988	43.844	46.640	46.086
270000	42.859	1.066	41.515	44.510	43.118
275000	43.652	0.882	42.355	44.931	43.530
280000	43.196	0.734	42.209	44.236	43.262
285000	45.009	1.685	42.333	47.488	45.226
290000	50.579	1.433	48.687	53.042	50.349
295000	47.174	0.694	46.118	48.608	47.023
300000	70.425	4.397	64.644	77.768	70.492
305000	36.656	0.710	35.514	37.820	36.839
310000	47.355	1.526	45.066	49.405	48.120
315000	47.112	0.998	45.517	49.166	47.069
320000	45.632	0.545	44.704	46.620	45.592
325000	45.244	0.843	43.489	46.626	45.273
330000	44.405	0.621	43.418	45.459	44.229
335000	46.978	0.870	45.337	48.173	47.123
340000	46.027	0.889	45.178	47.842	45.564
