iteration	mean	std_dev	min	max	median
50000	-20.600	0.917	-22.000	-20.000	-20.000
100000	-19.600	1.960	-22.000	-16.000	-20.000
150000	-19.400	2.835	-24.000	-14.000	-20.000
200000	-19.800	3.280	-24.000	-14.000	-20.000
250000	-19.400	2.200	-22.000	-16.000	-20.000
300000	-19.000	2.049	-22.000	-16.000	-19.000
350000	-19.400	2.010	-22.000	-16.000	-19.000
400000	-20.400	2.939	-24.000	-16.000	-20.000
450000	-19.600	2.154	-24.000	-18.000	-18.000
500000	-20.600	2.375	-24.000	-16.000	-22.000
550000	-18.800	2.561	-24.000	-16.000	-18.000
600000	-18.800	2.993	-24.000	-14.000	-18.000
650000	-18.400	1.497	-20.000	-16.000	-18.000
700000	-20.200	2.891	-24.000	-16.000	-21.000
750000	-17.600	3.441	-22.000	-10.000	-19.000
800000	-18.400	2.332	-24.000	-16.000	-18.000
850000	-20.400	3.072	-24.000	-14.000	-20.000
900000	-17.000	3.256	-22.000	-12.000	-16.000
950000	-16.800	3.816	-22.000	-8.000	-18.000
1000000	-20.200	2.441	-24.000	-16.000	-20.000
1050000	-18.400	2.653	-22.000	-12.000	-19.000
1100000	-19.400	1.562	-22.000	-16.000	-20.000
1150000	-18.600	2.691	-24.000	-14.000	-18.000
1200000	-16.400	3.200	-22.000	-10.000	-16.000
1250000	-18.000	3.098	-22.000	-12.000	-18.000
1300000	-19.800	2.891	-24.000	-16.000	-19.000
1350000	-18.800	2.993	-24.000	-14.000	-19.000
1400000	-20.600	2.010	-22.000	-16.000	-22.000
1450000	-19.000	3.715	-24.000	-10.000	-20.000
1500000	-17.600	2.154	-20.000	-14.000	-17.000
1550000	-20.000	2.366	-24.000	-16.000	-20.000
1600000	-19.400	2.010	-22.000	-16.000	-20.000
1650000	-19.600	1.960	-22.000	-16.000	-20.000
1700000	-18.000	3.347	-24.000	-14.000	-17.000
1750000	-17.400	3.800	-22.000	-12.000	-19.000
1800000	-17.800	2.441	-22.000	-14.000	-17.000
1850000	-17.400	3.231	-22.000	-10.000	-17.000
1900000	-17.600	3.555	-22.000	-12.000	-17.000
1950000	-18.800	2.713	-22.000	-14.000	-19.000
2000000	-17.400	2.835	-22.000	-12.000	-18.000
2050000	-19.600	2.154	-22.000	-16.000	-19.000
2100000	-18.000	4.000	-24.000	-10.000	-17.000
2150000	-17.800	2.891	-22.000	-14.000	-19.000
2200000	-19.800	3.400	-24.000	-12.000	-21.000
2250000	-16.000	4.099	-24.000	-10.000	-16.000
2300000	-18.000	3.225	-24.000	-14.000	-17.000
2350000	-17.400	3.105	-22.000	-10.000	-18.000
2400000	-20.000	2.683	-24.000	-16.000	-19.000
2450000	-18.000	2.366	-20.000	-14.000	-19.000
2500000	-17.800	2.600	-20.000	-12.000	-18.000
2550000	-18.600	3.353	-22.000	-12.000	-20.000
2600000	-19.000	2.236	-22.000	-16.000	-18.000
2650000	-16.800	3.124	-20.000	-10.000	-18.000
2700000	-18.400	2.653	-22.000	-14.000	-19.000
2750000	-16.600	3.105	-22.000	-12.000	-16.000
2800000	-17.800	3.027	-22.000	-14.000	-18.000
2850000	-16.800	2.400	-20.000	-12.000	-17.000
2900000	-17.800	2.600	-22.000	-14.000	-18.000
2950000	-17.800	2.088	-22.000	-14.000	-18.000
3000000	-18.600	3.231	-24.000	-14.000	-18.000
3050000	-18.600	1.800	-22.000	-16.000	-18.000
3100000	-17.000	3.924	-24.000	-12.000	-17.000
3150000	-17.400	4.386	-22.000	-10.000	-18.000
3200000	-18.800	3.124	-22.000	-12.000	-20.000
3250000	-19.600	2.653	-22.000	-14.000	-20.000
3300000	-15.400	4.652	-24.000	-10.000	-14.000
3350000	-17.000	2.864	-22.000	-12.000	-18.000
3400000	-17.000	2.049	-20.000	-14.000	-17.000
3450000	-18.000	2.530	-22.000	-12.000	-18.000
3500000	-18.600	1.800	-22.000	-16.000	-18.000
3550000	-17.800	2.272	-22.000	-14.000	-18.000
3600000	-17.000	3.130	-20.000	-10.000	-17.000
3650000	-18.200	3.156	-24.000	-12.000	-18.000
3700000	-17.600	4.363	-22.000	-6.000	-18.000
3750000	-18.000	2.366	-22.000	-12.000	-18.000
3800000	-18.200	2.441	-22.000	-14.000	-18.000
3850000	-16.400	3.980	-24.000	-10.000	-16.000
3900000	-17.600	3.441	-22.000	-10.000	-18.000
3950000	-18.400	2.332	-24.000	-16.000	-18.000
4000000	-13.800	2.272	-18.000	-10.000	-14.000
4050000	-20.000	2.828	-24.000	-16.000	-20.000
4100000	-15.600	4.271	-20.000	-6.000	-16.000
4150000	-18.000	3.347	-22.000	-10.000	-18.000
4200000	-14.800	2.561	-18.000	-10.000	-16.000
4250000	-18.400	2.332	-20.000	-14.000	-20.000
4300000	-15.200	3.600	-20.000	-10.000	-17.000
4350000	-15.400	4.737	-22.000	-8.000	-16.000
4400000	-16.800	2.993	-24.000	-12.000	-16.000
4450000	-16.200	3.736	-22.000	-10.000	-16.000
4500000	-18.600	0.917	-20.000	-18.000	-18.000
4550000	-14.000	4.195	-22.000	-8.000	-14.000
4600000	-18.800	1.833	-22.000	-16.000	-18.000
4650000	-16.000	3.464	-20.000	-8.000	-16.000
4700000	-17.400	2.538	-22.000	-14.000	-17.000
4750000	-15.000	1.844	-18.000	-12.000	-16.000
4800000	-17.600	3.072	-24.000	-12.000	-18.000
4850000	-17.200	4.490	-22.000	-8.000	-18.000
4900000	-18.000	2.828	-22.000	-12.000	-18.000
4950000	-16.800	4.214	-20.000	-8.000	-19.000
5000000	-13.200	2.857	-18.000	-10.000	-13.000
5050000	-14.800	4.308	-20.000	-6.000	-17.000
5100000	-15.600	2.939	-20.000	-10.000	-16.000
5150000	-18.600	2.973	-22.000	-12.000	-18.000
5200000	-18.000	3.098	-24.000	-14.000	-18.000
5250000	-15.800	4.238	-22.000	-8.000	-16.000
5300000	-16.600	2.691	-22.000	-12.000	-17.000
5350000	-15.800	2.441	-20.000	-12.000	-16.000
5400000	-17.000	3.376	-24.000	-12.000	-18.000
5450000	-13.800	3.842	-18.000	-6.000	-15.000
5500000	-13.600	4.543	-20.000	-6.000	-13.000
5550000	-14.800	2.993	-18.000	-10.000	-16.000
5600000	-13.600	2.800	-18.000	-8.000	-13.000
5650000	-15.200	4.214	-22.000	-8.000	-15.000
5700000	-15.200	1.600	-18.000	-12.000	-16.000
5750000	-18.600	3.105	-22.000	-12.000	-19.000
5800000	-17.400	3.904	-22.000	-10.000	-19.000
5850000	-14.800	2.227	-18.000	-10.000	-14.000
5900000	-14.400	3.555	-20.000	-8.000	-14.000
5950000	-16.200	3.842	-20.000	-10.000	-17.000
6000000	-17.000	2.864	-22.000	-12.000	-16.000
6050000	-17.000	2.720	-20.000	-12.000	-18.000
6100000	-14.800	3.709	-20.000	-8.000	-16.000
6150000	-16.800	2.993	-22.000	-12.000	-17.000
6200000	-16.800	1.600	-20.000	-14.000	-16.000
6250000	-15.600	3.200	-20.000	-10.000	-16.000
6300000	-19.000	4.025	-24.000	-12.000	-21.000
6350000	-15.600	3.441	-20.000	-8.000	-16.000
6400000	-16.200	2.750	-20.000	-12.000	-16.000
6450000	-12.800	2.227	-16.000	-10.000	-13.000
6500000	-15.000	3.000	-20.000	-10.000	-16.000
6550000	-16.400	3.441	-22.000	-12.000	-16.000
6600000	-13.600	4.454	-20.000	-8.000	-15.000
6650000	-13.200	2.713	-18.000	-10.000	-12.000
6700000	-12.600	4.477	-20.000	-6.000	-13.000
6750000	-16.000	2.966	-22.000	-12.000	-15.000
6800000	-19.400	2.200	-22.000	-16.000	-20.000
6850000	-17.400	1.800	-20.000	-14.000	-18.000
6900000	-18.800	1.600	-22.000	-16.000	-18.000
6950000	-18.800	2.993	-22.000	-12.000	-20.000
7000000	-18.000	3.688	-24.000	-12.000	-19.000
7050000	-17.800	3.027	-20.000	-12.000	-20.000
7100000	-16.800	3.487	-22.000	-10.000	-16.000
7150000	-17.200	3.250	-22.000	-12.000	-17.000
7200000	-19.400	2.010	-22.000	-16.000	-19.000
7250000	-17.000	2.569	-20.000	-12.000	-17.000
7300000	-17.400	4.005	-24.000	-12.000	-17.000
7350000	-18.000	3.098	-22.000	-14.000	-19.000
7400000	-18.200	3.156	-22.000	-12.000	-19.000
7450000	-18.000	2.828	-24.000	-14.000	-18.000
7500000	-16.600	3.800	-22.000	-10.000	-16.000
7550000	-16.600	3.353	-20.000	-8.000	-18.000
7600000	-16.200	3.027	-20.000	-12.000	-16.000
7650000	-16.200	3.156	-20.000	-8.000	-17.000
7700000	-20.400	2.653	-24.000	-14.000	-21.000
7750000	-17.200	2.227	-20.000	-12.000	-18.000
7800000	-16.000	2.828	-22.000	-12.000	-16.000
7850000	-14.400	2.332	-18.000	-10.000	-14.000
7900000	-15.400	3.105	-20.000	-10.000	-16.000
7950000	-15.400	4.386	-22.000	-8.000	-16.000
8000000	-18.400	3.072	-22.000	-12.000	-19.000
8050000	-17.000	2.720	-22.000	-12.000	-17.000
8100000	-15.000	3.000	-20.000	-8.000	-16.000
8150000	-11.800	3.027	-16.000	-8.000	-12.000
8200000	-17.000	2.864	-22.000	-12.000	-16.000
8250000	-17.000	1.844	-20.000	-14.000	-16.000
8300000	-16.200	4.238	-22.000	-8.000	-16.000
8350000	-16.200	2.891	-20.000	-10.000	-17.000
8400000	-14.200	3.516	-20.000	-8.000	-15.000
8450000	-18.800	2.713	-22.000	-14.000	-19.000
