iteration	mean	std_dev	min	max	median
250000	20.603	34.831	0.000	210.000	10.000
500000	44.244	22.732	10.000	140.000	50.000
750000	201.486	39.105	140.000	1120.000	200.000
1000000	223.167	17.146	200.000	270.000	220.000
1250000	328.903	259.744	200.000	1540.000	250.000
1500000	307.645	220.453	240.000	2270.000	260.000
1750000	494.171	404.117	200.000	2560.000	270.000
2000000	891.626	752.267	240.000	2740.000	270.000
2250000	614.526	501.680	230.000	2960.000	270.000
2500000	996.068	564.340	240.000	3170.000	1160.000
2750000	838.490	577.869	230.000	2460.000	980.000
3000000	1251.786	282.294	280.000	2750.000	1160.000
3250000	2407.302	538.693	1260.000	3910.000	2380.000
3500000	2351.047	913.253	230.000	4930.000	2610.000
3750000	2715.545	765.750	920.000	4690.000	2720.000
4000000	2723.879	916.403	260.000	3940.000	2865.000
4250000	2835.411	732.680	1030.000	4920.000	2830.000
4500000	2676.962	862.884	270.000	4340.000	2510.000
4750000	2732.227	835.021	960.000	4470.000	2790.000
5000000	3204.696	687.244	1010.000	4550.000	3010.000
5250000	2846.933	1159.941	270.000	4630.000	2965.000
5500000	3245.647	1103.068	240.000	5210.000	3670.000
5750000	2830.882	910.952	1120.000	4600.000	2895.000
6000000	3026.332	1242.307	250.000	4930.000	3470.000
6250000	3125.281	1280.026	210.000	5850.000	3585.000
6500000	2899.803	1005.230	280.000	5650.000	3320.000
6750000	3504.534	715.406	1630.000	6510.000	3550.000
7000000	3395.507	1017.611	270.000	7230.000	3645.000
7250000	3372.590	772.508	240.000	5870.000	3330.000
7500000	3342.152	1054.125	190.000	4880.000	3730.000
7750000	3732.455	905.796	260.000	5890.000	3710.000
8000000	2502.939	1462.259	200.000	7360.000	2880.000
8250000	3488.350	618.308	1750.000	5140.000	3390.000
8500000	3007.388	987.602	270.000	5570.000	2990.000
8750000	3364.913	776.361	1410.000	5620.000	3520.000
9000000	2799.957	1301.758	210.000	5750.000	3440.000
9250000	3340.789	954.964	1090.000	6140.000	3610.000
9500000	3853.412	1198.309	1180.000	6080.000	3950.000
9750000	3710.623	803.962	1910.000	6210.000	3760.000
10000000	4478.304	932.800	2370.000	7970.000	4290.000
10250000	3858.370	1106.430	2020.000	8120.000	3760.000
10500000	3899.963	1131.236	1280.000	7600.000	3760.000
10750000	4184.174	1133.880	1340.000	8550.000	3930.000
11000000	4275.189	1417.971	1740.000	7760.000	4370.000
11250000	3409.003	1251.068	1010.000	7810.000	2880.000
11500000	4183.911	1397.054	1840.000	9030.000	4100.000
11750000	4378.722	1354.993	1550.000	8160.000	4060.000
12000000	4758.414	1494.352	2250.000	8060.000	4620.000
