iteration	mean	std_dev	min	max	median
5000	113.180	285.703	0.000	959.000	0.000
10000	129.280	309.142	0.000	965.000	0.000
15000	94.570	265.285	0.000	980.000	0.000
20000	48.780	187.016	0.000	963.000	0.000
25000	47.790	177.860	0.000	946.000	0.000
30000	66.810	226.550	0.000	985.000	0.000
35000	63.100	212.028	0.000	931.000	0.000
40000	97.530	263.197	0.000	970.000	0.000
45000	133.570	308.926	0.000	984.000	0.000
50000	98.720	263.085	0.000	971.000	0.000
55000	88.760	258.568	0.000	984.000	0.000
60000	138.590	322.179	0.000	985.000	0.000
65000	95.270	261.309	0.000	974.000	0.000
70000	76.330	248.168	0.000	988.000	0.000
75000	100.360	270.233	0.000	963.000	0.000
80000	175.680	342.113	0.000	973.000	0.000
85000	56.180	210.927	0.000	959.000	0.000
90000	89.790	265.532	0.000	970.000	0.000
95000	177.130	356.864	0.000	981.000	0.000
100000	200.810	370.609	0.000	986.000	0.000
105000	147.260	335.036	0.000	986.000	0.000
110000	197.110	374.339	0.000	985.000	0.000
115000	191.230	372.785	0.000	989.000	0.000
120000	60.770	221.455	0.000	961.000	0.000
125000	157.410	342.863	0.000	981.000	0.000
130000	192.270	373.022	0.000	978.000	0.000
135000	153.400	342.049	0.000	988.000	0.000
140000	255.930	413.058	0.000	985.000	0.000
145000	155.810	344.485	0.000	979.000	0.000
150000	217.840	395.127	0.000	983.000	0.000
155000	169.540	354.248	0.000	976.000	0.000
160000	175.620	363.179	0.000	985.000	0.000
165000	193.190	369.070	0.000	987.000	0.000
170000	184.740	362.471	0.000	983.000	0.000
175000	160.570	349.899	0.000	983.000	0.000
180000	213.970	378.083	0.000	980.000	0.000
185000	190.310	367.764	0.000	976.000	0.000
190000	236.720	394.964	0.000	986.000	0.000
195000	170.310	352.309	0.000	975.000	0.000
200000	183.190	358.946	0.000	977.000	0.000
205000	239.760	402.219	0.000	989.000	0.000
210000	294.380	420.916	0.000	983.000	0.000
215000	263.670	420.787	0.000	987.000	0.000
220000	191.540	376.058	0.000	987.000	0.000
225000	309.450	433.789	0.000	984.000	0.000
230000	330.940	434.856	0.000	978.000	0.000
235000	257.910	420.990	0.000	983.000	0.000
240000	261.870	406.792	0.000	984.000	0.000
245000	328.080	447.453	0.000	987.000	0.000
250000	247.830	415.120	0.000	989.000	0.000
255000	286.670	423.452	0.000	986.000	0.000
260000	259.030	413.628	0.000	984.000	0.000
265000	267.540	418.644	0.000	987.000	0.000
270000	267.130	413.938	0.000	987.000	0.000
275000	196.590	375.407	0.000	983.000	0.000
280000	216.100	381.088	0.000	982.000	0.000
285000	275.720	414.416	0.000	984.000	0.000
290000	361.340	446.665	0.000	983.000	0.000
295000	254.430	408.239	0.000	982.000	0.000
300000	227.870	393.555	0.000	986.000	0.000
305000	278.360	426.039	0.000	983.000	0.000
310000	269.620	418.895	0.000	988.000	0.000
315000	306.460	425.088	0.000	983.000	0.000
320000	302.880	425.110	0.000	989.000	0.000
325000	287.160	429.465	0.000	990.000	0.000
330000	292.120	430.707	0.000	988.000	0.000
335000	355.800	438.324	0.000	981.000	0.000
340000	394.600	451.418	0.000	987.000	0.000
345000	331.770	451.297	0.000	983.000	0.000
350000	317.520	437.625	0.000	984.000	0.000
355000	290.110	432.446	0.000	986.000	0.000
360000	344.790	447.820	0.000	985.000	0.000
365000	316.060	427.478	0.000	986.000	0.000
370000	428.280	458.470	0.000	988.000	15.000
375000	358.200	430.535	0.000	984.000	0.000
380000	328.850	434.713	0.000	983.000	0.000
385000	404.920	456.965	0.000	981.000	2.000
390000	287.900	422.851	0.000	985.000	0.000
395000	407.570	453.668	0.000	986.000	0.000
400000	502.340	469.856	0.000	990.000	839.500
405000	365.370	450.279	0.000	983.000	0.000
410000	409.060	460.740	0.000	983.000	0.000
415000	362.820	449.699	0.000	986.000	0.000
420000	416.380	444.312	0.000	987.000	7.500
425000	446.130	455.833	0.000	983.000	29.500
430000	470.160	454.445	0.000	983.000	672.000
435000	447.550	460.039	0.000	982.000	27.500
440000	459.650	464.592	0.000	982.000	162.500
445000	526.880	452.472	0.000	984.000	845.500
450000	451.750	471.352	0.000	987.000	0.000
455000	462.760	468.786	0.000	989.000	56.000
