iteration	mean	std_dev	min	max	median
5000	-1.594	0.818	-3.458	0.324	-1.747
10000	-1.421	0.807	-3.238	-0.165	-1.476
15000	-409.917	226.115	-1041.227	-89.834	-419.634
20000	338.080	657.840	-794.321	1229.570	554.420
25000	723.907	862.248	-587.236	1884.578	992.206
30000	714.286	897.345	-916.702	2293.730	684.188
35000	1236.434	752.451	-326.975	2526.509	1152.177
40000	1770.885	1179.649	-574.386	3234.641	1967.592
45000	2243.315	1323.692	-762.187	3783.539	3035.200
50000	2674.974	1217.008	-209.736	3776.167	3313.881
55000	3410.296	1205.605	-575.867	4516.851	3985.093
60000	2913.658	1333.060	-590.716	4467.137	3531.166
65000	4344.505	471.539	2687.712	4910.590	4469.124
70000	3902.496	1346.240	-141.456	4914.279	4486.179
75000	4334.967	1130.845	894.608	5234.693	4676.515
80000	5083.588	257.531	4236.125	5646.975	5088.845
85000	4551.499	1395.804	252.393	5436.424	5089.971
90000	5007.388	701.396	2530.638	5650.506	5196.550
95000	5330.387	328.837	4893.280	6103.940	5208.303
100000	5392.683	466.827	3607.381	5960.230	5459.312
105000	5218.056	1232.900	1196.912	6130.794	5535.630
110000	5075.179	1056.188	1131.222	6190.422	5383.211
115000	5424.861	967.496	436.932	6332.569	5558.601
120000	5472.032	879.360	2393.042	6204.896	5789.096
125000	5427.879	1091.637	1753.283	6141.179	5796.764
130000	5955.371	604.404	2929.032	6710.147	6022.614
135000	6096.798	200.126	5746.141	6505.137	6044.498
140000	6013.300	840.846	1740.056	6891.146	6137.217
145000	5640.195	1410.026	-522.544	6655.592	5964.218
150000	6122.905	600.901	3070.480	6617.680	6171.204
155000	6130.708	657.819	3197.129	6852.415	6219.293
160000	6334.370	1010.703	1175.526	7042.991	6485.031
165000	6365.971	1109.526	792.462	7232.763	6611.137
170000	6124.620	1466.357	734.643	7108.312	6562.335
175000	6365.702	942.346	2788.663	7226.530	6467.142
180000	6588.616	1177.038	607.688	7440.910	6786.075
185000	6710.290	488.929	5961.679	7328.802	6893.123
190000	6991.427	444.695	6329.028	7579.102	7198.051
195000	6638.344	1049.825	1754.460	7732.578	6917.246
200000	7146.085	495.191	6384.762	7803.574	7325.035
205000	7120.315	556.823	6330.583	8218.482	7219.003
210000	7248.016	532.462	6306.792	8049.826	7428.376
215000	7304.817	628.933	6285.748	8179.609	7450.087
220000	7163.909	435.657	6425.600	7633.040	7430.724
225000	7236.203	489.951	6485.616	8047.322	7394.914
230000	7261.180	1222.324	2579.418	8454.552	7705.653
235000	7467.498	627.658	6340.915	8369.875	7717.884
240000	7283.331	1052.363	2314.283	8241.762	7609.266
245000	7477.036	679.962	6014.293	8448.795	7665.831
250000	7350.419	732.263	6257.170	8320.184	7706.261
255000	7636.562	694.159	5569.109	8531.193	7987.263
260000	7731.658	813.259	6745.150	9077.112	7492.382
265000	7656.001	702.013	6477.937	8871.704	7814.265
270000	7586.691	1071.057	3976.348	8702.247	8117.129
275000	7575.582	560.227	6716.211	8593.676	7657.953
280000	7558.691	856.022	3500.002	8427.782	7572.601
