iteration	mean	std_dev	min	max	median
5000	-19.222	87.947	-180.711	131.715	-23.840
10000	259.213	167.533	70.250	586.308	204.309
15000	206.187	190.577	7.931	587.803	149.333
20000	325.989	288.443	16.290	836.557	180.298
25000	310.188	209.358	118.892	755.969	205.245
30000	817.042	557.533	136.722	1865.677	695.865
35000	527.995	461.878	59.705	1242.871	381.830
40000	479.420	344.262	92.292	1156.940	401.753
45000	259.795	276.570	-74.690	834.860	129.586
50000	1557.348	983.412	337.479	3467.870	1519.682
55000	816.959	1458.352	-617.515	3549.427	159.501
60000	123.654	292.160	-324.858	654.552	175.723
65000	725.783	1195.523	-341.276	3296.318	310.493
70000	538.721	596.839	-107.500	1822.212	300.612
75000	1185.659	1423.638	-392.972	3903.522	809.062
80000	338.612	668.547	-278.204	2230.590	120.434
85000	1599.023	1473.500	-167.949	3704.057	1560.174
90000	2218.318	2763.305	-319.028	6769.529	433.854
95000	3636.238	4266.395	-166.092	10386.554	885.569
100000	1109.302	1587.870	-299.314	5033.050	585.158
105000	8126.427	2650.008	916.974	10294.819	9077.376
110000	7057.880	4220.722	-264.706	10832.528	8888.249
115000	4336.971	2895.087	-385.269	9568.271	4248.948
120000	8475.091	3646.797	-18.714	10942.295	10022.574
125000	7144.983	3907.673	429.753	10810.591	9515.782
130000	5731.810	4985.336	-449.748	10847.233	7550.026
135000	10126.778	1386.281	7292.573	11126.694	10716.715
140000	9505.055	3211.115	-67.410	11021.038	10610.156
145000	9996.793	1336.053	7200.973	11223.210	10490.280
150000	10284.279	1862.095	4797.347	11345.184	10935.757
155000	8788.930	2896.480	2563.290	11781.533	10181.355
160000	7764.866	3934.880	537.290	11120.945	10257.418
165000	5269.413	3430.425	405.043	9948.059	4248.412
170000	10624.279	1132.190	7427.618	11426.590	11133.808
175000	7591.899	4631.130	350.333	11230.451	10570.859
180000	10437.211	1500.834	6592.287	11554.183	10967.558
185000	9956.328	1811.245	6121.298	11236.287	10944.156
190000	10053.780	3322.483	99.847	11319.617	11234.990
195000	10208.911	1563.740	6538.065	11267.116	11028.053
200000	8844.342	3342.544	2352.925	11439.104	10628.025
205000	10120.391	1673.416	6423.210	11243.652	10896.205
210000	11061.653	285.711	10499.166	11385.090	11100.602
215000	10906.980	280.501	10188.216	11151.906	11029.082
220000	11243.082	206.397	10834.814	11500.516	11285.818
225000	10363.820	1317.150	7166.300	11243.430	10983.011
230000	10822.296	1453.110	6481.851	11539.544	11262.877
235000	10718.562	1189.287	7255.241	11548.188	11020.410
240000	9624.061	2758.247	2122.100	11201.210	10853.115
245000	11223.770	127.743	10946.164	11422.160	11224.591
250000	10697.617	800.487	8842.007	11355.125	11062.297
255000	7955.268	3201.337	1236.024	10577.820	10148.154
260000	10315.508	2492.932	2987.880	11562.000	11224.785
265000	11209.565	147.261	10924.182	11481.160	11188.464
270000	8693.035	3394.616	1332.132	11388.264	10081.848
275000	10933.103	1133.387	7551.742	11439.695	11309.246
280000	10943.100	1046.151	7816.458	11421.424	11271.905
285000	11040.385	681.487	9013.481	11412.910	11266.938
290000	10975.869	651.768	9042.206	11355.101	11166.384
