iteration	mean	std_dev	min	max	median
50000	170.000	100.499	100.000	400.000	100.000
100000	960.000	397.995	600.000	2100.000	900.000
150000	480.000	183.303	200.000	800.000	500.000
200000	580.000	193.907	300.000	900.000	600.000
250000	410.000	144.568	100.000	600.000	500.000
300000	290.000	113.578	100.000	500.000	300.000
350000	540.000	168.523	200.000	700.000	600.000
400000	620.000	256.125	300.000	1000.000	600.000
450000	500.000	204.939	200.000	900.000	450.000
500000	540.000	233.238	100.000	1000.000	550.000
550000	700.000	194.936	400.000	1100.000	700.000
600000	860.000	233.238	500.000	1400.000	800.000
650000	870.000	275.862	500.000	1300.000	850.000
700000	700.000	194.936	500.000	1000.000	600.000
750000	650.000	229.129	400.000	1000.000	600.000
800000	780.000	267.582	400.000	1200.000	800.000
850000	1000.000	352.136	500.000	1600.000	900.000
900000	830.000	306.757	400.000	1600.000	800.000
950000	1010.000	242.693	700.000	1600.000	1000.000
1000000	590.000	250.799	200.000	1000.000	550.000
1050000	800.000	303.315	300.000	1400.000	700.000
1100000	370.000	141.774	100.000	600.000	300.000
1150000	710.000	137.477	500.000	900.000	700.000
1200000	890.000	216.564	600.000	1300.000	900.000
1250000	940.000	269.072	300.000	1300.000	1050.000
1300000	740.000	142.829	600.000	1000.000	700.000
1350000	840.000	233.238	600.000	1300.000	750.000
1400000	680.000	231.517	300.000	1200.000	700.000
1450000	850.000	206.155	600.000	1200.000	900.000
1500000	590.000	151.327	400.000	900.000	600.000
1550000	650.000	206.155	200.000	900.000	700.000
1600000	690.000	298.161	300.000	1200.000	650.000
1650000	770.000	303.480	400.000	1400.000	750.000
1700000	880.000	203.961	500.000	1200.000	800.000
1750000	790.000	202.237	600.000	1200.000	700.000
1800000	740.000	190.788	500.000	1100.000	700.000
1850000	720.000	193.907	500.000	1000.000	600.000
1900000	920.000	312.410	400.000	1400.000	900.000
1950000	500.000	200.000	300.000	900.000	450.000
2000000	870.000	392.556	400.000	1500.000	750.000
2050000	980.000	423.792	600.000	1800.000	750.000
2100000	790.000	270.000	400.000	1400.000	750.000
2150000	960.000	646.838	200.000	2600.000	650.000
2200000	920.000	177.764	600.000	1200.000	900.000
2250000	640.000	168.523	400.000	900.000	600.000
2300000	640.000	174.356	300.000	900.000	650.000
2350000	610.000	238.537	300.000	1100.000	600.000
2400000	840.000	316.860	400.000	1400.000	800.000
2450000	730.000	236.854	500.000	1400.000	700.000
2500000	850.000	427.200	300.000	1800.000	850.000
2550000	990.000	432.319	500.000	2100.000	850.000
2600000	760.000	293.939	300.000	1400.000	700.000
2650000	1100.000	556.776	600.000	2600.000	900.000
2700000	890.000	448.219	400.000	2000.000	700.000
2750000	940.000	320.000	500.000	1600.000	900.000
2800000	840.000	341.174	300.000	1400.000	750.000
2850000	930.000	485.901	600.000	2300.000	750.000
2900000	950.000	377.492	500.000	1900.000	950.000
2950000	670.000	264.764	300.000	1200.000	650.000
3000000	850.000	287.228	400.000	1300.000	850.000
3050000	690.000	254.755	400.000	1300.000	600.000
3100000	690.000	192.094	400.000	1000.000	700.000
3150000	720.000	160.000	500.000	1000.000	700.000
3200000	840.000	307.246	400.000	1300.000	750.000
3250000	810.000	170.000	500.000	1100.000	800.000
3300000	650.000	220.227	300.000	1100.000	600.000
3350000	820.000	193.907	600.000	1200.000	800.000
3400000	830.000	232.594	600.000	1400.000	750.000
3450000	610.000	270.000	200.000	1200.000	600.000
3500000	490.000	221.133	200.000	800.000	450.000
3550000	590.000	254.755	400.000	1300.000	500.000
3600000	790.000	238.537	400.000	1300.000	750.000
3650000	730.000	210.000	500.000	1100.000	700.000
3700000	690.000	207.123	400.000	1100.000	700.000
3750000	850.000	405.586	400.000	1800.000	750.000
3800000	650.000	128.452	500.000	900.000	600.000
3850000	650.000	224.722	400.000	1200.000	550.000
3900000	700.000	100.000	600.000	900.000	700.000
3950000	810.000	170.000	600.000	1200.000	750.000
4000000	850.000	287.228	500.000	1300.000	850.000
4050000	730.000	426.732	300.000	1400.000	500.000
4100000	740.000	280.000	400.000	1300.000	700.000
4150000	840.000	215.407	500.000	1100.000	800.000
4200000	800.000	126.491	600.000	1000.000	800.000
4250000	940.000	287.054	500.000	1400.000	1050.000
4300000	490.000	164.012	200.000	700.000	500.000
4350000	800.000	275.681	500.000	1300.000	800.000
