iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	33.300	0.640	32.000	34.000	33.000
15000	0.000	0.000	0.000	0.000	0.000
20000	19.600	6.560	0.000	23.000	22.000
25000	25.600	1.114	24.000	27.000	25.500
30000	15.900	5.186	5.000	23.000	15.000
35000	16.800	3.027	11.000	23.000	16.500
40000	0.000	0.000	0.000	0.000	0.000
45000	76.600	20.274	33.000	93.000	85.500
50000	41.600	0.917	40.000	43.000	42.000
55000	61.800	2.272	59.000	65.000	61.500
60000	94.800	0.980	93.000	96.000	95.000
65000	96.000	3.376	89.000	100.000	97.000
70000	28.600	10.471	23.000	50.000	23.000
75000	16.300	0.900	15.000	18.000	16.000
80000	13.300	0.781	12.000	14.000	13.500
85000	4.500	1.204	3.000	7.000	4.000
90000	111.200	12.844	94.000	147.000	110.000
95000	107.700	7.184	99.000	115.000	112.000
100000	75.300	5.442	68.000	82.000	75.000
105000	115.600	3.105	108.000	119.000	116.500
110000	126.100	22.029	92.000	166.000	123.500
115000	52.800	26.847	33.000	119.000	44.000
120000	106.300	4.148	100.000	114.000	106.000
125000	200.200	6.431	188.000	206.000	203.000
130000	383.600	28.748	354.000	459.000	378.000
135000	464.200	198.886	268.000	865.000	399.000
140000	158.800	4.534	154.000	168.000	157.500
145000	216.000	6.782	207.000	227.000	213.500
150000	161.900	4.571	158.000	175.000	161.000
155000	158.500	3.585	154.000	167.000	157.000
160000	185.000	18.778	153.000	215.000	188.500
165000	182.500	39.363	158.000	296.000	168.000
170000	183.500	2.291	181.000	188.000	183.000
175000	171.300	3.770	165.000	177.000	172.000
180000	197.600	1.200	195.000	200.000	198.000
185000	177.700	14.416	146.000	196.000	182.500
190000	158.900	9.038	140.000	170.000	161.000
195000	170.400	17.042	158.000	215.000	163.500
200000	281.500	25.812	240.000	325.000	279.500
205000	213.000	58.934	150.000	346.000	196.000
210000	282.200	39.408	203.000	324.000	291.000
215000	241.400	50.204	216.000	390.000	222.000
220000	231.900	26.380	209.000	273.000	215.000
225000	279.200	84.488	208.000	456.000	235.500
230000	253.600	15.141	229.000	273.000	255.500
235000	317.300	35.788	257.000	391.000	308.500
240000	272.100	31.539	231.000	355.000	263.500
245000	386.200	63.694	310.000	539.000	363.500
250000	281.900	143.373	185.000	633.000	216.000
255000	342.600	4.224	334.000	349.000	344.500
260000	356.000	229.070	179.000	901.000	242.500
265000	358.300	135.348	247.000	687.000	303.000
270000	315.900	16.251	280.000	341.000	318.500
275000	438.800	41.235	402.000	554.000	425.000
280000	709.500	122.172	541.000	895.000	697.000
285000	702.400	247.473	250.000	901.000	860.500
290000	841.700	104.227	609.000	894.000	893.000
295000	612.400	190.521	179.000	806.000	646.500
300000	849.500	147.843	406.000	902.000	898.000
305000	898.800	3.682	894.000	904.000	899.000
310000	885.100	34.057	783.000	900.000	896.000
315000	776.900	189.477	439.000	900.000	896.500
320000	233.700	21.707	202.000	263.000	237.500
325000	328.000	36.851	267.000	396.000	335.500
330000	195.700	27.361	168.000	265.000	183.500
335000	576.700	199.874	275.000	901.000	614.000
340000	530.300	305.691	186.000	902.000	443.500
345000	167.200	4.118	160.000	173.000	167.500
350000	414.600	313.480	186.000	900.000	218.000
355000	421.400	299.268	162.000	874.000	288.000
360000	739.600	243.374	267.000	897.000	896.000
365000	788.000	223.001	342.000	901.000	899.000
370000	759.100	275.052	207.000	898.000	896.000
375000	228.400	2.059	226.000	233.000	228.000
380000	777.300	201.534	365.000	896.000	896.000
385000	358.000	208.757	213.000	898.000	223.000
390000	434.400	202.122	235.000	808.000	369.000
395000	505.100	246.207	270.000	900.000	354.500
400000	326.300	33.392	273.000	382.000	331.500
405000	899.600	0.800	898.000	901.000	900.000
410000	186.800	4.118	177.000	193.000	187.000
415000	672.800	274.544	322.000	898.000	896.000
420000	383.700	240.077	222.000	899.000	262.000
425000	555.500	247.699	299.000	903.000	422.500
430000	747.800	204.888	426.000	899.000	898.500
