iteration	mean	std_dev	min	max	median
250000	139.648	19.107	75.000	325.000	150.000
500000	271.205	80.149	150.000	925.000	250.000
750000	382.808	109.252	225.000	1050.000	350.000
1000000	567.487	320.375	225.000	4225.000	500.000
1250000	739.494	448.030	100.000	4200.000	725.000
1500000	864.087	859.521	225.000	4475.000	550.000
1750000	981.704	840.818	275.000	5325.000	650.000
2000000	1942.151	1535.452	425.000	4950.000	850.000
2250000	2290.479	1636.679	400.000	4925.000	975.000
2500000	2204.928	1642.403	250.000	5475.000	1150.000
2750000	2348.768	1661.301	350.000	5225.000	950.000
3000000	2806.737	1601.887	375.000	4775.000	3850.000
3250000	2630.474	1713.089	300.000	4875.000	3900.000
3500000	3045.207	1524.849	350.000	4950.000	3925.000
3750000	3559.824	1359.594	400.000	5325.000	4100.000
4000000	3697.205	1386.712	500.000	5375.000	4200.000
4250000	3968.931	1061.320	400.000	7825.000	4150.000
4500000	4116.007	853.610	375.000	8200.000	4175.000
4750000	4125.910	656.681	525.000	7375.000	4125.000
5000000	4575.552	1033.673	575.000	8400.000	4275.000
5250000	4903.997	1326.538	500.000	9075.000	4250.000
5500000	5088.411	1447.471	500.000	9875.000	4350.000
5750000	6059.021	1904.793	3725.000	11300.000	4800.000
6000000	6133.884	2181.265	0.000	11900.000	7300.000
6250000	5968.064	1995.765	250.000	12050.000	4550.000
6500000	7015.473	3273.020	125.000	15475.000	7850.000
6750000	7136.282	2719.372	4000.000	12000.000	7775.000
7000000	7961.282	3155.304	450.000	15075.000	7825.000
7250000	10186.672	2458.536	3975.000	15875.000	11350.000
7500000	9501.986	3993.388	275.000	15350.000	11250.000
7750000	11652.724	3206.544	175.000	15725.000	11550.000
8000000	13226.939	2481.942	450.000	16275.000	14700.000
8250000	11307.331	3625.805	300.000	15575.000	11475.000
8500000	11589.179	4800.294	300.000	19025.000	14612.500
8750000	12787.347	3700.890	375.000	18325.000	14750.000
9000000	13429.380	2461.049	4125.000	19200.000	14775.000
9250000	13825.459	3359.541	825.000	19425.000	14975.000
9500000	14743.950	1659.720	7850.000	19125.000	15075.000
9750000	15020.335	1307.450	7600.000	19750.000	15050.000
10000000	14006.644	3195.303	450.000	19550.000	14850.000
10250000	14792.786	2797.981	350.000	19325.000	15125.000
10500000	14871.412	1752.021	4100.000	19475.000	15050.000
10750000	14263.333	2431.443	7800.000	19550.000	14925.000
11000000	15217.805	1437.844	325.000	19325.000	15125.000
11250000	14270.424	2384.617	475.000	19325.000	15025.000
11500000	14940.338	2122.973	600.000	19375.000	15100.000
11750000	15050.000	1931.213	600.000	19975.000	15125.000
12000000	15566.327	1203.018	11775.000	19625.000	15125.000
12250000	15252.778	1906.885	225.000	19350.000	15125.000
12500000	15604.579	1589.942	11150.000	20200.000	15162.500
12750000	15473.049	1655.993	11500.000	22475.000	15175.000
13000000	15777.904	1602.691	8000.000	20125.000	15337.500
13250000	15760.471	1602.498	11525.000	20100.000	15175.000
13500000	15578.385	2574.128	825.000	22100.000	15325.000
13750000	16342.154	2487.129	425.000	20100.000	15575.000
14000000	16410.946	2071.673	4025.000	20025.000	15375.000
14250000	16422.927	1995.668	3750.000	22500.000	15500.000
14500000	16165.135	2116.151	525.000	19750.000	15375.000
14750000	16316.667	2294.784	375.000	19975.000	15300.000
15000000	15503.726	2211.761	4175.000	20025.000	15100.000
15250000	15283.456	3140.853	425.000	19950.000	15162.500
15500000	16594.751	2700.265	4250.000	22025.000	15675.000
15750000	16825.538	2607.342	3900.000	22925.000	15787.500
16000000	16882.143	2947.686	4275.000	22875.000	18350.000
16250000	16436.026	3336.247	500.000	22775.000	15675.000
16500000	16561.303	3600.126	550.000	22075.000	18475.000
16750000	17613.793	2270.542	11600.000	24700.000	18437.500
17000000	17766.667	2326.200	11400.000	23450.000	18600.000
17250000	17878.550	2297.201	7750.000	23725.000	18575.000
17500000	17212.022	2443.538	4100.000	22900.000	18475.000
17750000	16451.382	3811.801	425.000	23100.000	18225.000
18000000	16456.658	4125.968	1175.000	23825.000	17237.500
18250000	17558.097	3079.140	375.000	23525.000	18575.000
18500000	17684.669	2159.779	11475.000	23550.000	18550.000
18750000	15466.327	6763.443	300.000	26275.000	18575.000
19000000	17891.530	3345.381	7675.000	23775.000	18675.000
19250000	16769.118	5588.034	375.000	25850.000	18700.000
