iteration	mean	std_dev	min	max	median
5000	198.146	250.600	-14.513	710.113	105.228
10000	714.770	658.809	-24.189	2095.887	527.897
15000	909.513	1267.542	-526.302	3911.562	618.064
20000	2796.463	1429.218	1071.640	4673.163	2738.739
25000	4568.338	113.988	4373.820	4773.576	4551.643
30000	4518.937	299.575	3938.227	5010.542	4489.165
35000	4728.124	100.429	4548.655	4907.160	4709.473
40000	4766.242	155.634	4508.314	4971.847	4730.930
45000	5025.569	85.049	4882.049	5133.363	5063.561
50000	4756.608	224.620	4251.111	5080.024	4820.184
55000	4552.315	1235.267	855.379	5138.774	4963.813
60000	5035.599	117.123	4834.696	5248.204	5026.196
65000	4977.634	141.857	4718.818	5165.107	4990.022
70000	5040.609	202.027	4621.813	5328.343	5066.313
75000	5076.948	105.202	4910.936	5252.720	5087.073
80000	5088.699	260.543	4380.749	5275.312	5180.968
85000	5120.739	120.924	4927.789	5283.648	5114.706
90000	5043.192	97.165	4843.744	5179.810	5035.508
95000	5272.209	114.594	5024.711	5449.258	5288.369
100000	5221.038	114.472	5060.253	5428.410	5199.540
105000	5208.880	157.623	4894.889	5456.754	5255.477
110000	5124.849	176.922	4758.680	5379.807	5144.625
115000	5261.216	143.144	4930.188	5437.124	5299.860
120000	5203.019	130.217	4912.066	5350.260	5229.771
125000	5239.179	93.945	5057.763	5361.590	5250.898
130000	5338.370	93.361	5171.357	5512.812	5327.250
135000	5267.941	141.352	4974.114	5501.509	5291.494
140000	5112.674	166.752	4738.075	5331.327	5134.689
145000	5180.368	149.553	4920.521	5450.989	5198.457
150000	5321.719	92.931	5152.338	5433.984	5354.553
155000	5270.212	102.414	5135.364	5496.325	5260.585
160000	5071.194	81.125	4965.859	5247.865	5065.967
165000	5100.026	186.036	4702.706	5437.763	5103.035
170000	5171.352	121.125	5023.576	5427.621	5139.934
175000	5159.757	173.948	4677.909	5334.984	5185.509
180000	5246.035	76.964	5145.843	5395.250	5251.689
185000	5243.683	66.180	5138.101	5338.547	5241.548
190000	5037.472	795.588	2673.096	5491.204	5273.810
195000	5248.095	106.397	5015.875	5374.444	5275.519
200000	5236.122	104.325	5007.149	5374.114	5270.785
205000	5170.942	110.107	4988.749	5397.711	5170.086
210000	4913.800	886.624	2302.029	5437.622	5205.645
215000	5213.160	95.017	5019.520	5353.167	5250.934
220000	5300.357	109.150	5116.190	5442.374	5337.709
225000	5354.928	81.176	5262.615	5547.249	5328.780
230000	5269.050	109.670	5057.862	5407.472	5291.033
235000	4290.755	1764.224	137.684	5322.927	5115.441
240000	4887.636	881.374	2253.401	5304.599	5180.219
245000	5173.959	113.957	4959.107	5400.463	5186.126
250000	5172.638	120.892	5018.091	5403.189	5135.568
255000	5206.282	232.333	4812.133	5479.238	5295.162
260000	5088.216	196.125	4562.546	5285.231	5142.011
265000	5271.415	117.423	5048.913	5419.741	5290.394
270000	4769.943	1299.502	876.106	5296.888	5191.469
275000	5179.787	80.998	5023.018	5336.690	5179.712
280000	5157.058	82.241	4978.015	5276.781	5160.329
285000	5237.260	127.891	5045.138	5429.632	5215.961
290000	5211.688	113.528	5021.374	5346.226	5241.050
295000	5217.746	62.545	5101.616	5305.056	5220.446
300000	5246.200	137.608	4965.670	5415.629	5286.307
305000	5292.879	133.709	5017.651	5474.506	5312.438
310000	5205.860	85.802	5020.899	5301.649	5243.215
315000	4949.701	1146.942	1522.339	5434.592	5352.198
320000	5286.829	206.369	4731.464	5469.631	5354.819
325000	5126.589	105.297	4913.076	5281.992	5137.224
330000	5145.238	240.671	4563.026	5450.271	5210.793
335000	5370.576	113.229	5117.293	5517.460	5395.260
340000	5078.833	522.395	3522.234	5385.193	5237.576
345000	4652.672	1367.746	777.799	5388.697	5201.937
350000	5308.443	91.594	5186.427	5489.369	5308.386
355000	5247.058	117.166	5023.775	5452.633	5261.042
360000	4920.348	856.840	2364.782	5387.991	5203.748
365000	5255.694	89.158	5127.630	5390.890	5247.328
370000	5376.854	89.150	5215.383	5517.860	5365.076
375000	5199.945	129.267	4851.875	5319.256	5241.278
380000	5322.591	82.790	5196.419	5445.756	5321.819
385000	5185.353	134.989	4886.121	5338.305	5211.995
390000	5338.905	107.669	5161.601	5476.508	5320.278
395000	5360.190	155.708	5026.660	5582.707	5392.502
400000	5247.848	150.180	5037.097	5460.644	5295.283
405000	5255.261	93.299	5090.897	5378.837	5295.795
410000	5245.225	120.012	4976.246	5386.473	5250.827
415000	5282.829	102.492	5165.612	5465.358	5255.476
420000	5249.328	106.438	5135.442	5461.992	5219.140
425000	5301.875	70.792	5203.351	5426.305	5324.170
430000	5242.192	160.353	4851.538	5424.517	5288.959
435000	5202.918	190.840	4665.161	5326.495	5274.188
440000	5357.162	89.104	5237.424	5532.118	5348.910
445000	4989.055	1102.672	1685.052	5441.124	5356.027
450000	5308.001	127.059	5088.616	5574.006	5340.770
455000	5261.238	95.338	5049.463	5415.833	5261.474
460000	5226.506	190.817	4794.511	5556.154	5266.539
465000	5210.714	97.044	5075.983	5358.532	5201.040
470000	5176.845	283.697	4488.711	5409.934	5280.973
475000	4881.749	1151.927	1443.750	5445.952	5250.582
480000	5275.365	147.803	5016.353	5520.187	5252.492
485000	5246.805	60.309	5184.596	5407.312	5232.128
490000	5257.822	80.044	5084.681	5363.969	5286.211
495000	5287.504	81.452	5149.705	5427.631	5292.121
500000	5321.181	89.964	5168.213	5462.953	5311.968
505000	5318.854	147.387	4973.417	5468.178	5340.027
510000	5319.349	54.817	5245.840	5436.068	5321.496
515000	5232.948	314.073	4333.875	5549.815	5283.192
520000	5260.861	80.205	5153.093	5380.824	5261.253
525000	5393.210	83.360	5254.239	5556.774	5385.078
530000	5345.026	130.110	5048.087	5506.769	5362.085
535000	5236.288	82.899	5142.509	5390.735	5219.766
540000	5321.701	97.984	5167.019	5467.862	5325.239
545000	5197.952	309.915	4367.575	5514.360	5233.332
550000	5220.828	99.113	5059.417	5380.196	5205.244
555000	5179.138	107.586	4933.058	5314.446	5188.741
560000	5278.172	130.626	5039.819	5464.054	5270.078
565000	5215.364	102.690	5042.018	5382.684	5228.183
570000	5243.993	100.071	5044.965	5367.645	5242.420
575000	5248.673	87.499	5120.082	5361.067	5271.024
580000	5266.583	147.428	5030.053	5518.730	5299.017
585000	5220.907	149.518	4940.041	5419.703	5210.325
590000	5267.617	117.238	5057.127	5416.329	5327.559
595000	5287.686	77.297	5148.848	5396.267	5260.505
600000	5227.423	131.039	4992.914	5389.142	5264.871
605000	5371.806	87.701	5200.030	5512.278	5369.409
610000	5297.314	69.105	5216.153	5445.958	5267.305
615000	5347.319	207.518	4826.944	5616.196	5363.846
620000	5214.754	148.018	4973.701	5505.710	5196.137
625000	5069.939	370.385	4310.961	5480.486	5199.218
630000	5336.749	72.604	5206.326	5424.505	5347.581
635000	5225.708	104.518	5088.423	5388.873	5226.120
640000	5332.044	97.664	5169.083	5463.889	5350.711
645000	5228.590	189.510	4797.260	5414.494	5303.055
650000	5279.196	92.736	5123.492	5402.979	5278.715
655000	5270.728	116.294	5041.306	5473.938	5277.083
660000	5314.323	198.613	4813.733	5519.214	5302.132
665000	5015.349	554.587	3700.341	5482.792	5245.731
670000	5285.829	105.925	5117.375	5492.300	5265.495
675000	5357.573	114.414	5091.875	5528.731	5379.542
680000	4811.780	1427.599	562.005	5547.698	5271.581
685000	5334.666	111.051	5179.944	5492.117	5301.249
690000	5251.153	85.617	5131.032	5392.527	5251.360
695000	5271.415	124.636	4983.227	5456.872	5263.036
700000	5257.052	64.700	5157.362	5380.156	5250.329
705000	5364.921	96.277	5216.608	5544.384	5351.986
710000	5175.913	352.735	4202.774	5442.298	5324.890
715000	5320.958	115.912	5061.211	5485.100	5322.992
