iteration	mean	std_dev	min	max	median
250000	278.022	109.747	100.000	700.000	250.000
500000	578.851	243.096	150.000	1600.000	550.000
750000	754.985	336.061	250.000	2050.000	800.000
1000000	1194.093	338.941	300.000	2250.000	1200.000
1250000	1839.349	695.062	350.000	3200.000	1850.000
1500000	2372.143	544.822	500.000	3500.000	2500.000
1750000	2000.000	860.106	450.000	3300.000	2500.000
2000000	2480.797	595.859	300.000	3200.000	2600.000
2250000	2728.358	240.836	2500.000	3900.000	2650.000
2500000	2813.889	344.091	1550.000	4100.000	2700.000
2750000	2841.729	294.191	1350.000	3800.000	2800.000
3000000	2899.648	353.976	550.000	3900.000	2800.000
3250000	2909.184	322.829	1350.000	4100.000	2900.000
3500000	3082.971	499.728	1000.000	4300.000	3100.000
3750000	3257.554	457.075	2500.000	4600.000	3300.000
4000000	4088.559	1074.382	2350.000	8300.000	3800.000
4250000	4139.256	1178.934	2200.000	7700.000	3900.000
4500000	4130.153	805.389	1350.000	7200.000	4100.000
4750000	5083.645	1702.318	1300.000	8700.000	4700.000
5000000	4459.504	1360.228	2050.000	8500.000	3900.000
5250000	6641.489	1759.256	3200.000	9700.000	7150.000
5500000	6276.768	1533.454	3700.000	9900.000	6300.000
5750000	7562.500	1678.901	3100.000	11900.000	7900.000
6000000	7578.724	2250.904	3200.000	12700.000	7900.000
6250000	6469.307	1841.208	3200.000	11500.000	6400.000
6500000	7734.066	2400.193	1900.000	15900.000	7900.000
6750000	8843.182	2760.169	800.000	15100.000	9100.000
7000000	10978.481	3413.068	1000.000	19000.000	10900.000
7250000	11872.368	3330.426	4000.000	20500.000	11300.000
7500000	10344.117	3202.457	1650.000	20200.000	9500.000
7750000	15122.388	5922.329	4800.000	32500.000	14100.000
8000000	16881.539	7519.122	5700.000	35300.000	15900.000
8250000	20731.666	6989.051	8300.000	35700.000	19000.000
8500000	21154.236	10228.695	5900.000	37300.000	19900.000
8750000	24385.965	10708.046	6700.000	38900.000	23800.000
9000000	24645.613	11180.356	6500.000	39300.000	25600.000
9250000	26370.908	12420.417	4000.000	42500.000	34100.000
9500000	29863.461	10460.807	6400.000	40900.000	34500.000
9750000	34026.000	10402.649	8500.000	47700.000	36900.000
10000000	37382.609	8085.288	6100.000	51300.000	38300.000
10250000	38295.746	10200.479	5400.000	57000.000	40100.000
10500000	39523.914	10006.458	9300.000	64000.000	40500.000
10750000	39106.383	14461.562	5100.000	68000.000	40900.000
11000000	46370.453	12178.476	6700.000	65500.000	46100.000
11250000	41614.895	14094.905	5600.000	63500.000	42500.000
11500000	51571.793	18450.584	5400.000	86500.000	53500.000
11750000	57250.000	23250.291	6500.000	93500.000	63500.000
12000000	66447.219	19610.406	4300.000	96500.000	72750.000
12250000	61731.578	27833.396	7500.000	114000.000	65750.000
12500000	42546.938	33243.793	5300.000	107000.000	26800.000
12750000	62080.262	36828.129	2350.000	125000.000	79000.000
13000000	36298.148	32850.535	2100.000	120000.000	22150.000
