iteration	mean	std_dev	min	max	median
50000	309.000	156.490	110.000	580.000	295.000
100000	1177.000	642.900	430.000	2500.000	880.000
150000	758.000	293.660	260.000	1300.000	830.000
200000	817.000	451.842	160.000	1430.000	670.000
250000	867.000	410.903	480.000	1490.000	605.000
300000	1038.000	272.353	430.000	1320.000	1130.000
350000	897.000	368.919	280.000	1300.000	955.000
400000	796.000	418.836	480.000	1860.000	630.000
450000	1041.000	357.196	560.000	1540.000	955.000
500000	1129.000	375.112	630.000	1900.000	1155.000
550000	1020.000	440.704	380.000	1630.000	1030.000
600000	796.000	315.284	330.000	1490.000	780.000
650000	1294.000	382.471	630.000	2080.000	1300.000
700000	1202.000	660.482	580.000	2800.000	930.000
750000	731.000	313.734	330.000	1410.000	605.000
800000	890.000	448.085	260.000	1390.000	955.000
850000	910.000	406.522	280.000	1450.000	855.000
900000	1117.000	380.343	360.000	1680.000	1180.000
950000	963.000	480.251	330.000	1560.000	1000.000
1000000	975.000	372.109	330.000	1390.000	1130.000
1050000	885.000	375.693	460.000	1470.000	830.000
1100000	1118.000	747.179	530.000	3220.000	905.000
1150000	976.000	369.221	410.000	1410.000	1055.000
1200000	1019.000	329.346	380.000	1460.000	1055.000
1250000	950.000	317.364	430.000	1440.000	880.000
1300000	829.000	345.614	340.000	1460.000	880.000
1350000	788.000	421.587	140.000	1560.000	705.000
1400000	1039.000	297.941	480.000	1610.000	1030.000
1450000	803.000	377.546	280.000	1320.000	730.000
1500000	1204.000	285.139	680.000	1580.000	1310.000
1550000	977.000	402.866	330.000	1460.000	1105.000
1600000	996.000	468.299	190.000	1710.000	1080.000
1650000	976.000	460.461	480.000	1900.000	830.000
1700000	969.000	337.800	580.000	1490.000	855.000
1750000	885.000	454.120	380.000	1630.000	655.000
1800000	1147.000	488.939	480.000	2100.000	1300.000
1850000	933.000	351.285	480.000	1640.000	955.000
1900000	1106.000	685.685	330.000	2800.000	1080.000
1950000	1144.000	486.522	330.000	1810.000	1030.000
2000000	943.000	320.501	530.000	1510.000	905.000
2050000	906.000	519.504	180.000	1790.000	805.000
2100000	922.000	486.494	280.000	2250.000	805.000
2150000	1123.000	424.289	330.000	1840.000	1230.000
2200000	996.000	531.022	180.000	2050.000	930.000
2250000	1054.000	623.590	460.000	2800.000	855.000
2300000	1491.000	637.518	430.000	2700.000	1510.000
2350000	990.000	487.258	410.000	1850.000	830.000
2400000	957.000	314.199	580.000	1460.000	855.000
2450000	994.000	431.282	430.000	1990.000	970.000
