iteration	mean	std_dev	min	max	median
250000	-35.700	6.794	-53.000	-21.000	-33.000
500000	-27.029	9.198	-46.000	-17.000	-20.000
750000	-18.929	5.584	-26.000	-7.000	-18.000
1000000	-35.257	3.092	-51.000	-27.000	-35.000
1250000	-25.714	7.146	-36.000	-9.000	-26.000
1500000	-49.786	23.668	-89.000	-21.000	-31.000
1750000	-16.243	6.292	-32.000	-5.000	-15.500
2000000	-0.186	2.604	-4.000	7.000	0.000
2250000	-1.629	1.891	-9.000	1.000	-2.000
2500000	15.100	10.581	-1.000	37.000	19.000
2750000	11.871	9.595	-3.000	38.000	12.000
3000000	17.129	10.530	0.000	44.000	18.000
3250000	38.857	16.773	0.000	67.000	41.000
3500000	47.966	11.750	21.000	77.000	47.000
3750000	53.644	11.234	22.000	74.000	54.000
4000000	46.624	14.730	2.000	77.000	48.000
4250000	56.267	10.799	39.000	79.000	57.000
4500000	71.464	9.452	43.000	88.000	70.000
4750000	74.154	8.547	44.000	89.000	78.000
5000000	74.795	12.752	33.000	93.000	77.500
5250000	78.395	8.013	51.000	97.000	80.000
5500000	74.185	16.153	-4.000	98.000	77.000
5750000	64.674	14.611	1.000	92.000	65.000
6000000	77.481	7.393	56.000	95.000	78.000
6250000	84.094	10.762	42.000	96.000	87.000
6500000	68.081	12.273	21.000	95.000	70.000
6750000	82.665	10.347	50.000	98.000	83.000
7000000	82.456	10.133	15.000	96.000	85.000
7250000	80.161	8.997	48.000	99.000	82.000
7500000	81.483	7.671	53.000	96.000	83.000
7750000	87.902	8.571	62.000	100.000	90.000
8000000	88.951	7.973	68.000	100.000	91.000
8250000	86.374	8.349	50.000	100.000	90.000
8500000	84.348	7.452	57.000	100.000	87.000
8750000	73.243	20.188	5.000	99.000	79.000
9000000	86.754	11.791	43.000	100.000	91.000
9250000	84.924	10.747	57.000	100.000	88.000
9500000	87.288	10.322	70.000	100.000	90.000
9750000	90.378	9.152	44.000	99.000	91.500
10000000	86.096	7.605	68.000	100.000	87.000
10250000	91.363	9.837	45.000	100.000	94.500
10500000	85.098	13.992	37.000	100.000	91.000
10750000	88.180	14.819	47.000	100.000	98.000
11000000	94.160	6.098	67.000	100.000	95.000
11250000	94.741	5.615	63.000	100.000	98.000
11500000	82.946	14.890	36.000	100.000	87.000
11750000	81.509	7.178	53.000	97.000	81.500
12000000	93.196	7.278	56.000	100.000	95.000
12250000	92.549	6.848	60.000	100.000	94.000
12500000	89.789	12.083	35.000	100.000	93.000
12750000	94.153	6.295	71.000	100.000	93.000
13000000	83.978	7.624	53.000	98.000	85.000
13250000	85.470	11.444	44.000	100.000	90.000
13500000	86.355	11.178	62.000	100.000	84.000
13750000	88.341	16.533	-26.000	100.000	94.000
14000000	74.583	24.512	15.000	100.000	82.000
14250000	94.794	8.029	35.000	100.000	98.000
14500000	86.984	9.094	48.000	100.000	90.000
14750000	96.340	5.214	60.000	100.000	99.000
15000000	96.817	4.364	62.000	100.000	99.000
15250000	92.193	11.782	52.000	100.000	98.000
15500000	90.640	9.529	40.000	100.000	95.500
15750000	92.720	10.281	59.000	100.000	96.000
16000000	91.421	7.285	68.000	100.000	90.000
16250000	95.295	5.554	73.000	100.000	96.000
16500000	87.658	9.844	42.000	100.000	90.000
16750000	94.047	5.568	59.000	100.000	94.000
17000000	92.880	7.544	64.000	100.000	94.500
17250000	93.093	5.848	81.000	100.000	98.000
17500000	94.431	6.794	52.000	100.000	98.000
17750000	98.210	3.147	82.000	100.000	100.000
18000000	91.770	5.491	68.000	100.000	94.000
18250000	95.361	4.935	68.000	100.000	98.000
18500000	82.194	13.066	52.000	100.000	87.000
18750000	95.081	6.710	58.000	100.000	96.000
19000000	96.088	4.386	69.000	100.000	99.000
19250000	93.685	5.673	71.000	100.000	93.000
19500000	99.204	1.481	87.000	100.000	100.000
19750000	95.181	7.392	65.000	100.000	100.000
20000000	91.186	9.351	67.000	100.000	94.000
20250000	88.831	14.725	-25.000	100.000	93.000
20500000	95.913	8.483	-25.000	100.000	100.000
20750000	92.496	7.736	36.000	100.000	97.000
21000000	93.102	9.745	45.000	100.000	98.000
21250000	96.233	12.417	-2.000	100.000	100.000
21500000	98.312	3.182	77.000	100.000	100.000
21750000	99.214	3.542	64.000	100.000	100.000
22000000	94.886	9.449	20.000	100.000	100.000
22250000	94.861	7.352	66.000	100.000	100.000
22500000	98.920	4.814	35.000	100.000	100.000
22750000	96.777	5.832	70.000	100.000	100.000
23000000	96.619	4.575	61.000	100.000	99.000
23250000	95.495	5.498	76.000	100.000	98.000
23500000	97.897	4.379	79.000	100.000	100.000
23750000	98.522	2.919	77.000	100.000	100.000
24000000	68.771	51.221	-29.000	100.000	97.000
24250000	92.949	8.445	60.000	100.000	98.000
24500000	96.927	4.397	79.000	100.000	100.000
24750000	90.136	15.547	44.000	100.000	100.000
25000000	91.991	11.266	-3.000	100.000	94.000
25250000	90.482	12.242	1.000	100.000	92.000
25500000	97.458	4.033	77.000	100.000	100.000
25750000	98.368	3.097	74.000	100.000	100.000
26000000	95.462	9.082	68.000	100.000	100.000
26250000	87.663	15.946	-41.000	100.000	87.000
26500000	95.262	4.001	80.000	100.000	96.000
26750000	99.796	1.553	78.000	100.000	100.000
27000000	99.595	5.056	-3.000	100.000	100.000
27250000	99.608	2.037	79.000	100.000	100.000
27500000	99.455	2.971	73.000	100.000	100.000
27750000	95.674	5.042	68.000	100.000	98.000
28000000	99.531	2.187	72.000	100.000	100.000
28250000	97.941	6.165	37.000	100.000	100.000
28500000	96.129	7.831	43.000	100.000	100.000
28750000	98.484	5.897	25.000	100.000	100.000
29000000	93.696	11.803	58.000	100.000	100.000
29250000	98.126	9.423	23.000	100.000	100.000
29500000	96.132	6.927	66.000	100.000	100.000
29750000	95.987	8.014	60.000	100.000	100.000
30000000	98.704	3.263	73.000	100.000	100.000
30250000	98.670	3.328	51.000	100.000	100.000
30500000	93.421	20.462	-16.000	100.000	99.000
30750000	98.717	5.243	44.000	100.000	100.000
31000000	99.067	4.099	64.000	100.000	100.000
31250000	95.726	6.020	58.000	100.000	100.000
31500000	99.214	2.841	70.000	100.000	100.000
31750000	99.699	2.109	71.000	100.000	100.000
32000000	94.086	10.798	46.000	100.000	100.000
32250000	96.504	7.808	44.000	100.000	100.000
32500000	98.025	4.022	64.000	100.000	100.000
32750000	93.628	9.078	68.000	100.000	100.000
33000000	99.185	2.975	71.000	100.000	100.000
33250000	97.943	4.046	71.000	100.000	100.000
33500000	98.835	8.346	-20.000	100.000	100.000
33750000	98.601	3.107	78.000	100.000	100.000
34000000	98.028	3.537	76.000	100.000	100.000
34250000	99.589	2.718	69.000	100.000	100.000
34500000	98.102	3.376	75.000	100.000	100.000
34750000	98.393	5.302	42.000	100.000	100.000
35000000	99.397	2.457	76.000	100.000	100.000
35250000	91.988	9.258	71.000	100.000	100.000
35500000	99.206	7.152	-38.000	100.000	100.000
35750000	96.752	3.594	82.000	100.000	98.000
36000000	99.614	2.344	71.000	100.000	100.000
36250000	97.677	5.373	46.000	100.000	100.000
36500000	99.114	5.265	29.000	100.000	100.000
36750000	94.788	11.806	-3.000	100.000	100.000
37000000	92.874	10.279	69.000	100.000	100.000
37250000	97.224	4.670	67.000	100.000	100.000
37500000	98.118	6.504	25.000	100.000	100.000
37750000	99.578	2.592	69.000	100.000	100.000
38000000	90.498	14.015	41.000	100.000	98.000
38250000	99.841	0.842	92.000	100.000	100.000
38500000	99.743	1.537	85.000	100.000	100.000
38750000	94.757	7.639	43.000	100.000	97.000
39000000	97.978	4.212	51.000	100.000	100.000
39250000	97.054	5.063	72.000	100.000	100.000
39500000	97.189	7.056	13.000	100.000	100.000
39750000	95.449	6.190	64.000	100.000	97.500
40000000	97.118	6.088	55.000	100.000	100.000
40250000	93.553	9.877	38.000	100.000	97.500
40500000	98.820	3.869	58.000	100.000	100.000
40750000	98.506	7.987	-45.000	100.000	100.000
41000000	99.687	1.795	80.000	100.000	100.000
41250000	99.764	1.979	64.000	100.000	100.000
41500000	98.393	3.645	65.000	100.000	100.000
41750000	98.748	4.138	52.000	100.000	100.000
42000000	97.051	6.523	58.000	100.000	100.000
42250000	98.040	3.880	67.000	100.000	100.000
42500000	98.287	2.678	77.000	100.000	100.000
42750000	98.042	4.316	63.000	100.000	100.000
43000000	96.912	4.764	76.000	100.000	100.000
43250000	98.638	2.293	88.000	100.000	100.000
43500000	99.250	4.319	40.000	100.000	100.000
43750000	99.114	7.551	-6.000	100.000	100.000
44000000	98.255	4.297	52.000	100.000	100.000
44250000	96.104	4.939	68.000	100.000	100.000
44500000	99.626	2.123	74.000	100.000	100.000
44750000	99.774	1.763	78.000	100.000	100.000
45000000	97.309	5.304	70.000	100.000	100.000
45250000	98.777	3.288	58.000	100.000	100.000
45500000	98.439	4.479	54.000	100.000	100.000
45750000	99.144	1.663	80.000	100.000	100.000
46000000	90.270	14.274	49.000	100.000	98.000
46250000	98.485	5.080	54.000	100.000	100.000
46500000	85.585	26.846	-14.000	100.000	100.000
46750000	98.874	5.174	0.000	100.000	100.000
47000000	95.207	7.874	64.000	100.000	100.000
47250000	95.733	5.723	69.000	100.000	100.000
47500000	98.029	3.818	69.000	100.000	100.000
47750000	96.290	6.416	74.000	100.000	100.000
48000000	97.367	3.782	74.000	100.000	100.000
48250000	99.233	4.710	42.000	100.000	100.000
48500000	98.396	5.837	26.000	100.000	100.000
48750000	95.837	5.717	50.000	100.000	96.000
49000000	97.101	5.511	81.000	100.000	100.000
49250000	99.800	1.338	84.000	100.000	100.000
49500000	99.691	2.210	65.000	100.000	100.000
49750000	98.881	3.719	47.000	100.000	100.000
50000000	99.671	1.585	87.000	100.000	100.000
