iteration	mean	std_dev	min	max	median
250000	7.891	5.832	0.000	50.000	10.000
500000	73.981	13.773	10.000	140.000	70.000
750000	199.640	60.465	140.000	1120.000	190.000
1000000	228.916	12.972	210.000	270.000	240.000
1250000	251.981	4.551	240.000	270.000	250.000
1500000	262.159	4.115	260.000	270.000	260.000
1750000	411.329	326.698	240.000	1150.000	270.000
2000000	1685.207	769.405	260.000	2740.000	1880.000
2250000	1161.600	585.281	260.000	2960.000	1255.000
2500000	1334.688	255.762	960.000	2420.000	1200.000
2750000	654.061	666.435	230.000	2460.000	270.000
3000000	1168.372	170.033	920.000	1940.000	1180.000
3250000	2862.936	457.619	1530.000	3800.000	2700.000
3500000	3243.471	570.969	1070.000	4930.000	3080.000
3750000	3419.691	354.361	2420.000	4690.000	3620.000
4000000	2464.138	1296.773	260.000	3820.000	2850.000
4250000	3347.059	832.019	1990.000	4510.000	3560.000
4500000	2134.752	565.546	270.000	3190.000	2280.000
4750000	3333.000	513.417	2360.000	4470.000	3450.000
5000000	3467.386	649.838	1920.000	4400.000	3600.000
5250000	3445.581	615.334	1530.000	4630.000	3560.000
5500000	3430.602	707.996	2200.000	5210.000	3370.000
5750000	2348.182	766.219	1450.000	4600.000	2130.000
6000000	3266.842	683.478	2010.000	4850.000	3540.000
6250000	2300.333	1656.891	210.000	5850.000	1680.000
6500000	2497.130	1166.485	950.000	4710.000	2130.000
6750000	3610.385	630.761	2750.000	6510.000	3550.000
7000000	3709.744	633.193	2320.000	4500.000	3880.000
7250000	3337.097	806.228	240.000	5870.000	3560.000
7500000	3773.804	304.513	2820.000	4880.000	3740.000
7750000	3849.091	836.218	1750.000	5410.000	3770.000
8000000	1574.037	1086.366	200.000	4060.000	1760.000
8250000	3595.833	594.376	1910.000	4700.000	3345.000
8500000	1989.286	533.225	270.000	4110.000	1955.000
8750000	3091.468	1029.187	1410.000	5190.000	3480.000
9000000	3915.294	672.757	2790.000	5750.000	3850.000
9250000	3863.256	820.712	2190.000	6140.000	3610.000
9500000	3721.184	731.541	2600.000	6000.000	3950.000
9750000	3808.000	581.715	2250.000	6060.000	3620.000
10000000	4288.929	430.169	2960.000	5840.000	4270.000
10250000	3307.091	963.277	2020.000	5210.000	3160.000
10500000	3921.136	848.885	2410.000	5550.000	3770.000
10750000	4191.818	1014.752	2470.000	5740.000	3930.000
11000000	3538.095	830.187	1740.000	5920.000	3500.000
11250000	3017.565	856.052	1010.000	4790.000	2880.000
11500000	3702.222	609.732	2800.000	4510.000	3970.000
11750000	3822.394	1047.710	1550.000	5830.000	3840.000
12000000	4088.718	724.877	2250.000	5590.000	3940.000
12250000	3466.190	856.288	1430.000	4930.000	3570.000
12500000	3736.351	805.309	2150.000	5910.000	3230.000
12750000	3624.592	894.991	2170.000	5690.000	3580.000
13000000	4539.231	957.550	2810.000	5890.000	4560.000
13250000	3442.621	695.224	2410.000	6130.000	3260.000
13500000	4103.421	1167.679	1660.000	6130.000	4140.000
