iteration	mean	std_dev	min	max	median
27750000	16875.000	6552.433	4000.000	40000.000	17000.000
28000000	13578.313	5321.292	4000.000	25000.000	13000.000
28250000	21281.689	4286.182	12000.000	32000.000	21000.000
28500000	19000.000	5025.270	5000.000	30000.000	19000.000
28750000	16952.381	4180.182	9000.000	27000.000	17000.000
29000000	22017.857	5187.523	11000.000	34000.000	22000.000
29250000	12774.193	6538.766	2000.000	28000.000	12000.000
29500000	17152.777	5119.841	5000.000	34000.000	17000.000
29750000	28958.334	6818.964	19000.000	49000.000	28000.000
30000000	18893.939	5405.185	5000.000	31000.000	19500.000
30250000	23538.461	6732.417	5000.000	35000.000	24000.000
30500000	25365.854	5390.851	19000.000	42000.000	25000.000
30750000	8562.500	3790.923	3000.000	18000.000	7000.000
31000000	21658.537	5353.867	9000.000	32000.000	22000.000
31250000	19615.385	6270.057	9000.000	38000.000	19000.000
31500000	13160.000	5430.875	2000.000	27000.000	12000.000
31750000	16000.000	6193.838	7000.000	29000.000	16000.000
32000000	20534.883	6456.829	4000.000	35000.000	21000.000
32250000	22464.789	6046.372	11000.000	43000.000	21000.000
32500000	30884.615	7244.770	22000.000	56000.000	29500.000
32750000	21000.000	6582.806	4000.000	30000.000	20000.000
33000000	20285.715	4782.337	9000.000	33000.000	20000.000
33250000	19375.000	5802.747	7000.000	39000.000	20000.000
33500000	24675.676	5589.827	15000.000	36000.000	24000.000
33750000	21625.000	4944.559	10000.000	32000.000	22000.000
34000000	14055.556	7098.295	2000.000	30000.000	14000.000
34250000	16266.667	3785.352	7000.000	24000.000	16000.000
34500000	25866.666	7446.401	14000.000	45000.000	23000.000
34750000	7377.049	3764.214	2000.000	19000.000	7000.000
35000000	17250.000	6813.427	1000.000	44000.000	17000.000
35250000	14916.667	8077.317	3000.000	27000.000	16000.000
35500000	21588.234	5881.765	6000.000	35000.000	21000.000
35750000	19289.855	6324.788	5000.000	40000.000	19000.000
36000000	21710.145	5039.270	11000.000	35000.000	21000.000
36250000	22645.162	4099.948	16000.000	33000.000	22000.000
36500000	20133.334	5302.410	6000.000	32000.000	19000.000
36750000	23675.676	5628.374	15000.000	39000.000	23000.000
37000000	18275.363	5476.918	5000.000	35000.000	18000.000
37250000	16939.395	5882.380	2000.000	29000.000	17000.000
37500000	23942.309	6096.700	13000.000	46000.000	23000.000
37750000	9321.839	4671.986	2000.000	25000.000	8000.000
38000000	19416.666	6175.107	8000.000	36000.000	19000.000
38250000	9648.352	4274.570	3000.000	23000.000	9000.000
38500000	19461.539	6007.884	7000.000	27000.000	21000.000
38750000	22250.000	5750.000	6000.000	32000.000	22500.000
39000000	19687.500	6341.518	9000.000	30000.000	18000.000
39250000	30216.217	6290.856	17000.000	45000.000	29000.000
39500000	24642.857	9721.898	6000.000	41000.000	28000.000
39750000	17133.334	4514.667	6000.000	22000.000	17000.000
40000000	21260.869	5471.010	5000.000	33000.000	21000.000
40250000	14833.333	7525.881	2000.000	25000.000	15500.000
40500000	19757.576	5164.156	9000.000	36000.000	20000.000
40750000	22000.000	5613.216	10000.000	37000.000	21000.000
41000000	20900.000	4988.988	10000.000	28000.000	22000.000
41250000	19046.154	5949.611	5000.000	29000.000	19000.000
41500000	14117.647	5717.696	6000.000	25000.000	13000.000
41750000	11333.333	6390.271	1000.000	29000.000	10000.000
42000000	23300.000	8579.627	3000.000	35000.000	23000.000
42250000	24388.889	5208.315	16000.000	35000.000	23000.000
42500000	12645.833	6612.771	4000.000	29000.000	12000.000
42750000	23000.000	5277.588	9000.000	36000.000	24000.000
43000000	7287.671	5111.040	0.000	27000.000	7000.000
43250000	21666.666	6477.311	11000.000	34000.000	22000.000
43500000	10085.714	4692.678	3000.000	24000.000	10000.000
43750000	18736.842	4777.603	6000.000	26000.000	19000.000
44000000	23388.889	7587.555	11000.000	44000.000	23000.000
44250000	20179.104	5471.569	9000.000	41000.000	20000.000
44500000	12812.500	7223.389	1000.000	31000.000	12000.000
44750000	12000.000	5601.339	3000.000	24000.000	12000.000
45000000	22888.889	5836.243	5000.000	39000.000	22500.000
45250000	20850.746	5805.951	7000.000	33000.000	22000.000
45500000	25512.820	6084.329	13000.000	40000.000	25000.000
45750000	22250.000	6823.672	8000.000	32000.000	24500.000
