iteration	mean	std_dev	min	max	median
10000	-988.197	100.204	-1207.985	-824.020	-984.801
20000	-891.225	36.149	-925.635	-794.264	-900.925
30000	-950.079	73.937	-1071.240	-834.057	-937.216
40000	-837.375	50.485	-979.992	-794.705	-820.889
50000	-817.342	45.732	-906.878	-750.390	-800.887
60000	-837.394	74.570	-991.824	-727.897	-826.005
70000	-757.600	57.293	-876.102	-671.207	-742.047
80000	-704.284	34.134	-764.837	-639.923	-702.786
90000	-727.600	64.840	-896.589	-637.242	-724.119
100000	-660.466	61.591	-766.888	-577.539	-647.781
110000	-645.898	54.964	-742.143	-532.410	-652.479
120000	-600.155	37.377	-691.732	-540.550	-594.716
130000	-569.388	42.108	-674.248	-532.846	-549.070
140000	-537.300	33.761	-586.059	-473.600	-533.916
150000	-509.058	41.227	-591.649	-434.854	-509.878
160000	-503.908	32.800	-579.866	-443.681	-504.048
170000	-449.320	19.679	-496.084	-427.863	-444.083
180000	-434.359	26.575	-472.732	-374.502	-435.296
190000	-401.630	25.589	-430.116	-337.449	-406.835
200000	-357.444	38.868	-426.964	-293.276	-356.905
210000	-334.373	28.838	-382.704	-296.032	-324.501
220000	-320.825	31.570	-368.911	-243.191	-322.985
230000	-308.634	25.218	-347.993	-266.649	-307.696
240000	-276.026	30.158	-326.608	-213.578	-276.760
250000	-280.130	23.419	-305.834	-227.661	-287.782
260000	-216.936	24.990	-261.346	-192.127	-208.521
270000	-203.917	33.404	-257.374	-149.441	-201.641
280000	-159.547	33.091	-229.685	-121.002	-148.388
290000	-131.231	17.662	-162.155	-114.574	-120.510
300000	-111.944	36.231	-181.320	-57.806	-111.352
310000	-103.257	28.791	-148.151	-59.946	-112.262
320000	-61.802	43.426	-130.106	10.702	-46.211
330000	-20.217	46.897	-87.813	39.340	-6.806
340000	2.129	28.753	-64.629	33.156	6.193
350000	20.028	31.064	-25.155	78.179	18.480
360000	44.034	31.407	-5.928	94.148	47.446
370000	80.723	29.570	24.093	128.262	86.252
380000	114.825	30.659	87.899	166.915	97.552
390000	152.594	44.604	83.163	212.806	145.874
400000	165.333	28.867	109.962	211.083	164.111
410000	203.750	36.129	149.634	278.367	204.431
420000	242.478	43.243	150.264	297.032	258.802
430000	279.527	28.023	227.958	325.467	277.742
440000	293.969	35.181	230.266	344.589	302.633
450000	320.520	25.113	270.539	367.231	320.352
460000	342.604	21.483	313.943	375.401	341.968
470000	354.623	43.489	268.378	430.880	356.032
480000	384.324	29.582	350.914	445.869	389.594
490000	401.513	28.161	351.246	448.411	399.476
500000	417.212	39.565	353.933	465.776	426.804
510000	325.579	361.729	-754.410	528.391	437.728
520000	460.625	50.525	359.602	517.756	476.104
530000	486.079	34.876	445.567	549.165	478.599
540000	373.655	363.847	-712.471	555.583	489.774
550000	512.624	28.335	456.736	549.382	524.172
560000	541.562	31.964	479.243	598.098	546.343
570000	575.145	29.076	518.159	613.227	573.877
580000	582.125	13.381	551.780	601.044	583.539
590000	599.487	24.468	561.792	648.028	599.381
600000	617.189	28.108	570.875	654.399	618.077
610000	634.717	49.757	543.078	708.536	630.088
620000	663.865	32.563	595.618	703.061	668.093
630000	682.978	30.371	630.428	740.971	679.785
640000	682.341	53.441	591.921	743.840	688.791
650000	608.283	218.438	-29.215	775.947	665.930
660000	712.126	24.684	658.314	729.613	722.927
670000	703.611	39.709	617.862	769.190	708.935
680000	727.295	24.662	680.024	757.630	736.190
690000	750.929	42.385	670.695	806.775	752.077
700000	773.351	26.696	720.373	813.201	775.676
710000	767.927	24.084	717.276	797.730	772.778
720000	793.824	23.236	760.997	827.802	795.798
730000	801.274	26.722	772.324	868.367	792.913
740000	811.949	36.349	753.160	878.518	801.254
750000	694.346	398.403	-497.784	874.500	820.942
760000	853.595	22.324	810.582	891.558	853.834
770000	876.107	33.427	820.399	934.983	867.841
780000	862.633	27.311	810.428	920.124	857.854
790000	887.641	42.531	816.997	952.121	884.368
800000	926.190	28.709	885.755	979.213	918.823
810000	937.397	35.517	884.857	1000.322	942.276
820000	918.537	25.095	855.293	956.099	921.245
830000	941.556	20.363	911.834	975.915	950.286
840000	956.014	24.329	918.586	994.210	956.252
850000	975.841	37.118	907.178	1036.819	970.919
860000	992.115	32.175	938.685	1034.768	993.747
870000	981.479	44.074	888.284	1037.673	988.905
880000	1024.062	27.997	986.260	1076.735	1020.319
890000	1029.272	17.918	1004.533	1053.217	1029.630
900000	1040.941	35.558	987.173	1102.986	1032.992
910000	1061.980	35.462	988.898	1100.630	1072.739
920000	942.962	345.497	-82.886	1132.617	1059.148
930000	1082.797	17.070	1055.386	1109.406	1081.878
940000	1088.996	37.057	1031.242	1131.675	1102.934
950000	1106.716	23.413	1073.012	1139.418	1112.091
960000	1119.826	44.138	1008.412	1155.369	1140.951
970000	1155.450	28.667	1111.488	1223.166	1154.285
980000	1152.179	34.660	1100.927	1194.371	1160.034
990000	993.966	483.355	-454.893	1189.892	1151.886
1000000	1170.783	24.687	1122.256	1215.871	1173.330
