iteration	mean	std_dev	min	max	median
5000	2586.490	1654.708	283.344	5002.454	2425.137
10000	4360.020	923.705	1784.546	5056.757	4635.336
15000	4038.077	1459.818	9.015	5184.434	4654.297
20000	4607.350	1516.600	146.916	5406.218	5188.001
25000	4647.574	1001.541	1725.045	5385.310	4987.919
30000	4621.217	735.329	3123.727	5159.606	5068.231
35000	4825.544	394.388	3895.772	5464.552	4919.373
40000	5104.949	171.705	4832.202	5406.288	5077.720
45000	5073.018	73.826	4950.517	5211.116	5080.070
50000	5075.695	137.403	4837.494	5299.794	5073.426
55000	5046.451	72.106	4938.538	5142.138	5051.041
60000	5088.942	115.291	4829.312	5237.604	5105.341
65000	4797.624	1274.265	986.277	5426.138	5192.033
70000	5212.483	103.889	5086.245	5420.277	5203.231
75000	5181.445	91.431	4956.485	5335.070	5206.923
80000	5092.167	165.047	4639.850	5255.829	5108.494
85000	5189.849	107.298	5012.736	5394.869	5206.744
90000	5260.595	113.624	5029.882	5409.425	5254.058
95000	5221.198	71.413	5157.263	5398.094	5195.083
100000	5220.179	106.001	5018.738	5413.988	5205.684
105000	5218.486	59.108	5141.174	5352.918	5204.921
110000	5198.591	87.049	5089.480	5368.232	5186.894
115000	5236.974	97.021	5039.970	5398.527	5264.926
120000	5241.917	79.276	5093.896	5373.769	5236.316
125000	5206.524	97.070	5048.289	5362.360	5239.894
130000	5238.487	112.576	4962.058	5357.792	5267.143
135000	5222.085	95.787	5095.125	5390.413	5202.690
140000	5270.305	131.155	5063.586	5464.990	5304.115
145000	5276.241	89.275	5166.636	5450.108	5259.372
150000	5244.303	106.279	5058.582	5423.620	5274.561
155000	5229.687	108.417	5047.075	5369.765	5275.810
160000	5267.399	91.331	5011.026	5343.634	5286.449
165000	5207.182	68.739	5096.396	5302.006	5230.700
170000	5289.599	122.706	5114.231	5431.605	5297.938
175000	5257.230	135.356	5036.412	5446.609	5288.823
180000	5291.326	110.849	5131.442	5493.362	5292.960
185000	5219.010	93.112	5019.526	5348.850	5218.007
190000	5368.385	125.892	5170.585	5575.533	5372.121
195000	5392.525	104.958	5130.974	5482.249	5434.433
200000	5308.599	91.906	5176.882	5437.711	5336.946
205000	5308.812	103.315	5143.577	5478.879	5333.817
210000	5353.900	93.376	5129.938	5451.922	5392.487
215000	5306.241	93.800	5175.587	5483.278	5316.204
220000	5416.740	47.175	5335.109	5485.860	5421.618
225000	5312.184	75.667	5169.713	5392.700	5337.493
230000	5280.673	123.528	5102.661	5490.829	5299.877
235000	5352.313	111.385	5122.514	5501.981	5402.375
240000	5329.015	113.426	5126.077	5588.417	5325.019
245000	5347.532	78.084	5261.645	5504.875	5331.036
250000	5302.274	97.721	5161.603	5465.404	5271.665
255000	5290.027	99.231	5163.802	5467.441	5262.918
260000	5286.739	110.112	5164.740	5484.003	5234.354
265000	5248.618	122.880	5007.652	5371.056	5281.059
270000	5456.625	99.794	5217.549	5557.346	5475.667
275000	5337.273	80.009	5204.310	5442.202	5371.754
280000	5331.492	127.096	5190.776	5577.423	5281.690
285000	5372.879	106.898	5158.955	5494.271	5393.849
290000	5319.127	86.117	5227.482	5494.553	5295.232
295000	5388.285	65.498	5310.856	5541.226	5382.667
300000	5278.878	95.151	5163.176	5422.311	5252.254
305000	5325.277	74.437	5219.811	5412.675	5338.822
310000	5362.362	81.089	5242.668	5483.133	5341.354
315000	5396.268	61.970	5305.642	5518.361	5386.988
320000	5337.165	80.823	5182.458	5434.786	5346.809
325000	5320.356	67.290	5179.080	5439.631	5310.868
330000	5278.333	76.081	5157.104	5396.521	5295.252
335000	5308.234	76.724	5151.557	5415.030	5324.984
340000	5353.993	65.093	5219.266	5461.002	5365.457
345000	5397.668	76.622	5282.186	5524.126	5399.054
350000	5319.217	87.467	5199.853	5431.357	5352.370
355000	5334.657	79.191	5220.566	5472.598	5321.102
360000	5346.610	107.039	5185.095	5471.418	5380.209
365000	5356.608	83.024	5196.611	5452.046	5365.978
370000	5338.858	69.337	5232.714	5473.494	5334.135
375000	5350.581	106.413	5177.372	5520.021	5365.667
380000	5304.778	101.876	5129.544	5478.146	5281.057
385000	5328.353	74.251	5219.650	5510.093	5321.551
390000	5329.187	110.309	5155.351	5500.586	5344.093
395000	5357.074	86.490	5158.441	5484.013	5364.361
400000	5330.146	79.313	5173.180	5453.318	5337.946
405000	5312.543	75.199	5210.136	5442.759	5305.133
410000	5363.752	70.639	5292.054	5487.927	5333.066
415000	5359.640	87.525	5246.234	5481.149	5357.072
420000	5357.375	81.028	5243.234	5482.886	5362.166
425000	5334.329	59.998	5224.097	5417.231	5330.274
430000	5358.231	97.139	5166.979	5542.932	5359.273
435000	5310.257	68.274	5161.296	5409.821	5318.177
440000	5305.623	82.657	5209.129	5459.893	5277.346
445000	5341.089	112.879	5145.830	5567.705	5340.347
450000	5383.474	84.641	5282.729	5572.007	5344.333
455000	5427.030	69.725	5313.766	5526.538	5443.569
460000	5359.151	92.014	5169.403	5481.928	5363.365
465000	5373.849	121.443	5192.351	5565.440	5365.026
470000	5340.983	87.655	5149.260	5478.087	5339.122
475000	5327.476	56.385	5221.052	5398.053	5332.607
480000	5357.991	67.625	5251.600	5488.005	5356.945
485000	5331.153	58.018	5213.364	5431.998	5331.140
490000	5399.815	87.701	5239.764	5537.104	5399.362
495000	5340.888	114.237	5114.099	5516.937	5333.282
500000	5353.987	56.512	5252.373	5427.263	5363.601
505000	5372.121	115.438	5145.657	5480.296	5429.449
510000	5372.569	101.391	5238.414	5507.491	5352.063
515000	5324.560	121.875	5113.277	5575.017	5345.625
520000	5376.176	49.033	5310.579	5455.194	5366.836
525000	5435.020	100.719	5282.898	5589.430	5437.061
530000	5422.971	67.278	5287.886	5538.691	5420.513
535000	5369.316	93.561	5183.575	5546.212	5382.365
540000	5378.274	61.894	5271.093	5469.228	5381.871
545000	5344.544	66.777	5204.966	5426.970	5343.288
550000	5335.689	60.510	5248.076	5476.652	5329.223
555000	5392.698	56.444	5335.623	5521.684	5378.317
560000	5347.575	83.096	5215.298	5494.681	5358.957
565000	5376.716	132.306	5130.825	5638.837	5349.824
570000	5409.334	106.500	5239.766	5581.280	5434.990
575000	5436.570	104.081	5344.386	5661.204	5403.817
580000	5422.622	137.397	5162.066	5679.390	5397.454
585000	5384.709	94.946	5186.521	5504.807	5406.864
590000	5446.375	102.330	5297.771	5611.332	5424.372
595000	5364.408	81.130	5252.779	5534.250	5364.052
600000	5396.749	86.928	5233.474	5530.148	5418.064
605000	5371.692	74.400	5204.092	5478.096	5368.193
610000	5377.150	88.516	5239.098	5496.353	5373.299
615000	5415.118	136.832	5159.820	5610.465	5413.869
620000	5388.987	124.712	5135.302	5512.747	5432.625
625000	5344.201	93.584	5176.101	5515.440	5352.375
630000	5375.147	80.345	5246.966	5501.705	5357.719
635000	5392.542	98.998	5168.751	5502.028	5387.446
640000	5369.008	58.986	5280.992	5510.323	5358.818
645000	5354.319	59.857	5262.441	5441.036	5341.834
650000	5356.611	94.327	5172.486	5473.070	5386.207
655000	5368.513	86.289	5215.841	5490.500	5356.759
660000	5466.261	89.176	5309.063	5615.872	5464.450
665000	5370.271	64.897	5248.661	5481.964	5365.938
670000	5373.628	53.596	5292.849	5489.955	5375.367
675000	5378.285	100.480	5249.656	5531.568	5380.662
680000	5408.458	80.180	5282.025	5553.384	5409.082
685000	5368.916	71.280	5258.200	5496.890	5368.303
690000	5390.833	73.003	5315.588	5539.303	5360.452
695000	5383.484	98.162	5175.267	5481.207	5423.390
700000	5452.460	102.787	5221.065	5556.005	5505.763
705000	5349.083	92.235	5221.188	5565.729	5320.655
710000	5397.251	97.945	5204.813	5581.816	5409.313
715000	5410.375	84.448	5230.323	5510.177	5438.623
720000	5324.596	102.229	5150.449	5538.772	5323.555
725000	5411.750	91.964	5232.581	5601.457	5413.108
730000	5432.366	81.944	5334.745	5584.509	5395.343
735000	5380.417	90.177	5217.342	5513.259	5401.945
740000	5362.631	93.260	5236.277	5542.947	5368.809
745000	5405.246	103.676	5229.287	5579.341	5413.536
750000	5428.501	76.644	5331.639	5563.551	5431.251
755000	5367.103	99.338	5173.404	5547.938	5354.766
760000	5380.725	99.480	5219.566	5529.311	5407.804
765000	5347.708	61.781	5258.929	5459.309	5332.058
770000	5389.820	74.650	5243.194	5488.463	5392.910
775000	5360.876	82.770	5177.077	5443.698	5378.504
780000	5453.579	101.905	5269.114	5581.430	5416.577
785000	5374.961	83.195	5184.402	5489.485	5398.936
790000	5380.242	114.757	5179.980	5576.559	5396.898
795000	5415.810	84.454	5312.521	5554.468	5378.450
800000	5387.213	85.718	5247.655	5475.476	5415.638
805000	5393.690	54.216	5273.489	5462.472	5402.954
810000	5379.390	87.146	5207.346	5511.518	5405.003
815000	5363.624	91.249	5174.433	5507.436	5356.720
820000	5428.202	62.815	5293.476	5538.842	5427.658
825000	5436.884	77.676	5308.249	5576.264	5428.674
830000	5407.388	85.130	5237.464	5542.838	5416.036
835000	5374.889	60.447	5254.113	5479.388	5377.941
840000	5405.485	93.506	5215.167	5507.497	5412.343
845000	5397.150	101.853	5204.761	5565.235	5392.279
850000	5391.876	96.738	5246.390	5557.018	5406.814
