iteration(key)	values
5000 (returns)	1549.227	685.537	4535.706	5002.454	1147.405	283.344	3372.026	3301.046	1541.603	4446.551
10000 (returns)	4336.116	1784.546	4914.052	4973.516	5056.757	4095.640	4600.859	4669.813	5034.612	4134.285
15000 (returns)	4626.206	5184.434	4889.295	9.015	3462.794	4682.388	5079.615	3927.065	3647.180	4872.783
20000 (returns)	4284.537	4918.320	5161.319	5210.993	5205.120	5247.968	146.916	5170.883	5406.218	5321.225
25000 (returns)	4990.983	4412.284	1725.045	4984.855	4999.973	5385.310	5054.618	5148.623	4849.778	4924.270
30000 (returns)	3662.556	5159.606	5057.647	5086.528	5078.814	5011.178	3123.727	5148.257	3791.850	5092.010
35000 (returns)	4827.006	4682.761	3895.772	4977.223	5066.021	4930.093	4908.653	5464.552	4475.423	5027.938
40000 (returns)	5073.232	5082.208	5324.969	4832.202	5042.942	4893.559	5234.837	5160.293	5406.288	4998.956
45000 (returns)	5037.751	5211.116	5019.459	5118.339	4983.073	5071.259	5141.213	5088.882	4950.517	5108.565
50000 (returns)	5132.579	5161.496	4837.494	5043.721	5035.358	5231.140	4868.524	5100.785	5046.067	5299.794
55000 (returns)	5001.575	5082.122	4975.863	5121.441	5089.181	4938.538	5142.138	5019.960	5132.784	4960.902
60000 (returns)	5071.206	5148.351	4829.312	5139.476	5204.397	4961.457	5168.043	5066.788	5062.790	5237.604
65000 (returns)	5189.130	5426.138	5180.970	5288.916	5275.675	5194.936	986.277	5168.229	5246.692	5019.278
70000 (returns)	5420.277	5229.480	5342.407	5086.245	5172.598	5176.981	5102.561	5094.521	5249.843	5249.919
75000 (returns)	5335.070	5144.973	5151.833	5149.235	5225.004	5202.243	5225.482	5212.527	4956.485	5211.603
80000 (returns)	5255.829	5095.253	5124.149	5116.504	4639.850	5229.801	5064.771	5100.483	5229.724	5065.311
85000 (returns)	5049.702	5230.819	5394.869	5277.392	5244.792	5182.668	5121.731	5012.736	5141.771	5242.006
90000 (returns)	5029.882	5270.198	5404.077	5176.467	5189.386	5409.425	5288.185	5237.918	5390.994	5209.417
95000 (returns)	5292.487	5157.766	5203.932	5171.636	5398.094	5186.234	5157.263	5231.243	5174.945	5238.383
100000 (returns)	5159.255	5150.154	5224.363	5018.738	5311.744	5236.210	5413.988	5187.004	5166.357	5333.978
105000 (returns)	5230.219	5276.640	5195.004	5246.166	5177.736	5202.381	5155.162	5141.174	5352.918	5207.461
110000 (returns)	5109.483	5299.457	5269.578	5105.371	5368.232	5089.480	5201.303	5152.057	5218.456	5172.484
115000 (returns)	5204.827	5039.970	5276.632	5253.219	5134.153	5168.968	5292.084	5398.527	5300.355	5301.003
120000 (returns)	5177.769	5248.134	5296.759	5373.769	5206.184	5224.499	5175.739	5093.896	5331.542	5290.882
125000 (returns)	5240.664	5269.767	5101.574	5267.585	5362.360	5294.061	5239.124	5149.277	5092.539	5048.289
130000 (returns)	5256.649	5288.557	5342.047	5243.172	4962.058	5325.417	5277.637	5128.105	5203.433	5357.792
135000 (returns)	5205.047	5095.125	5390.413	5351.059	5203.856	5201.524	5151.753	5117.924	5329.609	5174.534
140000 (returns)	5132.230	5158.083	5464.990	5134.277	5420.631	5304.529	5365.989	5355.030	5063.586	5303.701
145000 (returns)	5279.617	5335.800	5450.108	5166.636	5353.914	5353.628	5209.121	5195.863	5239.126	5178.600
150000 (returns)	5068.299	5058.582	5327.412	5278.316	5423.620	5270.806	5303.850	5221.237	5280.671	5210.235
155000 (returns)	5087.812	5328.563	5047.075	5282.402	5174.752	5275.741	5275.879	5116.517	5369.765	5338.357
160000 (returns)	5331.246	5253.976	5319.659	5011.026	5265.057	5258.482	5259.905	5307.842	5343.634	5323.170
165000 (returns)	5222.745	5302.006	5109.436	5238.654	5210.495	5096.396	5246.386	5281.706	5123.565	5240.429
170000 (returns)	5184.623	5431.605	5423.331	5139.379	5207.186	5206.303	5392.963	5114.231	5388.690	5407.680
175000 (returns)	5264.758	5312.887	5036.412	5423.751	5446.609	5317.582	5157.924	5371.288	5164.291	5076.807
180000 (returns)	5189.250	5388.124	5225.562	5493.362	5366.167	5131.442	5235.869	5364.298	5169.139	5350.051
185000 (returns)	5348.850	5300.807	5255.688	5330.226	5192.719	5159.502	5208.285	5019.526	5227.729	5146.771
190000 (returns)	5492.496	5415.426	5253.028	5504.582	5328.815	5170.585	5288.675	5415.938	5575.533	5238.775
195000 (returns)	5482.065	5308.960	5482.249	5130.974	5480.438	5360.606	5456.012	5354.693	5456.399	5412.854
200000 (returns)	5179.270	5202.400	5344.713	5176.882	5274.151	5329.702	5344.190	5366.210	5430.756	5437.711
