iteration	mean	std_dev	min	max	median
5000	11.326	33.198	-19.659	104.933	2.620
10000	317.646	144.939	97.629	587.243	310.853
15000	236.048	51.511	136.654	340.350	231.672
20000	536.810	695.737	185.322	2511.752	220.169
25000	533.823	372.491	194.192	1488.136	404.605
30000	798.554	905.381	341.996	3463.433	481.432
35000	931.883	569.113	377.061	2439.954	712.327
40000	542.354	151.452	392.447	877.648	505.515
45000	875.332	766.883	264.327	2564.899	570.393
50000	727.479	585.597	386.468	2275.136	444.221
55000	678.332	692.578	181.399	2514.793	381.248
60000	536.643	469.623	188.111	1899.810	388.737
65000	1620.734	1361.288	206.961	5065.818	1147.334
70000	662.317	612.697	35.419	2269.776	387.801
75000	354.311	211.320	194.504	964.961	313.369
80000	675.858	1031.244	203.114	3766.535	358.808
85000	1190.379	1370.114	307.064	4012.959	447.240
90000	329.328	256.319	172.420	867.594	196.304
95000	515.542	498.285	211.339	1988.336	347.966
100000	843.210	895.786	206.669	3100.929	384.869
105000	392.981	49.235	304.372	494.000	393.505
110000	641.422	359.571	272.894	1397.517	601.373
115000	357.882	127.957	199.629	497.402	426.337
120000	954.319	942.732	242.893	2736.061	362.700
125000	617.772	715.920	196.849	2676.934	319.718
130000	657.933	653.391	36.492	1986.135	268.732
135000	1763.864	1826.888	224.612	4965.156	679.411
140000	991.600	1378.734	198.772	4160.240	279.893
145000	1240.964	830.929	285.160	2576.386	1431.064
150000	1085.848	656.063	480.378	2270.301	710.518
155000	2419.203	1579.758	308.355	5218.278	2104.441
160000	303.750	141.458	172.625	695.413	288.382
165000	802.949	422.903	280.749	1442.474	806.842
170000	567.097	361.960	322.623	1433.475	391.144
175000	896.575	865.817	290.150	2810.579	466.064
180000	2521.004	1548.676	359.356	5157.349	2949.575
185000	915.109	1037.097	205.356	3244.165	373.099
190000	798.479	645.777	293.407	2571.255	623.154
195000	859.670	854.760	192.254	2586.996	496.305
200000	1163.200	1427.336	334.652	5165.975	567.555
205000	1286.529	1281.694	209.840	3468.337	510.521
210000	1306.701	899.833	190.153	2766.158	994.511
215000	1446.672	991.921	388.251	3194.515	1208.490
220000	602.669	558.329	192.476	2226.341	454.975
225000	1417.231	947.427	381.781	2848.348	1250.423
230000	874.996	942.660	266.927	3352.748	388.286
235000	518.258	290.754	284.638	1337.500	408.307
240000	1031.335	1343.330	113.419	4702.818	306.742
245000	1400.209	1551.097	178.781	4235.666	249.862
250000	759.877	892.629	223.343	3239.587	267.370
255000	543.193	750.864	173.176	2757.531	285.714
260000	795.062	1327.314	35.855	4697.256	317.227
265000	637.010	855.545	200.031	3162.346	304.670
270000	691.399	637.062	210.569	2271.013	356.660
275000	1164.347	739.774	196.717	2147.092	1298.877
280000	633.191	500.514	192.462	1950.623	439.144
285000	653.017	925.573	206.086	3402.058	318.590
290000	247.424	29.959	196.672	301.352	238.813
295000	385.507	417.672	170.495	1622.710	219.807
300000	227.759	51.656	137.048	323.407	219.630
305000	826.214	889.622	217.103	2976.964	397.443
310000	829.661	786.550	200.458	2695.265	388.294
315000	695.991	965.581	184.356	3172.397	243.057
320000	806.613	822.569	206.250	2631.078	408.040
325000	1737.882	1596.989	356.775	4839.918	838.204
330000	3595.848	1321.420	1281.850	5190.073	3931.710
335000	579.203	790.109	187.313	2912.473	299.358
340000	845.318	874.266	202.730	2265.218	355.691
345000	1272.033	1430.808	253.400	4089.998	350.700
350000	1659.291	1255.155	262.271	4808.500	1598.387
355000	504.363	926.555	34.016	3278.037	214.718
360000	289.670	76.558	203.019	468.332	256.622
365000	1598.866	1933.736	163.222	5098.331	427.444
370000	326.015	151.425	188.241	710.782	290.311
375000	196.482	154.733	34.610	538.841	235.083
380000	56.972	54.811	37.171	221.353	38.371
385000	990.192	1524.191	190.374	5144.064	336.402
390000	33.676	1.107	32.101	35.956	33.319
395000	209.508	120.016	32.323	336.749	254.057
400000	703.999	665.109	188.847	2441.130	456.441
405000	499.789	506.988	240.649	1919.463	278.138
410000	1959.620	824.429	454.858	3068.845	2141.903
415000	1059.786	1145.582	215.611	3941.026	616.591
420000	499.590	640.964	187.358	2411.507	291.821
425000	497.025	470.003	36.273	1776.190	372.091
430000	763.260	1113.594	34.480	3529.491	249.312
435000	1087.003	1354.159	235.289	4501.789	332.932
440000	500.990	469.753	259.986	1901.895	351.306
445000	556.679	545.573	225.201	1991.081	303.688
450000	279.411	130.256	204.453	659.297	237.470
455000	981.931	1258.437	234.161	4357.177	316.096
460000	1539.976	1811.072	196.651	5107.470	560.118
465000	1084.174	1462.756	261.532	5033.098	309.827
470000	532.574	563.411	182.904	1988.710	289.229
475000	1424.596	1533.132	210.425	5439.499	991.453
480000	190.502	54.201	34.938	232.705	208.173
485000	707.635	879.387	234.682	2532.548	281.266
490000	433.599	577.410	37.897	2151.035	278.528
495000	600.504	584.754	205.465	1787.646	265.438
500000	438.510	539.913	190.283	2053.496	260.679
505000	2131.824	1810.358	204.847	4916.299	1309.239
510000	801.313	1028.685	179.417	3797.542	407.301
515000	345.086	142.246	202.816	738.492	324.920
520000	524.207	555.467	182.841	2025.035	209.095
525000	776.989	872.137	223.182	2847.212	284.933
530000	624.414	635.444	150.674	2004.636	349.982
535000	260.971	72.434	163.083	385.875	273.026
540000	275.613	167.331	42.148	645.987	240.200
545000	397.716	257.273	149.808	871.070	272.753
550000	574.960	811.811	36.439	2832.152	275.187
555000	615.311	672.488	230.869	2271.638	293.213
560000	436.217	293.806	185.861	1173.848	364.021
565000	509.368	491.420	194.289	1569.599	296.288
570000	694.350	743.200	187.800	2282.230	353.417
575000	1008.346	1049.677	172.555	3264.446	515.202
580000	2464.906	1839.760	294.911	5082.098	1614.481
585000	862.529	1061.651	213.341	3570.271	274.696
590000	1050.969	1512.552	216.755	5095.712	327.803
595000	625.436	792.891	255.058	2967.299	309.338
600000	631.144	783.741	245.002	2827.021	298.513
605000	523.293	468.370	209.257	1884.274	360.598
610000	323.500	326.066	33.670	1271.908	232.443
615000	692.684	1255.738	198.980	4456.999	286.020
620000	485.223	407.074	231.091	1312.928	309.323
625000	311.204	153.085	181.406	728.682	262.207
630000	636.901	808.588	110.951	2951.537	328.613
635000	1368.332	1802.090	231.786	5064.944	368.157
640000	1009.908	1558.870	161.351	4973.684	252.261
645000	409.448	383.544	38.156	1224.224	262.948
650000	607.141	606.144	177.774	1935.099	341.198
655000	520.146	423.115	203.448	1674.007	340.018
660000	623.495	743.330	173.500	2210.578	218.487
665000	640.061	453.611	200.096	1613.849	497.624
670000	394.687	191.675	210.680	802.967	314.598
675000	532.797	493.110	167.524	1752.688	281.255
680000	1112.424	1375.117	224.051	4855.210	411.277
685000	1024.002	836.926	176.056	2696.867	775.733
690000	320.271	355.190	42.255	1357.040	224.543
695000	795.049	965.354	188.894	3356.268	309.415
700000	346.769	188.293	173.817	746.385	257.466
705000	227.086	88.387	152.128	464.256	214.991
710000	231.882	139.076	41.282	612.506	210.720
715000	783.542	1034.919	188.516	3041.968	286.535
720000	409.911	755.243	35.082	2642.913	182.313
725000	251.172	45.364	209.006	365.214	234.008
730000	292.158	442.622	36.114	1405.124	40.715
735000	846.845	1241.004	183.047	3948.074	270.818
740000	327.854	218.980	158.850	690.193	187.275
745000	1032.370	1659.103	35.442	4866.118	239.733
750000	357.436	227.748	160.709	806.354	214.692
755000	771.602	689.436	36.843	2124.887	560.967
760000	1099.484	1574.044	168.730	5108.383	213.343
765000	279.073	175.184	135.907	622.563	183.711
770000	182.260	68.651	131.348	325.238	147.847
775000	734.732	886.467	192.844	2646.287	269.006
780000	354.481	278.031	202.443	1171.224	235.881
785000	245.218	217.900	110.257	852.404	152.575
790000	156.051	110.953	33.400	398.540	129.940
795000	1163.879	1592.669	142.567	4952.008	219.715
800000	270.256	216.119	109.441	895.022	197.079
805000	155.245	140.033	37.949	499.409	117.781
810000	292.065	218.527	119.708	899.786	246.094
815000	408.294	521.233	113.818	1916.559	233.299
820000	402.856	609.047	104.317	2204.218	178.621
825000	222.537	86.959	35.264	328.580	220.082
830000	189.676	81.473	104.805	382.461	157.587
835000	448.346	679.187	87.879	2473.756	250.288
840000	207.746	35.492	122.068	248.217	210.155
845000	315.042	221.851	132.989	944.081	249.348
850000	278.042	36.022	195.102	321.172	286.100
855000	277.493	150.435	120.389	572.138	196.884
860000	340.403	306.813	178.068	1250.726	248.001
865000	202.430	49.659	140.628	306.511	197.242
870000	229.019	48.786	160.141	298.146	220.164
875000	460.962	392.051	163.289	1418.610	251.760
880000	232.527	107.954	-40.737	376.753	258.386
885000	203.233	288.219	42.558	995.542	78.735
890000	197.264	259.995	-38.247	613.535	17.237
895000	133.659	172.877	59.491	650.808	76.375
900000	74.493	15.982	52.515	107.561	73.535
905000	118.583	132.254	45.168	512.934	74.055
910000	68.183	24.412	41.288	127.339	61.782
915000	-3.629	0.094	-3.768	-3.411	-3.631
920000	78.746	12.153	59.146	98.279	75.872
925000	406.825	282.685	24.604	988.053	338.077
930000	-3.174	0.320	-3.932	-2.821	-3.111
935000	-3.248	0.265	-3.627	-2.621	-3.271
940000	74.140	97.118	24.654	364.063	49.360
945000	19.784	2.842	16.993	26.698	18.570
950000	10.504	3.447	4.550	15.027	11.762
955000	17.001	4.187	9.663	23.206	16.440
960000	7.930	6.211	1.622	18.946	5.518
965000	2.219	0.669	1.111	3.424	2.183
970000	1.386	0.546	0.751	2.504	1.245
975000	-3.267	0.098	-3.418	-3.100	-3.298
