iteration	mean	std_dev	min	max	median
250000	28.436	77.563	0.000	600.000	0.000
500000	31.405	72.765	0.000	200.000	0.000
750000	192.558	247.669	0.000	1200.000	0.000
1000000	57.143	112.486	0.000	400.000	0.000
1250000	24.242	73.979	0.000	400.000	0.000
1500000	24.390	73.851	0.000	400.000	0.000
1750000	429.592	228.888	0.000	1200.000	400.000
2000000	540.000	260.000	0.000	1200.000	600.000
2250000	626.471	211.172	200.000	1400.000	600.000
2500000	805.181	291.812	200.000	2000.000	800.000
2750000	681.443	281.685	200.000	1400.000	600.000
3000000	675.472	200.853	200.000	1400.000	600.000
3250000	728.814	527.777	0.000	2800.000	600.000
3500000	796.757	408.809	0.000	1800.000	800.000
3750000	650.847	527.130	0.000	2800.000	600.000
4000000	4921.875	2771.590	0.000	11400.000	5000.000
4250000	4025.974	3027.039	0.000	12800.000	3200.000
4500000	3343.529	2315.901	0.000	10600.000	3600.000
4750000	2908.889	1853.564	0.000	10400.000	2800.000
5000000	6210.526	2961.607	200.000	13400.000	6000.000
5250000	6051.613	3060.663	200.000	13600.000	6300.000
5500000	6364.516	2952.424	1000.000	15000.000	6000.000
5750000	2418.182	1568.681	200.000	7400.000	2400.000
6000000	12705.556	2476.775	6600.000	15800.000	13000.000
6250000	10995.122	2974.522	4200.000	15600.000	10800.000
6500000	8991.667	3618.922	1800.000	15800.000	9600.000
6750000	7389.286	3795.000	200.000	15400.000	7300.000
7000000	9091.667	3329.154	600.000	15200.000	9200.000
7250000	8377.551	3837.903	800.000	15200.000	9400.000
7500000	9263.830	3560.327	3200.000	15800.000	9200.000
7750000	6110.769	3403.352	1000.000	13200.000	5800.000
8000000	9613.333	2797.268	3800.000	15400.000	9800.000
8250000	9946.667	3457.526	2600.000	15600.000	10000.000
8500000	10177.272	2932.022	4600.000	15200.000	10400.000
8750000	9020.833	3932.395	0.000	15400.000	9400.000
9000000	8196.227	3044.200	1800.000	13800.000	8600.000
9250000	7988.679	2840.785	1800.000	13600.000	8400.000
9500000	5516.667	2315.827	600.000	11600.000	5300.000
9750000	6603.226	2881.642	1000.000	12800.000	6700.000
10000000	5895.588	2945.057	400.000	15400.000	6000.000
10250000	7840.000	3547.168	800.000	15200.000	7400.000
10500000	4335.714	2780.401	200.000	12200.000	4100.000
10750000	7256.667	3077.031	2000.000	13600.000	7300.000
11000000	9122.449	3173.569	1600.000	15800.000	9000.000
11250000	6086.957	2806.716	400.000	13000.000	6000.000
11500000	7890.566	3720.533	800.000	15600.000	7400.000
11750000	6105.882	2471.120	1800.000	14000.000	5900.000
12000000	7861.818	3328.963	1600.000	15000.000	8800.000
12250000	6103.226	2567.977	1600.000	12000.000	5800.000
12500000	6888.524	2719.094	800.000	12600.000	7200.000
12750000	4833.766	2839.499	400.000	12600.000	5000.000
13000000	6828.571	3151.590	400.000	14600.000	6800.000
13250000	4518.519	2438.534	200.000	10800.000	4400.000
13500000	6295.312	3247.087	1000.000	15200.000	5700.000
13750000	7123.333	3321.665	600.000	15600.000	6600.000
14000000	4168.889	2063.635	800.000	9800.000	3800.000
14250000	6955.932	3069.162	1200.000	15000.000	6400.000
14500000	7300.000	3104.890	1000.000	15000.000	7300.000
14750000	5959.420	2964.247	1400.000	14200.000	5800.000
15000000	7477.966	3301.775	600.000	15600.000	8000.000
15250000	6786.885	2997.675	1200.000	14400.000	6600.000
15500000	5921.127	2670.544	1400.000	12400.000	5600.000
15750000	6386.364	2363.221	800.000	11400.000	6100.000
16000000	7358.621	3116.975	600.000	15000.000	7000.000
16250000	7161.667	3086.535	1400.000	15400.000	6600.000
16500000	5383.333	2602.723	600.000	11600.000	5400.000
16750000	6881.967	3274.417	600.000	14200.000	7000.000
17000000	3794.318	1955.317	200.000	11000.000	3700.000
17250000	6211.940	3286.132	600.000	13200.000	6200.000
17500000	4541.176	2491.552	600.000	10800.000	4000.000
17750000	4974.026	2980.517	0.000	15200.000	5000.000
18000000	4419.512	2264.382	400.000	10800.000	4200.000
18250000	7225.000	3467.618	600.000	15200.000	6100.000
18500000	9647.826	2849.084	3600.000	14800.000	10100.000
18750000	4711.393	2885.230	400.000	13600.000	4600.000
19000000	3589.583	2194.381	0.000	10400.000	3200.000
19250000	6745.161	3254.411	800.000	14000.000	6300.000
19500000	7849.091	3421.742	600.000	15800.000	7200.000
19750000	5369.444	3017.479	800.000	12800.000	5100.000
20000000	4795.891	2667.123	200.000	10200.000	5200.000
20250000	6916.667	3211.498	800.000	15200.000	6100.000
20500000	4080.952	2387.292	400.000	11200.000	3700.000
20750000	4019.780	2124.489	400.000	10000.000	3800.000
21000000	4997.260	2681.952	200.000	13400.000	5000.000
21250000	6086.567	3613.115	400.000	15200.000	5800.000
21500000	5752.174	2728.200	1200.000	12000.000	5800.000
21750000	7233.898	2893.629	800.000	13800.000	7000.000
22000000	7203.448	3237.174	0.000	14800.000	6800.000
22250000	3364.000	1724.037	400.000	8600.000	3300.000
22500000	5014.286	3127.412	200.000	15400.000	5000.000
22750000	5718.919	2348.759	1600.000	12600.000	5600.000
23000000	4968.831	2907.414	200.000	11600.000	4200.000
23250000	5452.055	2782.140	600.000	12600.000	5400.000
23500000	6215.151	3180.873	600.000	12400.000	6400.000
23750000	6390.909	2759.322	1000.000	14600.000	6400.000
24000000	6632.787	3315.177	600.000	15000.000	6400.000
24250000	5884.849	3570.088	200.000	13400.000	5500.000
24500000	5752.941	3153.918	800.000	14200.000	5900.000
24750000	6706.250	2927.876	1600.000	12600.000	6700.000
25000000	7646.429	2628.957	2000.000	13200.000	7500.000
25250000	4097.727	1967.923	800.000	10200.000	3600.000
25500000	4597.531	2458.845	200.000	10200.000	4200.000
25750000	6100.000	3230.395	800.000	13000.000	6000.000
