iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	6.383	49.412	0.000	400.000	0.000
750000	71.279	229.678	0.000	1700.000	0.000
1000000	104.865	298.787	0.000	1300.000	0.000
1250000	0.000	0.000	0.000	0.000	0.000
1500000	0.000	0.000	0.000	0.000	0.000
1750000	0.000	0.000	0.000	0.000	0.000
2000000	13.754	72.491	0.000	600.000	0.000
2250000	110.811	271.715	0.000	1300.000	0.000
2500000	832.258	1294.159	0.000	4400.000	200.000
2750000	944.792	1118.534	0.000	3900.000	400.000
3000000	1429.577	641.827	0.000	3000.000	1400.000
3250000	976.042	986.919	0.000	3900.000	400.000
3500000	1387.166	893.797	200.000	4100.000	1300.000
3750000	1344.910	654.845	0.000	3600.000	1200.000
4000000	1372.201	2030.976	0.000	9000.000	0.000
4250000	738.723	708.843	0.000	2900.000	600.000
4500000	3052.532	1180.844	600.000	6400.000	3000.000
4750000	2173.410	1490.544	0.000	5800.000	2200.000
5000000	3396.532	1472.048	400.000	7400.000	3400.000
5250000	3188.623	1184.552	800.000	6700.000	3100.000
5500000	2797.484	1468.921	200.000	6500.000	2600.000
5750000	3472.500	1292.041	800.000	7300.000	3400.000
6000000	3245.695	1099.111	400.000	6800.000	3100.000
6250000	3952.055	2155.503	0.000	9500.000	3700.000
6500000	3786.928	2378.737	0.000	9600.000	2800.000
6750000	4427.857	2585.097	200.000	11300.000	3700.000
7000000	3681.169	1389.888	1700.000	8500.000	3350.000
7250000	3430.909	2863.027	0.000	10800.000	2400.000
7500000	4901.439	2502.545	400.000	12100.000	4100.000
7750000	4795.302	2289.730	800.000	10100.000	4300.000
8000000	4740.789	2437.545	800.000	11300.000	3850.000
8250000	5163.699	1844.016	0.000	9600.000	4900.000
8500000	6005.442	2122.243	2000.000	11400.000	6000.000
8750000	5823.649	2875.158	800.000	13300.000	5900.000
9000000	3891.176	1544.091	0.000	8700.000	4000.000
9250000	6091.971	2106.267	2700.000	11800.000	6000.000
9500000	5627.451	2372.369	1400.000	12300.000	5200.000
9750000	6495.556	2531.194	1900.000	13000.000	5700.000
10000000	5481.646	2306.700	1800.000	14600.000	4950.000
10250000	5788.811	2530.958	200.000	12900.000	6000.000
10500000	5877.987	2076.816	600.000	11300.000	5700.000
10750000	5575.484	2582.231	0.000	10400.000	5900.000
11000000	5832.192	1702.292	1600.000	9700.000	5850.000
11250000	2555.652	2265.380	0.000	8800.000	2300.000
11500000	5807.407	2524.975	900.000	11500.000	6100.000
11750000	7314.583	2227.385	1800.000	12500.000	7050.000
12000000	6255.263	2714.115	1000.000	14400.000	5650.000
12250000	6462.112	2663.322	0.000	12400.000	6600.000
12500000	5858.940	2886.031	200.000	13100.000	6100.000
12750000	6712.102	2079.636	500.000	13000.000	6700.000
13000000	4326.012	2392.417	0.000	9300.000	4600.000
13250000	6207.333	2403.112	600.000	11400.000	6400.000
13500000	7792.568	2043.152	2700.000	14100.000	7600.000
13750000	7010.490	2179.520	0.000	11600.000	7100.000
14000000	5656.452	2436.480	300.000	12500.000	6000.000
14250000	6678.146	2000.725	700.000	10900.000	7100.000
14500000	6820.382	2155.329	2400.000	12100.000	6700.000
14750000	3804.955	3858.677	0.000	12300.000	3100.000
15000000	7545.517	1927.334	2500.000	14000.000	7700.000
15250000	6790.196	2197.020	1200.000	12600.000	7000.000
15500000	5503.191	2900.383	0.000	13200.000	5750.000
15750000	3540.435	3773.842	0.000	13600.000	850.000
16000000	6268.571	3823.086	0.000	15000.000	5900.000
16250000	6857.595	2483.344	1100.000	13500.000	7150.000
16500000	8178.767	2082.780	3600.000	16300.000	7950.000
16750000	7980.851	1877.183	3500.000	13500.000	8000.000
17000000	6993.750	1642.923	700.000	11300.000	7000.000
17250000	7838.298	1994.342	2500.000	12400.000	7800.000
17500000	6626.347	2674.502	1200.000	14100.000	6900.000
17750000	7608.000	2701.568	700.000	13700.000	8000.000
18000000	7687.838	2327.622	500.000	12300.000	7750.000
18250000	5752.973	2522.612	900.000	12900.000	5500.000
18500000	8662.416	2319.902	1400.000	14300.000	9000.000
18750000	7283.125	3300.080	0.000	15000.000	7000.000
19000000	6979.487	2038.687	300.000	12900.000	7150.000
19250000	7784.967	2919.973	900.000	13800.000	7700.000
19500000	7539.216	2293.162	400.000	12600.000	7500.000
19750000	8147.403	2159.521	2700.000	16700.000	8200.000
20000000	7854.601	2324.271	1900.000	14200.000	7900.000
20250000	8509.396	2400.149	3300.000	15200.000	8600.000
20500000	8570.992	1888.838	2900.000	13300.000	8400.000
20750000	5498.913	3788.541	0.000	14600.000	5100.000
21000000	7978.873	2597.014	1600.000	13900.000	8100.000
21250000	5989.655	2655.034	0.000	13100.000	6200.000
21500000	4955.897	4471.311	0.000	15000.000	5300.000
21750000	8351.034	1856.401	4400.000	12400.000	8300.000
22000000	6530.409	2581.855	0.000	13300.000	6600.000
22250000	8718.182	1713.176	4400.000	15400.000	8700.000
22500000	6245.506	2894.145	600.000	15500.000	6000.000
22750000	7375.658	1659.700	1900.000	11400.000	7500.000
23000000	8614.085	1803.502	3700.000	13000.000	8900.000
23250000	6984.277	2570.014	700.000	12700.000	7300.000
23500000	6777.778	2766.567	400.000	13100.000	6600.000
23750000	5799.394	1638.902	1000.000	11800.000	5700.000
24000000	7042.000	1993.465	0.000	14300.000	7300.000
24250000	7693.919	2937.668	1000.000	13600.000	7950.000
24500000	6584.615	3140.648	300.000	14100.000	6100.000
24750000	7826.316	2370.397	1600.000	13200.000	7900.000
25000000	9358.519	2318.537	3100.000	14200.000	9700.000
25250000	6739.216	2704.831	0.000	11700.000	7300.000
25500000	8051.748	2278.015	3700.000	14100.000	7800.000
25750000	7068.987	2993.789	1500.000	19400.000	7300.000
26000000	7076.923	2223.596	1600.000	14200.000	7200.000
26250000	7439.310	2519.313	2800.000	12900.000	7700.000
26500000	9036.879	2464.166	2500.000	14300.000	9200.000
26750000	6309.942	3055.331	0.000	13000.000	6600.000
27000000	6830.000	2402.520	800.000	12700.000	7100.000
27250000	6394.118	3434.080	0.000	14000.000	7000.000
27500000	7559.740	2479.147	300.000	14500.000	7600.000
27750000	7200.000	2224.784	2100.000	11600.000	7400.000
28000000	8284.828	2172.059	1400.000	14000.000	8400.000
28250000	7567.568	2178.898	2200.000	12300.000	7600.000
28500000	8572.143	2007.133	1900.000	14400.000	8500.000
28750000	7734.722	3099.469	2100.000	15500.000	7950.000
29000000	7555.405	2120.246	3200.000	12300.000	7400.000
29250000	6491.257	2449.117	1900.000	12800.000	6600.000
29500000	7820.690	2344.293	2800.000	12400.000	8200.000
29750000	7298.649	2318.754	2100.000	14600.000	7200.000
30000000	6426.250	2581.775	300.000	14900.000	7050.000
30250000	4848.168	3160.718	0.000	12800.000	4400.000
30500000	8777.857	1925.693	2600.000	13400.000	8900.000
30750000	7777.358	2883.044	0.000	13500.000	8600.000
31000000	7129.870	2038.083	1500.000	13500.000	7000.000
31250000	7628.659	3042.078	900.000	13900.000	7800.000
31500000	8551.064	1726.046	4400.000	13500.000	8500.000
31750000	7381.646	1664.554	3100.000	11000.000	7400.000
32000000	6817.964	2929.333	0.000	12400.000	7500.000
32250000	6930.864	2549.589	0.000	14200.000	7300.000
32500000	9277.037	1704.067	3600.000	14500.000	9200.000
