iteration	mean	std_dev	min	max	median
250000	234.080	176.609	0.000	528.000	176.000
500000	538.776	146.169	176.000	996.000	528.000
750000	784.000	157.937	660.000	1332.000	732.000
1000000	81.714	74.107	0.000	220.000	44.000
1250000	448.211	237.299	176.000	1188.000	352.000
1500000	3967.000	2325.453	660.000	8300.000	3378.000
1750000	4927.636	2124.429	1640.000	7422.000	5668.000
2000000	4308.000	1671.320	2056.000	7364.000	4320.000
2250000	3941.357	2109.944	804.000	8418.000	3585.000
2500000	4276.286	2261.751	1188.000	8978.000	4127.000
2750000	4266.867	2128.418	1380.000	8604.000	4028.000
3000000	5963.333	2688.300	2440.000	13980.000	6164.000
3250000	6454.583	2832.036	1952.000	12900.000	6420.000
3500000	7640.476	3532.941	3000.000	17010.000	6464.000
3750000	7207.889	2048.650	3420.000	10610.000	7032.000
4000000	5828.667	2762.956	1744.000	12858.000	5540.000
4250000	6843.111	2573.719	2160.000	10590.000	7231.000
4500000	9674.947	5494.825	4320.000	25064.000	8520.000
4750000	8025.636	3585.885	3540.000	16440.000	7284.000
5000000	9015.895	3904.299	3784.000	20008.000	8184.000
5250000	6973.600	2752.744	3360.000	12560.000	6906.000
5500000	9390.000	3849.678	1484.000	17840.000	9280.000
5750000	8727.714	2441.855	5472.000	13560.000	7722.000
6000000	10426.117	5889.625	1284.000	24256.000	7850.000
6250000	10079.000	3880.404	5952.000	22238.000	9625.000
6500000	16305.230	10178.269	5120.000	36760.000	14340.000
6750000	10798.823	5855.921	2056.000	25200.000	11320.000
7000000	10502.444	5495.590	4140.000	22812.000	8721.000
7250000	11866.533	4664.340	5582.000	22542.000	10330.000
7500000	13498.000	7583.285	5188.000	26032.000	10152.000
7750000	9884.900	4979.061	4640.000	24390.000	8605.000
8000000	13917.333	5888.135	7026.000	28410.000	11110.000
8250000	11058.353	5633.193	2832.000	24082.000	8330.000
8500000	8380.454	4352.992	2776.000	18080.000	6847.000
8750000	15293.571	8499.509	5880.000	34400.000	13370.000
9000000	15087.733	10702.230	5634.000	44442.000	12372.000
9250000	13044.000	6553.104	5538.000	24490.000	10720.000
9500000	13267.333	8324.069	2664.000	30184.000	10364.000
9750000	11070.667	5763.280	4260.000	24420.000	8501.000
10000000	20418.500	8224.982	6254.000	34168.000	21261.000
10250000	16170.429	9508.588	4928.000	33946.000	12503.000
10500000	10890.737	4465.951	5246.000	21866.000	9830.000
10750000	11914.235	6525.331	2160.000	28766.000	11064.000
11000000	14201.143	7340.533	4650.000	32400.000	13425.000
11250000	10773.000	4311.864	5246.000	23394.000	9762.000
11500000	12130.117	4910.443	2056.000	22146.000	11790.000
11750000	12637.375	5805.884	5154.000	22986.000	10505.000
12000000	9550.857	5442.928	3000.000	25218.000	8482.000
12250000	8737.913	3770.473	4796.000	16688.000	6900.000
12500000	15323.066	9199.386	5440.000	41670.000	13376.000
12750000	13196.533	6649.373	6750.000	30420.000	10230.000
13000000	15137.733	7277.120	6054.000	30060.000	15692.000
13250000	13396.134	4300.715	6674.000	22810.000	13558.000
13500000	11343.412	3932.351	4962.000	19470.000	11670.000
13750000	15870.134	8148.142	4710.000	32132.000	12684.000
14000000	11731.333	5750.745	4260.000	28140.000	9515.000
14250000	13090.667	6968.041	5604.000	26686.000	9390.000
14500000	11690.889	7741.790	3000.000	33578.000	8696.000
14750000	11952.667	5495.173	3028.000	23910.000	11170.000
15000000	10984.737	6386.135	3420.000	29494.000	8286.000
15250000	14582.267	8266.333	7416.000	33810.000	11260.000
15500000	13781.866	7232.614	3780.000	28544.000	12990.000
15750000	11202.223	4551.256	2888.000	22426.000	11215.000
16000000	10534.211	5026.882	4770.000	22630.000	9336.000
16250000	13422.934	4670.769	8770.000	25536.000	12140.000
16500000	13967.200	6577.148	5246.000	26812.000	14534.000
16750000	13824.000	5969.870	7068.000	31674.000	12897.000
17000000	15087.866	8636.608	6150.000	33578.000	13098.000
17250000	15574.934	6760.693	5348.000	34018.000	15324.000
17500000	12051.412	4144.460	7252.000	22922.000	11864.000
17750000	10995.789	6497.299	3420.000	26556.000	10058.000
18000000	12183.294	6741.597	4156.000	31290.000	10320.000
18250000	14677.750	7736.385	5820.000	37764.000	11805.000
18500000	12025.765	4391.657	6096.000	20868.000	11650.000
18750000	10875.889	5301.328	3480.000	23370.000	9216.000
19000000	12390.941	5919.697	5090.000	27148.000	10460.000
19250000	14789.429	4652.900	10260.000	24092.000	12770.000
19500000	13281.177	7278.838	6152.000	29370.000	10530.000
19750000	13994.125	7205.583	4350.000	30510.000	10721.000
20000000	10316.556	5298.475	3084.000	22530.000	9275.000
20250000	14447.385	7570.507	5408.000	27972.000	11118.000
20500000	11518.842	3778.376	7306.000	19222.000	9972.000
20750000	13286.706	7867.854	4170.000	33780.000	10926.000
21000000	15732.429	8463.610	6512.000	32404.000	12238.000
21250000	14995.066	7074.959	4932.000	26404.000	15334.000
21500000	12364.889	8550.229	1380.000	42264.000	9770.000
21750000	12826.000	5263.938	4680.000	20910.000	11250.000
22000000	9611.238	3734.995	5730.000	18330.000	8012.000
22250000	13969.066	7217.206	5854.000	31814.000	10620.000
22500000	9797.143	5464.088	1796.000	21000.000	8808.000
22750000	11745.158	5571.176	3900.000	25890.000	10260.000
23000000	19383.691	9699.050	9114.000	33272.000	13520.000
23250000	8697.000	2595.283	5276.000	15012.000	8550.000
23500000	11804.889	6180.452	4448.000	24488.000	10292.000
23750000	12710.889	6478.435	3364.000	29250.000	11421.000
24000000	13168.706	7109.481	6210.000	28470.000	10364.000
24250000	17438.572	6409.780	8062.000	29970.000	14040.000
24500000	11692.000	3181.293	7344.000	18360.000	11050.000
24750000	10917.053	4567.046	3924.000	20592.000	10770.000
25000000	14657.467	6771.865	6150.000	31890.000	13086.000
