iteration(key)	values
250000 (returns)	660.000	1160.000	2440.000	1220.000	2720.000	520.000	1460.000	1530.000	2170.000	1650.000	1960.000	2340.000	1160.000	1700.000	1130.000	850.000	2230.000	2150.000	2080.000	2080.000	1990.000	1560.000	430.000	1180.000	970.000	1800.000	1850.000	1510.000	1510.000	2530.000	1690.000	1350.000	2080.000	1270.000	1460.000	1040.000	1480.000	2170.000	930.000	1490.000	2170.000	3220.000	1540.000	1860.000	1850.000	1240.000	2040.000	1620.000	150.000	1370.000	1450.000	1370.000	1530.000	1300.000	1280.000	2320.000	2050.000	1740.000	1000.000
500000 (returns)	1140.000	1390.000	1490.000	1630.000	760.000	900.000	1590.000	2560.000	1050.000	1010.000	1730.000	600.000	2480.000	830.000	1940.000	1840.000	2590.000	2070.000	2010.000	580.000	1680.000	2250.000	2220.000	1180.000	1850.000	1300.000	940.000	1510.000	680.000	1410.000	1700.000	1590.000	600.000	630.000	1710.000	1640.000	680.000	1780.000	1500.000	1850.000	2140.000	3100.000	1020.000	990.000	830.000	1920.000	1630.000	1890.000	1970.000	820.000	1740.000	1590.000	2470.000	1500.000	2280.000	1040.000
750000 (returns)	4870.000	2780.000	2170.000	3560.000	3100.000	3610.000	2990.000	2860.000	3620.000	2720.000	4470.000	3290.000	3450.000	3190.000	1820.000	3400.000	3860.000	4470.000	3940.000	4230.000	3710.000	3160.000	4240.000	2530.000	4550.000	2430.000	2940.000	2790.000	3270.000	5170.000	4510.000	3960.000	4030.000	4180.000	1920.000	3490.000
1000000 (returns)	3760.000	4460.000	5400.000	4180.000	4120.000	3320.000	5480.000	6600.000	4740.000	5290.000	4400.000	3340.000	6410.000	4960.000	3620.000	5230.000	4190.000	4220.000	6200.000	6030.000	4910.000	6420.000	3530.000	4520.000	2130.000	5990.000	4760.000	6190.000	4590.000
1250000 (returns)	5120.000	4120.000	4910.000	5620.000	4450.000	5040.000	5060.000	5860.000	4450.000	5250.000	6470.000	5080.000	5780.000	5710.000	3280.000	3750.000	5260.000	5570.000	5150.000	5270.000	6410.000	4970.000	5490.000	6860.000	5820.000	5000.000	2210.000	4570.000	5020.000	6320.000
1500000 (returns)	6260.000	4910.000	6760.000	7520.000	4660.000	6960.000	10380.000	4930.000	4680.000	7230.000	7200.000	6950.000	6250.000	7740.000	6610.000	5960.000	6250.000	6110.000	5830.000	4530.000	3340.000	8180.000	7490.000	5580.000	7760.000	6450.000
1750000 (returns)	960.000	4190.000	6470.000	6370.000	4670.000	4000.000	4780.000	5540.000	5100.000	4730.000	4160.000	6160.000	7120.000	6360.000	6050.000	4830.000	3790.000	4020.000	5390.000	7070.000	3470.000	3180.000	5050.000	3740.000	5390.000	5460.000	6040.000	3130.000	3880.000	4140.000	6560.000
2000000 (returns)	5880.000	5010.000	5090.000	5050.000	3370.000	5060.000	5000.000	3100.000	4740.000	5380.000	3380.000	5230.000	3430.000	3540.000	2790.000	4450.000	3920.000	3710.000	3940.000	5210.000	4180.000	3310.000	6780.000	4000.000	5540.000	2730.000	6790.000	5160.000	3650.000	4690.000	3100.000	5750.000	3210.000	3650.000
2250000 (returns)	2840.000	3920.000	4030.000	3820.000	5120.000	3200.000	2190.000	3740.000	3440.000	3680.000	2590.000	5080.000	4030.000	1730.000	5250.000	1640.000	5300.000	3670.000	7460.000	5000.000	4630.000	1820.000	1230.000	1930.000	3920.000	3320.000	4200.000	4580.000	1850.000	4080.000	3720.000	6200.000	2700.000	2120.000	1670.000	3690.000	4350.000	3870.000
2500000 (returns)	2840.000	3150.000	2160.000	3050.000	3320.000	3760.000	1730.000	970.000	2230.000	3110.000	2690.000	2100.000	1270.000	1010.000	2480.000	1370.000	2110.000	2440.000	1330.000	1600.000	1640.000	2860.000	860.000	2890.000	1090.000	1700.000	1870.000	1640.000	1910.000	1130.000	1920.000	1150.000	2390.000	1240.000	3350.000	1220.000	960.000	1600.000	1670.000	810.000	1110.000	1910.000	1330.000	2170.000	1930.000	2210.000	1410.000	1520.000	2030.000	2000.000	2590.000
