iteration	mean	std_dev	min	max	median
50000	92.000	35.440	20.000	160.000	90.000
100000	94.000	27.276	60.000	140.000	85.000
150000	336.000	198.504	180.000	740.000	245.000
200000	229.000	13.000	210.000	260.000	230.000
250000	220.000	17.889	200.000	260.000	215.000
300000	204.000	19.596	170.000	230.000	200.000
350000	219.000	21.190	180.000	250.000	220.000
400000	228.000	30.594	160.000	260.000	240.000
450000	213.000	34.366	160.000	270.000	205.000
500000	224.000	32.000	170.000	260.000	225.000
550000	243.000	26.851	200.000	290.000	240.000
600000	224.000	24.980	170.000	260.000	220.000
650000	229.000	23.000	180.000	270.000	230.000
700000	231.000	31.129	160.000	270.000	240.000
750000	211.000	20.224	170.000	240.000	215.000
800000	195.000	51.817	70.000	250.000	210.000
850000	141.000	44.598	70.000	220.000	140.000
900000	217.000	31.953	150.000	270.000	215.000
950000	191.000	27.731	140.000	240.000	195.000
1000000	170.000	45.607	100.000	240.000	170.000
1050000	204.000	20.591	160.000	240.000	205.000
1100000	193.000	44.283	110.000	260.000	195.000
1150000	167.000	39.509	90.000	220.000	175.000
1200000	109.000	36.455	50.000	180.000	100.000
1250000	111.000	45.706	50.000	190.000	90.000
1300000	122.000	41.183	70.000	220.000	115.000
1350000	103.000	15.524	80.000	130.000	100.000
1400000	108.000	56.710	20.000	220.000	95.000
1450000	137.000	45.398	60.000	220.000	135.000
1500000	185.000	37.483	110.000	240.000	180.000
1550000	156.000	38.000	90.000	230.000	155.000
1600000	149.000	49.082	80.000	240.000	145.000
1650000	117.000	33.779	60.000	160.000	120.000
1700000	165.000	41.292	100.000	230.000	160.000
1750000	157.000	37.696	60.000	190.000	165.000
1800000	146.000	27.276	100.000	190.000	150.000
1850000	174.000	32.311	130.000	220.000	175.000
1900000	144.000	36.387	100.000	220.000	135.000
1950000	151.000	33.000	80.000	190.000	160.000
2000000	153.000	44.733	80.000	230.000	155.000
2050000	153.000	29.682	120.000	210.000	145.000
2100000	120.000	36.606	70.000	180.000	125.000
2150000	113.000	41.243	40.000	160.000	130.000
2200000	140.000	24.900	90.000	180.000	150.000
2250000	125.000	33.541	70.000	170.000	135.000
2300000	130.000	25.690	90.000	170.000	125.000
2350000	151.000	26.627	120.000	200.000	145.000
2400000	133.000	29.343	80.000	180.000	125.000
2450000	141.000	28.443	90.000	190.000	140.000
2500000	146.000	20.100	110.000	170.000	150.000
2550000	147.000	52.545	60.000	220.000	155.000
2600000	147.000	36.620	110.000	240.000	140.000
2650000	144.000	44.766	50.000	210.000	150.000
2700000	140.000	30.659	100.000	210.000	130.000
2750000	157.000	37.961	100.000	230.000	145.000
2800000	140.000	28.983	100.000	200.000	140.000
2850000	137.000	26.096	90.000	170.000	140.000
2900000	127.000	37.162	80.000	220.000	120.000
2950000	160.000	57.446	80.000	250.000	155.000
3000000	156.000	28.705	90.000	200.000	155.000
3050000	142.000	31.559	100.000	190.000	140.000
3100000	163.000	61.490	30.000	240.000	170.000
3150000	168.000	38.158	100.000	220.000	175.000
3200000	149.000	28.443	110.000	200.000	150.000
3250000	166.000	26.153	120.000	210.000	160.000
3300000	170.000	58.138	90.000	250.000	185.000
3350000	187.000	37.961	110.000	250.000	190.000
3400000	188.000	26.382	150.000	230.000	180.000
3450000	174.000	33.823	120.000	230.000	180.000
3500000	161.000	34.191	120.000	210.000	150.000
3550000	209.000	31.129	160.000	250.000	215.000
3600000	188.000	37.094	90.000	240.000	190.000
3650000	168.000	48.539	80.000	260.000	155.000
3700000	167.000	40.509	90.000	230.000	175.000
3750000	196.000	39.547	140.000	270.000	190.000
3800000	168.000	44.677	80.000	230.000	185.000
3850000	165.000	53.151	70.000	230.000	175.000
3900000	198.000	16.613	170.000	220.000	195.000
3950000	187.000	32.573	150.000	230.000	175.000
4000000	167.000	43.139	80.000	230.000	160.000
4050000	165.000	28.018	120.000	220.000	165.000
4100000	182.000	37.895	110.000	240.000	185.000
4150000	171.000	36.455	100.000	210.000	180.000
4200000	136.000	25.768	100.000	180.000	145.000
4250000	200.000	36.878	120.000	250.000	200.000
4300000	196.000	34.986	110.000	250.000	200.000
4350000	180.000	51.962	90.000	270.000	165.000
4400000	194.000	43.405	120.000	260.000	205.000
4450000	212.000	29.933	150.000	250.000	210.000
4500000	176.000	51.225	100.000	260.000	175.000
4550000	190.000	52.154	100.000	270.000	195.000
4600000	216.000	44.766	110.000	260.000	240.000
4650000	177.000	48.177	100.000	250.000	180.000
4700000	176.000	44.766	110.000	250.000	175.000
4750000	171.000	39.357	110.000	250.000	170.000
4800000	171.000	26.627	140.000	230.000	165.000
4850000	166.000	40.299	100.000	230.000	175.000
4900000	153.000	34.366	100.000	200.000	160.000
4950000	168.000	24.000	140.000	220.000	170.000
5000000	179.000	20.712	150.000	210.000	180.000
5050000	173.000	59.674	50.000	230.000	200.000
5100000	210.000	36.056	150.000	280.000	210.000
5150000	136.000	35.833	90.000	210.000	120.000
5200000	185.000	31.702	140.000	240.000	185.000
5250000	155.000	47.381	80.000	240.000	160.000
5300000	162.000	36.277	100.000	210.000	165.000
5350000	191.000	45.706	130.000	290.000	185.000
5400000	190.000	32.249	150.000	250.000	185.000
5450000	170.000	31.623	120.000	220.000	160.000
5500000	166.000	34.986	100.000	220.000	165.000
5550000	141.000	40.608	80.000	200.000	135.000
5600000	171.000	30.480	120.000	220.000	170.000
5650000	151.000	50.685	100.000	250.000	135.000
5700000	169.000	40.853	70.000	230.000	165.000
5750000	174.000	46.733	90.000	250.000	175.000
5800000	173.000	34.073	130.000	230.000	165.000
5850000	204.000	26.907	150.000	250.000	205.000
5900000	161.000	37.802	90.000	220.000	155.000
5950000	206.000	30.725	150.000	260.000	205.000
6000000	178.000	39.950	110.000	240.000	180.000
6050000	179.000	25.080	150.000	230.000	175.000
6100000	127.000	31.639	90.000	190.000	120.000
6150000	168.000	48.744	80.000	260.000	160.000
6200000	156.000	25.377	110.000	190.000	160.000
6250000	162.000	36.000	90.000	220.000	165.000
6300000	157.000	37.162	100.000	210.000	170.000
6350000	165.000	20.125	120.000	190.000	170.000
6400000	165.000	36.946	80.000	220.000	165.000
6450000	153.000	31.953	100.000	220.000	150.000
6500000	166.000	20.100	130.000	190.000	165.000
6550000	186.000	30.397	150.000	230.000	185.000
6600000	141.000	52.048	20.000	220.000	160.000
6650000	161.000	28.443	90.000	200.000	170.000
6700000	159.000	64.101	30.000	250.000	165.000
6750000	178.000	34.293	110.000	230.000	185.000
6800000	165.000	36.674	110.000	220.000	160.000
6850000	156.000	47.371	60.000	220.000	160.000
6900000	150.000	42.426	100.000	250.000	145.000
6950000	134.000	36.387	60.000	180.000	135.000
7000000	150.000	46.260	100.000	230.000	150.000
7050000	165.000	46.744	100.000	250.000	165.000
7100000	166.000	32.311	110.000	240.000	160.000
7150000	203.000	30.348	140.000	260.000	210.000
7200000	192.000	35.721	150.000	270.000	180.000
7250000	204.000	49.234	110.000	290.000	215.000
7300000	153.000	52.163	70.000	240.000	140.000
