iteration(key)	values
5000 (returns)	-2701.977	-20.060	-121.230	-175.296	-428.229	-34.507	-43.601	-2718.479	-90.170	-65.448
10000 (returns)	-81.744	-95.178	-118.419	-78.427	-33.609	-485.426	-300.701	-67.948	-151.671	-135.719
15000 (returns)	-30.328	-180.620	-231.060	-319.443	-207.181	-65.024	-2215.294	-15.358	-56.191	-56.066
20000 (returns)	-231.531	-68.683	-114.102	-83.556	-143.464	-20.605	-85.150	-30.015	-49.519	-56.855
25000 (returns)	-116.859	-23.338	-79.434	-160.405	-17.298	-39.480	-25.667	-128.037	-38.976	-65.332
30000 (returns)	-65.209	-169.570	-203.815	-50.204	-128.990	-37.822	-74.321	-153.739	-23.096	-125.839
35000 (returns)	-117.310	-1494.343	-1381.213	-23.876	-160.709	-45.855	-185.672	-140.949	-98.217	-28.642
40000 (returns)	-46.457	-64.834	-111.406	-22.158	-66.432	-143.547	-135.917	-128.411	-1321.083	-1382.123
45000 (returns)	-38.742	-87.252	-87.852	-23.871	-16.495	-3.587	-14.794	-51.974	-39.171	-78.585
50000 (returns)	-302.933	-39.034	-11.043	-62.237	-25.774	-60.465	-91.409	-28.418	-20.694	-38.579
55000 (returns)	-61.309	-108.254	-17.825	-35.191	-39.015	-48.457	-11.092	-17.970	-43.689	-59.181
60000 (returns)	-58.437	-22.072	-125.283	-48.383	-45.712	-6.000	-177.440	-37.063	-69.500	-54.164
65000 (returns)	-44.565	-110.604	-27.572	-196.300	-8.252	-19.552	-40.170	-17.633	-46.935	-11.542
70000 (returns)	-21.943	-34.967	-67.732	-74.603	-26.386	-54.551	-60.012	-14.375	-44.360	-125.052
75000 (returns)	-25.188	-52.798	-47.487	-31.855	-23.905	-40.641	-7.005	-34.003	-129.131	-9.038
80000 (returns)	-40.371	-58.262	-29.538	-21.295	10.841	-70.034	-42.726	-13.443	-10.638	-2.054
85000 (returns)	2.858	-549.600	-167.304	-31.463	-40.412	-52.950	6.136	-53.344	-15.582	-573.964
90000 (returns)	-26.304	-13.314	0.012	-33.756	-17.825	12.063	-61.768	3.817	-300.534	-35.777
95000 (returns)	-523.291	-2.496	-23.981	-7.737	-77.923	-6.414	-9.029	-38.030	-34.672	-1.285
100000 (returns)	-439.634	-4.227	-6.314	-4.862	-477.451	-4.340	-20.100	-5.780	2.882	-8.257
105000 (returns)	-46.823	-6.484	-14.115	-41.436	-11.042	-18.787	-18.345	-2.695	0.538	-23.485
110000 (returns)	-27.009	1.056	8.127	8.029	-21.161	4.293	-3.692	10.378	-29.830	-1.436
115000 (returns)	-82.369	21.502	1.436	-5.618	-11.466	0.446	-19.291	-22.822	-15.456	14.077
120000 (returns)	-48.323	-5.760	11.608	2.943	-11.260	-1.584	-6.088	4.522	-32.461	35.965
125000 (returns)	23.091	-91.269	14.975	7.198	-61.127	29.424	-154.156	-7.798	10.986	-9.754
130000 (returns)	1.858	14.397	-6.187	4.649	7.286	19.556	-0.970	13.797	-8.647	-20.640
135000 (returns)	3.073	13.644	24.533	49.846	-137.969	28.895	23.426	-19.794	65.550	1.892
140000 (returns)	13.808	8.564	-0.887	35.652	59.209	15.330	31.868	13.373	0.319	11.092
145000 (returns)	11.435	14.074	44.034	75.802	145.976	35.736	56.742	54.417	-0.793	5.197
150000 (returns)	20.208	167.872	4.878	24.063	-10.226	6.915	10.259	6.139	8.377	181.599
155000 (returns)	20.140	15.384	36.727	172.010	129.878	121.423	60.671	-1.429	129.260	4.433
160000 (returns)	9.015	27.136	32.617	196.908	5.767	174.001	149.571	52.960	32.450	49.759
165000 (returns)	339.617	13.259	76.331	43.652	180.786	17.290	244.030	19.824	272.648	30.571
170000 (returns)	11.343	81.184	12.021	20.450	9.504	272.880	24.558	50.547	367.747	34.889
175000 (returns)	33.568	7.047	-17.902	106.668	264.335	232.240	134.033	105.097	342.930	58.331
180000 (returns)	79.704	3.660	284.318	35.183	48.406	249.865	33.444	322.434	40.401	95.491
185000 (returns)	394.335	386.757	356.576	24.848	19.278	70.676	277.675	125.935	334.637	52.410
190000 (returns)	368.913	408.944	24.305	390.154	371.702	42.357	68.272	20.938	336.557	4.127
195000 (returns)	204.945	160.243	157.580	243.299	460.176	95.740	550.717	332.162	129.447	-3.964
200000 (returns)	170.575	100.351	163.522	45.430	385.681	58.365	297.377	289.833	457.717	531.167
205000 (returns)	37.144	259.701	375.072	15.727	99.668	363.474	188.756	45.070	477.364	102.739
210000 (returns)	386.716	25.984	12.174	251.044	305.340	148.635	213.325	331.084	111.176	111.409
215000 (returns)	123.644	79.931	287.884	431.390	91.901	160.750	410.638	723.114	456.082	587.361
220000 (returns)	405.750	98.063	232.384	72.263	609.374	555.530	671.903	866.000	440.013	638.742
225000 (returns)	383.628	465.192	349.742	72.455	328.315	221.087	81.605	97.207	46.909	82.336
230000 (returns)	334.624	872.562	397.990	341.648	688.093	953.838	74.083	42.059	136.503	249.641
235000 (returns)	80.898	813.048	64.421	507.064	609.124	588.530	103.625	672.572	474.019	206.496
240000 (returns)	641.923	597.919	643.918	196.940	71.826	327.760	83.239	813.743	67.670	191.476
245000 (returns)	745.863	143.890	36.951	741.588	53.703	883.566	182.402	304.343	559.251	272.347
250000 (returns)	374.944	576.117	42.977	28.370	374.965	760.159	766.565	50.926	270.357	628.616
255000 (returns)	326.865	151.802	181.075	881.703	726.112	127.276	354.839	337.340	121.445	591.518
260000 (returns)	627.952	293.390	442.548	726.937	143.732	221.716	766.565	86.547	168.795	762.776
265000 (returns)	284.624	36.954	449.482	794.095	645.403	18.065	1077.885	278.734	151.818	571.746
270000 (returns)	635.104	161.764	516.530	1166.285	250.221	175.011	31.622	513.410	113.381	725.264
275000 (returns)	18.537	241.969	627.413	466.615	955.422	227.949	714.465	561.474	520.648	702.455
280000 (returns)	157.778	377.925	1111.634	773.171	661.089	397.882	701.542	371.137	144.930	466.093
285000 (returns)	892.341	203.824	1122.924	204.960	101.426	755.956	380.191	967.510	598.807	144.264
290000 (returns)	691.227	335.530	109.678	718.008	162.481	1105.375	709.795	655.499	1172.516	245.721
295000 (returns)	96.176	925.715	46.079	1043.903	213.615	222.066	758.160	1166.007	158.722	776.724
300000 (returns)	784.127	529.206	942.516	1164.270	95.698	265.336	111.340	666.864	193.282	707.456
305000 (returns)	183.951	88.883	558.650	788.903	23.337	362.959	118.308	194.553	1000.208	55.410
310000 (returns)	1074.950	801.568	97.779	746.194	1225.861	770.131	166.386	263.038	176.162	826.941
315000 (returns)	39.778	704.972	1117.555	690.669	24.386	785.962	220.115	731.070	1012.548	846.844
320000 (returns)	80.660	263.319	36.000	249.487	1235.630	83.273	101.787	971.227	324.930	1121.723
325000 (returns)	308.269	1163.810	759.611	1057.419	1302.993	203.484	140.991	20.129	1318.375	1342.009
330000 (returns)	187.170	299.218	771.976	352.684	763.033	1498.853	789.638	986.915	669.138	44.946
335000 (returns)	241.039	1298.432	295.048	299.938	733.063	599.835	728.673	1013.931	188.854	538.270
340000 (returns)	1346.396	185.621	1364.121	862.583	1553.358	433.597	227.065	1443.264	696.169	910.341
345000 (returns)	38.592	654.390	565.130	1345.538	732.967	157.403	1314.706	1473.170	8.062	1149.661
350000 (returns)	128.195	947.865	869.203	418.415	733.647	1097.567	442.096	151.851	1391.310	1010.618
355000 (returns)	1024.284	1248.020	1337.667	532.465	1354.893	803.951	1620.319	223.643	1193.593	306.208
360000 (returns)	249.160	1420.641	1574.633	1169.532	362.697	1129.499	1531.502	108.988	1448.455	1392.481
365000 (returns)	348.051	1358.702	1580.415	799.014	1446.144	787.104	1619.417	964.699	375.259	866.101
370000 (returns)	1627.892	62.622	125.698	1654.422	725.377	355.094	1665.957	172.931	1413.078	49.177
375000 (returns)	1679.781	766.028	580.475	15.578	1100.312	732.193	4.734	912.503	387.122	942.439
380000 (returns)	695.732	494.291	1023.688	995.520	1585.403	15.954	513.723	726.421	389.979	1411.040
385000 (returns)	1619.276	1582.085	1519.713	337.144	1565.909	1537.999	560.921	1653.927	1633.452	784.561
390000 (returns)	1768.378	215.725	1579.506	1231.878	940.535	1309.280	1354.443	58.261	1644.679	1511.827
395000 (returns)	629.687	1694.552	296.628	39.119	995.888	1518.049	1016.062	1660.772	322.360	207.338
400000 (returns)	1576.095	1100.276	1623.091	918.231	697.426	1047.712	1110.789	1356.635	266.970	1776.288
405000 (returns)	384.342	1497.240	917.932	1083.011	94.074	1761.750	455.382	24.892	1036.585	390.363
410000 (returns)	67.655	152.682	44.888	259.993	1897.998	1622.867	1635.260	1069.880	823.049	1732.614
415000 (returns)	290.695	1847.524	359.920	195.382	81.482	1452.153	1536.390	1798.968	1978.429	165.289
420000 (returns)	499.540	1387.690	350.298	58.727	1840.205	772.806	374.862	1763.591	1010.434	154.007
425000 (returns)	1560.410	285.929	494.959	535.428	1844.402	544.679	379.598	343.093	1567.595	851.173
430000 (returns)	1947.712	1004.887	1086.810	140.285	729.122	1865.967	1032.614	1811.744	1452.627	358.790
435000 (returns)	874.320	506.642	487.469	1205.520	1744.531	1998.935	336.480	1826.313	1665.550	1654.650
440000 (returns)	1704.835	734.636	181.668	1869.200	841.094	1785.599	9.876	865.556	856.030	34.182
445000 (returns)	1029.088	1336.658	444.355	199.008	1275.566	446.340	1103.568	683.924	1132.134	1246.622
450000 (returns)	1369.511	1854.859	109.077	1697.726	1898.768	2015.691	1535.184	1916.741	397.510	691.396
455000 (returns)	509.959	1933.632	620.354	79.229	956.159	413.569	731.658	1873.452	1390.687	931.682
460000 (returns)	2081.132	1808.030	1648.097	2050.055	780.442	526.312	1964.434	1833.329	1940.640	1016.131
465000 (returns)	2014.153	638.989	1883.769	1433.679	66.879	1424.736	968.206	2050.285	1053.091	2017.236
470000 (returns)	1148.501	1536.142	47.042	765.812	1965.480	1778.084	1957.723	870.549	2149.375	2056.831
475000 (returns)	2036.057	1043.740	557.527	1939.930	2005.348	1713.177	1335.655	976.878	1490.596	1559.697
480000 (returns)	287.689	1755.095	906.670	192.795	1942.581	1964.883	40.706	77.055	789.378	970.934
485000 (returns)	1850.165	88.786	851.975	965.859	2118.792	1082.911	549.024	2053.381	470.379	1083.629
490000 (returns)	1617.913	2032.907	805.750	32.524	1735.426	2099.227	418.849	1926.907	1062.971	928.445
495000 (returns)	904.782	1988.883	2127.151	693.231	2126.270	1522.224	885.235	805.347	1223.549	1885.974
500000 (returns)	1806.740	538.908	914.119	258.722	1974.607	235.446	1960.534	276.877	612.451	946.452
