iteration	mean	std_dev	min	max	median
5000	984.055	1.218	982.043	985.644	983.942
10000	984.906	2.400	980.553	989.111	985.227
15000	602.844	355.081	25.599	874.975	838.479
20000	106.083	200.400	14.897	692.075	23.862
25000	32.456	47.090	-27.032	141.480	19.671
30000	700.876	114.020	513.280	864.187	686.876
35000	360.984	279.148	66.621	892.940	261.538
40000	571.959	305.290	60.719	851.380	735.415
45000	609.437	288.335	59.196	900.879	685.183
50000	563.595	388.794	51.887	939.053	770.254
55000	759.954	360.300	32.232	1004.540	940.461
60000	883.969	80.306	751.068	994.515	884.041
65000	724.688	293.221	22.539	933.318	852.519
70000	652.874	305.911	28.364	875.276	808.826
75000	551.149	403.594	5.798	1012.788	589.638
80000	845.292	253.498	97.832	996.751	923.175
85000	778.737	379.796	12.883	1218.819	868.602
90000	1060.404	197.563	795.626	1411.747	1089.938
95000	707.593	385.669	106.332	1440.569	670.231
100000	720.638	428.785	98.493	1454.011	899.066
105000	1081.133	222.383	854.673	1508.254	1001.458
110000	1179.006	277.229	575.499	1471.345	1262.455
115000	1106.889	516.133	177.686	1596.214	1362.337
120000	780.676	504.719	46.654	1495.607	923.337
125000	1044.812	374.266	98.010	1479.724	1095.521
130000	1025.541	348.426	148.602	1529.212	1089.986
135000	1189.968	256.526	720.392	1716.650	1218.080
140000	1700.241	363.200	845.637	2076.441	1852.253
145000	1857.203	406.896	645.987	2109.973	1975.647
150000	1883.245	475.135	461.548	2094.732	2026.950
155000	1953.062	341.500	934.783	2158.818	2057.173
160000	1537.621	1175.712	-1639.686	2172.868	2053.871
165000	1565.112	683.839	227.017	2288.588	1751.997
170000	1200.700	1480.106	-2522.013	2181.315	2066.303
175000	1789.017	555.056	760.860	2278.862	2098.200
180000	1948.052	654.424	560.241	2566.010	2351.661
185000	1549.212	811.670	130.581	2261.613	2021.011
190000	1842.618	518.421	675.321	2275.591	2164.642
195000	1291.909	875.988	-130.272	2415.227	1239.010
200000	2374.427	281.137	1787.094	2578.845	2500.560
205000	1727.908	606.354	524.580	2337.724	1970.861
210000	2262.230	397.418	1100.699	2521.374	2371.796
215000	2452.990	190.334	1910.819	2596.810	2498.781
220000	2487.172	39.688	2398.023	2554.534	2484.540
225000	2387.738	485.147	956.032	2655.844	2532.965
