iteration	mean	std_dev	min	max	median
630000	2690.807	824.539	1243.430	3702.189	2825.932
635000	3023.595	948.498	584.671	3548.576	3446.881
640000	3407.587	317.895	2746.139	3673.587	3529.724
645000	3088.542	811.924	1197.928	3670.053	3469.861
650000	3359.653	770.679	1224.871	3844.422	3647.377
655000	3533.785	227.051	2879.210	3771.443	3580.854
660000	2524.777	1271.883	454.940	3864.864	2770.621
665000	3135.161	939.153	1152.956	3877.974	3668.968
670000	3005.933	1037.669	410.847	3747.321	3454.271
675000	3556.499	569.139	1871.522	3882.881	3713.261
680000	3254.177	972.253	969.233	3862.310	3692.774
685000	2640.146	1252.320	603.353	3688.828	3573.401
690000	2678.886	1226.730	594.946	4020.249	2835.001
695000	3334.957	978.746	1475.912	4130.199	3846.090
700000	3526.926	909.104	820.088	4023.750	3778.700
705000	3866.408	135.721	3691.178	4171.729	3826.417
710000	3160.046	1174.655	370.606	3860.938	3701.996
715000	3382.075	865.822	860.860	3903.144	3648.235
720000	3315.097	916.923	1575.375	4094.115	3811.580
725000	3388.714	986.778	721.315	4116.345	3800.156
730000	3808.659	135.791	3613.942	4086.219	3765.725
735000	3559.569	860.786	995.400	4024.710	3821.597
740000	3570.545	803.777	1765.665	4139.179	3908.849
745000	3848.587	330.618	2888.019	4065.000	3937.348
750000	2776.510	1334.928	448.524	3944.708	3642.358
755000	3168.447	1137.759	504.342	3979.982	3764.871
760000	3360.359	1139.147	121.117	3984.580	3826.116
765000	2850.633	1263.746	510.793	3871.164	3783.542
770000	2828.171	1108.174	861.156	3945.446	3302.936
775000	2773.856	1241.389	537.350	4018.979	3357.732
780000	2974.828	1274.743	689.714	4241.395	3399.433
785000	3681.863	755.990	1460.605	4212.525	3885.411
790000	3063.990	1098.446	1322.256	4301.740	3668.672
795000	4001.084	214.683	3561.314	4291.627	4021.922
800000	3333.500	1231.930	73.882	4179.445	3910.583
805000	3511.296	1421.458	457.845	4631.652	4189.181
810000	4237.409	353.872	3264.831	4654.365	4349.918
815000	3254.486	1364.406	757.618	4245.473	4055.333
820000	3508.291	903.091	1379.608	4339.843	3848.129
825000	4336.113	125.396	4175.779	4556.707	4336.990
830000	3378.879	1255.097	1014.584	4365.365	4115.436
835000	4225.772	447.860	2980.912	4605.314	4331.284
840000	3554.838	1241.584	560.788	4421.312	4119.482
845000	3381.051	1247.925	833.229	4567.184	4106.579
850000	3480.341	1246.858	60.892	4474.302	3993.423
855000	3547.064	1290.806	793.332	4684.763	4266.302
860000	3982.538	892.023	1646.546	4778.716	4384.873
865000	4290.297	217.450	3897.245	4676.132	4306.739
870000	4173.701	434.347	3176.312	4565.729	4351.017
875000	3835.396	1243.046	910.860	4740.664	4524.991
880000	3964.053	1032.873	1491.094	4878.483	4404.544
885000	3548.760	1510.291	770.537	4581.693	4444.638
890000	4430.289	85.256	4283.842	4551.415	4461.466
895000	4195.012	1133.180	811.625	4721.500	4582.343
900000	4338.288	878.823	1828.076	4905.826	4622.784
905000	4436.781	208.925	4135.809	4931.350	4413.907
910000	3900.023	1313.819	1160.484	4910.453	4504.104
