iteration(key)	values
5000 (returns)	-1.969	-2.570	-1.985	-2.168	-3.458	-1.902	-1.846	-1.809	-0.735	-1.188
10000 (returns)	-2.256	-0.387	-1.593	-1.120	-2.030	-2.026	-0.235	-1.746	-0.844	-1.562
15000 (returns)	-249.719	-259.165	-264.627	-222.501	-231.247	-157.951	-271.457	-249.988	-324.553	-238.851
20000 (returns)	-33.069	-695.362	-582.757	393.371	-794.321	-680.530	-564.271	-426.282	-446.835	-513.527
25000 (returns)	1813.990	1712.118	1780.388	-579.966	224.526	-587.236	-315.515	1627.077	1706.852	1884.578
30000 (returns)	-916.702	2230.194	1264.645	-902.306	971.316	2020.190	2293.730	707.594	-421.353	1707.105
35000 (returns)	1943.151	2066.622	1060.759	2276.877	915.988	2526.509	1165.331	1157.786	931.191	2443.813
40000 (returns)	2079.785	1530.326	2259.619	1558.221	2538.252	2370.796	2581.892	2552.867	1954.984	1980.201
45000 (returns)	3037.990	3033.283	2193.926	3398.772	3065.295	3783.539	3306.768	2347.597	3037.118	3396.919
50000 (returns)	3406.322	1934.368	3412.203	1208.194	2156.958	3763.627	3312.658	3625.039	3343.288	3776.167
55000 (returns)	2181.379	1825.150	3611.460	3963.966	3849.521	4054.303	4056.113	4057.566	4081.760	4111.495
60000 (returns)	4467.137	4125.071	4377.753	1285.895	4124.787	2246.398	1910.914	3830.170	1171.965	3836.175
65000 (returns)	4088.514	4512.085	3906.542	3934.703	4269.114	4259.570	4451.666	4541.556	4026.571	4337.648
70000 (returns)	4609.948	4149.114	4318.900	4720.428	4467.558	1794.356	4800.725	4353.195	4325.876	1399.663
75000 (returns)	4693.365	4471.682	4659.665	4161.380	4494.162	4466.686	3956.208	4758.688	4059.153	4630.553
80000 (returns)	4965.855	5010.440	4901.973	4891.447	5173.049	4884.155	4236.125	4956.686	4747.145	4761.666
85000 (returns)	5288.513	1190.452	5184.714	4752.590	4979.676	4726.554	5008.546	4090.567	5228.324	4981.705
90000 (returns)	5332.208	4665.083	5456.934	5495.186	5431.919	5209.260	5368.111	5469.536	5494.538	5063.015
95000 (returns)	5040.841	5140.766	5859.864	5479.405	5190.266	4893.280	5365.093	5267.662	5147.118	5550.777
100000 (returns)	5765.368	5459.705	5661.891	5377.388	3607.381	4094.568	5391.379	4948.565	5735.416	5341.297
105000 (returns)	5522.854	5899.548	5552.004	6130.794	5864.353	5701.754	5645.667	5774.903	6112.158	5203.827
