iteration(key)	values
10000 (returns)	20.309	-2.284	-1.027	5.469	7.369	-1.121	6.546	6.696	-5.950	1.115
20000 (returns)	-1.156	7.238	9.406	3.807	6.119	14.899	12.814	5.619	16.600	3.686
30000 (returns)	17.722	16.838	30.028	17.035	21.748	8.208	22.518	26.330	17.448	29.301
40000 (returns)	42.021	32.674	42.054	43.868	51.834	38.532	49.003	50.926	26.157	36.079
50000 (returns)	54.414	42.185	38.404	49.229	64.690	38.489	52.560	58.458	47.231	44.008
60000 (returns)	59.555	56.671	59.075	53.733	56.520	47.813	54.692	56.065	56.675	49.411
70000 (returns)	53.118	52.943	52.674	51.007	51.313	44.635	46.290	51.717	56.734	52.389
80000 (returns)	48.909	47.721	54.131	53.790	58.034	50.308	50.691	50.579	53.407	47.658
90000 (returns)	50.753	64.641	53.438	54.675	56.151	62.428	51.302	60.307	56.948	55.092
100000 (returns)	62.611	61.936	54.741	58.497	66.156	61.912	54.948	61.612	57.465	54.474
110000 (returns)	78.150	66.290	81.984	54.154	82.468	69.367	68.427	70.616	67.722	76.798
120000 (returns)	67.245	75.712	54.496	72.575	65.735	61.684	82.953	74.790	80.519	67.385
130000 (returns)	79.141	85.213	77.215	85.068	76.025	64.564	74.782	73.389	77.204	68.155
140000 (returns)	76.529	90.056	85.839	96.432	86.332	77.247	91.811	88.856	84.954	101.198
150000 (returns)	98.991	87.764	69.153	88.979	95.497	92.458	105.350	104.808	105.991	102.318
160000 (returns)	115.297	109.052	94.417	117.010	117.234	104.981	113.934	106.885	90.797	116.797
170000 (returns)	114.613	121.147	136.972	119.877	104.082	85.957	115.255	120.850	128.602	111.486
180000 (returns)	133.996	137.533	136.381	120.282	125.911	132.582	124.599	143.519	117.797	117.890
190000 (returns)	128.591	144.294	154.789	155.636	131.660	159.989	189.250	157.725	146.126	163.336
200000 (returns)	184.001	176.252	179.643	181.087	176.029	181.902	171.191	145.765	180.396	175.757
210000 (returns)	250.831	214.410	208.451	197.575	204.341	245.573	251.080	229.099	234.449	228.241
220000 (returns)	262.769	283.389	284.138	268.884	257.041	257.148	272.151	270.722	277.894	263.566
