iteration	mean	std_dev	min	max	median
250000	-20.998	0.045	-21.000	-20.000	-21.000
500000	-20.819	0.487	-21.000	-19.000	-21.000
750000	-20.936	0.244	-21.000	-20.000	-21.000
1000000	-20.380	0.724	-21.000	-19.000	-21.000
1250000	-18.474	4.231	-21.000	-4.000	-20.000
1500000	-19.471	1.410	-21.000	-16.000	-20.000
1750000	-8.982	13.986	-21.000	20.000	-15.000
2000000	-9.691	12.491	-21.000	21.000	-13.500
2250000	0.015	15.221	-21.000	21.000	1.000
2500000	8.152	14.552	-21.000	21.000	17.000
2750000	12.731	8.236	-21.000	21.000	15.000
3000000	5.069	15.154	-18.000	21.000	10.000
3250000	18.057	3.936	1.000	21.000	20.000
3500000	16.927	4.972	-3.000	21.000	19.000
3750000	19.159	2.538	-3.000	21.000	20.000
4000000	18.158	3.603	-2.000	21.000	20.000
4250000	18.280	4.289	-6.000	21.000	20.000
4500000	16.444	4.708	-1.000	21.000	17.000
4750000	19.301	1.573	14.000	21.000	20.000
5000000	19.090	1.809	12.000	21.000	20.000
5250000	18.699	3.193	-3.000	21.000	20.000
5500000	17.634	4.600	6.000	21.000	20.000
5750000	19.549	2.731	-1.000	21.000	20.000
6000000	18.615	4.897	-1.000	21.000	20.000
6250000	20.262	0.748	18.000	21.000	20.000
6500000	19.264	2.264	14.000	21.000	20.000
6750000	18.703	4.403	1.000	21.000	20.000
7000000	19.813	1.389	17.000	21.000	21.000
7250000	19.000	3.545	1.000	21.000	21.000
7500000	19.698	2.595	1.000	21.000	21.000
7750000	20.210	1.147	14.000	21.000	21.000
8000000	19.615	3.148	11.000	21.000	21.000
8250000	20.768	0.469	18.000	21.000	21.000
8500000	19.569	1.898	12.000	21.000	20.000
8750000	20.306	1.007	16.000	21.000	21.000
9000000	20.118	1.726	15.000	21.000	21.000
9250000	20.434	0.901	17.000	21.000	21.000
9500000	20.006	1.543	16.000	21.000	21.000
9750000	20.328	1.006	17.000	21.000	21.000
10000000	19.787	2.316	13.000	21.000	21.000
10250000	20.565	0.636	17.000	21.000	21.000
10500000	19.704	2.239	12.000	21.000	21.000
10750000	20.959	0.199	20.000	21.000	21.000
11000000	20.853	0.511	16.000	21.000	21.000
11250000	20.109	1.392	14.000	21.000	21.000
11500000	19.608	1.996	14.000	21.000	21.000
11750000	20.582	0.799	17.000	21.000	21.000
12000000	19.557	4.122	-2.000	21.000	21.000
12250000	20.379	0.890	18.000	21.000	21.000
12500000	20.821	0.460	19.000	21.000	21.000
12750000	20.214	1.238	16.000	21.000	21.000
13000000	20.758	0.428	20.000	21.000	21.000
13250000	20.716	0.601	19.000	21.000	21.000
13500000	20.576	0.687	18.000	21.000	21.000
13750000	20.606	0.679	18.000	21.000	21.000
14000000	20.674	0.523	19.000	21.000	21.000
14250000	20.332	1.017	18.000	21.000	21.000
14500000	20.728	0.480	19.000	21.000	21.000
14750000	20.613	0.868	18.000	21.000	21.000
15000000	20.494	1.316	15.000	21.000	21.000
15250000	20.142	1.469	14.000	21.000	21.000
15500000	20.476	0.719	19.000	21.000	21.000
15750000	20.517	1.097	16.000	21.000	21.000
16000000	20.737	0.587	18.000	21.000	21.000
16250000	20.795	0.531	17.000	21.000	21.000
16500000	20.854	0.367	19.000	21.000	21.000
16750000	20.852	0.436	18.000	21.000	21.000
17000000	20.324	1.375	16.000	21.000	21.000
17250000	20.785	0.436	19.000	21.000	21.000
17500000	20.796	0.543	19.000	21.000	21.000
17750000	20.936	0.367	17.000	21.000	21.000
18000000	20.901	0.316	19.000	21.000	21.000
18250000	20.776	0.572	19.000	21.000	21.000
18500000	20.942	0.276	19.000	21.000	21.000
18750000	20.260	1.719	14.000	21.000	21.000
19000000	20.467	1.246	17.000	21.000	21.000
19250000	20.589	0.678	18.000	21.000	21.000
19500000	20.701	0.829	17.000	21.000	21.000
19750000	20.838	0.397	19.000	21.000	21.000
20000000	20.603	0.787	16.000	21.000	21.000
20250000	20.769	0.481	18.000	21.000	21.000
20500000	20.906	0.339	19.000	21.000	21.000
20750000	20.895	0.560	14.000	21.000	21.000
21000000	20.780	0.439	19.000	21.000	21.000
21250000	20.964	0.185	20.000	21.000	21.000
21500000	20.856	0.450	18.000	21.000	21.000
21750000	20.601	0.796	18.000	21.000	21.000
22000000	20.809	0.481	19.000	21.000	21.000
22250000	20.920	0.272	20.000	21.000	21.000
22500000	20.939	0.260	19.000	21.000	21.000
22750000	20.844	0.391	19.000	21.000	21.000
23000000	20.950	0.217	20.000	21.000	21.000
23250000	20.955	0.206	20.000	21.000	21.000
23500000	20.949	0.262	19.000	21.000	21.000
23750000	20.931	0.254	20.000	21.000	21.000
24000000	20.874	0.374	18.000	21.000	21.000
24250000	20.805	0.409	19.000	21.000	21.000
24500000	20.960	0.195	20.000	21.000	21.000
24750000	20.914	0.315	19.000	21.000	21.000
25000000	20.683	0.646	18.000	21.000	21.000
25250000	20.858	0.363	19.000	21.000	21.000
25500000	20.628	0.915	11.000	21.000	21.000
25750000	20.713	0.607	18.000	21.000	21.000
26000000	20.832	0.491	17.000	21.000	21.000
26250000	20.745	0.459	19.000	21.000	21.000
26500000	20.779	0.427	19.000	21.000	21.000
26750000	20.951	0.216	20.000	21.000	21.000
27000000	20.825	0.394	19.000	21.000	21.000
27250000	20.937	0.264	19.000	21.000	21.000
27500000	20.870	0.336	20.000	21.000	21.000
27750000	20.931	0.310	19.000	21.000	21.000
28000000	20.934	0.248	20.000	21.000	21.000
28250000	20.955	0.271	18.000	21.000	21.000
28500000	20.970	0.169	20.000	21.000	21.000
28750000	20.883	0.321	20.000	21.000	21.000
29000000	20.938	0.299	18.000	21.000	21.000
29250000	20.970	0.170	20.000	21.000	21.000
29500000	20.936	0.244	20.000	21.000	21.000
29750000	20.889	0.344	19.000	21.000	21.000
30000000	20.792	0.475	18.000	21.000	21.000
30250000	20.936	0.244	20.000	21.000	21.000
30500000	20.955	0.208	20.000	21.000	21.000
30750000	20.859	0.390	19.000	21.000	21.000
31000000	20.964	0.211	19.000	21.000	21.000
31250000	20.871	0.335	20.000	21.000	21.000
31500000	20.874	0.346	19.000	21.000	21.000
31750000	20.885	0.334	19.000	21.000	21.000
32000000	20.956	0.229	19.000	21.000	21.000
