iteration	mean	std_dev	min	max	median
250000	268.889	64.121	140.000	460.000	260.000
500000	748.571	57.303	520.000	820.000	760.000
750000	633.651	117.153	280.000	840.000	640.000
1000000	782.909	49.934	600.000	840.000	800.000
1250000	839.636	18.485	800.000	880.000	840.000
1500000	801.967	74.544	660.000	980.000	800.000
1750000	779.672	80.530	600.000	880.000	800.000
2000000	872.364	18.087	780.000	900.000	880.000
2250000	881.786	45.084	700.000	940.000	900.000
2500000	881.818	12.805	840.000	920.000	880.000
2750000	884.000	15.909	820.000	900.000	880.000
3000000	887.368	38.504	700.000	1000.000	900.000
3250000	889.474	36.917	720.000	960.000	900.000
3500000	879.643	42.341	720.000	940.000	880.000
3750000	908.727	21.495	860.000	960.000	900.000
4000000	905.614	44.130	800.000	960.000	920.000
4250000	875.333	109.992	440.000	1000.000	920.000
4500000	961.429	46.269	840.000	1080.000	960.000
4750000	965.517	80.583	720.000	1080.000	990.000
5000000	1012.982	82.035	720.000	1120.000	1040.000
5250000	1029.123	93.514	780.000	1160.000	1060.000
5500000	1043.051	118.740	740.000	1220.000	1060.000
5750000	1094.576	144.261	620.000	1260.000	1160.000
6000000	1176.842	128.188	720.000	1360.000	1200.000
6250000	1262.500	71.520	1020.000	1380.000	1280.000
6500000	1228.525	157.374	800.000	1540.000	1260.000
6750000	1178.933	297.597	380.000	1680.000	1200.000
7000000	1543.279	202.353	920.000	1840.000	1540.000
7250000	1707.018	131.629	1340.000	1880.000	1740.000
7500000	1716.552	159.963	1160.000	1880.000	1780.000
7750000	1778.929	113.164	1480.000	1940.000	1800.000
8000000	1743.729	192.062	1360.000	2240.000	1780.000
8250000	1823.571	229.194	1080.000	2440.000	1870.000
8500000	1738.667	270.330	900.000	2360.000	1810.000
8750000	1860.000	176.953	1380.000	2460.000	1920.000
9000000	1868.621	274.380	1240.000	2540.000	1920.000
9250000	1948.772	178.415	1340.000	2380.000	2000.000
9500000	2002.500	276.174	1420.000	2660.000	2000.000
9750000	1964.211	243.706	1200.000	2660.000	2000.000
10000000	1934.828	297.149	760.000	2580.000	1960.000
10250000	2392.000	371.203	1660.000	3540.000	2430.000
10500000	2344.706	349.915	1660.000	3400.000	2420.000
10750000	2461.600	472.201	1640.000	3860.000	2500.000
11000000	2425.000	323.870	1520.000	3040.000	2570.000
11250000	2610.204	507.320	1400.000	3760.000	2680.000
11500000	2545.000	422.167	1600.000	4020.000	2550.000
11750000	2594.694	504.911	920.000	3800.000	2660.000
12000000	2814.468	996.024	1420.000	5120.000	2600.000
12250000	3223.636	764.107	1940.000	4780.000	2960.000
12500000	3322.791	860.844	1880.000	5260.000	2800.000
12750000	3776.667	947.507	1560.000	5500.000	3790.000
13000000	3956.585	1073.294	600.000	6200.000	4240.000
13250000	4312.820	560.851	2620.000	5560.000	4300.000
13500000	4330.769	1019.390	1380.000	5660.000	4620.000
13750000	4207.500	1024.350	1980.000	6300.000	4250.000
14000000	4508.947	1033.061	2060.000	6540.000	4630.000
14250000	4303.077	1077.324	2060.000	6360.000	4320.000
14500000	4271.795	1327.026	1220.000	6360.000	4520.000
14750000	4336.410	1233.323	1560.000	6240.000	4680.000
15000000	4524.210	1098.709	1400.000	6160.000	4650.000
15250000	4417.895	1121.041	1700.000	6200.000	4420.000
15500000	4544.210	1090.342	1700.000	6680.000	4560.000
15750000	4532.105	1132.111	1340.000	8000.000	4530.000
16000000	4436.923	1299.614	1700.000	6980.000	4620.000
16250000	4406.316	861.041	2700.000	6560.000	4350.000
16500000	3925.000	1538.413	1180.000	6700.000	4130.000
16750000	4912.778	1239.589	1800.000	7060.000	4970.000
17000000	4752.222	808.418	2580.000	6020.000	4670.000
17250000	5052.286	1315.343	1740.000	7530.000	5240.000
17500000	5113.714	738.443	3740.000	6240.000	4980.000
17750000	5057.647	844.912	3080.000	6640.000	4950.000
18000000	4587.027	1411.384	1840.000	6880.000	4800.000
18250000	4928.571	1178.758	2040.000	7140.000	5040.000
18500000	4495.790	1194.903	1780.000	6720.000	4520.000
18750000	4765.556	1578.647	1600.000	7940.000	5150.000
19000000	4703.784	1170.353	2080.000	6600.000	4660.000
19250000	4172.439	1315.711	1620.000	7820.000	3980.000
19500000	4069.512	1524.313	1120.000	8350.000	4180.000
19750000	5094.286	1143.304	2880.000	8060.000	5300.000
20000000	4846.486	1262.122	1580.000	7220.000	4840.000
20250000	4763.333	1264.450	1660.000	6700.000	4980.000
20500000	4685.946	1187.164	2300.000	7440.000	4680.000
20750000	5233.143	982.672	2500.000	7040.000	5120.000
21000000	4719.459	1209.105	1600.000	6440.000	4800.000
21250000	4690.271	1086.961	2080.000	7880.000	4620.000
21500000	4747.567	1130.994	2640.000	7360.000	4690.000
21750000	4866.486	977.156	2020.000	6520.000	4760.000
22000000	5209.412	1020.980	1900.000	7500.000	5250.000
22250000	5186.286	1139.361	2800.000	8520.000	5060.000
22500000	5294.118	902.217	3900.000	7420.000	5040.000
22750000	4742.162	1101.329	1940.000	7020.000	4600.000
23000000	4966.667	1198.276	1740.000	7880.000	4760.000
23250000	5097.714	1202.956	2120.000	8480.000	4880.000
23500000	4874.054	1134.254	1780.000	6810.000	4900.000
23750000	4985.135	1575.525	2480.000	11390.000	4500.000
24000000	5135.143	1172.934	2020.000	7520.000	5360.000
24250000	4929.444	1262.242	1640.000	6960.000	4920.000
