iteration	mean	std_dev	min	max	median
250000	1.639	2.886	0.000	11.000	0.000
500000	2.438	2.583	0.000	15.000	2.000
750000	9.316	4.215	2.000	36.000	9.000
1000000	13.534	5.118	5.000	37.000	12.000
1250000	20.688	16.776	7.000	378.000	19.000
1500000	28.103	10.012	7.000	62.000	27.000
1750000	40.139	12.472	14.000	83.000	39.000
2000000	60.678	31.660	22.000	378.000	54.000
2250000	68.955	26.550	23.000	265.000	66.000
2500000	84.215	45.758	19.000	331.000	74.500
2750000	101.731	51.621	32.000	283.000	86.000
3000000	125.643	66.438	26.000	342.000	105.000
3250000	135.463	72.105	28.000	357.000	114.000
3500000	161.992	72.082	39.000	344.000	146.000
3750000	126.770	80.664	4.000	356.000	104.000
4000000	190.757	79.570	29.000	387.000	191.000
4250000	182.598	84.726	10.000	400.000	187.000
4500000	192.983	102.118	16.000	404.000	205.500
4750000	209.453	108.342	5.000	436.000	222.000
5000000	177.928	121.736	6.000	393.000	191.000
5250000	198.686	119.392	13.000	418.000	213.000
5500000	158.745	121.267	9.000	414.000	121.000
5750000	188.258	126.294	7.000	401.000	199.000
6000000	260.180	111.459	14.000	419.000	289.000
6250000	136.765	105.285	9.000	418.000	91.000
6500000	257.109	104.392	29.000	417.000	294.000
6750000	243.325	133.562	6.000	441.000	289.500
7000000	264.170	110.941	20.000	420.000	300.500
7250000	205.676	114.370	23.000	425.000	193.000
7500000	233.563	118.828	27.000	424.000	262.000
7750000	230.092	122.367	16.000	431.000	255.000
8000000	196.468	121.664	11.000	424.000	208.500
8250000	250.838	125.744	11.000	430.000	284.000
8500000	265.833	128.899	17.000	428.000	321.000
8750000	146.386	127.406	9.000	424.000	83.000
9000000	261.700	122.881	17.000	429.000	302.000
9250000	263.062	115.386	16.000	437.000	292.500
9500000	261.209	119.320	32.000	427.000	295.000
9750000	208.053	133.532	21.000	425.000	209.000
10000000	313.676	97.958	29.000	461.000	345.500
10250000	280.019	108.426	19.000	431.000	320.000
10500000	275.586	121.956	22.000	426.000	319.000
10750000	224.846	148.553	5.000	423.000	266.500
11000000	224.385	130.464	8.000	409.000	236.500
11250000	243.102	124.507	18.000	428.000	281.500
11500000	223.243	120.054	13.000	444.000	237.000
11750000	204.132	135.344	3.000	430.000	180.000
12000000	278.733	118.811	30.000	457.000	313.000
12250000	219.853	129.945	22.000	431.000	225.000
12500000	252.180	136.555	7.000	508.000	302.000
12750000	242.879	134.959	16.000	416.000	296.500
13000000	297.837	115.051	39.000	428.000	349.500
13250000	221.409	140.206	8.000	425.000	232.000
13500000	294.033	118.395	28.000	427.000	345.000
13750000	222.137	123.482	35.000	431.000	229.000
14000000	266.581	120.943	34.000	420.000	301.000
14250000	290.325	116.933	25.000	428.000	328.000
14500000	297.024	115.739	23.000	432.000	348.000
14750000	271.211	119.459	21.000	427.000	303.500
15000000	281.174	120.094	24.000	427.000	321.000
15250000	292.005	125.493	14.000	426.000	356.000
15500000	210.796	124.854	22.000	424.000	222.000
