iteration	mean	std_dev	min	max	median
250000	2.926	47.756	0.000	1100.000	0.000
500000	738.710	781.924	0.000	3100.000	450.000
750000	676.344	741.967	0.000	2600.000	200.000
1000000	682.353	691.563	100.000	3200.000	300.000
1250000	1102.885	591.357	400.000	2900.000	900.000
1500000	2718.627	1284.732	500.000	6700.000	2700.000
1750000	3632.057	1656.270	1300.000	8400.000	3200.000
2000000	6487.180	2192.003	1400.000	14300.000	6300.000
2250000	19409.564	5281.929	1300.000	29800.000	18900.000
2500000	25401.961	5224.902	14300.000	40100.000	25150.000
2750000	23513.043	4581.371	14200.000	38700.000	22800.000
3000000	27850.451	7146.067	10300.000	44800.000	28500.000
3250000	29046.592	6240.355	16300.000	43100.000	28300.000
3500000	30553.408	5733.711	16200.000	47600.000	29250.000
3750000	31853.658	5750.847	22800.000	43500.000	32600.000
4000000	32128.723	6241.942	18700.000	49700.000	32300.000
4250000	36600.000	5810.228	23500.000	49100.000	36800.000
4500000	35594.031	7469.019	5700.000	54000.000	37300.000
4750000	38527.273	6817.903	17900.000	49600.000	38100.000
5000000	40388.117	7567.940	26700.000	59200.000	41000.000
5250000	41350.000	6520.800	29800.000	55100.000	42250.000
5500000	41704.301	6910.642	26800.000	54300.000	42100.000
5750000	40893.102	7129.730	32000.000	66400.000	40700.000
6000000	44704.254	7497.942	29500.000	66500.000	43900.000
6250000	41450.633	6358.745	26700.000	56100.000	41100.000
6500000	46192.000	8372.977	31800.000	64300.000	45850.000
6750000	45339.438	6129.322	31500.000	59300.000	45400.000
7000000	45109.590	9152.200	0.000	67000.000	44700.000
7250000	51481.160	7983.121	30000.000	71100.000	51500.000
7500000	52960.871	7435.115	37900.000	70300.000	52500.000
7750000	49966.668	5788.202	36900.000	63300.000	50400.000
8000000	51434.922	7537.402	35000.000	72300.000	52300.000
8250000	52568.750	9251.028	30400.000	71900.000	50350.000
8500000	48387.012	6887.790	33100.000	66300.000	47800.000
8750000	47498.668	7477.246	33300.000	62500.000	47000.000
9000000	58990.324	7248.286	37200.000	71300.000	59150.000
9250000	56762.500	7218.542	41300.000	71900.000	55850.000
9500000	51045.238	7322.055	24800.000	67300.000	51800.000
9750000	55598.484	7240.427	40100.000	70400.000	55250.000
10000000	49153.332	8166.571	29700.000	65700.000	51100.000
10250000	56475.000	8649.675	36500.000	74000.000	55450.000
10500000	52264.062	6605.286	30600.000	70000.000	52300.000
10750000	58587.879	8580.995	42100.000	74600.000	59550.000
11000000	56348.484	6297.143	43000.000	75200.000	57150.000
11250000	53937.680	7761.538	33200.000	75200.000	53900.000
11500000	57389.062	6635.490	45600.000	80400.000	56100.000
11750000	54716.395	7097.752	37400.000	71800.000	54500.000
12000000	49337.664	6576.108	38000.000	65600.000	48500.000
12250000	49908.973	7623.516	35400.000	67100.000	50500.000
12500000	54796.969	9205.778	38800.000	76200.000	54250.000
12750000	58658.461	9099.584	31500.000	76400.000	59800.000
13000000	54587.500	7451.856	38700.000	71900.000	53000.000
13250000	56981.816	7423.303	30900.000	78400.000	58400.000
13500000	52420.512	7582.527	33000.000	65200.000	53000.000
13750000	61116.395	8120.631	37500.000	77400.000	61700.000
14000000	53578.875	9003.598	30800.000	76200.000	53800.000
14250000	56842.027	8656.461	35100.000	75100.000	56100.000
14500000	60595.312	7742.848	41700.000	76200.000	62450.000
14750000	54760.527	6277.007	44500.000	72700.000	54650.000
15000000	58883.078	6790.391	42200.000	73300.000	60100.000
15250000	62040.324	6029.644	50900.000	74800.000	62400.000
15500000	56312.676	8198.607	37300.000	73100.000	55100.000
15750000	57765.152	6190.327	41500.000	71200.000	58300.000
16000000	58707.145	6568.046	45300.000	69500.000	60050.000
16250000	61334.922	6204.969	48700.000	75500.000	60600.000
16500000	62260.316	6561.517	35400.000	73900.000	63300.000
16750000	59790.477	7204.578	42200.000	70800.000	59300.000
17000000	58634.375	5972.573	42000.000	72900.000	58300.000
17250000	58920.637	7986.440	42800.000	79800.000	59600.000
17500000	59525.422	6475.654	43300.000	73800.000	60100.000
17750000	65408.195	6285.797	49200.000	78700.000	65400.000
18000000	62639.582	5788.845	46800.000	73600.000	62400.000
18250000	60403.227	6830.694	43200.000	72400.000	61500.000
18500000	53923.078	7857.692	42600.000	67300.000	50500.000
18750000	62242.855	6523.662	49200.000	69900.000	64950.000
19000000	58629.852	8573.109	39900.000	72200.000	59900.000
19250000	54502.777	8566.844	21300.000	74200.000	54450.000
19500000	56748.438	8783.453	38400.000	74600.000	57200.000
19750000	56216.176	8326.157	37200.000	78700.000	57400.000
20000000	63192.062	7569.180	45700.000	77700.000	64500.000
20250000	58858.461	6988.890	41500.000	72800.000	59400.000
20500000	66298.414	6675.792	51300.000	80300.000	66000.000
