iteration(key)	values
5000 (returns)	13.654	13.507	13.738	13.438	13.739	13.840	13.739	13.564	13.877	13.735
10000 (returns)	995.599	995.175	996.693	995.632	995.925	995.450	995.931	996.381	996.240	997.148
15000 (returns)	371.987	380.137	387.191	370.937	368.978	383.400	386.608	389.086	396.115	374.692
20000 (returns)	748.299	745.448	733.509	742.076	733.237	730.889	742.678	742.969	751.962	743.398
25000 (returns)	743.579	746.646	748.385	745.294	747.104	744.945	745.828	743.217	745.427	750.537
30000 (returns)	889.950	896.582	886.378	891.354	883.451	895.187	879.160	889.755	883.720	876.076
35000 (returns)	3175.077	3168.176	3159.806	3188.728	3136.430	3166.570	3146.443	3164.117	3158.939	3168.375
40000 (returns)	3136.268	3138.744	3128.643	3138.438	3136.233	3135.716	3134.292	3138.300	3134.392	3135.604
45000 (returns)	3064.814	3051.320	3038.111	3067.058	3076.108	3057.749	3010.523	3065.071	3073.140	3067.750
50000 (returns)	3204.105	3199.836	3185.721	3204.774	3201.633	3199.546	3210.448	3210.083	3181.435	3201.243
55000 (returns)	2054.053	1985.622	2179.557	2747.129	3107.421	1776.952	2905.897	3144.964	2098.291	1824.336
60000 (returns)	2645.591	1782.269	2139.085	2049.303	1903.590	1843.879	2067.266	1900.920	1883.612	1812.682
65000 (returns)	3249.634	3251.049	2972.453	2633.418	2947.813	2723.941	2561.062	3249.902	2682.250	2372.237
70000 (returns)	2030.491	2022.253	2910.377	2354.167	2337.384	1943.947	2238.795	2103.943	1870.793	2079.025
75000 (returns)	1958.274	1203.909	1945.716	1076.339	1181.761	1180.488	1197.436	3121.641	1082.081	1581.584
80000 (returns)	2390.210	2086.288	2291.511	2279.640	2263.115	2310.430	2450.874	2890.737	2832.479	2256.628
85000 (returns)	1004.439	1218.427	1009.158	1135.118	1228.274	1416.852	1004.300	1437.051	1091.185	1003.388
90000 (returns)	1248.808	2963.330	2061.516	1252.233	3191.687	1229.635	1225.554	1246.907	1428.521	2045.256
95000 (returns)	3208.662	3201.173	3218.289	2699.009	1765.454	2351.198	2556.977	2616.106	3271.497	1836.121
100000 (returns)	3231.718	3232.711	3274.344	3234.675	1486.914	3230.416	2267.771	3179.877	3236.071	1765.172
105000 (returns)	1233.443	2075.974	1207.445	1475.218	1005.518	1004.978	1096.818	994.092	1487.547	1109.059
110000 (returns)	3325.128	1085.703	1005.933	2221.244	1272.421	3268.527	3269.380	1728.724	1009.499	1010.138
115000 (returns)	1257.833	1021.081	1246.382	1019.438	1016.269	1019.732	1002.455	1204.154	1174.913	1014.644
120000 (returns)	3280.010	3304.828	3292.974	3290.503	3292.960	3296.282	3284.032	3288.600	3284.409	3302.433
