iteration	mean	std_dev	min	max	median
250000	8.835	2.396	6.000	13.000	8.000
500000	20.012	5.966	10.000	30.000	19.000
750000	26.283	8.541	7.000	52.000	22.000
1000000	30.115	5.780	23.000	43.000	32.000
1250000	31.742	13.565	13.000	50.000	33.000
1500000	82.274	85.154	23.000	325.000	41.000
1750000	60.988	39.372	32.000	321.000	52.000
2000000	129.814	61.158	34.000	332.000	163.000
2250000	67.578	32.633	33.000	322.000	68.000
2500000	113.902	91.981	39.000	341.000	74.000
2750000	109.263	90.083	27.000	313.000	76.000
3000000	88.175	64.503	40.000	264.000	58.000
3250000	155.059	115.584	24.000	371.000	85.000
3500000	132.560	85.284	46.000	397.000	93.000
3750000	93.410	96.800	14.000	375.000	59.000
4000000	85.511	49.283	36.000	328.000	72.000
4250000	104.295	40.325	27.000	227.000	80.000
4500000	109.037	101.141	34.000	335.000	68.000
4750000	79.903	54.346	15.000	283.000	96.000
5000000	224.439	139.723	57.000	420.000	235.000
5250000	197.967	131.167	51.000	390.000	246.000
5500000	89.870	60.551	26.000	314.000	82.000
5750000	170.282	110.834	29.000	382.000	131.000
6000000	69.781	52.175	32.000	367.000	64.000
6250000	184.485	143.477	28.000	415.000	173.000
6500000	236.816	114.378	68.000	392.000	221.000
6750000	102.610	70.468	64.000	253.000	69.000
7000000	79.320	25.392	46.000	127.000	84.000
7250000	91.208	82.965	27.000	249.000	42.000
7500000	176.508	103.696	63.000	342.000	188.000
7750000	151.542	108.141	58.000	409.000	96.000
8000000	285.815	114.005	59.000	386.000	315.000
8250000	239.892	111.451	49.000	366.000	287.000
8500000	206.708	153.037	28.000	361.000	273.500
8750000	245.468	73.727	70.000	356.000	281.000
9000000	204.704	65.912	73.000	340.000	209.000
9250000	263.567	85.405	90.000	354.000	288.000
9500000	241.556	101.750	66.000	373.000	236.000
9750000	239.500	122.486	90.000	398.000	327.000
10000000	250.652	150.499	30.000	421.000	293.000
10250000	226.263	139.561	59.000	428.000	166.500
10500000	254.277	99.874	35.000	356.000	328.000
10750000	286.103	125.364	54.000	385.000	363.000
11000000	305.429	84.831	119.000	425.000	318.000
11250000	190.067	115.039	40.000	408.000	155.000
11500000	182.366	129.210	34.000	374.000	130.000
11750000	266.143	76.888	129.000	391.000	291.000
12000000	175.500	143.261	19.000	382.000	88.000
12250000	262.235	99.488	84.000	399.000	234.000
12500000	316.850	52.164	235.000	370.000	353.500
12750000	318.444	86.536	182.000	420.000	320.000
13000000	356.333	30.046	278.000	385.000	365.000
13250000	252.237	132.099	43.000	411.000	236.500
13500000	275.556	94.600	174.000	386.000	287.000
13750000	357.467	39.771	311.000	428.000	358.000
14000000	238.114	127.833	80.000	392.000	303.000
14250000	311.667	74.324	46.000	403.000	342.000
14500000	275.857	108.918	21.000	378.000	312.000
14750000	307.500	64.786	141.000	397.000	328.000
15000000	339.852	87.205	50.000	404.000	372.000
15250000	323.867	37.026	270.000	381.000	325.000
15500000	303.679	69.413	39.000	407.000	312.000
15750000	121.111	107.479	32.000	360.000	54.000
16000000	338.941	52.982	106.000	383.000	355.000
16250000	280.255	98.624	95.000	399.000	343.000
16500000	316.000	59.252	194.000	420.000	307.000
16750000	372.219	21.370	325.000	410.000	377.500
17000000	343.909	73.086	122.000	394.000	375.000
17250000	347.759	52.297	45.000	408.000	362.000
17500000	281.441	64.141	162.000	413.000	302.000
17750000	289.114	75.912	128.000	371.000	324.000
18000000	372.167	30.970	330.000	401.000	385.500
18250000	345.062	50.238	221.000	393.000	366.000
18500000	340.423	56.402	253.000	419.000	354.000
18750000	305.406	87.546	73.000	387.000	320.000
19000000	346.000	28.042	289.000	383.000	351.000
19250000	196.773	102.725	58.000	376.000	179.000
19500000	377.538	23.520	351.000	402.000	392.000
19750000	279.071	73.175	152.000	410.000	266.000
20000000	301.250	107.195	128.000	411.000	322.000
20250000	323.591	74.826	66.000	395.000	338.500
20500000	318.000	73.296	221.000	390.000	362.000
20750000	312.927	58.846	57.000	408.000	312.000
21000000	367.308	13.181	343.000	387.000	365.000
21250000	294.850	127.948	107.000	427.000	366.000
21500000	302.133	128.952	120.000	412.000	391.000
21750000	376.222	35.358	328.000	413.000	390.000
22000000	288.450	95.549	111.000	390.000	324.000
22250000	341.000	58.232	222.000	416.000	374.000
22500000	395.143	23.799	351.000	420.000	395.000
22750000	372.200	47.815	248.000	423.000	385.000
23000000	367.389	46.120	297.000	408.000	390.500
23250000	359.000	33.206	214.000	402.000	368.000
23500000	370.400	44.119	259.000	415.000	381.000
23750000	334.571	64.397	149.000	410.000	345.000
24000000	361.200	46.983	282.000	405.000	388.000
24250000	374.235	35.236	288.000	429.000	369.000
24500000	391.714	34.375	334.000	427.000	407.000
24750000	385.923	30.953	307.000	416.000	396.000
25000000	281.842	136.272	75.000	430.000	377.000
25250000	389.429	12.883	367.000	407.000	386.000
25500000	365.455	37.845	266.000	405.000	388.000
25750000	316.333	57.283	168.000	374.000	324.000
26000000	358.400	20.215	318.000	369.000	369.000
26250000	378.667	36.411	312.000	412.000	399.000
26500000	351.615	49.247	254.000	412.000	351.000
26750000	298.219	48.301	228.000	382.000	288.500
27000000	286.500	120.871	118.000	414.000	370.000
27250000	323.120	95.832	42.000	405.000	378.000
27500000	404.941	18.018	356.000	423.000	406.000
27750000	344.294	57.579	229.000	420.000	366.000
28000000	358.788	69.687	56.000	419.000	389.000
28250000	335.190	76.322	243.000	419.000	330.000
28500000	396.583	20.581	338.000	419.000	403.000
28750000	370.667	25.011	313.000	402.000	374.000
29000000	249.769	135.803	36.000	412.000	327.000
29250000	319.312	92.919	171.000	407.000	357.000
29500000	361.833	26.748	324.000	418.000	366.000
29750000	372.467	15.340	364.000	424.000	367.000
30000000	351.278	33.501	249.000	400.000	358.000
30250000	347.054	51.923	175.000	411.000	347.000
30500000	233.735	121.813	21.000	410.000	325.000
30750000	333.938	83.161	86.000	408.000	377.000
31000000	343.062	31.907	283.000	382.000	346.500
31250000	357.538	44.896	271.000	413.000	375.000
31500000	394.100	25.723	346.000	422.000	398.000
31750000	352.833	69.500	79.000	399.000	360.000
32000000	368.370	44.451	214.000	418.000	367.000
32250000	400.667	26.499	361.000	425.000	413.000
32500000	398.889	29.308	328.000	421.000	417.000
32750000	320.286	95.008	104.000	409.000	346.000
33000000	363.333	29.708	335.000	417.000	346.000
33250000	368.846	31.001	326.000	427.000	362.000
33500000	292.667	60.687	159.000	340.000	311.000
33750000	348.500	95.241	41.000	400.000	381.000
34000000	333.407	71.572	191.000	425.000	350.000
34250000	344.000	78.555	127.000	424.000	367.000
34500000	380.778	21.969	352.000	417.000	366.000
34750000	310.100	89.606	141.000	383.000	349.000
35000000	343.167	66.129	221.000	417.000	384.500
35250000	389.222	46.094	292.000	424.000	413.500
35500000	293.250	88.298	142.000	416.000	296.000
35750000	346.875	33.621	314.000	393.000	339.000
36000000	343.625	29.296	294.000	383.000	331.000
36250000	395.400	45.649	264.000	428.000	403.500
36500000	340.857	56.673	232.000	399.000	367.000
36750000	385.308	39.049	309.000	427.000	405.000
37000000	210.182	150.777	46.000	397.000	323.000
37250000	331.273	49.018	284.000	407.000	298.000
37500000	359.706	76.178	107.000	423.000	364.000
37750000	367.400	39.383	326.000	420.000	359.000
38000000	332.308	96.339	60.000	417.000	316.000
38250000	353.917	81.518	143.000	414.000	394.000
38500000	349.222	84.425	181.000	408.000	374.000
38750000	355.000	56.594	244.000	412.000	363.000
39000000	359.714	56.495	251.000	410.000	372.000
39250000	354.833	26.296	321.000	393.000	361.000
39500000	377.167	28.615	346.000	428.000	362.000
39750000	368.143	47.173	309.000	420.000	383.000
40000000	285.875	94.885	112.000	404.000	299.000
