iteration	mean	std_dev	min	max	median
250000	78.947	132.104	0.000	600.000	0.000
500000	336.000	367.254	0.000	1800.000	300.000
750000	9058.975	2578.682	4500.000	14500.000	8900.000
1000000	14319.230	4732.865	4000.000	26700.000	13400.000
1250000	11579.661	3786.720	4800.000	21100.000	11400.000
1500000	12728.788	3229.774	6100.000	22100.000	12700.000
1750000	15200.000	4998.807	4300.000	25000.000	15200.000
2000000	9584.127	4146.990	1900.000	19900.000	9200.000
2250000	18706.000	6148.021	7300.000	32300.000	18100.000
2500000	13085.714	3955.099	6000.000	25800.000	12600.000
2750000	12181.355	4511.735	3900.000	22500.000	12100.000
3000000	19577.551	5648.560	5000.000	32600.000	18900.000
3250000	20628.572	5204.864	10200.000	35300.000	19750.000
3500000	22022.223	7168.849	9600.000	43000.000	20800.000
3750000	13704.762	3530.274	7400.000	22800.000	13750.000
4000000	12968.750	3965.905	6100.000	24200.000	13100.000
4250000	9300.000	3014.875	2600.000	17100.000	9300.000
4500000	25547.369	7467.499	12600.000	43000.000	25100.000
4750000	8025.807	2975.488	3100.000	18700.000	7550.000
5000000	21170.000	5280.208	13200.000	36300.000	20150.000
5250000	6586.765	2138.574	1100.000	11500.000	6600.000
5500000	16864.584	4208.498	6000.000	25000.000	17050.000
5750000	14376.363	4891.699	5200.000	27600.000	13800.000
6000000	17867.273	5304.305	9200.000	31200.000	17000.000
6250000	9812.500	2865.555	4700.000	16300.000	9200.000
6500000	20103.846	5590.959	8200.000	31200.000	19700.000
6750000	13782.223	5078.683	4500.000	26400.000	12800.000
7000000	15716.949	4844.292	7500.000	27400.000	15100.000
7250000	21390.195	5548.371	11100.000	35500.000	20900.000
7500000	13471.187	4703.625	2800.000	27100.000	13300.000
7750000	9273.135	3469.551	3700.000	23700.000	9100.000
8000000	6179.221	1850.541	2900.000	10600.000	6100.000
8250000	13792.857	3787.284	6200.000	24900.000	13750.000
8500000	10159.678	3271.650	4700.000	20400.000	9300.000
8750000	13430.646	3265.241	5700.000	21000.000	13700.000
9000000	9726.761	2779.551	3700.000	16700.000	9800.000
9250000	8207.246	2591.979	2700.000	15500.000	8000.000
9500000	5989.610	1948.865	2100.000	11500.000	5900.000
9750000	15101.667	4906.849	6800.000	27400.000	15300.000
10000000	10739.189	4379.399	2700.000	21800.000	10150.000
10250000	7757.500	2773.030	3100.000	14600.000	7500.000
10500000	5970.000	2399.604	2400.000	12800.000	5550.000
10750000	8634.723	2310.072	4400.000	15300.000	8350.000
11000000	10482.191	3872.429	1700.000	18400.000	10200.000
11250000	9869.444	3714.896	3800.000	21000.000	9300.000
11500000	7797.500	2516.643	3500.000	15800.000	7250.000
11750000	14805.454	5254.899	6000.000	30900.000	13200.000
12000000	9060.938	2828.130	4100.000	16300.000	9000.000
12250000	13461.017	5713.203	2900.000	29200.000	13300.000
12500000	19967.273	6086.170	9100.000	37700.000	18900.000
12750000	12140.845	4141.429	5400.000	26000.000	11700.000
13000000	12313.433	2409.985	6900.000	18900.000	12100.000
13250000	12520.833	2503.577	7300.000	18800.000	12350.000
13500000	13691.071	4559.694	6600.000	23900.000	12800.000
13750000	12098.387	4282.767	4400.000	24400.000	11700.000
14000000	19114.895	4970.294	10500.000	29400.000	18900.000
14250000	17930.770	5860.741	7700.000	33200.000	17100.000
14500000	20748.000	6233.081	9500.000	46100.000	19650.000
14750000	17021.154	4592.608	6000.000	32400.000	16850.000
15000000	10053.226	2561.799	4400.000	14900.000	9950.000
15250000	17453.703	5424.966	8500.000	31700.000	17200.000
