iteration	mean	std_dev	min	max	median
5000	1354.400	431.878	420.403	1821.826	1501.586
10000	1220.862	1094.959	-18.127	3595.401	956.823
15000	1909.604	1300.211	880.162	4811.434	1193.967
20000	1225.827	778.425	487.618	2930.218	1026.957
25000	1434.118	1263.500	562.146	4934.226	886.237
30000	3587.612	1741.761	877.271	5105.708	4627.733
35000	2349.511	1562.456	620.506	4949.591	2485.061
40000	3016.824	1346.306	1760.356	5020.983	2401.725
45000	3643.706	1081.752	1339.300	5144.678	3999.163
50000	3638.038	1253.570	1618.042	4979.304	3799.932
55000	2771.357	1669.851	1038.522	5068.877	2283.900
60000	1300.386	473.107	1032.375	2692.868	1126.300
65000	4207.194	934.813	2961.629	5066.421	4900.679
70000	2211.023	1019.881	1375.409	4778.765	1717.043
75000	4016.401	1306.234	1539.761	5083.592	4672.715
80000	4557.017	795.816	2201.893	4996.856	4836.772
85000	2582.593	1678.350	1099.023	4993.424	1302.481
90000	4815.783	283.701	4214.634	5044.742	4946.232
95000	4874.162	37.923	4775.388	4915.267	4889.326
100000	3890.008	1235.363	2141.813	4930.771	4836.275
105000	5042.432	67.247	4902.580	5115.603	5074.506
110000	2960.344	1374.393	1099.745	4953.838	2611.973
115000	3738.335	1372.025	1310.004	5107.058	4285.961
120000	4795.812	597.466	3018.572	5086.247	5003.221
125000	4293.898	1022.696	2600.542	5039.615	4917.069
130000	5003.510	106.399	4784.067	5120.244	5032.814
135000	5026.054	44.302	4964.584	5097.327	5016.617
140000	4718.131	815.045	2285.728	5101.902	4995.180
145000	5071.911	9.634	5052.235	5089.376	5073.122
150000	4941.646	189.799	4665.698	5166.311	4998.100
155000	4666.561	776.243	2553.327	5098.292	5000.031
160000	4192.089	932.855	2196.007	5076.389	4541.901
165000	5049.257	52.256	4969.497	5121.940	5069.732
170000	4380.188	948.622	2645.235	5096.045	4915.392
175000	5029.386	177.117	4534.288	5183.644	5091.777
180000	4004.336	1251.269	1851.597	5097.364	4671.386
185000	5089.889	48.798	5007.222	5172.074	5094.228
190000	5039.737	29.197	4994.194	5089.358	5034.206
195000	5025.422	97.964	4792.304	5116.681	5078.429
200000	5019.768	56.010	4926.847	5101.058	5014.338
205000	4886.326	544.044	3262.981	5183.294	5057.247
210000	4816.476	389.179	3673.473	5053.731	4960.302
215000	5050.994	34.761	5010.732	5124.628	5041.707
220000	5030.022	94.927	4824.002	5093.684	5074.211
225000	4923.648	49.934	4858.787	5028.898	4916.658
230000	4537.900	924.927	2696.844	5189.790	5077.767
235000	4999.189	30.094	4951.669	5054.315	5000.339
240000	4995.178	59.020	4908.961	5094.209	4990.318
245000	4912.015	116.344	4650.437	5026.033	4968.653
250000	4948.073	62.061	4800.131	5023.350	4962.299
255000	4995.707	50.765	4931.193	5099.140	4985.407
260000	5025.013	15.693	5007.472	5061.755	5019.542
265000	4982.701	73.090	4866.574	5096.152	5012.652
270000	4966.187	38.865	4914.594	5029.801	4960.117
275000	5027.165	50.450	4951.864	5092.858	5040.824
280000	4745.619	791.133	2378.239	5062.759	5034.052
285000	5022.311	34.262	4962.017	5062.735	5035.393
290000	5028.312	34.373	4982.969	5103.672	5022.990
295000	4791.029	549.678	3186.778	5094.462	5006.572
300000	4549.657	844.994	3079.140	5165.361	5061.960
305000	5006.436	51.135	4923.667	5092.281	5018.278
310000	4989.169	65.874	4850.000	5070.332	5022.087
