iteration(key)	values
5000 (returns)	668.839	1537.428	121.116	1162.708	407.930	206.064	548.243	783.773	142.707	576.065
10000 (returns)	671.053	188.532	-70.582	-16.023	946.373	294.351	1743.523	190.161	603.829	53.100
15000 (returns)	82.028	438.546	-591.217	-86.120	-230.003	-142.704	-126.120	577.211	-107.334	-131.638
20000 (returns)	-374.755	762.102	27.868	384.685	-85.074	554.011	-65.235	-117.979	127.356	17.328
25000 (returns)	31.582	18.598	83.986	-33.278	21.146	325.579	180.735	249.465	55.305	83.202
30000 (returns)	2128.576	2027.884	1577.567	772.661	280.174	263.889	179.350	208.573	1935.314	144.671
35000 (returns)	1267.295	247.346	920.663	159.554	439.803	399.321	540.153	701.852	1692.143	118.978
40000 (returns)	630.001	64.858	428.849	433.472	885.365	623.236	1286.610	587.954	1654.740	1164.232
45000 (returns)	328.785	850.036	187.277	731.828	295.026	1446.825	2925.550	582.103	1432.335	1051.359
50000 (returns)	972.444	315.072	1458.750	471.397	235.099	786.289	-526.135	527.160	687.113	1296.549
55000 (returns)	786.924	1362.955	1051.940	480.129	326.867	374.844	415.293	1172.314	1257.881	729.445
60000 (returns)	853.086	320.730	1560.313	2322.480	2104.973	337.686	3069.063	1229.641	2329.750	415.389
65000 (returns)	1280.485	1855.170	2555.454	3177.296	2004.358	2690.460	1995.813	1934.893	1850.364	2763.797
70000 (returns)	103.007	3871.323	6282.312	1050.409	654.471	425.007	187.981	-450.490	281.292	1620.705
75000 (returns)	1190.291	368.024	-455.268	139.111	328.452	459.293	296.814	-808.161	2262.253	609.310
80000 (returns)	2102.323	-20.098	4094.825	3485.051	768.725	755.059	-705.361	383.155	-446.258	283.961
85000 (returns)	3731.221	6392.160	2891.158	2588.536	611.782	1474.761	1759.996	619.821	654.118	4149.513
90000 (returns)	-465.577	927.865	444.829	-121.285	-523.137	-206.243	1253.803	960.973	597.230	233.707
95000 (returns)	4413.796	5175.412	2099.410	2894.874	743.074	6755.499	7655.462	-144.163	895.126	329.964
100000 (returns)	3684.583	4784.194	3605.482	1087.805	9157.889	6626.343	4566.513	2415.377	7117.076	7638.273
105000 (returns)	499.055	-228.842	3800.927	8896.956	10235.304	3151.162	6747.275	5203.333	-645.299	-764.035
110000 (returns)	9858.752	10621.168	3783.824	3307.810	5413.892	10721.457	6237.888	10270.062	8488.675	3382.479
115000 (returns)	9665.388	11107.934	9867.725	4843.488	3992.361	2878.629	10336.818	10333.215	9390.844	10434.309
120000 (returns)	8026.522	10549.000	10972.755	-671.589	4926.700	10470.291	6815.405	10676.240	10292.145	9163.254
125000 (returns)	9115.057	10815.012	10540.270	7576.947	6134.149	4025.114	9975.149	-757.574	10137.816	11066.335
130000 (returns)	10801.670	5979.263	4713.230	9025.095	9851.841	5955.264	10841.844	3982.536	2987.397	4443.850
135000 (returns)	10348.828	7373.222	10407.764	2010.778	10547.729	11209.810	7751.994	10883.656	9861.636	4598.248
140000 (returns)	9188.902	11205.047	6243.775	6363.986	5313.558	9875.598	3395.675	710.777	2493.532	95.106
145000 (returns)	10700.609	-609.048	11142.049	10921.197	10622.762	10947.924	10460.713	10817.881	10804.241	10932.898
150000 (returns)	11185.112	10967.279	11130.535	11538.227	11368.982	10685.719	10893.199	10474.334	11166.421	10962.117
155000 (returns)	10241.362	6554.490	10886.087	11235.857	11233.763	11149.148	10113.428	3095.673	11128.575	696.727
160000 (returns)	10121.928	11032.711	11253.755	-205.899	11374.973	10996.196	10484.477	10025.783	11069.085	10229.439
165000 (returns)	11259.711	11282.136	503.811	10267.994	11049.234	9949.378	11211.826	11081.301	10994.784	10936.482
170000 (returns)	11168.182	11450.779	11079.245	11381.580	11419.686	10650.440	11169.137	10566.441	9656.389	11024.407
175000 (returns)	11279.818	6564.917	10871.053	10666.968	11210.441	11140.348	11161.786	11149.421	11156.562	10813.505
180000 (returns)	11108.165	11482.481	11099.516	11398.036	11540.648	11281.931	11064.943	11211.650	11011.998	11371.135
185000 (returns)	10388.402	11393.577	11246.598	11288.000	11157.103	8103.758	11543.936	1979.585	10467.639	11328.797
190000 (returns)	11256.855	11226.098	11278.890	3869.730	10774.855	11058.111	10991.396	11050.787	10948.109	10450.145
195000 (returns)	11061.307	11077.758	11340.780	11284.904	7969.454	11496.010	11100.410	11343.573	11210.837	11231.044
200000 (returns)	1209.299	3063.199	10712.350	786.904	11358.111	9551.785	9714.719	3754.069	10847.861	10868.805
205000 (returns)	10922.218	11656.411	11162.898	11284.369	11568.832	10651.799	11390.250	11050.223	11006.377	10702.977
210000 (returns)	11124.580	11158.617	11361.219	11395.905	11062.642	-884.071	11371.090	11118.890	11268.119	11341.716
215000 (returns)	10939.951	11243.081	10777.701	11035.875	10851.203	11088.143	10934.125	10995.215	10953.678	11064.096
220000 (returns)	11557.787	11185.604	10736.748	11153.735	8680.598	11401.951	10795.769	11116.018	11175.419	11144.744
