iteration	mean	std_dev	min	max	median
250000	145.092	34.903	75.000	325.000	150.000
500000	321.128	102.776	150.000	925.000	300.000
750000	334.007	26.766	250.000	450.000	325.000
1000000	683.464	176.878	275.000	1375.000	675.000
1250000	568.403	282.351	100.000	1500.000	450.000
1500000	1003.994	1165.227	275.000	4350.000	550.000
1750000	1172.070	1093.878	475.000	4325.000	850.000
2000000	3762.885	650.120	550.000	4950.000	3825.000
2250000	3599.067	1193.552	400.000	4925.000	3925.000
2500000	1793.464	1479.472	250.000	4550.000	1100.000
2750000	2777.254	1675.688	425.000	5225.000	3875.000
3000000	3459.964	1244.650	425.000	4600.000	3900.000
3250000	3237.667	1487.884	475.000	4850.000	3950.000
3500000	3623.741	1044.760	400.000	4350.000	3950.000
3750000	2921.627	1665.390	425.000	5325.000	3950.000
4000000	2774.259	1741.083	500.000	5100.000	4000.000
4250000	3855.625	1095.956	550.000	5150.000	4100.000
4500000	3750.000	1135.131	475.000	4850.000	4050.000
4750000	4132.983	510.899	575.000	5325.000	4125.000
5000000	4483.257	1085.687	850.000	8025.000	4175.000
5250000	4344.860	551.079	3925.000	7525.000	4175.000
5500000	4469.196	808.458	3900.000	7850.000	4175.000
5750000	5192.602	1547.670	3725.000	8425.000	4225.000
6000000	7232.619	1370.762	4125.000	11900.000	7550.000
6250000	5111.905	1642.530	550.000	8175.000	4225.000
6500000	5356.010	3233.302	125.000	11400.000	7612.500
6750000	6333.967	2371.120	4000.000	11550.000	4850.000
7000000	9047.396	2672.732	3925.000	14600.000	9512.500
7250000	8804.087	2382.632	4125.000	14650.000	7825.000
7500000	8089.858	2615.323	4025.000	15250.000	7800.000
7750000	11505.357	2335.400	4125.000	15625.000	11412.500
8000000	12899.667	1897.935	7850.000	16275.000	11750.000
8250000	8812.990	3284.343	3950.000	15075.000	7875.000
8500000	13318.529	2494.707	4200.000	15625.000	14750.000
8750000	12452.299	2216.224	4175.000	15825.000	11500.000
9000000	12097.223	2434.154	4425.000	19200.000	11525.000
9250000	13480.667	2241.809	4100.000	16275.000	14775.000
9500000	13893.671	1902.125	7850.000	18450.000	14750.000
9750000	14743.836	1363.000	7600.000	15675.000	14925.000
10000000	13170.130	2657.124	7625.000	18875.000	14725.000
10250000	15288.258	1558.021	11475.000	18950.000	14987.500
10500000	14839.643	1828.819	4100.000	19475.000	14900.000
10750000	15593.750	2063.874	7850.000	19550.000	15087.500
11000000	15044.178	2052.035	325.000	19300.000	15000.000
11250000	13627.055	2789.166	7450.000	18400.000	14900.000
11500000	15327.308	1003.290	14650.000	19325.000	15050.000
11750000	15183.955	2335.317	600.000	19975.000	15100.000
12000000	15321.323	973.436	14775.000	19050.000	15000.000
12250000	14677.817	2658.174	225.000	19350.000	15000.000
12500000	15260.821	1153.112	11150.000	19200.000	14975.000
12750000	14507.971	1518.947	11500.000	19100.000	14925.000
13000000	15122.349	643.339	14775.000	18525.000	14925.000
13250000	15111.538	1480.664	11525.000	19325.000	15025.000
13500000	14973.846	3159.066	7550.000	22100.000	15150.000
13750000	16683.750	2995.026	425.000	19575.000	18387.500
14000000	16886.865	1859.808	14850.000	19875.000	15650.000
14250000	17914.225	2440.345	3750.000	22500.000	18550.000
14500000	16912.711	2250.990	7950.000	19750.000	18400.000
14750000	16616.176	2410.184	4100.000	19550.000	15350.000
15000000	15635.714	2425.091	4175.000	19700.000	15125.000
15250000	14302.536	3995.458	4150.000	19950.000	15125.000
15500000	16855.172	4016.630	4250.000	22025.000	18537.500
15750000	17610.715	3361.517	3900.000	22700.000	18537.500
16000000	18541.203	2254.426	7575.000	22075.000	18675.000
16250000	18125.432	1952.179	14950.000	22325.000	18575.000
16500000	16835.080	2568.146	7750.000	22075.000	18475.000
16750000	19241.326	2057.934	14975.000	24700.000	19325.000
17000000	19246.697	2557.836	14850.000	23450.000	19250.000
17250000	17641.666	2263.950	11475.000	22625.000	18675.000
17500000	16552.777	2640.365	4100.000	22550.000	15400.000
17750000	16387.133	2380.298	4125.000	19750.000	15137.500
18000000	14977.777	5892.831	1175.000	23825.000	15775.000
18250000	17808.035	2757.551	7850.000	22975.000	18812.500
18500000	16795.162	2091.885	11475.000	22350.000	15262.500
18750000	17429.584	3645.146	450.000	26000.000	18712.500
19000000	18521.492	3670.620	11350.000	23500.000	18900.000
19250000	14185.764	7753.340	375.000	23425.000	18650.000
19500000	16973.729	3916.711	7800.000	22925.000	18825.000
19750000	17813.750	5667.606	600.000	26200.000	19175.000
20000000	19304.545	2279.055	7925.000	23400.000	19050.000
20250000	19784.434	2065.577	14825.000	23100.000	18950.000
20500000	18679.311	2761.544	14900.000	23200.000	18700.000
20750000	18334.211	2164.413	15075.000	23250.000	18700.000
21000000	20208.000	3200.423	14800.000	26975.000	19350.000
21250000	20330.102	2912.517	15000.000	26550.000	22100.000
21500000	18895.834	5335.693	4050.000	26400.000	19575.000
21750000	19784.260	2540.498	14800.000	26225.000	19025.000
22000000	18478.572	3093.861	14975.000	23425.000	18787.500
22250000	20864.797	2682.968	14925.000	27400.000	19425.000
22500000	20128.303	3930.682	1000.000	27000.000	19250.000
22750000	19194.736	3246.427	11525.000	26400.000	18825.000
23000000	19293.303	2260.879	14975.000	24000.000	18737.500
23250000	19933.174	2985.098	7800.000	25625.000	19312.500
23500000	20179.412	3041.312	14750.000	26975.000	19400.000
23750000	19132.273	2601.305	11800.000	23600.000	18825.000
24000000	22139.895	2877.220	14800.000	26925.000	22650.000
24250000	19622.223	3457.201	14825.000	26875.000	19312.500
24500000	21173.438	3454.837	14875.000	26950.000	22287.500
24750000	19525.463	2924.895	14700.000	27050.000	18825.000
25000000	19149.074	4003.462	4075.000	26500.000	18800.000
25250000	20822.396	3445.817	14800.000	26875.000	22100.000
25500000	18464.424	4146.362	7550.000	27425.000	18875.000
25750000	20182.844	2254.606	14950.000	26700.000	19200.000
26000000	19335.096	3581.846	550.000	26075.000	19137.500
26250000	19027.631	2791.272	14725.000	23775.000	19225.000
26500000	19848.113	3155.988	15000.000	26975.000	19150.000
26750000	21959.184	3281.226	7750.000	26450.000	22400.000
27000000	19693.270	4316.934	625.000	27575.000	19300.000
27250000	18515.254	3355.646	15075.000	26550.000	18650.000
27500000	20137.727	2698.745	11425.000	26125.000	19225.000
27750000	21630.209	2521.940	18625.000	26650.000	22362.500
28000000	21180.500	2716.336	15150.000	26575.000	22137.500
28250000	15142.803	7721.010	275.000	26300.000	18662.500
28500000	18325.455	4509.153	850.000	27225.000	18550.000
28750000	21453.646	3413.519	15000.000	27075.000	22375.000
29000000	17695.764	5847.178	475.000	26050.000	18900.000
29250000	21319.791	4622.581	4225.000	28275.000	22512.500
29500000	21895.652	4239.137	4225.000	27500.000	22800.000
29750000	21571.428	3044.098	15175.000	26650.000	22375.000
30000000	21344.389	3984.297	14850.000	27350.000	22450.000
