iteration	mean	std_dev	min	max	median
250000	234.747	43.542	160.000	330.000	240.000
500000	101.115	30.602	90.000	320.000	90.000
750000	291.576	141.010	90.000	760.000	280.000
1000000	387.793	85.081	240.000	620.000	360.000
1250000	623.518	431.860	270.000	2240.000	480.000
1500000	677.791	239.461	440.000	2200.000	625.000
1750000	709.385	151.866	490.000	1340.000	690.000
2000000	871.075	231.872	660.000	2400.000	800.000
2250000	922.000	211.477	720.000	1890.000	810.000
2500000	808.689	111.573	680.000	1380.000	820.000
2750000	813.717	188.458	570.000	2400.000	820.000
3000000	1010.567	265.464	600.000	1420.000	880.000
3250000	1241.989	274.936	780.000	2430.000	1380.000
3500000	1355.705	357.169	880.000	2040.000	1420.000
3750000	1018.068	317.847	620.000	2470.000	960.000
4000000	1366.309	346.974	700.000	2500.000	1400.000
4250000	1375.636	410.964	640.000	2790.000	1320.000
4500000	1465.775	785.339	810.000	2920.000	970.000
4750000	1437.778	450.995	620.000	3430.000	1470.000
5000000	1331.429	318.970	700.000	2060.000	1450.000
5250000	1473.681	305.904	950.000	2080.000	1485.000
5500000	1509.714	316.974	780.000	2380.000	1530.000
5750000	1416.277	315.750	870.000	3040.000	1500.000
6000000	1576.296	570.255	830.000	3510.000	1490.000
6250000	1112.857	315.468	800.000	2990.000	1030.000
6500000	1494.028	231.764	840.000	2030.000	1540.000
6750000	1368.057	412.059	930.000	4530.000	1450.000
7000000	1591.716	458.413	670.000	3040.000	1550.000
7250000	1726.471	383.032	1010.000	3070.000	1520.000
7500000	1543.083	485.967	900.000	3050.000	1480.000
7750000	1441.890	420.416	880.000	3060.000	1520.000
8000000	1472.388	528.029	920.000	5040.000	1530.000
8250000	1593.145	514.393	850.000	4490.000	1530.000
8500000	1969.677	739.558	940.000	4160.000	1560.000
8750000	1633.390	688.936	890.000	4020.000	1510.000
9000000	1420.677	427.193	870.000	2340.000	1520.000
9250000	1759.000	1001.581	770.000	6100.000	1500.000
9500000	1204.924	430.364	890.000	3370.000	1040.000
9750000	2180.732	639.262	960.000	4460.000	2030.000
10000000	1520.690	457.664	910.000	3370.000	1470.000
10250000	1985.652	593.718	850.000	4910.000	2030.000
10500000	1735.918	739.724	860.000	4570.000	1560.000
10750000	1958.421	599.939	840.000	3610.000	1980.000
11000000	2101.250	1112.834	860.000	6400.000	1980.000
11250000	2014.444	844.641	920.000	5980.000	2030.000
11500000	1784.750	550.739	930.000	4510.000	1550.000
11750000	1988.807	413.352	870.000	3030.000	2040.000
12000000	1742.389	442.707	960.000	3530.000	1570.000
12250000	1645.620	542.863	960.000	3560.000	1520.000
12500000	1551.478	667.990	930.000	3060.000	1440.000
12750000	1587.840	777.513	870.000	3070.000	1050.000
13000000	2156.966	707.425	990.000	6090.000	2020.000
13250000	2059.029	904.390	890.000	5100.000	2010.000
13500000	1380.455	415.986	960.000	2130.000	1070.000
13750000	1655.154	627.922	840.000	3560.000	1550.000
14000000	1937.019	867.605	920.000	4560.000	1560.000
14250000	1832.982	720.371	800.000	3520.000	1560.000
14500000	1950.566	591.600	980.000	3610.000	2020.000
14750000	2414.894	1252.182	990.000	5560.000	2050.000
15000000	2065.435	775.994	970.000	4100.000	1580.000
15250000	1995.000	894.719	930.000	5530.000	1845.000
15500000	2067.692	720.404	920.000	4090.000	2010.000
15750000	1824.175	756.255	1020.000	3530.000	1560.000
16000000	2544.719	1088.167	790.000	5480.000	2400.000
16250000	2422.157	1119.879	1010.000	6570.000	2050.000
16500000	2259.326	914.478	960.000	4650.000	2330.000
16750000	1743.434	540.172	1040.000	4690.000	1560.000
17000000	2454.881	1053.705	1070.000	4160.000	2130.000
17250000	1972.653	1101.746	1020.000	4910.000	1570.000
17500000	2271.458	797.382	980.000	4140.000	2065.000
17750000	1955.225	791.124	790.000	4660.000	2020.000
18000000	2591.628	1355.938	1060.000	7450.000	2080.000
18250000	2112.336	1026.126	940.000	5630.000	2000.000
18500000	2278.621	975.606	950.000	5660.000	2070.000
18750000	2456.979	977.519	1030.000	6540.000	2070.000
19000000	2173.261	1060.156	970.000	4130.000	2030.000
19250000	1473.419	505.373	740.000	3690.000	1560.000
19500000	2259.510	985.963	820.000	6690.000	2050.000
19750000	2465.393	825.408	1010.000	3660.000	2570.000
20000000	2732.198	1130.219	1000.000	6090.000	2330.000
20250000	2210.300	1022.966	1040.000	5510.000	2105.000
20500000	2731.053	1154.143	1000.000	7210.000	2580.000
20750000	2849.556	944.625	1030.000	6140.000	2580.000
21000000	2318.750	1246.585	1030.000	6230.000	1580.000
21250000	1834.300	775.576	1020.000	4660.000	2075.000
21500000	2676.447	869.328	1040.000	4040.000	2590.000
21750000	2494.100	1039.211	820.000	5070.000	2560.000
22000000	1975.932	1353.779	770.000	8110.000	1550.000
22250000	2510.323	1291.257	990.000	6340.000	2070.000
22500000	3015.897	1178.875	970.000	7320.000	3065.000
22750000	3052.667	1207.316	1020.000	7220.000	3040.000
23000000	2562.857	1181.093	1040.000	7150.000	2080.000
23250000	2761.219	1157.659	1040.000	7530.000	2570.000
23500000	1960.814	1073.508	990.000	6690.000	1540.000
23750000	2858.026	1244.282	970.000	6820.000	2950.000
24000000	2111.735	1011.390	860.000	5220.000	1730.000
24250000	2785.795	1414.666	950.000	6720.000	3080.000
24500000	2381.031	1264.515	970.000	8200.000	2060.000
24750000	3053.038	1633.446	950.000	7970.000	3050.000
25000000	1788.729	654.785	830.000	4290.000	1540.000
25250000	2538.434	1102.056	950.000	5620.000	2400.000
25500000	2543.810	1367.710	1000.000	8150.000	2075.000
25750000	2074.177	763.393	970.000	3640.000	2120.000
26000000	2221.539	1055.547	1020.000	7310.000	1940.000
26250000	2655.122	1211.983	1050.000	5800.000	2285.000
26500000	2837.108	1212.892	890.000	5660.000	2560.000
26750000	2978.023	985.582	1050.000	5980.000	3050.000
27000000	2619.177	1410.101	920.000	6310.000	2440.000
27250000	3455.000	1382.979	920.000	6050.000	3210.000
27500000	2767.500	1231.264	930.000	6720.000	2605.000
27750000	2681.556	1033.500	1060.000	6190.000	2570.000
28000000	3797.102	1704.408	2070.000	8770.000	3010.000
28250000	3064.198	1338.161	1020.000	6180.000	3030.000
28500000	3473.507	1049.497	1420.000	6170.000	3520.000
28750000	3018.608	1409.351	860.000	7180.000	3040.000
29000000	2902.394	1001.978	1040.000	6220.000	3050.000
29250000	2802.778	1194.703	990.000	7750.000	2570.000
29500000	3368.572	1433.086	1050.000	9180.000	3100.000
29750000	2451.250	969.023	990.000	5210.000	2080.000
30000000	2801.446	1149.267	620.000	6650.000	2450.000
30250000	2583.523	1266.358	880.000	7730.000	2400.000
30500000	2505.412	1270.753	980.000	9170.000	2090.000
30750000	2516.364	1146.361	940.000	7740.000	2570.000
31000000	2809.012	1579.736	1000.000	7660.000	2580.000
31250000	2827.683	1542.022	1030.000	7720.000	2080.000
31500000	3430.000	1320.637	920.000	8250.000	3450.000
31750000	3625.541	1309.755	1040.000	7750.000	3635.000
32000000	2874.366	1508.523	930.000	7660.000	2530.000
32250000	2287.292	1132.856	1010.000	6240.000	2095.000
32500000	3312.353	1283.494	880.000	6280.000	3335.000
32750000	3532.319	1774.082	980.000	10880.000	3120.000
33000000	2873.380	1322.343	1020.000	7250.000	2660.000
33250000	3709.130	2159.519	880.000	10200.000	3130.000
33500000	3164.219	1050.703	1550.000	6150.000	3080.000
33750000	2547.955	1155.176	940.000	5080.000	3055.000
34000000	1791.379	518.007	890.000	3650.000	1560.000
34250000	2177.654	857.820	1040.000	5770.000	2060.000
34500000	2417.841	1062.769	930.000	5800.000	2540.000
34750000	3314.306	1468.310	1000.000	7690.000	3070.000
35000000	2750.137	1057.149	1030.000	6700.000	2630.000
35250000	2092.273	1098.449	1040.000	5190.000	1620.000
35500000	2796.237	1453.888	1000.000	6610.000	2080.000
35750000	2732.963	1228.889	980.000	7960.000	2680.000
36000000	2772.857	1256.573	960.000	6820.000	2580.000
36250000	3411.539	1826.249	1050.000	8250.000	2990.000
36500000	3098.333	1104.660	1040.000	6210.000	2640.000
36750000	2237.349	1043.671	1020.000	7730.000	2050.000
37000000	2445.823	1174.154	950.000	6170.000	2280.000
37250000	3182.206	1348.663	1540.000	7150.000	3020.000
37500000	3294.348	1477.537	1030.000	8290.000	3050.000
37750000	3477.000	1569.341	1540.000	9770.000	3600.000
38000000	3445.073	1977.200	1010.000	8160.000	3140.000
38250000	2822.778	1572.033	1010.000	8230.000	2520.000
38500000	3505.156	1557.692	1060.000	7460.000	3440.000
38750000	3111.528	1586.792	1010.000	8640.000	2980.000
