iteration	mean	std_dev	min	max	median
5000	69.242	3.770	66.253	75.944	66.507
10000	68.729	3.132	66.246	75.704	66.492
15000	271.262	12.671	250.039	287.791	270.916
20000	260.186	22.584	222.412	293.150	256.404
25000	319.066	45.583	255.448	399.718	306.813
30000	429.000	95.087	306.423	597.785	412.760
35000	387.749	83.781	307.714	547.127	357.826
40000	351.092	74.181	241.029	464.122	369.699
45000	402.888	58.052	338.802	497.988	391.846
50000	385.846	67.455	288.865	486.974	380.284
55000	407.325	126.693	256.137	706.688	355.528
60000	399.379	62.652	309.129	490.716	404.126
65000	573.490	116.367	405.434	755.365	532.535
70000	450.733	138.920	235.495	699.551	431.327
75000	480.165	75.049	375.361	589.657	500.797
80000	525.138	69.709	428.158	617.955	526.849
85000	513.918	130.665	360.101	759.383	484.092
90000	586.078	176.100	449.673	1092.562	553.637
95000	531.218	124.071	401.415	769.112	495.312
100000	575.387	137.429	336.685	771.247	554.656
105000	773.414	291.894	369.262	1379.037	681.078
110000	622.959	117.424	472.231	821.162	591.403
115000	739.319	269.206	484.725	1354.748	611.512
120000	739.324	232.555	371.168	1081.489	754.004
125000	708.620	187.800	370.734	1107.510	735.267
130000	733.189	228.266	460.586	1207.874	680.561
135000	1009.077	580.517	449.991	2516.828	795.723
140000	1011.559	373.798	558.521	1844.353	944.593
145000	855.802	283.639	451.438	1274.031	853.454
150000	1090.688	287.646	616.297	1490.668	1138.178
155000	1466.787	1051.965	485.722	3948.414	1050.192
160000	1088.341	321.244	661.246	1660.855	1023.315
165000	715.413	311.832	502.315	1491.306	579.321
170000	2568.618	1598.415	480.339	4936.028	2372.221
175000	586.472	118.603	436.209	783.634	541.578
180000	927.608	406.567	515.377	1861.456	802.008
185000	2826.021	1255.430	1165.860	4838.750	2763.412
190000	3691.812	1434.639	706.232	4750.896	4666.953
195000	1981.938	1077.776	745.302	4851.376	1841.031
200000	2732.349	899.440	1223.533	4098.282	2515.585
205000	2139.761	1294.181	848.224	4863.395	1874.651
210000	1975.949	1081.126	778.915	4025.983	1733.190
215000	2253.538	1272.769	1053.670	4631.353	1778.749
220000	1918.549	1740.977	437.906	4802.539	860.973
225000	2625.910	1555.354	960.754	4698.868	2003.547
230000	2274.048	1057.225	917.294	3929.872	2212.017
235000	2911.704	1629.722	790.121	4768.011	3257.502
240000	2758.218	794.036	931.111	3906.330	2949.364
245000	2098.754	1078.365	715.255	4543.771	1906.085
250000	3591.398	1378.659	725.135	4965.600	3819.922
255000	2606.379	1600.816	615.275	4792.976	2065.486
260000	3129.105	1562.782	1275.566	5002.837	2646.598
265000	2852.337	1210.551	903.470	4924.766	2792.053
270000	4033.544	922.979	2093.038	4871.031	4328.854
275000	2708.807	1550.663	758.828	4965.052	2391.647
280000	3674.044	1143.945	1482.054	4773.418	4053.988
285000	4007.438	1430.826	1301.193	4952.171	4848.473
290000	3271.222	1250.602	1238.197	5158.710	3065.349
295000	1419.632	597.670	635.743	2168.090	1507.572
300000	4292.854	966.896	2100.887	4978.791	4678.767
305000	1559.513	747.468	778.956	3154.498	1290.515
310000	3640.481	1674.500	1249.264	5033.227	4971.017
315000	3249.582	1213.363	1712.347	5060.568	3461.385
320000	4328.830	1087.466	1552.516	5109.451	4848.071
325000	3532.835	1332.712	1353.541	4941.069	3642.454
330000	3643.525	1482.777	1841.605	5153.780	3879.008
335000	4277.213	1176.371	1831.479	5069.479	5012.030
340000	4493.833	1009.543	2153.772	5135.137	5046.738
345000	2206.627	1363.011	631.545	4717.921	1974.927
350000	4618.861	960.633	2310.510	5128.804	5081.287
355000	4701.921	1058.098	1530.322	5117.216	5068.071
360000	2979.925	1205.954	1185.248	4999.764	2635.965
365000	3265.691	1356.982	1150.604	5037.040	3323.561
370000	2928.618	1574.782	1046.320	5135.301	2345.450
375000	3803.546	1307.532	1352.202	4754.647	4654.656
380000	4512.422	878.324	2587.826	5093.545	4909.373
385000	3055.028	1603.712	636.366	5126.541	2592.305
390000	4866.675	999.371	1883.558	5290.890	5220.278
395000	4491.187	815.110	2508.517	5041.341	4919.050
400000	3678.780	1480.551	1041.728	5015.970	4665.731
405000	4446.968	1189.233	1942.323	5096.448	5020.244
410000	4784.650	699.052	2740.024	5102.501	5063.275
415000	4054.138	1642.369	376.381	5142.213	5000.789
420000	3607.218	1543.107	1454.242	5073.709	4604.498
425000	3888.102	1473.352	1077.396	5120.973	4658.829
430000	3897.815	1901.035	569.579	5181.974	5105.431
435000	3141.646	1111.988	1821.204	4642.345	2973.341
440000	4633.962	1145.100	1225.243	5212.098	4990.921
445000	5051.076	95.643	4798.222	5137.024	5084.752
450000	3131.680	1743.470	922.125	5190.167	3017.586
455000	4495.624	901.672	2167.417	5201.583	4846.930
460000	4494.173	1243.606	1353.478	5224.692	5030.393
465000	3962.355	1613.070	1166.113	5263.408	5064.238
470000	4181.631	927.965	1740.912	4698.580	4609.850
475000	4926.209	805.938	2509.618	5233.141	5191.704
480000	5085.237	67.581	4994.499	5174.228	5071.808
485000	4614.897	1045.209	1481.582	5020.570	4968.488
490000	4326.440	1073.094	2094.557	4979.807	4826.004
495000	3744.609	1521.594	1250.960	5191.103	4432.413
500000	2101.083	1122.226	761.783	4714.642	2075.483
505000	4307.052	1264.474	1803.086	5218.631	5120.181
510000	4375.447	1151.400	2341.885	5231.624	5076.438
515000	4313.417	556.541	3293.873	5113.852	4382.568
520000	4442.631	1207.084	943.159	5180.965	4925.773
525000	3630.000	1569.488	620.115	5314.213	4003.788
530000	4240.848	1319.310	2153.587	5318.999	5235.518
535000	4572.946	923.488	2233.493	5170.540	4999.270
540000	4972.540	537.818	3439.262	5253.241	5201.729
545000	3890.608	1740.979	949.208	5237.859	5067.542
550000	4122.148	1333.712	1200.067	5061.681	4862.682
555000	4427.534	1056.695	1771.454	5136.351	5011.014
560000	3603.094	1480.774	975.674	5013.359	4268.469
565000	3905.385	1362.734	1348.289	5146.343	4401.066
570000	4279.287	929.215	2219.385	5189.122	4679.859
575000	2960.110	1416.448	1055.084	5041.847	3166.349
580000	4839.654	778.853	2505.538	5156.899	5087.896
585000	3301.250	1690.972	503.876	5055.157	3778.250
590000	4479.320	1159.890	1697.827	5093.746	5044.951
595000	4472.503	1014.896	2120.682	5267.623	5133.948
600000	4285.364	1427.352	1246.596	5080.728	5008.914
605000	4479.340	912.181	1746.551	4839.014	4792.349
610000	4797.339	702.201	2801.825	5117.171	5103.817
615000	4785.784	732.274	2943.896	5188.747	5138.714
620000	4496.984	1228.334	1673.586	5160.374	5089.778
625000	4649.536	923.512	1961.584	5127.311	5044.474
630000	4581.090	840.756	2622.942	5160.345	5020.044
635000	5062.778	149.306	4618.159	5150.891	5101.415
640000	4460.556	1291.026	700.473	5142.138	5042.429
645000	2974.788	1345.129	1229.513	5082.530	2722.208
650000	4727.396	1112.797	1391.187	5161.872	5102.393
655000	4635.442	1297.710	743.710	5118.161	5079.180
660000	5079.329	45.911	5028.068	5166.661	5063.754
665000	3449.001	1568.934	617.371	5234.962	2906.208
670000	3726.829	1596.062	822.215	5100.897	4522.223
675000	4179.386	1372.708	1948.541	5158.709	5046.552
680000	4982.790	49.825	4873.583	5055.938	4983.895
685000	4602.842	749.206	2361.803	4933.009	4851.940
690000	4977.229	163.319	4523.846	5107.737	5021.228
695000	3646.134	1191.781	2140.494	5229.985	3526.079
700000	3524.609	1593.448	666.173	5241.150	3505.897
705000	4460.104	1341.040	1772.532	5164.230	5134.156
710000	5130.023	32.338	5051.124	5177.867	5131.141
715000	4891.197	549.824	3242.288	5089.859	5072.909
720000	5165.888	14.672	5146.200	5192.432	5162.620
725000	4547.905	990.442	1581.495	4939.074	4892.828
730000	5120.165	25.385	5069.186	5168.592	5116.270
735000	4969.606	295.779	4210.143	5164.168	5113.139
740000	4667.888	942.152	2496.716	5162.844	5129.146
745000	4696.408	815.394	2934.968	5153.425	5094.213
750000	5067.857	22.423	5023.567	5102.000	5072.404
755000	5011.282	101.463	4844.898	5157.697	4996.783
760000	5075.370	20.987	5037.386	5120.462	5077.041
765000	5105.552	35.022	5044.273	5174.704	5100.107
770000	4406.938	1424.403	1697.853	5325.105	5271.680
775000	3347.094	1723.791	708.330	4946.338	4048.036
780000	4902.784	671.172	2891.451	5173.253	5127.652
785000	4612.657	1115.679	1297.829	5120.729	5023.264
790000	5108.018	26.664	5059.750	5149.268	5113.622
795000	4893.466	670.929	2882.877	5162.037	5111.208
800000	4687.728	757.334	3140.613	5179.698	5042.139
805000	4760.225	979.281	1982.498	5285.354	5154.607
810000	1854.526	1231.313	527.325	4883.850	1551.708
815000	5174.239	81.984	4936.215	5226.193	5204.907
820000	4148.701	1551.759	1230.939	5297.062	5183.789
825000	4887.517	680.593	3025.466	5286.152	5199.291
830000	2411.396	1676.595	864.993	5234.024	1783.723
835000	3988.498	1337.747	1094.019	5004.000	4766.105
840000	4668.902	1114.389	1803.681	5242.683	5191.387
845000	4856.302	963.640	1966.229	5228.684	5168.215
850000	4951.055	294.653	4128.336	5154.567	5060.653
855000	4192.354	1465.708	714.619	5113.424	5026.130
860000	5191.671	42.476	5120.531	5254.988	5208.290
865000	4995.287	33.308	4959.841	5079.406	4988.947
870000	4803.960	836.936	2298.104	5145.778	5102.814
875000	4689.646	789.384	2324.949	5046.692	4925.834
880000	4697.960	801.441	2978.342	5185.106	5062.492
885000	2519.857	1936.969	563.960	5278.194	1718.136
890000	4191.196	1407.179	1491.282	5148.307	5014.611
895000	4845.517	1003.985	1903.395	5341.028	5282.083
900000	5103.919	32.970	5045.961	5155.268	5108.426
905000	5187.370	47.010	5117.388	5265.304	5185.522
910000	4193.517	1588.159	940.265	5266.110	5174.533
915000	5112.382	75.511	4979.174	5190.845	5141.032
920000	5145.611	49.019	5029.022	5208.379	5161.753
925000	4918.100	729.647	2733.534	5226.207	5168.944
930000	4834.143	898.025	2494.002	5318.559	5247.388
935000	4663.444	909.718	1977.273	5129.020	4994.117
940000	4977.675	547.391	3339.910	5192.943	5172.843
945000	5212.945	42.277	5155.670	5289.919	5207.771
950000	5189.026	73.404	5055.044	5291.103	5169.100
955000	4928.927	815.707	2485.330	5303.375	5192.199
960000	5294.874	30.166	5243.768	5338.871	5296.614
965000	4905.485	1027.660	1823.044	5278.762	5245.579
970000	4992.116	796.025	2607.291	5361.152	5240.951
975000	4689.157	1158.413	1823.059	5312.287	5236.261
980000	5255.020	60.415	5157.839	5330.491	5279.101
985000	5188.417	65.803	5045.514	5290.380	5180.023
990000	5285.870	32.843	5234.156	5328.913	5293.412
995000	4892.205	1012.164	1859.379	5300.246	5227.771
1000000	5275.872	36.007	5236.030	5346.038	5265.583
1005000	5297.343	45.045	5202.654	5363.607	5306.521
1010000	5273.707	60.649	5105.981	5334.266	5283.582
1015000	5000.753	935.492	2199.617	5409.719	5303.307
1020000	4534.196	1636.127	759.004	5390.755	5340.092
1025000	5331.841	24.018	5303.120	5382.354	5327.097
1030000	5318.899	33.136	5253.293	5367.151	5314.558
1035000	4435.200	1725.293	968.492	5367.772	5288.931
1040000	4843.136	704.750	2750.396	5215.363	5100.019
1045000	4497.630	1498.544	1443.188	5407.126	5347.495
1050000	4116.228	1658.732	691.747	5529.333	4668.375
1055000	4810.869	1249.588	1581.841	5484.859	5399.944
1060000	5066.629	448.713	3723.083	5266.326	5201.061
1065000	3599.596	1579.450	1813.092	5479.345	2940.880
1070000	4527.959	1457.657	783.096	5375.127	5268.884
1075000	2772.559	1897.971	666.573	5421.589	1978.905
1080000	5264.427	44.831	5183.438	5325.566	5277.699
1085000	3182.025	1683.256	736.760	5392.411	2820.145
1090000	5106.491	497.421	3627.390	5347.029	5285.665
1095000	3651.572	1653.848	711.835	5435.683	4144.111
1100000	4781.832	923.160	2549.937	5273.007	5221.450
