iteration(key)	values
5000 (returns)	39.626	108.147	109.694	-22.693	-22.674	-23.736	458.931	57.525	45.323	-22.452
10000 (returns)	4.579	158.102	449.941	61.752	42.294	24.931	671.617	38.472	770.324	346.999
15000 (returns)	24.107	53.211	977.760	970.085	22.543	17.825	2240.115	132.768	209.995	3235.955
20000 (returns)	153.581	1708.374	3974.490	1289.945	682.661	2082.013	443.243	1359.134	-5.768	542.609
25000 (returns)	3345.809	2239.844	2629.279	1087.060	219.243	392.990	26.962	579.238	1119.987	2880.722
30000 (returns)	4970.233	4495.742	1003.182	5000.450	619.617	1239.255	4763.992	4634.381	4740.119	3906.502
35000 (returns)	4710.299	4757.729	4812.390	4716.440	3490.319	4984.193	4726.068	847.715	4984.142	4760.808
40000 (returns)	4947.793	5123.428	5261.665	4952.411	5093.127	4844.542	4979.534	4891.635	4637.099	4976.313
45000 (returns)	4895.692	4965.625	5013.515	5038.368	5025.963	5065.610	5116.191	4643.610	5044.409	5016.851
50000 (returns)	5192.415	5234.504	4957.600	5133.862	5234.745	4991.208	4774.262	5044.389	4910.846	4752.401
55000 (returns)	5032.976	5041.815	5007.527	5175.842	5151.194	4961.476	4897.144	5083.172	5009.961	5091.671
60000 (returns)	5076.382	5081.847	5258.862	5191.050	5099.263	5284.018	5125.318	5212.019	5169.473	4975.001
65000 (returns)	5208.942	5083.177	5056.418	5148.730	5097.384	4856.925	4949.836	5127.222	5341.280	5292.476
70000 (returns)	5126.496	5331.600	5099.265	5171.240	5069.450	5212.506	4997.746	5038.710	5271.165	4813.495
75000 (returns)	5121.069	5246.231	5090.564	5083.594	5188.597	5269.937	5072.545	4858.112	4982.704	5345.840
80000 (returns)	5109.353	5078.132	5259.449	5169.390	4916.067	5154.876	5003.290	3724.385	5195.251	5171.041
85000 (returns)	5122.467	5193.086	4917.097	4887.349	5022.158	5193.292	5145.508	5288.509	5316.339	5113.139
90000 (returns)	5141.892	5258.793	5197.037	5100.949	4986.168	4861.261	5101.729	5100.837	5178.483	5149.454
95000 (returns)	5071.244	5003.423	5243.105	5193.582	5160.562	5156.151	5368.532	5087.635	5223.434	5275.411
100000 (returns)	5104.002	4925.274	5170.772	4971.568	5117.817	5164.449	5117.285	4937.081	5109.645	5028.848
105000 (returns)	5232.308	5387.195	4570.829	5283.836	5383.196	5369.004	4975.706	5131.475	5276.592	4894.331
110000 (returns)	5288.026	5350.702	5088.879	5365.463	5382.488	5203.729	5312.457	5148.960	5004.595	5150.134
115000 (returns)	5073.854	5124.467	5181.735	5140.134	5288.569	5078.561	5130.465	5133.094	5025.786	5193.099
120000 (returns)	5085.365	5180.526	5288.524	5010.809	5268.154	5075.568	5253.984	5302.256	5230.609	5080.761
125000 (returns)	2181.745	5207.549	5189.627	5498.911	5168.442	5065.766	5335.084	5354.468	5308.863	5377.408
130000 (returns)	5254.156	5117.217	5418.495	5382.539	5296.000	5424.635	5188.885	5221.591	5222.331	5299.321
135000 (returns)	5099.109	5232.314	5197.026	5257.579	5281.854	5301.128	5246.957	5185.232	5180.494	5068.092
140000 (returns)	5146.089	5323.537	5291.344	5038.480	5170.167	5038.754	5203.599	5107.309	5219.950	5096.933
145000 (returns)	5153.765	5014.841	5268.926	5166.610	4958.542	5173.611	5037.626	5160.397	5156.167	4964.573
150000 (returns)	5263.722	5468.843	4949.927	5285.997	5272.422	5251.057	5315.796	5211.180	4942.616	5222.529
155000 (returns)	4907.287	5163.915	5041.667	5220.102	5025.086	5226.109	5076.832	5273.042	5097.379	5258.042
160000 (returns)	5270.774	5253.643	5212.608	5162.845	5272.834	5240.667	5343.410	5241.667	5227.372	4921.828
165000 (returns)	5011.307	5127.844	5092.693	5153.465	5104.306	5126.526	5180.410	5200.755	5043.478	5343.132
170000 (returns)	5111.520	5090.424	-457.844	5184.010	4968.588	5318.725	5134.127	4992.101	4943.303	5067.485
175000 (returns)	4944.786	5207.677	5296.682	5184.921	5117.307	5358.904	5196.844	4940.701	5276.965	5235.356
180000 (returns)	4834.321	5052.733	5001.393	4829.369	5156.066	4859.437	4975.890	5162.616	5019.982	4997.246
185000 (returns)	5069.593	5087.683	5135.983	5141.718	5067.097	5059.325	5051.523	5090.386	5034.165	4864.229
190000 (returns)	5003.856	4845.994	5135.580	5180.394	5185.007	5127.088	5155.292	5050.343	5061.716	5029.702
195000 (returns)	5224.315	5225.522	5247.159	5214.517	5303.993	5255.231	5418.161	5124.110	5202.243	5206.056
200000 (returns)	5110.438	5265.472	5023.350	5233.893	4976.627	5062.033	5299.402	5192.391	5102.294	5166.236
205000 (returns)	5147.358	5239.909	5233.288	5156.717	5185.896	5258.899	5194.212	5277.813	5166.103	5198.750
210000 (returns)	5174.890	4998.699	5166.514	5483.293	5195.906	5095.756	4949.092	5229.990	5152.645	5266.587
215000 (returns)	5071.620	5130.413	4900.288	5021.647	5097.681	5190.565	5300.094	5008.789	5130.011	4948.359
220000 (returns)	5155.832	4943.253	5231.261	5285.904	5394.912	5132.286	5360.924	5214.491	5079.253	5054.562
225000 (returns)	5243.311	5175.965	5085.616	5356.458	5281.853	5161.321	5251.599	5014.573	5114.945	5153.646
230000 (returns)	5134.660	5398.532	5302.253	5034.839	5229.283	5196.428	5175.618	5017.794	5416.014	5414.021
235000 (returns)	5004.504	5129.360	5005.904	5173.861	5240.149	4943.644	5094.602	4939.141	5131.576	5291.380
240000 (returns)	5151.103	5020.088	5154.187	5185.768	5183.885	5186.306	5187.807	5156.072	5270.606	5311.835
245000 (returns)	5157.791	5142.723	5287.868	4956.510	5042.009	4919.811	5084.520	5115.226	5067.889	5103.589
250000 (returns)	5298.115	4760.160	5220.822	5326.310	5250.875	5292.581	5251.431	5382.771	5246.654	5115.466
255000 (returns)	4999.222	5041.300	5115.864	4918.999	5020.062	5024.215	5071.839	4857.906	5032.178	4887.163
260000 (returns)	4908.317	5346.153	5108.066	5304.083	5142.769	5172.168	5234.967	5233.366	5272.419	5400.887
265000 (returns)	5036.534	5142.930	5262.250	5294.695	5428.268	4972.518	5195.675	5103.196	472.265	5258.710
270000 (returns)	5380.092	5143.679	5062.072	5044.757	5170.818	5178.978	5191.939	5253.951	5209.225	5080.789
275000 (returns)	5148.203	5322.928	5209.980	5283.904	5321.901	5199.212	5410.901	5362.931	5361.064	5090.669
280000 (returns)	5259.119	5278.209	5261.149	5406.717	5319.979	5038.316	5167.189	5385.809	5164.662	5234.404
285000 (returns)	3804.557	5521.705	5174.811	5355.799	5352.702	5448.819	5266.942	5219.704	5283.257	5666.599
290000 (returns)	5365.480	5293.237	5083.388	5258.679	5242.616	5214.111	4985.105	5296.307	5277.361	5184.574
295000 (returns)	5195.458	-468.526	5443.171	801.194	5252.589	1853.555	5255.760	5168.344	5310.894	4884.888
300000 (returns)	4998.867	5033.685	5210.602	4975.873	5180.754	5210.688	5196.998	5149.269	5123.619	5173.146
305000 (returns)	5161.681	5088.594	5097.075	5075.289	5159.107	5054.485	5239.526	5224.280	5210.031	5170.337
310000 (returns)	5307.079	5010.818	5216.400	5274.447	5301.865	5327.401	5246.094	5029.962	5251.556	5325.738
315000 (returns)	5157.054	5198.595	5063.150	5258.530	4927.535	4952.196	5087.596	5179.716	5168.052	5432.963
320000 (returns)	5261.948	5395.708	5227.919	5347.790	5232.178	5451.723	5275.500	5452.907	5245.201	5130.328
325000 (returns)	5190.504	5200.164	5245.161	5135.675	5328.500	5102.096	5310.594	5265.970	4953.341	5299.531
330000 (returns)	4825.683	5163.179	5024.063	5097.035	3296.178	5164.319	5142.958	5104.834	5166.512	5193.692
335000 (returns)	5329.727	5269.549	4876.562	4787.956	1342.916	5263.319	3802.892	5085.713	5190.592	5317.412
340000 (returns)	5223.410	5057.142	4963.657	4870.454	5022.203	5031.485	5227.546	5229.053	5164.792	5073.745
345000 (returns)	5224.425	5184.048	5167.215	4984.013	5235.228	5228.080	5219.933	5283.239	5000.976	5040.258
350000 (returns)	5039.371	5196.774	5263.859	5061.228	5162.522	4862.244	5287.121	5227.839	5220.737	5305.766
355000 (returns)	5010.446	5055.700	5116.460	4993.272	5020.700	5185.222	4927.854	5139.516	5083.323	5223.680
360000 (returns)	5367.618	5255.975	5340.938	5333.866	5321.121	5320.305	5379.099	5185.271	4169.990	5261.987
365000 (returns)	5291.113	5277.766	5340.963	5226.592	5302.295	5318.976	5246.467	5309.076	5420.926	5217.387
370000 (returns)	5279.334	5145.522	5093.880	5350.060	5097.239	5053.435	5183.491	5333.266	5315.195	5363.576
375000 (returns)	5464.764	5242.551	5485.496	5.707	920.548	5332.309	5220.653	5450.075	5273.878	5238.285
380000 (returns)	5197.084	5157.910	5242.894	5242.551	5163.351	4951.384	5284.284	5309.028	5085.366	5112.910
385000 (returns)	5333.654	5102.841	5139.755	5114.102	5141.667	5204.983	5170.267	5195.046	5106.795	5228.520
390000 (returns)	5028.104	5138.067	5381.281	5146.897	5194.649	5296.962	5213.749	5438.676	5154.369	5242.268
395000 (returns)	5129.955	5265.739	5267.755	5250.071	4715.388	5114.395	5043.836	5192.947	5327.836	4972.334
400000 (returns)	5202.978	5079.906	5055.109	5204.070	5028.767	5095.280	5172.681	5054.093	5073.912	5173.668
405000 (returns)	5214.126	4782.866	5172.750	5291.562	5227.322	5257.016	5147.138	5203.103	5173.740	5009.704
