iteration	mean	std_dev	min	max	median
5000	72.769	137.994	-23.736	458.931	42.474
10000	256.901	272.041	4.579	770.324	109.927
15000	788.436	1060.011	17.825	3235.955	171.382
20000	1223.028	1121.769	-5.768	3974.490	986.303
25000	1452.113	1153.755	26.962	3345.809	1103.523
30000	3537.348	1721.040	619.617	5000.450	4565.062
35000	4279.011	1212.985	847.715	4984.193	4741.899
40000	4970.754	160.437	4637.099	5261.665	4964.362
45000	4982.583	125.870	4643.610	5116.191	5021.407
50000	5022.623	168.517	4752.401	5234.745	5017.798
55000	5045.278	79.785	4897.144	5175.842	5037.396
60000	5147.323	89.176	4975.001	5284.018	5147.396
65000	5116.239	138.360	4856.925	5341.280	5112.303
70000	5113.167	140.310	4813.495	5331.600	5112.880
75000	5125.919	136.255	4858.112	5345.840	5105.816
80000	4978.124	428.357	3724.385	5259.449	5132.114
85000	5119.894	135.363	4887.349	5316.339	5133.987
90000	5107.661	106.941	4861.261	5258.793	5121.811
95000	5178.308	101.566	5003.423	5368.532	5177.072
100000	5064.674	87.200	4925.274	5170.772	5106.824
105000	5150.447	251.166	4570.829	5387.195	5254.450
110000	5229.543	122.758	5004.595	5382.488	5245.878
115000	5136.976	69.367	5025.786	5288.569	5131.779
120000	5177.656	100.405	5010.809	5302.256	5205.568
125000	4968.786	936.442	2181.745	5498.911	5258.206
130000	5282.517	96.636	5117.217	5424.635	5275.078
135000	5204.979	71.715	5068.092	5301.128	5214.670
140000	5163.616	92.671	5038.480	5323.537	5158.128
145000	5105.506	98.628	4958.542	5268.926	5154.966
150000	5218.409	151.993	4942.616	5468.843	5257.390
155000	5128.946	112.983	4907.287	5273.042	5130.646
160000	5214.765	107.068	4921.828	5343.410	5241.167
165000	5138.392	87.443	5011.307	5343.132	5127.186
170000	4535.244	1667.661	-457.844	5318.725	5078.955
175000	5176.014	132.485	4940.701	5358.904	5202.261
180000	4988.905	113.870	4829.369	5162.616	4999.319
185000	5060.170	73.041	4864.229	5141.718	5068.345
190000	5077.497	98.142	4845.994	5185.007	5094.402
195000	5242.130	72.930	5124.110	5418.161	5224.919
200000	5143.213	100.980	4976.627	5299.402	5138.337
205000	5205.895	42.314	5147.358	5277.813	5196.481
210000	5171.337	139.903	4949.092	5483.293	5170.702
215000	5079.947	111.442	4900.288	5300.094	5084.650
220000	5185.268	133.593	4943.253	5394.912	5185.161
225000	5183.929	95.947	5014.573	5356.458	5168.643
230000	5231.944	140.835	5017.794	5416.014	5212.855
235000	5095.412	114.760	4939.141	5291.380	5111.981
240000	5180.766	73.061	5020.088	5311.835	5184.827
245000	5087.794	98.441	4919.811	5287.868	5094.055
250000	5214.519	165.499	4760.160	5382.771	5251.153
255000	4996.875	78.551	4857.906	5115.864	5022.138
260000	5212.319	132.738	4908.317	5400.887	5234.166
265000	4716.704	1420.396	472.265	5428.268	5169.303
270000	5171.630	94.470	5044.757	5380.092	5174.898
275000	5271.169	99.027	5090.669	5410.901	5302.903
280000	5251.556	103.958	5038.316	5406.717	5260.134
285000	5209.489	488.826	3804.557	5666.599	5317.979
290000	5220.085	106.196	4985.105	5365.480	5250.647
295000	3869.732	2125.133	-468.526	5443.171	5181.901
300000	5125.350	85.063	4975.873	5210.688	5161.208
305000	5148.041	62.456	5054.485	5239.526	5160.394
310000	5229.136	109.860	5010.818	5327.401	5263.002
315000	5142.539	139.630	4927.535	5432.963	5162.553
320000	5302.120	100.715	5130.328	5452.907	5268.724
325000	5203.153	109.360	4953.341	5328.500	5222.662
330000	4917.845	550.109	3296.178	5193.692	5123.896
335000	4626.664	1177.662	1342.916	5329.727	5138.152
340000	5086.349	116.207	4870.454	5229.053	5065.443
345000	5156.741	102.150	4984.013	5283.239	5201.990
350000	5162.746	130.665	4862.244	5305.766	5208.756
355000	5075.618	87.190	4927.854	5223.680	5069.512
360000	5193.617	345.659	4169.990	5379.099	5320.713
365000	5295.156	56.716	5217.387	5420.926	5296.704
370000	5221.500	113.366	5053.435	5363.576	5231.413
375000	4363.427	1963.075	5.707	5485.496	5258.215
380000	5174.676	100.939	4951.384	5309.028	5180.218
385000	5173.763	67.279	5102.841	5333.654	5155.967
390000	5223.501	115.757	5028.104	5438.676	5204.199
395000	5128.026	173.006	4715.388	5327.836	5161.451
400000	5114.046	63.620	5028.767	5204.070	5087.593
405000	5147.933	141.393	4782.866	5291.562	5188.422
410000	5320.900	76.646	5175.513	5462.620	5323.010
415000	5103.774	79.722	4964.196	5226.199	5118.774
420000	5090.986	109.532	4896.409	5298.945	5108.005
425000	5145.099	135.160	4912.078	5383.893	5136.347
430000	5038.921	164.882	4725.429	5216.100	5105.865
435000	5259.364	87.999	5119.100	5459.962	5235.509
440000	4675.606	1359.663	614.180	5346.956	5059.713
445000	5217.305	68.467	5107.310	5326.085	5211.662
450000	5197.886	99.458	4927.397	5293.243	5214.431
455000	5160.463	78.950	5058.966	5313.236	5175.995
460000	5229.147	111.055	5073.457	5451.238	5246.880
465000	5330.137	42.349	5286.673	5420.732	5316.467
470000	4375.581	1563.013	898.698	5291.163	5113.288
475000	5122.847	97.191	4856.962	5213.404	5145.001
480000	5214.204	93.115	5030.478	5384.101	5212.405
485000	5234.528	72.521	5100.233	5329.859	5266.759
490000	5150.088	68.554	5028.596	5271.632	5154.673
495000	5114.647	370.158	4070.732	5397.085	5259.945
500000	4922.209	891.072	2261.584	5352.506	5240.588
505000	5151.948	131.850	4909.803	5339.099	5165.263
510000	4881.933	818.146	2454.632	5398.544	5075.655
515000	5026.651	158.334	4663.416	5253.708	5060.779
520000	4682.306	1736.344	-525.082	5340.105	5268.812
525000	5187.147	130.895	4999.671	5387.112	5198.006
530000	5072.794	433.257	3794.898	5341.773	5210.074
535000	5232.030	111.079	5110.148	5424.551	5195.594
540000	4403.560	1153.660	2108.149	5261.821	5096.518
545000	5141.817	105.615	4989.476	5322.300	5099.183
550000	5032.818	189.933	4741.390	5296.659	5087.695
555000	4735.752	1101.616	1440.720	5215.231	5111.333
560000	5093.581	145.894	4822.244	5320.137	5099.067
565000	5168.777	62.661	5080.798	5281.407	5163.180
570000	5125.486	257.227	4418.557	5387.584	5151.509
575000	5180.948	98.665	5036.391	5302.013	5211.264
580000	5123.286	168.201	4705.480	5343.521	5152.377
585000	5178.630	78.351	5077.227	5328.833	5153.987
590000	5157.306	78.939	4966.093	5250.912	5169.852
595000	5163.149	97.176	4950.970	5286.154	5166.346
600000	5184.781	81.310	5065.752	5298.364	5203.574
