iteration	mean	std_dev	min	max	median
50000	-1.715	0.625	-2.763	-0.257	-1.623
100000	-1.505	1.934	-3.460	2.776	-2.098
150000	123.097	233.275	-3.435	636.391	8.754
200000	49.979	26.843	18.695	106.572	44.101
250000	305.230	215.437	107.806	842.693	265.495
300000	2012.121	106.556	1845.513	2215.404	2030.175
350000	2276.929	154.375	2019.110	2522.164	2232.481
400000	2813.605	129.227	2514.541	3003.806	2817.320
450000	2965.070	140.838	2695.829	3189.192	2976.742
500000	3162.163	184.516	2894.793	3402.114	3118.239
550000	3238.001	62.928	3129.046	3300.292	3266.772
600000	3427.512	91.731	3307.641	3628.433	3427.407
650000	3528.703	82.326	3389.478	3653.629	3521.100
700000	3717.757	90.384	3592.848	3879.796	3699.827
750000	3833.352	60.568	3721.919	3903.739	3844.961
800000	3920.298	68.779	3764.344	4011.813	3929.100
850000	4123.438	42.617	4028.949	4179.447	4121.717
900000	4252.905	96.177	4088.080	4351.175	4268.746
950000	4349.484	88.739	4184.999	4466.151	4361.604
1000000	4435.985	70.033	4347.512	4590.981	4411.160
1050000	4538.566	73.919	4463.143	4696.054	4503.265
1100000	4598.508	83.018	4397.708	4693.831	4620.698
1150000	4571.408	55.656	4470.730	4691.186	4574.169
1200000	4644.772	47.740	4548.312	4738.152	4644.021
1250000	4712.708	34.481	4673.213	4772.569	4706.257
1300000	4722.024	44.966	4669.536	4807.151	4702.453
1350000	4771.547	37.540	4699.773	4820.335	4778.599
1400000	4764.297	68.511	4652.642	4884.986	4771.872
1450000	4790.359	29.753	4739.961	4842.743	4784.816
1500000	4799.562	58.678	4686.562	4885.290	4799.392
1550000	4790.532	54.247	4713.577	4883.162	4797.947
1600000	4863.302	34.682	4782.673	4913.223	4862.229
1650000	4891.878	41.519	4847.116	4953.886	4876.947
1700000	4916.552	38.310	4854.924	4990.924	4910.757
1750000	4938.087	75.887	4843.661	5019.976	4961.463
1800000	4989.091	57.878	4885.685	5078.059	4998.489
1850000	4964.194	77.272	4816.388	5052.463	4979.357
1900000	4980.025	51.319	4922.515	5071.940	4970.397
1950000	4979.138	162.527	4502.819	5081.364	5026.068
2000000	4557.117	1545.799	-78.323	5127.863	5073.075
2050000	4671.054	1356.698	604.898	5246.686	5097.234
2100000	5147.246	61.183	5019.958	5234.452	5153.554
2150000	4293.314	1836.544	-204.720	5254.590	5170.516
2200000	4363.579	1874.428	-1008.049	5242.226	5163.276
2250000	5047.702	544.001	3425.650	5326.298	5229.809
2300000	5288.776	46.650	5192.864	5347.017	5293.495
2350000	4896.681	1162.073	1413.981	5357.515	5261.565
2400000	5069.304	597.866	3278.331	5325.485	5259.711
2450000	4597.154	1515.648	226.768	5334.199	5229.896
2500000	4797.054	1431.822	504.201	5349.465	5263.348
2550000	4712.646	1478.956	473.308	5428.792	5333.413
2600000	5348.358	96.777	5123.780	5466.469	5358.945
2650000	4880.145	1422.106	615.749	5461.883	5332.890
2700000	5358.052	48.970	5254.281	5427.514	5376.037
2750000	5351.833	40.770	5301.021	5418.964	5352.441
2800000	5348.556	29.556	5303.172	5390.153	5356.892
2850000	5380.462	47.543	5302.057	5464.854	5373.353
2900000	5135.317	714.758	2997.325	5457.521	5370.334
2950000	5467.772	57.403	5361.625	5575.124	5460.103
3000000	5065.587	1234.234	1367.648	5563.741	5483.813
3050000	4878.403	1962.057	-1007.177	5594.108	5515.084
3100000	4860.133	2020.125	-1199.745	5582.182	5531.510
3150000	5543.072	50.513	5465.747	5617.680	5541.148
3200000	4923.627	2032.454	-1171.830	5679.222	5596.215
3250000	5582.551	42.141	5516.916	5660.676	5579.223
3300000	5617.847	53.081	5538.949	5705.757	5613.368
3350000	5635.169	39.877	5576.016	5724.384	5625.810
3400000	5611.302	63.681	5512.068	5699.729	5621.421
3450000	5648.507	56.294	5528.344	5711.992	5663.766
3500000	5662.440	46.297	5555.145	5743.172	5668.364
3550000	5712.298	44.463	5641.041	5791.563	5714.648
3600000	5754.297	49.530	5655.773	5805.965	5771.698
3650000	5724.099	48.127	5625.525	5784.670	5731.679
3700000	5700.825	49.614	5626.683	5789.528	5694.726
3750000	5747.042	67.931	5583.189	5836.642	5755.792
3800000	5782.918	33.112	5724.836	5842.499	5784.924
3850000	5784.491	49.274	5716.663	5893.019	5772.311
3900000	5051.866	2047.083	-1087.246	5831.831	5703.638
3950000	5739.579	34.702	5680.554	5796.875	5743.054
4000000	5782.385	19.001	5754.302	5807.778	5783.995
4050000	5798.017	47.272	5743.504	5881.442	5774.408
4100000	5829.753	43.629	5755.708	5913.862	5825.671
4150000	5798.380	82.152	5653.586	5908.868	5804.987
4200000	5796.669	65.367	5659.410	5878.702	5799.120
4250000	5793.977	53.831	5676.430	5845.058	5811.199
4300000	5832.313	64.251	5673.362	5896.880	5856.847
4350000	5881.818	20.445	5855.796	5928.407	5877.892
4400000	5222.078	1994.480	-759.468	5976.324	5872.883
4450000	5927.268	52.999	5863.790	6004.579	5900.755
4500000	5976.794	75.496	5811.987	6073.716	5997.379
4550000	5963.522	43.984	5876.953	6026.479	5973.298
4600000	5965.407	82.316	5737.853	6048.583	5991.290
4650000	5957.445	54.496	5858.193	6045.146	5948.358
4700000	5995.636	49.129	5931.620	6087.651	5973.028
4750000	5961.153	58.762	5873.642	6061.918	5969.705
4800000	5970.960	58.510	5871.039	6045.848	5996.695
4850000	6024.012	42.838	5940.823	6084.656	6028.469
4900000	6013.044	47.864	5913.674	6076.737	6008.333
4950000	6007.908	66.723	5881.189	6071.481	6034.060
5000000	6045.826	29.489	5986.642	6088.232	6052.642
5050000	6027.585	41.308	5976.345	6126.180	6013.167
5100000	6026.656	56.238	5956.975	6128.162	6011.123
5150000	6023.079	31.749	5976.285	6095.003	6018.570
5200000	6094.149	49.695	6011.609	6166.686	6107.776
5250000	6095.485	45.613	6027.735	6174.018	6104.018
5300000	6115.582	48.928	6041.827	6183.490	6127.900
5350000	5397.427	2015.424	-648.276	6115.683	6052.865
5400000	6065.367	48.516	5974.115	6141.108	6082.416
5450000	5399.134	2000.449	-600.896	6116.970	6053.821
5500000	6126.297	68.815	5957.215	6229.571	6138.942
5550000	6120.831	45.189	6071.671	6184.774	6096.686
5600000	6107.070	56.876	5990.921	6169.202	6136.657
5650000	5448.367	1983.297	-499.592	6184.931	6102.044
5700000	6122.698	80.112	5998.408	6211.391	6157.114
5750000	6121.756	63.678	6005.833	6249.857	6127.293
5800000	6145.187	42.295	6080.345	6232.798	6138.181
5850000	6159.649	71.259	6022.342	6244.899	6180.103
5900000	6138.358	55.109	6040.813	6225.897	6131.063
5950000	6163.509	97.213	5972.008	6286.523	6181.952
6000000	6195.143	63.078	6062.198	6274.498	6196.294
6050000	6192.916	63.110	6083.167	6322.803	6183.670
6100000	6194.329	59.498	6093.688	6261.237	6217.143
6150000	6199.738	42.496	6135.660	6277.520	6190.453
6200000	6245.708	56.788	6133.750	6358.530	6249.919
6250000	6259.934	25.654	6205.426	6288.183	6268.688
6300000	6226.660	64.984	6106.051	6308.401	6251.862
6350000	6257.072	91.141	6050.065	6356.657	6280.479
6400000	6258.672	35.096	6203.897	6312.581	6264.184
