iteration	mean	std_dev	min	max	median
5000	27.280	56.911	5.103	197.787	8.080
10000	184.025	316.760	6.460	886.959	15.679
15000	34.246	61.007	6.075	214.106	9.307
20000	481.863	416.245	12.708	999.999	455.091
25000	266.024	394.377	4.802	999.846	12.416
30000	179.224	309.838	4.588	937.419	14.998
35000	140.125	213.361	3.997	659.137	18.108
40000	153.051	295.483	4.974	1000.000	19.795
45000	240.819	290.176	4.676	829.457	31.823
50000	63.525	110.055	4.967	324.078	8.507
55000	119.663	185.615	5.202	607.077	35.047
60000	132.712	295.129	4.570	1000.000	14.467
65000	250.518	358.122	7.554	997.645	35.908
70000	105.142	251.485	4.403	857.682	15.977
75000	251.415	373.008	6.134	981.523	14.637
80000	112.131	295.143	5.465	997.052	9.682
85000	343.144	416.842	7.503	992.024	16.998
90000	198.417	324.186	9.046	984.588	20.462
95000	375.531	410.299	7.370	999.377	136.081
100000	150.275	258.893	4.351	687.584	16.369
105000	510.857	459.766	5.472	998.108	552.321
110000	130.600	290.486	6.902	991.494	15.356
115000	327.229	412.154	5.547	995.890	35.622
120000	259.286	369.335	6.362	992.767	29.646
125000	105.502	208.503	4.507	688.949	12.372
130000	133.118	290.103	4.078	996.464	22.297
135000	278.037	381.073	14.932	1000.000	23.438
140000	372.588	443.799	5.693	999.361	16.310
145000	324.524	392.428	7.471	951.945	32.491
150000	295.330	432.687	5.779	972.652	12.584
155000	320.811	439.738	6.343	1000.000	31.117
160000	41.433	74.847	5.752	256.536	10.654
165000	209.938	317.111	7.964	961.339	29.446
170000	192.329	366.952	4.147	1000.000	11.910
175000	126.900	292.845	4.295	996.154	12.499
180000	303.819	447.542	5.055	997.527	13.216
185000	290.390	414.961	8.071	1000.000	18.576
190000	208.413	394.707	4.928	1000.000	9.405
195000	115.348	295.023	4.211	1000.000	17.428
200000	442.816	442.281	6.673	983.985	351.084
205000	210.793	355.380	4.401	968.217	33.563
210000	126.462	293.203	6.493	1000.000	11.941
215000	648.580	429.560	10.226	1000.000	934.570
220000	205.089	389.451	3.881	997.330	9.947
225000	487.306	479.567	6.449	996.355	443.308
230000	256.703	388.092	4.261	983.293	18.467
235000	28.996	39.543	6.107	141.722	11.969
240000	162.269	289.836	4.285	986.625	16.904
245000	299.248	438.626	6.985	1000.000	13.295
250000	201.639	334.804	5.293	943.541	10.532
255000	292.226	434.485	4.412	1000.000	7.655
260000	291.134	426.284	4.591	1000.000	16.831
265000	115.765	179.173	4.066	550.950	9.753
270000	271.554	346.218	5.669	896.668	15.698
275000	300.724	440.503	5.529	992.809	13.741
280000	287.297	394.090	3.981	990.997	47.909
285000	268.282	401.313	5.978	999.892	13.995
290000	390.481	392.979	4.906	975.671	295.066
295000	688.240	443.826	6.881	999.710	966.944
300000	264.268	392.993	6.274	970.383	16.689
305000	389.514	415.863	4.730	996.954	154.974
310000	187.929	331.305	4.512	913.073	14.618
315000	419.062	423.106	4.395	999.478	333.872
320000	146.511	273.391	5.655	852.275	11.358
325000	451.376	438.385	8.664	997.240	388.656
330000	388.500	465.255	5.191	992.300	13.122
335000	485.871	462.693	6.594	999.215	429.164
340000	102.940	250.295	4.808	853.528	23.411
345000	513.811	416.860	5.198	997.536	655.246
350000	140.745	254.212	7.234	656.223	13.160
355000	267.819	345.441	6.274	966.793	14.790
360000	172.551	327.998	6.474	977.598	14.135
365000	336.586	405.873	6.656	998.602	12.358
370000	354.372	379.521	5.544	962.069	204.729
375000	495.046	484.260	4.622	995.931	482.852
380000	129.175	235.227	7.597	666.137	13.000
385000	542.650	440.835	8.025	1000.000	781.428
390000	280.175	412.215	6.835	992.367	12.646
395000	571.396	449.386	7.186	1000.000	851.643
400000	110.605	179.910	7.038	469.951	14.227
405000	207.552	377.751	5.950	965.817	15.350
410000	311.707	443.818	6.471	999.481	24.958
415000	264.815	397.414	5.207	972.308	8.352
420000	288.718	429.282	6.351	999.587	9.475
425000	344.863	423.789	5.484	998.520	12.434
430000	66.651	166.373	7.103	565.574	9.128
435000	204.802	385.507	6.231	987.651	11.517
440000	423.733	463.976	6.778	993.092	116.542
445000	356.452	430.266	6.119	993.373	22.074
450000	275.028	403.599	3.878	986.366	11.190
455000	234.435	351.251	7.885	957.905	18.796
460000	348.979	418.974	7.605	999.942	12.809
465000	303.684	442.535	8.093	993.617	18.011
470000	253.707	390.813	4.725	1000.000	21.156
475000	452.958	458.480	6.413	989.719	287.059
480000	116.681	226.662	7.759	759.989	12.194
485000	304.411	376.961	7.847	973.715	45.924
490000	370.378	385.418	6.275	976.875	212.966
495000	188.835	347.062	7.943	976.405	20.213
500000	189.687	353.484	5.260	999.577	13.970
