iteration	mean	std_dev	min	max	median
250000	403.667	37.792	50.000	525.000	400.000
500000	537.500	243.990	225.000	875.000	650.000
750000	281.847	78.126	200.000	925.000	275.000
1000000	297.554	108.382	125.000	475.000	312.500
1250000	717.365	253.430	300.000	1300.000	700.000
1500000	1802.098	1526.418	675.000	5250.000	775.000
1750000	665.827	505.279	500.000	4650.000	600.000
2000000	1241.188	683.454	525.000	5050.000	1425.000
2250000	4420.642	441.040	1325.000	4925.000	4150.000
2500000	2962.500	2127.775	850.000	5925.000	1350.000
2750000	4744.417	404.374	3925.000	5375.000	4825.000
3000000	3703.333	1753.633	800.000	8175.000	4275.000
3250000	2517.079	1861.923	775.000	4675.000	825.000
3500000	4895.506	386.274	4325.000	8075.000	4950.000
3750000	4511.979	409.903	4275.000	8025.000	4375.000
4000000	6685.625	1780.198	4450.000	8650.000	8012.500
4250000	4647.034	2674.470	675.000	8825.000	4450.000
4500000	6457.184	1760.012	4300.000	11850.000	5450.000
4750000	7809.341	2766.064	4375.000	12225.000	8025.000
5000000	6831.633	2167.653	775.000	12725.000	7900.000
5250000	11848.592	3707.508	8100.000	16850.000	12750.000
5500000	14039.338	3535.943	7900.000	16700.000	16200.000
5750000	14642.424	2529.796	4300.000	16800.000	15875.000
6000000	11398.438	4249.830	325.000	17150.000	8075.000
6250000	12714.865	4485.705	4975.000	17825.000	15500.000
6500000	15218.645	1751.183	11500.000	16850.000	15650.000
6750000	15991.177	1478.994	12925.000	20175.000	16425.000
7000000	15043.549	1461.060	8150.000	16625.000	14925.000
7250000	11852.977	4007.627	7850.000	16725.000	8175.000
7500000	12973.771	5100.919	4300.000	16825.000	15725.000
7750000	16329.500	1206.189	8850.000	17975.000	16450.000
8000000	13798.413	3243.564	8150.000	17225.000	15450.000
8250000	15692.925	1137.218	8175.000	16825.000	15775.000
8500000	16055.288	1264.582	7950.000	17200.000	15900.000
8750000	15785.081	633.753	15275.000	19200.000	15500.000
9000000	15005.469	3091.153	4125.000	19650.000	15850.000
9250000	16791.666	737.400	15750.000	18150.000	16450.000
9500000	15609.420	1377.932	4775.000	17400.000	15600.000
9750000	15871.982	1031.613	8775.000	17425.000	15900.000
10000000	16798.500	1644.699	12050.000	19725.000	15900.000
10250000	12707.721	3694.333	4300.000	19625.000	12725.000
10500000	18230.209	2340.700	7775.000	20300.000	19350.000
10750000	14192.188	3149.491	8675.000	20050.000	11700.000
11000000	16792.727	1796.516	15175.000	20700.000	15975.000
11250000	9984.408	6792.178	675.000	19625.000	12225.000
11500000	16458.035	2396.627	11775.000	20125.000	16925.000
11750000	16271.154	1393.739	12250.000	20150.000	15950.000
12000000	19405.979	892.346	15200.000	20475.000	19475.000
12250000	19146.666	1778.768	16675.000	21075.000	20175.000
12500000	17320.090	2257.470	11275.000	20200.000	15825.000
12750000	16720.588	2724.992	4950.000	20725.000	15825.000
13000000	18517.709	3443.150	15000.000	23950.000	16162.500
13250000	19330.393	694.804	15825.000	20275.000	19225.000
13500000	15430.702	5933.753	4375.000	23975.000	19175.000
13750000	17980.611	2487.701	15325.000	20975.000	19150.000
14000000	17900.455	2899.794	7575.000	20600.000	19475.000
14250000	18883.674	987.467	15175.000	20425.000	19225.000
14500000	16018.750	1238.589	14825.000	21475.000	15625.000
14750000	19729.650	731.184	15700.000	20450.000	19525.000
15000000	19400.555	2057.530	15300.000	20850.000	20475.000
15250000	18585.715	2239.078	11750.000	21350.000	19325.000
15500000	17860.965	1703.570	16125.000	21000.000	16675.000
15750000	19231.250	1328.763	16025.000	20925.000	19700.000
16000000	19131.771	1683.566	15925.000	20950.000	19762.500
16250000	19615.426	527.528	16450.000	20250.000	19525.000
16500000	19102.223	1327.422	15150.000	20200.000	19475.000
16750000	19868.125	2421.518	5100.000	20825.000	20650.000
17000000	19647.674	880.272	15950.000	20425.000	19800.000
17250000	17446.773	1730.225	12550.000	20075.000	16075.000
17500000	19711.309	3063.938	1025.000	20950.000	20200.000
17750000	16838.135	1885.978	15025.000	20075.000	15325.000
18000000	20121.023	1316.050	15000.000	22175.000	20250.000
18250000	19822.340	1130.797	15575.000	20525.000	20075.000
18500000	19955.500	2502.285	16375.000	23850.000	19650.000
18750000	19570.652	1543.995	13400.000	21525.000	20175.000
19000000	18961.275	1804.891	8175.000	20125.000	18700.000
19250000	18932.387	2721.957	15800.000	24600.000	19937.500
19500000	18055.189	3396.594	11800.000	23925.000	15675.000
19750000	16932.447	5582.979	5025.000	21875.000	20100.000
20000000	18834.000	2664.708	12075.000	23900.000	19350.000
20250000	19346.354	2099.367	12300.000	23900.000	20375.000
20500000	15388.393	7359.487	4425.000	27725.000	19425.000
20750000	19934.615	1263.512	15400.000	24825.000	19625.000
21000000	19182.979	2302.300	12500.000	24475.000	20400.000
21250000	18639.150	2427.571	15450.000	25925.000	19525.000
21500000	18893.877	1882.800	15325.000	20675.000	19550.000
21750000	17740.086	2251.029	12075.000	24325.000	19250.000
22000000	17822.727	2581.962	11700.000	24650.000	19625.000
22250000	24278.031	3156.461	16300.000	28550.000	25100.000
22500000	21622.727	1465.317	16625.000	23475.000	22425.000
22750000	21305.770	3164.762	16075.000	27825.000	19575.000
23000000	16909.678	2413.593	4550.000	23375.000	16375.000
