iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	10.000	1.265	8.000	12.000	10.000
15000	0.000	0.000	0.000	0.000	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	5.200	7.960	0.000	18.000	0.000
30000	3.500	1.746	0.000	5.000	4.000
35000	0.000	0.000	0.000	0.000	0.000
40000	27.500	1.500	26.000	30.000	27.000
45000	3.600	6.102	0.000	21.000	1.000
50000	5.700	3.407	0.000	11.000	7.000
55000	0.000	0.000	0.000	0.000	0.000
60000	29.000	4.690	19.000	33.000	30.500
65000	47.600	0.490	47.000	48.000	48.000
70000	53.900	0.300	53.000	54.000	54.000
75000	41.000	1.183	39.000	42.000	41.500
80000	39.300	0.458	39.000	40.000	39.000
85000	48.400	0.490	48.000	49.000	48.000
90000	63.800	0.748	63.000	65.000	64.000
95000	107.000	1.414	104.000	109.000	107.000
100000	85.600	1.020	84.000	87.000	86.000
105000	394.300	213.151	190.000	892.000	310.500
110000	517.900	422.969	0.000	870.000	851.500
115000	5.400	1.020	3.000	7.000	5.500
120000	671.500	160.170	484.000	890.000	629.500
125000	644.200	190.987	321.000	894.000	565.000
130000	702.100	231.102	310.000	899.000	850.500
135000	809.300	151.064	374.000	899.000	874.500
140000	742.000	232.768	127.000	877.000	872.000
145000	243.800	96.334	192.000	514.000	196.000
150000	198.400	21.110	164.000	239.000	195.000
155000	234.700	25.566	202.000	280.000	236.500
160000	208.000	10.040	189.000	220.000	213.000
165000	283.100	59.197	226.000	428.000	264.000
170000	214.000	20.450	175.000	245.000	219.500
175000	825.300	118.617	504.000	881.000	880.000
180000	420.800	161.386	204.000	759.000	414.500
185000	203.100	12.054	170.000	214.000	205.000
190000	281.800	5.212	274.000	290.000	281.500
195000	563.600	176.909	398.000	889.000	476.500
200000	594.000	242.752	354.000	889.000	459.500
205000	421.500	151.029	338.000	759.000	347.500
210000	413.700	162.489	339.000	881.000	344.000
215000	468.700	113.464	343.000	710.000	453.000
220000	423.400	6.696	410.000	431.000	424.500
225000	409.700	17.945	364.000	433.000	414.000
230000	395.300	166.158	265.000	877.000	348.000
235000	694.000	210.664	412.000	876.000	839.500
240000	402.100	8.596	389.000	414.000	404.000
245000	645.500	178.424	438.000	874.000	527.000
250000	370.000	21.457	359.000	434.000	364.000
255000	346.700	36.458	305.000	434.000	335.500
260000	479.200	46.465	419.000	577.000	485.000
265000	745.600	109.042	539.000	882.000	758.000
270000	535.200	42.640	492.000	635.000	514.500
275000	284.600	83.531	223.000	485.000	232.000
280000	348.500	55.658	289.000	446.000	352.500
285000	715.800	137.588	496.000	885.000	657.500
290000	795.700	165.522	411.000	895.000	894.000
295000	848.700	88.569	583.000	879.000	878.000
300000	876.300	0.640	875.000	877.000	876.000
305000	848.600	48.411	722.000	877.000	873.500
310000	888.800	0.400	888.000	889.000	889.000
315000	889.600	0.663	889.000	891.000	889.500
320000	747.500	120.463	642.000	895.000	652.000
325000	847.300	157.767	374.000	900.000	900.000
330000	717.800	244.627	348.000	898.000	892.500
335000	819.700	124.106	542.000	894.000	891.000
340000	590.700	208.093	394.000	896.000	502.500
345000	898.300	0.640	897.000	899.000	898.000
350000	897.800	0.400	897.000	898.000	898.000
355000	899.200	0.400	899.000	900.000	899.000
360000	897.700	0.458	897.000	898.000	898.000
365000	899.300	0.900	898.000	901.000	899.000
370000	899.000	0.447	898.000	900.000	899.000
375000	619.100	344.031	197.000	900.000	900.000
380000	899.800	0.400	899.000	900.000	900.000
385000	896.800	1.470	895.000	899.000	897.000
390000	898.200	0.400	898.000	899.000	898.000
395000	895.200	1.249	894.000	897.000	895.000
400000	897.700	0.640	896.000	898.000	898.000
405000	899.500	0.500	899.000	900.000	899.500
410000	899.500	0.500	899.000	900.000	899.500
415000	462.000	191.355	335.000	906.000	362.500
420000	615.500	255.887	337.000	904.000	567.000
425000	782.200	124.501	608.000	905.000	816.500
430000	829.800	152.836	392.000	905.000	904.000
435000	906.900	0.300	906.000	907.000	907.000
440000	618.700	229.725	336.000	907.000	549.500
445000	845.200	112.930	529.000	903.000	902.000
450000	729.800	222.968	382.000	903.000	885.500
455000	890.000	29.031	803.000	902.000	900.000
460000	719.400	206.379	441.000	897.000	868.000
465000	876.200	75.401	650.000	902.000	901.000
470000	780.000	123.793	575.000	899.000	818.000
475000	890.800	0.872	890.000	893.000	891.000
480000	881.400	18.139	827.000	888.000	887.000
485000	725.300	177.980	464.000	893.000	780.000
490000	583.000	197.072	424.000	894.000	453.000
495000	591.400	162.373	457.000	900.000	516.500
500000	521.000	142.283	442.000	838.000	450.000
505000	535.900	196.479	335.000	892.000	521.000
510000	888.300	13.770	847.000	893.000	893.000
515000	858.500	94.834	574.000	891.000	890.000
520000	891.800	0.400	891.000	892.000	892.000
525000	885.500	0.500	885.000	886.000	885.500
530000	845.900	130.032	456.000	891.000	891.000
535000	884.000	0.447	883.000	885.000	884.000
540000	746.300	154.254	496.000	887.000	805.500
545000	888.000	0.447	887.000	889.000	888.000
550000	888.100	0.539	887.000	889.000	888.000
555000	875.600	0.490	875.000	876.000	876.000
560000	873.300	0.781	872.000	875.000	873.000
565000	900.100	0.539	899.000	901.000	900.000
570000	0.000	0.000	0.000	0.000	0.000
575000	0.000	0.000	0.000	0.000	0.000
580000	841.100	107.370	521.000	882.000	881.000
585000	883.200	0.872	882.000	884.000	883.500
590000	876.600	0.490	876.000	877.000	877.000
595000	270.500	413.196	0.000	903.000	0.000
600000	879.500	0.500	879.000	880.000	879.500
605000	854.000	103.668	543.000	889.000	888.500
610000	846.500	91.361	654.000	893.000	892.000
615000	827.400	128.573	453.000	884.000	879.000
620000	888.600	1.800	886.000	891.000	888.500
625000	885.300	0.458	885.000	886.000	885.000
630000	861.500	103.718	551.000	899.000	898.000
635000	847.400	140.801	425.000	895.000	894.000
640000	897.200	0.600	896.000	898.000	897.000
645000	44.500	7.723	33.000	59.000	43.500
650000	216.600	226.620	108.000	886.000	129.000
655000	402.700	323.148	86.000	896.000	230.500
660000	878.200	25.666	804.000	889.000	889.000
665000	666.200	357.702	87.000	901.000	899.000
670000	888.600	21.542	824.000	897.000	896.000
675000	862.800	95.934	575.000	895.000	895.000
680000	894.600	0.490	894.000	895.000	895.000
685000	896.100	0.539	895.000	897.000	896.000
690000	892.800	0.600	892.000	894.000	893.000
695000	895.100	0.300	895.000	896.000	895.000
700000	896.400	0.490	896.000	897.000	896.000
705000	895.200	2.315	893.000	899.000	894.500
710000	327.900	287.883	136.000	902.000	185.000
715000	895.800	1.990	893.000	898.000	896.500
720000	599.200	374.494	84.000	905.000	904.000
725000	897.800	0.600	897.000	899.000	898.000
730000	813.400	222.646	146.000	902.000	890.000
735000	896.300	0.458	896.000	897.000	896.000
740000	895.600	0.663	895.000	897.000	895.500
745000	893.000	0.447	892.000	894.000	893.000
750000	896.000	0.775	895.000	897.000	896.000
