iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	5.400	1.114	4.000	8.000	5.000
25000	0.000	0.000	0.000	0.000	0.000
30000	0.000	0.000	0.000	0.000	0.000
35000	0.000	0.000	0.000	0.000	0.000
40000	33.200	1.536	30.000	35.000	33.000
45000	23.500	33.738	0.000	104.000	0.000
50000	50.100	12.186	24.000	59.000	56.500
55000	32.800	2.638	30.000	39.000	32.000
60000	7.300	0.640	7.000	9.000	7.000
65000	27.100	0.700	26.000	28.000	27.000
70000	20.100	0.539	19.000	21.000	20.000
75000	5.500	5.608	0.000	12.000	4.000
80000	33.700	23.221	0.000	63.000	43.000
85000	26.000	1.789	24.000	29.000	25.000
90000	23.700	0.458	23.000	24.000	24.000
95000	2.200	6.600	0.000	22.000	0.000
100000	0.000	0.000	0.000	0.000	0.000
105000	3.200	6.539	0.000	19.000	0.000
110000	22.800	0.872	22.000	24.000	22.500
115000	0.000	0.000	0.000	0.000	0.000
120000	34.400	7.952	25.000	48.000	34.500
125000	22.800	0.400	22.000	23.000	23.000
130000	54.800	10.196	30.000	74.000	56.000
135000	40.500	12.800	20.000	57.000	45.000
140000	26.600	10.984	17.000	50.000	19.000
145000	54.900	14.230	29.000	86.000	56.000
150000	22.100	1.578	20.000	25.000	21.500
155000	33.800	0.400	33.000	34.000	34.000
160000	30.100	0.539	29.000	31.000	30.000
165000	23.300	0.640	22.000	24.000	23.000
170000	30.300	2.193	27.000	33.000	30.500
175000	27.300	4.026	21.000	33.000	29.000
180000	43.700	2.002	39.000	45.000	45.000
185000	47.500	0.500	47.000	48.000	47.500
190000	56.500	0.500	56.000	57.000	56.500
195000	55.200	0.400	55.000	56.000	55.000
200000	89.500	19.247	68.000	118.000	87.000
205000	52.900	0.539	52.000	54.000	53.000
210000	51.700	0.640	50.000	52.000	52.000
215000	55.900	1.640	54.000	59.000	55.000
220000	64.800	1.249	62.000	66.000	65.000
225000	61.400	0.490	61.000	62.000	61.000
230000	66.400	5.122	58.000	71.000	69.500
235000	60.100	0.539	59.000	61.000	60.000
240000	81.100	1.758	79.000	83.000	82.000
245000	535.800	269.176	237.000	901.000	457.000
250000	269.300	24.872	256.000	336.000	258.000
255000	177.600	1.855	174.000	180.000	178.000
260000	233.400	31.683	146.000	261.000	239.500
265000	324.100	29.395	267.000	363.000	334.000
270000	139.500	1.025	138.000	141.000	139.500
275000	192.000	19.824	152.000	205.000	201.000
280000	206.200	2.358	202.000	210.000	206.500
285000	189.000	1.897	187.000	193.000	188.500
290000	227.400	7.060	219.000	245.000	226.500
295000	390.600	8.369	381.000	406.000	386.500
300000	433.800	17.290	419.000	483.000	430.000
305000	496.200	12.859	484.000	531.000	493.000
310000	17.400	0.490	17.000	18.000	17.000
315000	805.800	57.266	685.000	895.000	798.000
320000	481.800	47.392	401.000	559.000	473.500
325000	889.000	0.632	888.000	890.000	889.000
330000	526.600	89.313	419.000	689.000	514.000
335000	356.400	33.233	297.000	387.000	370.500
340000	316.400	20.621	295.000	373.000	311.500
345000	639.100	160.575	469.000	897.000	563.500
350000	535.000	50.857	498.000	668.000	504.000
355000	687.300	121.983	539.000	895.000	660.000
360000	686.300	122.508	507.000	895.000	670.500
365000	891.400	0.663	890.000	892.000	891.500
370000	892.300	0.458	892.000	893.000	892.000
375000	801.800	136.876	560.000	899.000	889.500
380000	888.800	0.400	888.000	889.000	889.000
385000	707.000	114.446	592.000	899.000	688.000
390000	554.800	47.619	495.000	657.000	563.000
395000	795.800	146.161	560.000	900.000	899.000
400000	738.500	146.242	520.000	899.000	727.500
405000	896.700	0.458	896.000	897.000	897.000
410000	898.500	0.500	898.000	899.000	898.500
415000	782.900	183.130	370.000	895.000	894.500
420000	544.500	130.866	433.000	897.000	502.000
425000	897.300	0.458	897.000	898.000	897.000
430000	897.500	0.500	897.000	898.000	897.500
435000	327.000	17.361	296.000	358.000	321.000
440000	894.800	0.600	894.000	896.000	895.000
445000	897.900	0.300	897.000	898.000	898.000
450000	895.300	0.458	895.000	896.000	895.000
455000	306.500	10.893	290.000	326.000	306.500
460000	896.300	0.458	896.000	897.000	896.000
465000	758.900	270.858	197.000	896.000	894.000
470000	872.500	0.671	872.000	874.000	872.000
475000	852.600	46.571	745.000	876.000	875.500
480000	562.100	233.641	299.000	853.000	425.500
485000	185.700	94.542	75.000	337.000	168.000
490000	51.100	36.209	23.000	117.000	29.500
495000	546.600	199.828	293.000	856.000	533.000
500000	91.900	49.123	51.000	214.000	65.500
505000	428.000	272.615	58.000	880.000	302.000
510000	392.700	37.792	339.000	480.000	387.500
515000	521.800	219.336	336.000	880.000	367.000
520000	886.200	0.400	886.000	887.000	886.000
525000	882.300	0.458	882.000	883.000	882.000
530000	889.600	0.917	888.000	891.000	889.500
535000	851.100	83.854	668.000	900.000	898.500
540000	719.000	158.242	440.000	893.000	687.000
545000	899.400	0.490	899.000	900.000	899.000
550000	884.800	1.400	882.000	886.000	885.500
555000	901.200	0.600	900.000	902.000	901.000
560000	850.800	99.153	651.000	901.000	900.000
565000	898.700	1.487	897.000	902.000	898.000
570000	903.700	0.458	903.000	904.000	904.000
575000	698.000	233.727	130.000	905.000	754.000
580000	898.300	0.458	898.000	899.000	898.000
585000	905.600	0.917	904.000	907.000	905.500
590000	901.800	0.748	901.000	903.000	902.000
595000	880.800	70.269	670.000	905.000	904.000
600000	797.100	161.108	467.000	900.000	895.500
605000	902.200	0.600	901.000	903.000	902.000
610000	901.900	0.300	901.000	902.000	902.000
615000	894.800	0.400	894.000	895.000	895.000
620000	893.900	2.071	890.000	897.000	894.000
625000	903.500	0.806	902.000	905.000	903.500
630000	615.800	223.413	418.000	903.000	466.500
635000	206.900	23.279	190.000	273.000	196.000
640000	901.700	1.005	899.000	903.000	902.000
645000	901.900	0.700	900.000	903.000	902.000
650000	902.000	0.447	901.000	903.000	902.000
655000	900.400	0.663	900.000	902.000	900.000
660000	898.600	4.565	885.000	901.000	900.000
665000	897.200	0.400	897.000	898.000	897.000
670000	897.300	0.640	896.000	898.000	897.000
675000	894.200	0.600	893.000	895.000	894.000
680000	896.900	0.539	896.000	898.000	897.000
685000	899.300	0.458	899.000	900.000	899.000
690000	900.400	0.663	899.000	901.000	900.500
695000	896.100	0.300	896.000	897.000	896.000
700000	893.300	1.900	891.000	897.000	892.500
705000	897.600	0.490	897.000	898.000	898.000
710000	896.300	0.640	895.000	897.000	896.000
715000	897.600	0.490	897.000	898.000	898.000
720000	899.000	0.000	899.000	899.000	899.000
725000	897.400	0.490	897.000	898.000	897.000
730000	897.500	0.500	897.000	898.000	897.500
735000	897.900	0.300	897.000	898.000	898.000
740000	827.400	227.800	144.000	904.000	903.000
745000	893.700	1.487	890.000	895.000	894.000
750000	900.700	0.458	900.000	901.000	901.000
755000	821.200	221.400	157.000	896.000	895.000
760000	898.500	1.500	897.000	901.000	898.500
765000	899.400	0.800	898.000	901.000	899.000
770000	899.700	0.458	899.000	900.000	900.000
775000	898.300	1.005	897.000	900.000	898.500
780000	887.800	30.970	795.000	899.000	899.000
785000	899.400	3.826	892.000	903.000	902.000
790000	893.600	15.207	848.000	899.000	899.000
795000	899.300	1.552	897.000	902.000	899.000
800000	901.200	0.872	900.000	902.000	901.500
805000	899.500	0.671	899.000	901.000	899.000
810000	903.600	0.490	903.000	904.000	904.000
815000	845.200	176.735	315.000	905.000	904.000
820000	904.000	0.000	904.000	904.000	904.000
825000	617.600	348.329	175.000	904.000	901.000
830000	901.900	0.539	901.000	903.000	902.000
835000	897.700	1.418	895.000	900.000	898.000
840000	875.500	12.290	866.000	899.000	868.500
845000	901.200	0.600	900.000	902.000	901.000
850000	886.100	52.037	730.000	904.000	903.500
855000	898.000	0.894	897.000	900.000	898.000
860000	903.800	0.400	903.000	904.000	904.000
865000	900.900	0.539	900.000	902.000	901.000
870000	898.300	0.458	898.000	899.000	898.000
875000	901.600	0.490	901.000	902.000	902.000
880000	895.000	0.894	893.000	896.000	895.000
885000	897.600	0.490	897.000	898.000	898.000
890000	896.200	0.400	896.000	897.000	896.000
895000	744.000	234.344	363.000	898.000	897.000
900000	898.700	0.458	898.000	899.000	899.000
905000	898.200	1.990	896.000	901.000	897.500
910000	898.300	0.640	897.000	899.000	898.000
915000	898.900	3.673	888.000	901.000	900.000
920000	897.300	0.458	897.000	898.000	897.000
925000	896.900	0.300	896.000	897.000	897.000
930000	894.300	0.458	894.000	895.000	894.000
935000	900.200	0.600	899.000	901.000	900.000
940000	896.700	0.781	896.000	898.000	896.500
945000	897.200	0.400	897.000	898.000	897.000
950000	541.200	362.187	158.000	905.000	551.000
955000	898.000	0.632	897.000	899.000	898.000
960000	879.300	0.640	879.000	881.000	879.000
965000	894.500	4.822	884.000	900.000	895.000
970000	886.800	0.600	886.000	888.000	887.000
975000	900.900	0.700	900.000	902.000	901.000
980000	894.000	0.775	893.000	895.000	894.000
985000	874.800	1.720	872.000	877.000	875.500
990000	895.300	0.458	895.000	896.000	895.000
995000	888.000	1.000	887.000	890.000	888.000
1000000	879.800	2.400	877.000	885.000	879.000
