iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	36.700	10.335	22.000	50.000	39.500
20000	15.600	0.800	15.000	17.000	15.000
25000	54.600	21.266	39.000	97.000	46.000
30000	21.900	0.943	20.000	23.000	22.000
35000	30.500	0.922	29.000	32.000	30.000
40000	35.100	3.208	31.000	41.000	35.000
45000	237.200	309.389	0.000	833.000	37.000
50000	17.900	1.044	16.000	19.000	18.000
55000	87.500	21.634	62.000	114.000	87.500
60000	50.400	5.625	40.000	59.000	52.500
65000	36.000	7.899	26.000	49.000	35.000
70000	0.000	0.000	0.000	0.000	0.000
75000	0.000	0.000	0.000	0.000	0.000
80000	101.800	0.400	101.000	102.000	102.000
85000	302.200	85.480	218.000	467.000	246.000
90000	200.300	91.597	94.000	321.000	193.000
95000	94.700	27.166	54.000	148.000	86.500
100000	198.300	18.155	182.000	221.000	185.000
105000	195.000	128.148	127.000	575.000	150.500
110000	862.900	111.300	529.000	900.000	900.000
115000	267.800	385.912	9.000	884.000	18.500
120000	185.200	94.403	19.000	314.000	195.500
125000	54.000	89.359	21.000	322.000	24.500
130000	278.600	197.988	0.000	739.000	270.500
135000	578.700	224.611	316.000	904.000	511.500
140000	153.600	141.992	2.000	514.000	144.000
145000	16.300	2.571	13.000	21.000	17.000
150000	0.000	0.000	0.000	0.000	0.000
155000	383.200	137.414	0.000	520.000	408.000
160000	378.400	50.961	318.000	498.000	360.500
165000	869.100	55.369	703.000	888.000	887.500
170000	481.700	147.698	362.000	892.000	435.000
175000	521.000	211.618	231.000	803.000	470.000
180000	544.100	351.631	41.000	891.000	632.500
185000	836.400	152.484	379.000	891.000	887.500
190000	271.200	35.888	180.000	337.000	276.500
195000	206.700	50.874	73.000	269.000	208.500
200000	174.700	26.344	152.000	239.000	162.000
205000	155.000	40.593	64.000	207.000	148.000
210000	177.200	68.447	133.000	341.000	140.000
215000	239.300	72.312	145.000	303.000	295.500
220000	447.600	246.653	231.000	896.000	286.000
225000	163.900	15.149	149.000	186.000	154.500
230000	777.900	269.176	0.000	900.000	899.000
235000	891.700	18.905	835.000	899.000	898.000
240000	456.100	256.196	0.000	825.000	518.500
245000	701.600	351.160	0.000	885.000	883.000
250000	695.800	344.530	8.000	885.000	881.500
255000	893.100	0.539	892.000	894.000	893.000
260000	736.300	310.674	100.000	903.000	896.500
265000	605.400	149.761	496.000	904.000	542.000
270000	895.400	4.224	890.000	901.000	894.000
275000	811.400	193.719	286.000	904.000	899.500
280000	905.100	0.300	905.000	906.000	905.000
285000	293.300	308.003	109.000	904.000	129.000
290000	893.100	5.009	888.000	903.000	891.000
295000	904.700	1.005	904.000	907.000	904.000
300000	764.800	152.001	529.000	905.000	843.500
305000	905.900	0.300	905.000	906.000	906.000
310000	903.700	0.458	903.000	904.000	904.000
315000	903.900	0.300	903.000	904.000	904.000
320000	903.400	0.490	903.000	904.000	903.000
325000	844.500	125.130	520.000	904.000	904.000
330000	679.000	301.084	220.000	899.000	896.500
335000	702.000	217.945	399.000	903.000	794.000
340000	903.300	0.458	903.000	904.000	903.000
345000	903.600	0.490	903.000	904.000	904.000
350000	834.500	174.833	315.000	904.000	903.000
355000	836.900	154.557	382.000	907.000	903.000
360000	850.500	2.110	846.000	853.000	851.000
365000	866.600	1.281	865.000	869.000	867.000
370000	902.200	1.327	901.000	905.000	902.000
375000	222.400	217.014	99.000	870.000	162.500
380000	705.100	251.562	281.000	872.000	869.000
385000	869.300	2.759	863.000	872.000	870.500
390000	112.800	259.734	25.000	892.000	26.000
395000	533.600	426.089	11.000	882.000	881.000
400000	888.900	0.539	888.000	890.000	889.000
405000	875.700	0.640	875.000	877.000	876.000
410000	889.500	0.500	889.000	890.000	889.500
415000	813.900	161.950	490.000	895.000	895.000
420000	887.600	0.490	887.000	888.000	888.000
425000	892.500	0.500	892.000	893.000	892.500
430000	887.300	0.781	886.000	889.000	887.000
435000	835.100	106.432	641.000	904.000	903.000
440000	897.000	0.447	896.000	898.000	897.000
445000	901.300	0.458	901.000	902.000	901.000
450000	902.000	0.000	902.000	902.000	902.000
455000	902.700	0.640	902.000	904.000	903.000
460000	901.100	0.300	901.000	902.000	901.000
465000	833.700	107.993	568.000	898.000	898.000
470000	893.600	0.490	893.000	894.000	894.000
475000	895.800	0.400	895.000	896.000	896.000
480000	895.200	0.600	894.000	896.000	895.000
485000	467.600	82.008	388.000	565.000	433.500
490000	900.300	0.458	900.000	901.000	900.000
495000	895.400	0.490	895.000	896.000	895.000
500000	901.300	0.458	901.000	902.000	901.000
505000	896.700	0.458	896.000	897.000	897.000
510000	899.000	0.447	898.000	900.000	899.000
515000	898.600	0.490	898.000	899.000	899.000
520000	894.000	0.000	894.000	894.000	894.000
525000	891.500	0.500	891.000	892.000	891.500
530000	896.500	0.500	896.000	897.000	896.500
535000	894.400	0.663	894.000	896.000	894.000
540000	903.900	0.943	903.000	905.000	903.500
545000	904.700	0.458	904.000	905.000	905.000
550000	898.300	0.781	897.000	899.000	898.500
555000	898.300	0.458	898.000	899.000	898.000
560000	899.300	0.640	898.000	900.000	899.000
565000	895.700	0.458	895.000	896.000	896.000
570000	895.600	0.490	895.000	896.000	896.000
575000	901.200	0.980	899.000	903.000	901.000
580000	782.900	247.418	255.000	907.000	906.000
585000	904.900	0.539	904.000	906.000	905.000
590000	897.700	5.496	889.000	903.000	901.000
595000	890.100	0.831	889.000	892.000	890.000
600000	891.600	6.484	886.000	904.000	887.500
605000	904.200	3.919	893.000	906.000	906.000
610000	888.700	0.781	887.000	890.000	889.000
615000	898.400	1.356	897.000	901.000	898.500
620000	892.300	0.458	892.000	893.000	892.000
625000	885.600	0.663	885.000	887.000	885.500
630000	905.800	0.400	905.000	906.000	906.000
635000	903.000	1.732	899.000	905.000	904.000
640000	893.700	1.005	892.000	895.000	893.500
645000	904.200	0.600	903.000	905.000	904.000
650000	904.400	0.917	903.000	906.000	904.500
655000	763.500	280.754	199.000	905.000	903.500
660000	898.900	0.539	898.000	900.000	899.000
665000	845.000	189.001	278.000	909.000	908.000
670000	839.900	207.967	216.000	910.000	909.000
675000	899.500	0.922	898.000	901.000	899.000
680000	774.200	176.432	435.000	906.000	896.000
685000	840.200	124.765	513.000	902.000	897.500
690000	820.600	166.797	444.000	904.000	903.000
695000	871.300	102.434	564.000	906.000	905.000
700000	902.000	0.632	901.000	903.000	902.000
705000	901.600	0.490	901.000	902.000	902.000
710000	901.100	1.446	900.000	905.000	901.000
715000	897.900	0.539	897.000	899.000	898.000
720000	905.400	0.490	905.000	906.000	905.000
725000	902.800	0.980	902.000	905.000	902.500
730000	889.500	33.176	790.000	902.000	900.500
735000	896.300	4.649	890.000	902.000	899.000
740000	889.600	0.490	889.000	890.000	890.000
745000	438.600	439.449	0.000	897.000	400.000
750000	894.400	0.490	894.000	895.000	894.000
755000	89.400	268.200	0.000	894.000	0.000
760000	890.200	0.400	890.000	891.000	890.000
765000	891.000	0.000	891.000	891.000	891.000
770000	887.800	0.400	887.000	888.000	888.000
775000	897.200	0.400	897.000	898.000	897.000
780000	890.900	0.539	890.000	892.000	891.000
785000	898.000	0.447	897.000	899.000	898.000
790000	894.100	0.300	894.000	895.000	894.000
795000	898.100	4.571	894.000	907.000	896.000
800000	898.900	0.300	898.000	899.000	899.000
805000	899.300	0.640	898.000	900.000	899.000
810000	902.700	2.238	898.000	905.000	904.000
815000	420.300	167.728	327.000	904.000	358.000
820000	770.200	270.645	218.000	906.000	905.000
825000	396.000	197.875	151.000	902.000	373.000
830000	798.400	200.708	397.000	901.000	898.000
835000	903.100	1.044	902.000	905.000	903.000
840000	900.700	1.100	899.000	903.000	900.500
845000	876.500	50.178	726.000	896.000	893.000
850000	700.000	262.378	238.000	906.000	902.000
855000	124.200	0.980	123.000	126.000	124.000
860000	281.600	160.066	123.000	531.000	262.000
865000	721.700	74.754	564.000	802.000	733.500
870000	898.500	2.335	896.000	903.000	898.000
875000	899.500	0.922	899.000	902.000	899.000
880000	868.400	72.167	697.000	904.000	904.000
885000	906.200	0.980	905.000	908.000	906.000
890000	246.500	23.632	210.000	281.000	254.500
895000	898.200	0.400	898.000	899.000	898.000
900000	906.800	0.748	906.000	908.000	907.000
905000	897.900	1.921	896.000	903.000	897.000
910000	896.200	1.536	894.000	899.000	896.000
915000	863.800	125.936	486.000	907.000	906.000
920000	906.700	0.458	906.000	907.000	907.000
925000	906.000	0.632	905.000	907.000	906.000
930000	258.500	236.284	0.000	907.000	238.000
935000	906.300	0.458	906.000	907.000	906.000
940000	906.600	0.490	906.000	907.000	907.000
945000	902.100	1.044	900.000	904.000	902.000
950000	905.300	0.640	904.000	906.000	905.000
955000	882.800	0.600	882.000	884.000	883.000
960000	891.900	2.844	889.000	899.000	890.500
965000	888.500	1.118	887.000	891.000	888.500
970000	897.700	0.458	897.000	898.000	898.000
975000	896.600	0.490	896.000	897.000	897.000
980000	896.100	2.022	893.000	900.000	896.000
985000	621.700	406.999	0.000	889.000	888.000
990000	881.800	0.980	880.000	883.000	882.000
995000	882.500	0.671	882.000	884.000	882.000
1000000	529.400	432.253	0.000	883.000	882.000
