iteration	mean	std_dev	min	max	median
250000	29.412	70.833	0.000	200.000	0.000
500000	0.000	0.000	0.000	0.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	0.000	0.000	0.000	0.000	0.000
1250000	0.000	0.000	0.000	0.000	0.000
1500000	0.000	0.000	0.000	0.000	0.000
1750000	0.000	0.000	0.000	0.000	0.000
2000000	0.000	0.000	0.000	0.000	0.000
2250000	0.000	0.000	0.000	0.000	0.000
2500000	0.000	0.000	0.000	0.000	0.000
2750000	58.333	118.732	0.000	300.000	0.000
3000000	0.000	0.000	0.000	0.000	0.000
3250000	0.000	0.000	0.000	0.000	0.000
3500000	0.000	0.000	0.000	0.000	0.000
3750000	0.000	0.000	0.000	0.000	0.000
4000000	0.000	0.000	0.000	0.000	0.000
4250000	0.000	0.000	0.000	0.000	0.000
4500000	0.000	0.000	0.000	0.000	0.000
4750000	0.000	0.000	0.000	0.000	0.000
5000000	0.000	0.000	0.000	0.000	0.000
5250000	0.000	0.000	0.000	0.000	0.000
5500000	0.000	0.000	0.000	0.000	0.000
5750000	0.000	0.000	0.000	0.000	0.000
6000000	0.000	0.000	0.000	0.000	0.000
6250000	0.000	0.000	0.000	0.000	0.000
6500000	0.000	0.000	0.000	0.000	0.000
6750000	0.000	0.000	0.000	0.000	0.000
7000000	32.653	73.922	0.000	200.000	0.000
7250000	0.000	0.000	0.000	0.000	0.000
7500000	0.000	0.000	0.000	0.000	0.000
7750000	0.000	0.000	0.000	0.000	0.000
8000000	0.000	0.000	0.000	0.000	0.000
8250000	0.000	0.000	0.000	0.000	0.000
8500000	0.000	0.000	0.000	0.000	0.000
8750000	0.000	0.000	0.000	0.000	0.000
9000000	85.714	145.686	0.000	400.000	0.000
9250000	0.000	0.000	0.000	0.000	0.000
9500000	0.000	0.000	0.000	0.000	0.000
9750000	0.000	0.000	0.000	0.000	0.000
10000000	0.000	0.000	0.000	0.000	0.000
10250000	0.000	0.000	0.000	0.000	0.000
10500000	0.000	0.000	0.000	0.000	0.000
10750000	0.000	0.000	0.000	0.000	0.000
11000000	32.258	73.560	0.000	200.000	0.000
11250000	0.000	0.000	0.000	0.000	0.000
11500000	621.839	154.938	200.000	900.000	700.000
11750000	491.549	132.948	200.000	1000.000	500.000
12000000	327.273	96.209	200.000	400.000	400.000
12250000	269.748	97.493	0.000	700.000	200.000
12500000	354.545	94.999	200.000	600.000	300.000
12750000	300.000	299.645	0.000	700.000	200.000
13000000	231.915	46.615	200.000	300.000	200.000
13250000	940.476	352.582	200.000	1500.000	1000.000
13500000	771.667	273.917	500.000	1300.000	800.000
13750000	1201.493	216.824	600.000	1500.000	1300.000
14000000	855.882	211.703	600.000	1600.000	800.000
14250000	797.015	366.903	0.000	1300.000	700.000
14500000	1115.068	153.204	400.000	1700.000	1100.000
14750000	1076.744	271.805	600.000	1500.000	900.000
15000000	824.490	137.812	500.000	1200.000	800.000
15250000	1227.778	262.585	900.000	1800.000	1200.000
15500000	1289.873	182.524	700.000	1600.000	1300.000
15750000	1165.432	234.210	600.000	1700.000	1100.000
16000000	1265.753	284.879	600.000	1700.000	1100.000
16250000	1063.014	262.499	600.000	1600.000	1000.000
16500000	865.217	289.841	400.000	1400.000	800.000
16750000	1069.091	342.649	400.000	1700.000	900.000
17000000	571.698	209.561	400.000	1000.000	500.000
17250000	789.474	274.139	400.000	1300.000	800.000
17500000	597.297	356.019	300.000	1500.000	400.000
17750000	716.667	194.127	400.000	1400.000	700.000
18000000	575.676	252.988	400.000	1200.000	400.000
18250000	558.182	233.309	200.000	1100.000	600.000
18500000	1341.509	276.388	700.000	1700.000	1400.000
18750000	1100.000	285.968	700.000	1700.000	1100.000
19000000	1008.163	248.125	400.000	1500.000	1000.000
19250000	582.759	240.787	400.000	1400.000	500.000
19500000	783.333	323.608	400.000	1200.000	950.000
19750000	548.718	164.663	400.000	1000.000	500.000
20000000	813.559	369.359	300.000	1800.000	600.000
20250000	582.609	192.585	400.000	1100.000	500.000
20500000	779.412	430.307	400.000	1600.000	500.000
20750000	844.444	274.649	400.000	1800.000	800.000
21000000	1135.417	298.252	500.000	1600.000	1200.000
21250000	651.219	438.468	400.000	1900.000	400.000
21500000	521.212	260.253	0.000	1300.000	400.000
21750000	1003.226	314.677	400.000	1600.000	900.000
22000000	840.000	210.713	400.000	1400.000	900.000
22250000	877.419	268.460	400.000	1500.000	900.000
22500000	758.140	193.177	300.000	1300.000	800.000
22750000	831.250	322.849	400.000	1600.000	800.000
23000000	639.535	202.473	400.000	1100.000	500.000
23250000	869.388	399.083	400.000	1600.000	700.000
23500000	619.512	197.817	500.000	1200.000	500.000
23750000	900.000	133.333	700.000	1100.000	900.000
24000000	595.000	292.361	200.000	1500.000	500.000
24250000	1263.492	396.533	400.000	1900.000	1400.000
24500000	731.579	312.970	400.000	1400.000	900.000
24750000	1593.548	274.080	700.000	1900.000	1700.000
25000000	1300.000	471.405	800.000	1800.000	1300.000
25250000	1136.620	404.983	500.000	1700.000	1300.000
25500000	1473.016	186.195	1200.000	1800.000	1400.000
25750000	844.681	303.742	400.000	1700.000	800.000
26000000	1294.737	198.610	800.000	1500.000	1400.000
26250000	1125.000	323.963	500.000	1800.000	1300.000
26500000	1112.698	450.218	500.000	1800.000	1200.000
26750000	1156.667	272.254	600.000	1700.000	1100.000
27000000	619.565	204.960	500.000	1600.000	500.000
27250000	983.871	311.186	500.000	1600.000	1100.000
27500000	1169.355	443.079	500.000	1900.000	1300.000
27750000	709.677	293.867	300.000	1400.000	550.000
28000000	890.476	429.364	400.000	1800.000	900.000
28250000	1192.982	283.375	500.000	1500.000	1200.000
28500000	951.064	364.296	500.000	1800.000	1000.000
28750000	613.208	254.052	500.000	1600.000	500.000
29000000	1171.795	299.528	400.000	1700.000	1200.000
29250000	800.000	250.713	400.000	1100.000	800.000
29500000	1526.389	309.566	900.000	2000.000	1500.000
29750000	790.909	330.989	400.000	1400.000	900.000
30000000	556.818	208.237	400.000	1500.000	500.000
30250000	586.667	265.497	400.000	1500.000	500.000
30500000	858.929	590.029	500.000	2000.000	500.000
30750000	616.667	181.812	500.000	900.000	500.000
31000000	558.182	256.331	300.000	1800.000	500.000
31250000	1067.500	225.153	500.000	1600.000	1100.000
31500000	925.000	403.887	300.000	1600.000	1100.000
31750000	801.515	347.499	500.000	1600.000	650.000
32000000	1185.714	263.512	500.000	1900.000	1100.000
32250000	781.579	331.548	400.000	1600.000	650.000
32500000	1006.349	412.069	500.000	1700.000	1000.000
32750000	632.558	292.321	400.000	1400.000	500.000
33000000	852.727	376.517	400.000	1800.000	900.000
33250000	800.000	457.783	300.000	1800.000	750.000
33500000	482.857	84.467	400.000	900.000	500.000
33750000	516.364	160.413	300.000	900.000	500.000
34000000	967.347	207.402	600.000	1600.000	900.000
34250000	826.087	342.265	500.000	1400.000	650.000
34500000	506.000	42.000	400.000	700.000	500.000
34750000	1622.034	289.984	1000.000	2000.000	1700.000
35000000	1166.038	244.905	800.000	1500.000	1200.000
35250000	902.041	435.885	400.000	1700.000	900.000
35500000	1403.448	239.946	300.000	2000.000	1400.000
35750000	664.815	279.654	300.000	1600.000	800.000
36000000	557.500	211.999	400.000	900.000	400.000
36250000	1391.525	287.177	300.000	1900.000	1400.000
36500000	1230.645	436.477	400.000	1900.000	1250.000
36750000	565.574	145.856	300.000	1000.000	500.000
37000000	668.000	354.649	300.000	1500.000	800.000
37250000	788.136	373.297	500.000	1600.000	500.000
37500000	978.000	405.606	500.000	1900.000	900.000
37750000	851.471	375.536	0.000	1700.000	700.000
38000000	634.375	303.222	300.000	1200.000	500.000
38250000	802.273	416.963	300.000	1600.000	600.000
38500000	835.185	373.749	500.000	1900.000	950.000
38750000	641.304	316.624	300.000	1300.000	500.000
39000000	916.883	457.663	500.000	1800.000	700.000
39250000	1022.857	243.880	500.000	1300.000	1000.000
39500000	1143.137	313.272	500.000	1900.000	1000.000
39750000	1003.125	526.773	500.000	1800.000	900.000
40000000	719.565	404.657	0.000	1600.000	900.000
40250000	1306.522	356.555	700.000	1900.000	1300.000
40500000	494.444	84.802	400.000	800.000	500.000
40750000	607.317	222.393	300.000	1300.000	600.000
41000000	809.615	327.731	300.000	1700.000	800.000
41250000	1312.500	319.912	900.000	1900.000	1150.000
41500000	587.500	231.503	500.000	1200.000	500.000
41750000	1061.702	218.849	900.000	1800.000	1000.000
42000000	1103.509	345.886	500.000	1600.000	1000.000
42250000	817.742	247.259	400.000	1400.000	900.000
42500000	1000.000	535.413	400.000	1700.000	900.000
42750000	670.312	307.551	400.000	1400.000	500.000
43000000	1072.727	304.783	700.000	1800.000	1100.000
43250000	500.000	0.000	500.000	500.000	500.000
43500000	1110.256	384.171	500.000	1700.000	1200.000
43750000	1517.241	267.258	800.000	1900.000	1550.000
44000000	970.732	446.801	500.000	1800.000	1000.000
44250000	442.857	49.487	400.000	500.000	400.000
44500000	686.487	479.393	300.000	1700.000	400.000
44750000	567.742	156.344	400.000	1300.000	500.000
45000000	842.857	374.892	400.000	1500.000	900.000
45250000	850.000	127.294	400.000	1200.000	900.000
45500000	961.905	310.876	500.000	1600.000	1000.000
45750000	1176.471	426.839	500.000	2000.000	1300.000
46000000	502.273	54.308	300.000	800.000	500.000
46250000	770.732	424.979	300.000	1600.000	900.000
46500000	1350.943	280.581	800.000	1900.000	1400.000
46750000	423.684	108.662	300.000	900.000	400.000
47000000	1317.742	332.888	300.000	1900.000	1400.000
47250000	1023.684	306.452	300.000	1500.000	900.000
47500000	597.368	213.353	400.000	1000.000	500.000
47750000	1383.333	216.923	500.000	1900.000	1350.000
48000000	1085.714	420.883	400.000	1700.000	1200.000
48250000	1479.365	219.059	400.000	1900.000	1500.000
48500000	994.444	341.249	200.000	1900.000	900.000
48750000	1069.091	440.195	500.000	1800.000	1100.000
49000000	688.235	395.389	400.000	1900.000	500.000
49250000	1020.833	308.193	500.000	1700.000	900.000
49500000	725.581	364.145	300.000	1300.000	900.000
49750000	1123.529	317.829	700.000	1800.000	1100.000
50000000	1580.822	255.170	1000.000	1900.000	1600.000
