iteration	mean	std_dev	min	max	median
250000	9.680	19.100	0.000	352.000	6.000
500000	8.954	4.959	0.000	38.000	8.000
750000	17.139	25.414	6.000	387.000	14.000
1000000	28.754	46.061	8.000	366.000	20.000
1250000	42.837	60.948	7.000	407.000	30.000
1500000	39.204	34.645	7.000	397.000	33.000
1750000	132.979	116.429	28.000	412.000	80.000
2000000	88.099	70.294	19.000	340.000	65.000
2250000	115.692	88.119	16.000	319.000	82.000
2500000	156.963	113.542	21.000	397.000	109.500
2750000	176.205	114.246	25.000	412.000	128.500
3000000	244.403	99.493	73.000	421.000	266.000
3250000	273.466	108.031	35.000	409.000	311.000
3500000	284.761	104.668	22.000	421.000	319.000
3750000	304.831	95.728	33.000	430.000	339.000
4000000	290.333	126.508	14.000	414.000	358.000
4250000	317.655	94.324	44.000	425.000	356.000
4500000	327.373	113.763	16.000	430.000	384.000
4750000	325.738	106.331	40.000	456.000	362.000
5000000	360.877	63.061	91.000	428.000	374.000
5250000	301.526	126.748	18.000	511.000	346.000
5500000	341.898	90.990	44.000	436.000	374.000
5750000	316.607	115.113	14.000	422.000	364.000
6000000	331.567	89.902	54.000	436.000	364.000
6250000	358.000	80.319	28.000	433.000	383.000
6500000	276.328	145.049	18.000	427.000	357.000
6750000	349.271	82.233	70.000	466.000	383.000
7000000	254.074	151.505	23.000	428.000	344.500
7250000	319.400	117.785	46.000	427.000	334.000
7500000	309.016	135.388	21.000	428.000	385.500
7750000	366.333	130.697	43.000	829.000	405.000
8000000	357.217	93.834	122.000	433.000	399.500
8250000	382.816	74.724	155.000	688.000	394.000
8500000	342.286	124.649	38.000	443.000	402.000
8750000	390.926	33.202	276.000	428.000	398.000
9000000	163.306	151.345	19.000	420.000	72.000
9250000	364.960	124.582	20.000	808.000	401.500
9500000	287.525	132.266	23.000	424.000	341.000
9750000	323.571	118.986	41.000	424.000	379.000
10000000	372.400	54.544	272.000	421.000	397.000
10250000	376.921	69.297	50.000	443.000	402.500
10500000	392.425	103.510	29.000	798.000	405.500
10750000	394.125	50.180	232.000	431.000	412.000
11000000	358.150	99.486	57.000	429.000	398.500
11250000	171.500	152.966	9.000	418.000	88.000
11500000	436.267	111.759	362.000	846.000	416.000
11750000	368.538	81.939	194.000	448.000	400.000
12000000	400.611	96.155	77.000	842.000	407.000
12250000	322.738	113.562	19.000	429.000	367.000
12500000	273.898	151.877	29.000	449.000	366.000
12750000	404.571	24.360	351.000	427.000	415.000
13000000	345.407	103.782	93.000	435.000	399.000
13250000	400.211	34.180	301.000	431.000	415.000
13500000	365.125	103.829	84.000	430.000	404.500
13750000	333.000	132.815	23.000	446.000	396.000
14000000	317.795	141.197	8.000	431.000	394.000
14250000	328.244	131.423	23.000	433.000	391.000
14500000	400.571	21.253	372.000	431.000	401.000
14750000	366.613	81.912	120.000	428.000	390.000
15000000	312.686	131.881	28.000	431.000	375.000
15250000	396.000	118.162	134.000	839.000	407.000
15500000	375.825	98.366	29.000	442.000	408.500
15750000	344.921	136.642	32.000	766.000	392.000
16000000	363.846	106.041	49.000	491.000	404.000
16250000	401.625	29.690	331.000	428.000	412.500
16500000	410.184	53.187	157.000	550.000	413.500
16750000	385.375	43.537	289.000	431.000	403.000
17000000	382.333	85.614	47.000	487.000	407.000
17250000	413.738	90.760	188.000	820.000	413.000
17500000	378.833	109.218	21.000	428.000	417.500
17750000	392.889	45.564	284.000	426.000	420.000
18000000	340.119	127.211	64.000	653.000	408.500
18250000	334.456	113.627	55.000	430.000	393.000
18500000	519.000	155.009	415.000	809.000	434.000
18750000	378.143	70.608	210.000	428.000	396.000
19000000	361.300	111.805	32.000	426.000	388.500
19250000	416.489	65.720	309.000	820.000	419.000
19500000	417.761	111.243	162.000	824.000	413.500
19750000	394.000	69.521	144.000	431.000	416.000
20000000	394.800	66.763	49.000	431.000	412.000
20250000	409.000	34.667	360.000	489.000	403.500
20500000	390.857	50.663	271.000	428.000	411.000
20750000	405.600	18.896	373.000	426.000	415.000
21000000	418.043	40.964	287.000	522.000	422.000
21250000	402.636	83.534	179.000	822.000	412.500
21500000	378.462	75.109	129.000	430.000	399.000
21750000	398.800	33.988	311.000	431.000	408.500
22000000	416.364	9.118	397.000	427.000	421.000
22250000	385.114	121.520	119.000	839.000	413.000
22500000	405.207	29.563	297.000	449.000	417.000
22750000	356.286	88.988	183.000	422.000	404.000
23000000	330.333	131.568	70.000	442.000	402.000
23250000	375.579	78.454	187.000	428.000	415.000
23500000	372.407	92.416	102.000	556.000	403.000
23750000	431.500	100.991	372.000	818.000	410.500
24000000	431.500	73.123	370.000	852.000	420.500
24250000	396.714	210.317	84.000	812.000	406.000
24500000	378.700	89.444	66.000	431.000	411.000
24750000	416.935	66.850	301.000	732.000	415.000
25000000	415.400	25.897	366.000	439.000	426.000
25250000	352.091	115.184	32.000	431.000	400.000
25500000	394.351	83.926	45.000	436.000	417.000
25750000	373.625	112.695	79.000	431.000	419.000
26000000	404.200	42.092	256.000	448.000	410.000
26250000	418.045	64.410	354.000	809.000	416.000
26500000	390.421	79.144	45.000	431.000	413.000
26750000	407.346	110.542	41.000	809.000	406.500
27000000	400.975	60.451	149.000	476.000	420.000
27250000	315.300	136.339	65.000	431.000	397.500
27500000	428.800	172.466	84.000	850.000	420.500
27750000	423.071	104.759	171.000	720.000	421.000
28000000	400.000	23.324	369.000	431.000	407.000
28250000	399.125	23.208	360.000	442.000	397.500
28500000	476.517	170.068	60.000	857.000	424.000
28750000	376.911	82.923	84.000	443.000	409.000
29000000	400.500	116.256	37.000	845.000	407.500
29250000	418.560	97.532	126.000	801.000	422.000
29500000	411.135	87.242	55.000	782.000	417.000
29750000	386.073	77.895	41.000	447.000	412.000
30000000	456.154	113.566	412.000	847.000	418.000
30250000	478.400	172.557	341.000	819.000	413.000
30500000	459.222	129.428	376.000	823.000	417.000
30750000	395.825	130.907	49.000	812.000	419.000
31000000	509.750	194.761	327.000	863.000	424.500
31250000	400.053	109.626	113.000	851.000	415.000
31500000	372.909	101.950	63.000	431.000	408.000
31750000	408.760	119.881	25.000	839.000	414.500
32000000	414.976	64.467	334.000	801.000	410.000
32250000	417.351	81.521	272.000	862.000	416.000
32500000	430.914	114.038	67.000	830.000	424.000
32750000	342.333	132.678	87.000	432.000	419.000
33000000	397.767	81.510	44.000	431.000	420.000
33250000	401.347	115.761	44.000	842.000	411.000
33500000	382.727	104.314	56.000	442.000	410.000
33750000	400.087	104.557	21.000	843.000	408.500
34000000	414.429	26.715	367.000	457.000	414.000
34250000	418.875	92.064	167.000	828.000	416.500
34500000	446.000	89.466	393.000	852.000	423.500
34750000	375.917	82.116	129.000	431.000	410.000
35000000	427.344	100.244	109.000	813.000	423.000
35250000	397.140	108.890	40.000	862.000	416.000
35500000	428.500	23.950	391.000	473.000	427.000
35750000	470.059	138.264	396.000	849.000	424.000
36000000	519.467	182.461	320.000	864.000	426.500
36250000	401.778	31.123	348.000	431.000	419.000
36500000	407.273	40.898	242.000	476.000	418.000
36750000	503.200	163.452	416.000	830.000	425.000
37000000	419.643	20.437	370.000	460.000	425.000
37250000	437.139	98.127	298.000	827.000	424.000
37500000	466.818	126.556	409.000	864.000	427.000
37750000	399.562	114.968	45.000	857.000	415.000
38000000	417.487	86.714	171.000	860.000	418.000
38250000	423.286	8.189	405.000	433.000	427.000
38500000	396.489	114.608	61.000	859.000	417.000
38750000	448.556	97.760	374.000	828.000	426.500
39000000	456.694	148.289	34.000	855.000	424.500
39250000	398.950	107.335	17.000	779.000	417.000
39500000	444.000	136.936	315.000	818.000	415.000
39750000	461.850	125.788	326.000	841.000	425.500
40000000	411.744	121.097	74.000	804.000	423.000
40250000	448.778	107.047	362.000	746.000	422.000
40500000	484.286	150.589	397.000	850.000	428.000
40750000	421.571	7.594	409.000	431.000	425.000
41000000	440.892	112.376	136.000	841.000	424.000
41250000	426.960	22.939	368.000	497.000	427.000
41500000	421.900	11.484	398.000	436.000	424.500
41750000	445.357	101.885	393.000	810.000	417.000
42000000	443.526	162.513	57.000	856.000	420.000
42250000	455.278	119.069	339.000	851.000	421.000
42500000	425.745	35.664	376.000	656.000	424.000
42750000	509.571	175.568	320.000	816.000	425.000
43000000	448.143	115.215	337.000	855.000	424.500
43250000	433.059	82.153	308.000	861.000	425.500
43500000	419.190	134.709	35.000	851.000	422.000
43750000	463.562	142.363	389.000	862.000	411.000
44000000	519.000	196.512	362.000	856.000	429.000
44250000	470.367	132.296	378.000	854.000	425.000
44500000	463.115	122.273	298.000	848.000	428.000
44750000	493.875	153.961	375.000	860.000	423.500
45000000	472.026	144.591	261.000	857.000	428.000
45250000	417.536	144.313	122.000	864.000	420.000
45500000	455.946	128.092	215.000	844.000	421.000
45750000	443.867	104.800	372.000	832.000	424.000
46000000	453.103	107.281	371.000	861.000	426.000
46250000	435.923	153.331	25.000	856.000	424.000
46500000	463.378	126.813	294.000	861.000	428.000
46750000	441.963	84.087	364.000	851.000	427.000
47000000	446.750	124.842	339.000	853.000	418.000
47250000	462.862	121.793	351.000	842.000	427.000
47500000	396.222	60.955	241.000	444.000	426.000
47750000	548.500	170.100	419.000	822.000	430.500
48000000	546.571	181.818	427.000	835.000	431.000
48250000	483.806	152.395	315.000	860.000	424.000
48500000	431.750	71.342	376.000	861.000	425.000
48750000	462.828	132.864	374.000	863.000	426.000
49000000	447.000	127.006	119.000	861.000	426.000
49250000	424.375	21.954	390.000	470.000	426.000
49500000	459.375	151.208	291.000	842.000	427.000
49750000	461.333	120.667	388.000	860.000	428.000
50000000	418.167	24.869	376.000	459.000	417.500
