iteration	mean	std_dev	min	max	median
250000	4013.580	688.127	500.000	4800.000	4100.000
500000	2829.213	1621.083	500.000	4600.000	4100.000
750000	494.792	26.496	300.000	500.000	500.000
1000000	402.667	19.821	400.000	600.000	400.000
1250000	452.206	84.859	400.000	600.000	400.000
1500000	546.429	417.546	300.000	3800.000	400.000
1750000	405.369	30.179	300.000	600.000	400.000
2000000	499.286	8.421	400.000	500.000	500.000
2250000	438.028	54.038	300.000	600.000	400.000
2500000	314.815	38.845	300.000	500.000	300.000
2750000	1429.825	1267.954	500.000	4100.000	700.000
3000000	772.059	383.998	500.000	3800.000	800.000
3250000	695.161	82.163	400.000	800.000	700.000
3500000	2124.786	1565.051	500.000	4400.000	800.000
3750000	2086.957	1711.124	500.000	4200.000	600.000
4000000	600.610	257.212	500.000	3800.000	600.000
4250000	618.280	497.725	300.000	3800.000	600.000
4500000	1380.612	1396.618	500.000	4300.000	700.000
4750000	583.051	328.918	300.000	3900.000	600.000
5000000	3043.119	1532.843	500.000	4400.000	3900.000
5250000	3611.428	1405.995	600.000	4700.000	4000.000
5500000	3294.737	1407.551	700.000	4500.000	4000.000
5750000	3338.235	1366.550	800.000	4600.000	4000.000
6000000	4072.917	580.316	900.000	5100.000	4200.000
6250000	781.915	597.506	500.000	4100.000	700.000
6500000	3951.515	560.909	800.000	4400.000	4000.000
6750000	3481.177	1592.740	800.000	8000.000	4100.000
7000000	2946.535	1642.418	700.000	4600.000	4100.000
7250000	854.815	620.480	500.000	4100.000	800.000
7500000	4117.391	662.178	800.000	7900.000	4200.000
7750000	3274.528	1608.472	700.000	7700.000	4100.000
8000000	2959.406	1452.153	700.000	4700.000	3900.000
8250000	2348.718	1693.609	600.000	4500.000	900.000
8500000	3303.670	1213.980	800.000	4300.000	3900.000
8750000	3490.476	1410.979	900.000	4700.000	4200.000
9000000	4575.281	849.492	900.000	8300.000	4500.000
9250000	3534.951	1272.312	1100.000	4500.000	4100.000
9500000	2581.250	1663.052	700.000	4700.000	2400.000
9750000	4405.405	274.383	4000.000	4800.000	4500.000
10000000	2580.357	1609.339	800.000	4600.000	3950.000
10250000	3395.370	1485.385	900.000	8300.000	4050.000
10500000	4450.000	1047.725	700.000	8200.000	4050.000
10750000	3584.091	1332.623	800.000	7900.000	4100.000
11000000	4487.641	550.346	3900.000	8100.000	4400.000
11250000	4457.500	618.420	1500.000	7600.000	4450.000
11500000	4426.744	596.389	3900.000	7800.000	4500.000
11750000	4474.157	429.666	4000.000	7800.000	4400.000
12000000	5450.667	1609.586	4100.000	8300.000	4400.000
12250000	3953.191	708.114	700.000	4700.000	4000.000
12500000	2740.196	1607.779	900.000	7700.000	4000.000
12750000	3383.146	1396.483	700.000	4700.000	4100.000
13000000	4386.046	166.470	3900.000	4700.000	4300.000
13250000	5213.924	1803.213	900.000	8400.000	4500.000
13500000	4659.702	2452.416	900.000	8500.000	4500.000
13750000	4978.409	1197.673	3900.000	7600.000	4500.000
14000000	4573.404	993.080	4100.000	7900.000	4300.000
14250000	5113.131	1557.494	4000.000	8000.000	4300.000
14500000	6823.684	1663.768	4200.000	8100.000	7800.000
14750000	5306.173	1677.325	1600.000	8100.000	4500.000
15000000	4517.500	579.822	4000.000	8100.000	4400.000
15250000	4209.091	384.246	1100.000	4700.000	4200.000
15500000	5820.988	1834.627	4000.000	8200.000	4400.000
15750000	4383.871	536.474	3900.000	8000.000	4300.000
16000000	4988.043	1519.356	900.000	7900.000	4200.000
16250000	5186.905	1498.553	1000.000	8600.000	4700.000
16500000	5288.421	1518.646	3900.000	8300.000	4600.000
16750000	4679.570	697.393	4000.000	7900.000	4400.000
17000000	4134.000	984.197	600.000	8000.000	3900.000
17250000	6110.714	1886.229	3900.000	8400.000	5000.000
17500000	5459.740	1542.494	4100.000	8700.000	4700.000
17750000	4293.877	329.445	1300.000	4800.000	4300.000
18000000	4293.939	175.705	3900.000	4700.000	4300.000
18250000	4367.010	214.775	4000.000	4900.000	4300.000
18500000	4528.283	743.462	900.000	8600.000	4300.000
18750000	4288.235	496.403	4000.000	8000.000	4200.000
19000000	4067.925	2018.478	1000.000	7700.000	4400.000
19250000	5431.579	1495.415	4300.000	7900.000	4600.000
19500000	4497.500	616.436	4100.000	8100.000	4400.000
19750000	7082.540	1606.291	4100.000	8500.000	8000.000
20000000	5106.250	1685.033	1000.000	8500.000	4200.000
20250000	4627.778	355.599	4000.000	5900.000	4600.000
20500000	4420.000	401.719	4100.000	7800.000	4400.000
20750000	3431.481	1443.417	1000.000	4700.000	4200.000
21000000	5712.346	1667.954	3900.000	8500.000	4700.000
21250000	6885.393	1761.164	4200.000	8800.000	7900.000
21500000	4859.794	862.705	4000.000	9000.000	4600.000
21750000	4350.000	747.898	1200.000	7900.000	4300.000
22000000	6382.759	1696.460	4400.000	8200.000	7600.000
22250000	5501.087	1655.393	4100.000	8400.000	4800.000
22500000	4184.483	314.205	1300.000	4800.000	4300.000
22750000	4758.750	2107.350	1700.000	8000.000	4600.000
23000000	5333.696	1425.565	4200.000	8200.000	4500.000
23250000	5725.926	1831.735	4000.000	8200.000	4300.000
23500000	6660.494	1590.766	4400.000	8200.000	7800.000
23750000	5054.321	1003.211	4000.000	8400.000	4800.000
24000000	5109.783	980.579	4000.000	8300.000	4900.000
24250000	5979.487	1408.432	4100.000	9300.000	5800.000
24500000	4693.023	608.427	4000.000	8400.000	4650.000
24750000	6645.556	1710.371	1000.000	8100.000	7700.000
25000000	5093.939	1254.392	4200.000	7800.000	4500.000
25250000	5114.458	1145.250	4000.000	8300.000	4800.000
25500000	4353.535	616.984	1300.000	7900.000	4300.000
25750000	5685.185	1398.068	4500.000	8400.000	4800.000
26000000	4417.647	379.993	3900.000	8000.000	4300.000
26250000	7004.412	1738.951	4300.000	8900.000	7900.000
26500000	5484.706	1509.227	4000.000	8400.000	4700.000
26750000	5979.221	1657.046	4200.000	8400.000	4800.000
27000000	5204.598	1478.886	4100.000	8500.000	4600.000
27250000	5037.500	926.978	4600.000	8700.000	4900.000
27500000	6541.892	1806.520	4200.000	8500.000	8000.000
27750000	4491.346	643.325	4000.000	8200.000	4400.000
28000000	5827.957	1655.123	4000.000	8300.000	4700.000
28250000	6439.744	1567.894	4100.000	8100.000	7700.000
28500000	5993.104	1801.232	1200.000	8400.000	4700.000
28750000	5670.238	1629.255	4000.000	11900.000	4900.000
29000000	7026.984	1520.777	4200.000	8500.000	7900.000
29250000	7191.463	1460.304	4300.000	9000.000	7800.000
29500000	5716.667	1660.971	4300.000	8400.000	4700.000
29750000	4765.934	415.158	4100.000	8200.000	4600.000
30000000	4474.528	665.038	4100.000	7800.000	4300.000
30250000	5421.505	1297.379	4100.000	8300.000	4900.000
30500000	5344.186	1261.561	4400.000	8000.000	4800.000
30750000	4657.732	755.984	4100.000	8300.000	4400.000
31000000	5245.794	1370.809	4000.000	8100.000	4700.000
31250000	7116.667	1508.133	4600.000	8600.000	8000.000
31500000	6650.000	1652.019	4200.000	8400.000	8000.000
31750000	3705.660	1398.168	1500.000	8000.000	4400.000
32000000	6789.773	1449.925	4400.000	8000.000	7700.000
32250000	5786.667	1488.205	4300.000	8500.000	5000.000
