iteration(key)	values
5000 (returns)	17.758	18.758	40.339	25.806	26.344	30.408	24.058	-12.126	33.427	24.850
10000 (returns)	25.103	29.490	16.245	24.821	24.894	23.903	21.976	26.114	26.839	27.224
15000 (returns)	18.664	26.285	27.657	23.645	17.218	27.293	23.505	21.260	25.316	28.039
20000 (returns)	22.909	24.608	25.582	18.207	20.115	21.555	19.045	28.562	26.496	27.309
25000 (returns)	35.061	32.251	36.539	35.570	38.431	39.750	35.836	34.650	29.726	31.174
30000 (returns)	28.663	34.253	32.257	38.730	29.930	37.707	33.827	35.500	33.089	31.584
35000 (returns)	34.329	37.044	35.323	35.241	35.435	28.037	38.569	36.928	38.134	34.194
40000 (returns)	41.119	35.488	36.458	34.909	37.746	36.686	32.640	40.185	37.818	38.232
45000 (returns)	42.603	38.312	41.403	39.247	39.594	35.499	40.855	39.725	37.172	37.947
50000 (returns)	43.701	38.989	40.455	40.111	41.860	41.517	41.069	40.214	42.298	38.782
55000 (returns)	41.162	42.088	41.418	42.654	41.719	43.289	39.150	43.503	39.049	40.752
60000 (returns)	39.824	42.259	44.484	40.838	39.950	41.847	43.024	40.773	40.334	43.550
65000 (returns)	41.975	40.009	43.933	37.531	39.316	44.062	43.403	41.898	41.978	38.988
70000 (returns)	38.489	41.987	40.210	41.182	36.368	42.325	43.933	39.470	36.560	40.146
75000 (returns)	42.145	41.535	41.980	37.247	40.141	38.801	40.953	42.956	36.300	33.617
80000 (returns)	41.753	37.272	39.587	38.010	40.583	38.830	40.531	39.107	38.215	38.013
85000 (returns)	38.336	39.083	39.010	35.225	38.941	38.741	39.607	37.998	40.721	40.999
90000 (returns)	39.473	38.767	37.996	38.359	43.726	40.642	41.802	38.820	41.129	38.284
95000 (returns)	43.676	43.506	39.872	42.727	43.652	43.419	37.676	44.325	36.381	39.722
100000 (returns)	43.848	45.060	42.098	43.402	41.906	41.203	42.724	40.211	42.346	43.221
105000 (returns)	39.685	38.258	38.145	39.080	41.981	39.349	40.859	40.122	41.369	37.966
110000 (returns)	41.221	40.995	41.859	39.551	38.305	40.777	38.904	43.862	40.801	38.772
115000 (returns)	39.937	39.961	33.824	43.049	39.901	39.699	39.460	41.553	40.339	37.951
120000 (returns)	41.005	41.076	42.969	38.821	43.802	39.295	45.488	41.093	40.778	35.694
125000 (returns)	42.379	42.815	43.745	42.391	44.808	43.455	42.504	41.561	42.221	40.688
130000 (returns)	41.417	42.819	43.732	43.190	43.317	44.007	42.006	44.618	44.605	42.138
135000 (returns)	41.734	44.509	43.921	45.512	43.467	43.174	42.294	44.188	44.563	43.260
140000 (returns)	44.115	43.618	41.247	44.844	45.965	46.608	42.923	44.468	43.236	42.949
145000 (returns)	43.086	43.977	43.269	43.469	43.002	43.630	44.350	42.518	42.415	44.638
150000 (returns)	43.215	43.018	44.378	43.475	43.491	43.463	43.807	43.678	46.602	44.009
155000 (returns)	45.214	44.895	43.753	46.826	45.519	42.867	44.985	43.572	46.363	42.862
160000 (returns)	46.484	45.934	44.842	44.280	41.297	42.910	43.105	43.903	43.308	43.083
165000 (returns)	44.476	42.221	42.156	44.999	46.230	43.308	43.919	41.774	43.596	45.102
170000 (returns)	47.163	46.941	45.687	47.279	45.563	44.101	45.359	46.062	45.128	44.243
175000 (returns)	43.851	46.762	45.197	43.067	47.014	45.079	45.916	46.939	46.013	46.564
180000 (returns)	45.725	44.765	44.338	45.812	44.574	45.128	44.838	45.707	46.931	43.708
185000 (returns)	43.819	43.261	46.802	44.957	47.190	45.949	46.287	39.987	47.832	44.721
190000 (returns)	45.701	47.973	46.517	45.583	47.226	46.278	46.352	45.596	43.368	45.013
195000 (returns)	45.821	43.898	43.006	46.921	44.114	43.701	43.836	42.131	45.858	44.065
200000 (returns)	43.232	42.965	43.979	45.573	42.708	45.157	44.178	46.724	45.265	45.170
205000 (returns)	44.144	46.668	42.857	46.159	44.849	43.776	43.716	46.768	43.077	43.268
210000 (returns)	43.635	47.394	45.169	45.385	48.014	44.441	44.549	47.688	45.878	43.364
215000 (returns)	46.319	46.234	48.534	46.921	47.118	46.572	46.015	45.409	50.552	46.599
220000 (returns)	48.950	53.497	45.344	50.767	50.011	51.102	48.049	50.408	49.262	52.980
225000 (returns)	51.179	53.631	53.235	52.011	47.991	51.871	49.072	49.299	50.995	54.669
230000 (returns)	49.558	51.183	50.286	51.682	53.180	54.633	50.546	53.910	53.219	52.198
235000 (returns)	50.524	40.858	49.287	51.099	49.891	51.921	52.446	51.034	52.385	52.268
240000 (returns)	53.051	52.162	50.487	52.056	52.915	52.078	51.829	55.925	48.308	51.564
245000 (returns)	51.653	51.859	51.996	50.024	45.912	48.073	53.233	55.573	54.220	49.349
250000 (returns)	54.147	45.620	55.999	52.524	53.372	56.207	52.892	52.322	45.704	53.548
255000 (returns)	48.607	56.062	52.839	52.535	57.098	53.544	50.557	52.099	55.152	44.732
260000 (returns)	51.567	48.630	50.245	48.473	49.564	49.554	50.540	54.137	49.836	50.118
265000 (returns)	50.516	54.241	51.930	52.521	52.438	53.095	49.472	50.938	49.407	49.127
270000 (returns)	54.542	52.854	53.868	50.969	50.639	54.240	54.996	56.830	53.799	54.318
275000 (returns)	52.930	49.321	51.008	57.315	52.560	54.229	51.154	57.433	49.306	52.005
280000 (returns)	55.559	53.969	56.967	55.411	57.579	52.768	54.688	53.633	55.252	54.212
285000 (returns)	57.291	57.377	59.805	53.186	55.436	54.373	54.945	56.386	53.846	57.498
290000 (returns)	54.570	57.163	51.161	55.019	55.018	54.172	53.061	56.195	53.792	54.728
295000 (returns)	54.582	54.134	53.685	57.303	54.225	53.731	54.275	54.019	58.149	57.117
300000 (returns)	54.450	56.309	56.298	55.583	53.477	55.408	53.856	56.118	55.874	53.559
305000 (returns)	56.959	56.983	56.126	55.721	57.875	57.172	56.179	56.191	56.425	57.335
310000 (returns)	56.424	57.640	58.531	58.715	59.027	59.351	58.171	59.212	54.166	54.544
315000 (returns)	57.174	56.710	57.970	56.985	57.386	56.491	57.014	58.571	55.992	55.250
320000 (returns)	56.748	55.018	54.340	57.786	55.787	54.295	56.088	55.470	56.573	56.271
325000 (returns)	58.106	59.875	58.075	57.194	59.340	58.498	59.643	56.538	57.859	57.046
330000 (returns)	51.705	56.196	56.233	56.959	57.439	56.985	53.458	55.446	57.518	57.090
335000 (returns)	54.717	57.537	55.335	58.998	56.857	57.635	56.058	55.140	59.373	56.943
340000 (returns)	56.644	54.806	55.890	54.030	55.000	53.992	56.034	55.678	53.267	57.171
345000 (returns)	54.099	55.145	57.005	54.157	55.069	54.746	55.586	55.735	54.173	56.179
350000 (returns)	58.575	56.637	57.099	52.885	57.359	57.327	56.061	55.214	55.792	57.935
