iteration(key)	values
50000 (returns)	660.000	396.000	572.000	660.000	616.000	396.000	484.000	396.000	484.000	440.000
100000 (returns)	220.000	308.000	528.000	396.000	396.000	176.000	352.000	220.000	616.000	176.000
150000 (returns)	660.000	660.000	440.000	264.000	264.000	440.000	660.000	352.000	660.000	660.000
200000 (returns)	396.000	484.000	616.000	484.000	440.000	352.000	440.000	264.000	572.000	352.000
250000 (returns)	264.000	572.000	660.000	1044.000	660.000	804.000	484.000	660.000	616.000	484.000
300000 (returns)	1284.000	900.000	996.000	852.000	528.000	1044.000	852.000	660.000	660.000	1188.000
350000 (returns)	660.000	900.000	1092.000	1236.000	900.000	572.000	660.000	804.000	1588.000	708.000
400000 (returns)	2056.000	660.000	3028.000	1332.000	2108.000	4830.000	948.000	3560.000	852.000	1044.000
450000 (returns)	3360.000	5826.000	1044.000	3000.000	3480.000	2608.000	1848.000	3964.000	2004.000	2160.000
500000 (returns)	1744.000	1380.000	6020.000	5250.000	5212.000	4542.000	1640.000	5680.000	616.000	852.000
550000 (returns)	4576.000	3930.000	2056.000	1952.000	5212.000	4704.000	6082.000	2608.000	5534.000	1536.000
600000 (returns)	1380.000	2328.000	1952.000	3196.000	6890.000	2972.000	5252.000	3420.000	5064.000	1796.000
650000 (returns)	3168.000	4478.000	3420.000	4020.000	1380.000	4928.000	4348.000	3420.000	5580.000	5280.000
700000 (returns)	3810.000	2720.000	3900.000	4020.000	2496.000	3000.000	1380.000	1432.000	4444.000	2692.000
750000 (returns)	7260.000	4770.000	2664.000	4650.000	3364.000	1952.000	2160.000	4590.000	3900.000	1140.000
800000 (returns)	4862.000	4512.000	4028.000	2160.000	2004.000	3840.000	2608.000	2160.000	1332.000	1640.000
850000 (returns)	3420.000	2608.000	5282.000	3840.000	5212.000	4140.000	3420.000	3420.000	4770.000	3000.000
900000 (returns)	5612.000	4670.000	4230.000	3000.000	3480.000	3964.000	2496.000	5692.000	5220.000	3000.000
950000 (returns)	3964.000	1796.000	4860.000	7400.000	3900.000	3420.000	3120.000	5084.000	3930.000	4764.000
1000000 (returns)	2160.000	2804.000	5794.000	2496.000	4410.000	2552.000	3540.000	5726.000	1848.000	4576.000
1050000 (returns)	4834.000	2160.000	5348.000	5634.000	3420.000	2384.000	3140.000	1380.000	3420.000	3000.000
1100000 (returns)	3964.000	2496.000	6240.000	3720.000	5890.000	3990.000	2888.000	2776.000	5668.000	3420.000
1150000 (returns)	3900.000	2440.000	4668.000	4448.000	2384.000	4770.000	4028.000	1796.000	4606.000	4448.000
1200000 (returns)	2664.000	3000.000	2108.000	1332.000	2328.000	4448.000	4050.000	2160.000	3000.000	5190.000
1250000 (returns)	4704.000	3420.000	2160.000	3964.000	4572.000	3600.000	3840.000	3240.000	3900.000	2056.000
1300000 (returns)	1692.000	5860.000	1692.000	4350.000	2552.000	3336.000	1692.000	3784.000	2160.000	3810.000
1350000 (returns)	5408.000	3180.000	3570.000	5416.000	2004.000	4804.000	1284.000	2972.000	6444.000	3420.000
1400000 (returns)	3660.000	5150.000	1848.000	1900.000	3480.000	2944.000	6086.000	4668.000	1744.000	1952.000
1450000 (returns)	4284.000	2888.000	3060.000	1848.000	4926.000	4606.000	3000.000	4350.000	1744.000	5702.000
1500000 (returns)	3720.000	5160.000	4606.000	4834.000	2160.000	3240.000	4704.000	4540.000	4290.000	3000.000
1550000 (returns)	2804.000	2496.000	4350.000	1640.000	1536.000	2160.000	2944.000	6210.000	4860.000	2160.000
1600000 (returns)	1588.000	5620.000	4020.000	4050.000	5860.000	4290.000	4710.000	4512.000	3750.000	3000.000
1650000 (returns)	3120.000	1380.000	6334.000	3780.000	4028.000	4834.000	948.000	3308.000	2004.000	4500.000
1700000 (returns)	4230.000	3120.000	2496.000	2216.000	3540.000	5446.000	4800.000	5762.000	1900.000	4028.000
1750000 (returns)	3240.000	4670.000	4992.000	2664.000	1044.000	5668.000	1952.000	5506.000	1092.000	3630.000
1800000 (returns)	2160.000	1188.000	4530.000	2328.000	3000.000	3448.000	1092.000	2720.000	3900.000	4220.000
1850000 (returns)	4156.000	3000.000	1332.000	3420.000	4156.000	6168.000	1432.000	4764.000	3240.000	1380.000
1900000 (returns)	7372.000	4770.000	5282.000	3930.000	2160.000	5284.000	4414.000	4350.000	3964.000	2004.000
1950000 (returns)	6874.000	4800.000	4860.000	3000.000	5190.000	4710.000	948.000	2496.000	3420.000	3000.000
2000000 (returns)	4220.000	5860.000	3420.000	6218.000	5282.000	4470.000	3120.000	6402.000	3720.000	2916.000
2050000 (returns)	2160.000	2692.000	2108.000	2216.000	4928.000	3660.000	4576.000	1588.000	4320.000	4260.000
2100000 (returns)	4028.000	1796.000	2160.000	6096.000	7086.000	6614.000	4448.000	2160.000	3120.000	3120.000
2150000 (returns)	5100.000	2944.000	2776.000	5040.000	1692.000	948.000	3448.000	4020.000	3000.000	2440.000
2200000 (returns)	4732.000	3480.000	5376.000	3964.000	4896.000	3784.000	4798.000	1744.000	3630.000	5926.000
2250000 (returns)	7086.000	4576.000	3000.000	1640.000	4140.000	1432.000	1848.000	5760.000	3420.000	1380.000
2300000 (returns)	3540.000	4800.000	2160.000	4320.000	4284.000	1796.000	6360.000	3240.000	6088.000	2160.000
2350000 (returns)	3180.000	2832.000	3060.000	3196.000	5218.000	6864.000	4740.000	3540.000	3690.000	6116.000
2400000 (returns)	4540.000	5662.000	4740.000	4220.000	3140.000	1188.000	3240.000	6054.000	5124.000	5580.000
2450000 (returns)	4830.000	3840.000	5218.000	1796.000	4448.000	3196.000	2916.000	1692.000	4320.000	7854.000
2500000 (returns)	4542.000	1588.000	4028.000	2860.000	3140.000	3000.000	4350.000	1380.000	4960.000	4606.000
2550000 (returns)	4320.000	2160.000	3480.000	6118.000	7196.000	2160.000	3028.000	3364.000	6952.000	3420.000
2600000 (returns)	4862.000	4028.000	4448.000	4350.000	1900.000	3810.000	1848.000	4620.000	3300.000	3000.000
2650000 (returns)	3060.000	2108.000	3960.000	6788.000	3084.000	1848.000	4576.000	4476.000	2004.000	2160.000
2700000 (returns)	3196.000	3900.000	4448.000	3364.000	1236.000	1332.000	3308.000	4156.000	3616.000	3840.000
2750000 (returns)	4704.000	5718.000	2832.000	3420.000	4320.000	2832.000	3420.000	3060.000	5602.000	4710.000
2800000 (returns)	1380.000	4350.000	3480.000	5152.000	3900.000	3140.000	3196.000	5602.000	2004.000	4670.000
2850000 (returns)	4110.000	1900.000	4710.000	5190.000	1332.000	1952.000	5218.000	4668.000	5040.000	6950.000
2900000 (returns)	4770.000	4512.000	4990.000	5446.000	4080.000	1692.000	3840.000	2832.000	2328.000	3420.000
2950000 (returns)	5160.000	6802.000	1332.000	5348.000	4576.000	2888.000	4028.000	2056.000	4320.000	1536.000
3000000 (returns)	2944.000	6198.000	3000.000	4092.000	2160.000	4384.000	2108.000	4796.000	4220.000	5632.000
3050000 (returns)	4092.000	3000.000	1380.000	5190.000	4220.000	3600.000	1744.000	2004.000	2056.000	4284.000
3100000 (returns)	5572.000	308.000	4050.000	4828.000	5688.000	4350.000	3720.000	1380.000	5190.000	4028.000
3150000 (returns)	3448.000	4320.000	2160.000	3364.000	3300.000	3540.000	3900.000	1484.000	948.000	3308.000
3200000 (returns)	4478.000	5346.000	5348.000	3360.000	4540.000	2160.000	660.000	1692.000	2944.000	6696.000
3250000 (returns)	3000.000	5254.000	5160.000	1900.000	4284.000	1284.000	5254.000	852.000	4606.000	5442.000
3300000 (returns)	4320.000	3420.000	6262.000	4414.000	4020.000	3280.000	2664.000	6802.000	1952.000	4020.000
3350000 (returns)	2160.000	5280.000	5602.000	1236.000	1432.000	2160.000	2440.000	3812.000	3780.000	3900.000
3400000 (returns)	2160.000	4860.000	1380.000	3360.000	3728.000	5088.000	4320.000	5376.000	2664.000	4092.000
3450000 (returns)	3840.000	3196.000	2108.000	2888.000	2160.000	5676.000	5416.000	2056.000	3252.000	4740.000
3500000 (returns)	4740.000	2972.000	3392.000	4290.000	3420.000	3196.000	2888.000	3900.000	4200.000	1484.000
3550000 (returns)	3600.000	3196.000	4448.000	4540.000	5088.000	3420.000	4140.000	1380.000	2160.000	5760.000
3600000 (returns)	4650.000	6160.000	3900.000	1848.000	2216.000	2608.000	2832.000	3420.000	5704.000	2108.000
3650000 (returns)	2440.000	3930.000	2552.000	4092.000	1900.000	2972.000	4412.000	2328.000	4220.000	3990.000
3700000 (returns)	1640.000	5248.000	3960.000	5346.000	2056.000	4050.000	2608.000	5148.000	4958.000	2440.000
