iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	2.200	0.748	1.000	3.000	2.000
15000	0.000	0.000	0.000	0.000	0.000
20000	884.000	4.427	874.000	888.000	885.000
25000	17.000	1.414	15.000	20.000	16.500
30000	59.800	10.628	41.000	70.000	66.000
35000	98.800	39.688	48.000	182.000	106.000
40000	130.500	44.214	88.000	202.000	104.000
45000	98.400	1.020	96.000	100.000	98.500
50000	140.000	46.310	84.000	210.000	134.500
55000	34.800	9.958	28.000	55.000	29.000
60000	46.000	1.000	44.000	47.000	46.000
65000	829.100	166.074	331.000	890.000	885.000
70000	202.700	10.574	194.000	233.000	200.000
75000	113.300	17.737	101.000	163.000	106.500
80000	571.800	201.721	343.000	856.000	498.500
85000	25.500	2.655	21.000	30.000	25.000
90000	401.300	316.110	88.000	872.000	199.500
95000	795.400	194.769	229.000	887.000	884.500
100000	578.600	168.820	339.000	881.000	545.000
105000	313.100	66.700	185.000	381.000	335.500
110000	265.300	201.507	175.000	868.000	200.000
115000	367.000	77.564	280.000	549.000	356.500
120000	542.900	293.877	134.000	869.000	682.500
125000	293.700	327.897	0.000	797.000	133.500
130000	732.900	101.469	440.000	838.000	751.000
135000	645.000	133.175	461.000	809.000	586.000
140000	631.400	228.210	335.000	864.000	701.000
145000	840.800	123.937	469.000	884.000	882.000
150000	0.000	0.000	0.000	0.000	0.000
155000	754.500	153.477	461.000	884.000	851.000
160000	671.100	220.836	308.000	879.000	767.500
165000	870.300	33.106	771.000	882.000	881.000
170000	885.900	0.831	885.000	887.000	886.000
175000	784.100	115.617	503.000	885.000	802.500
180000	0.000	0.000	0.000	0.000	0.000
185000	0.000	0.000	0.000	0.000	0.000
190000	850.300	104.769	536.000	887.000	885.000
195000	0.000	0.000	0.000	0.000	0.000
200000	29.900	0.539	29.000	31.000	30.000
205000	0.000	0.000	0.000	0.000	0.000
210000	0.000	0.000	0.000	0.000	0.000
215000	185.600	307.953	30.000	803.000	32.000
220000	605.600	325.067	13.000	874.000	758.500
225000	585.200	238.336	301.000	867.000	496.500
230000	747.400	8.309	726.000	754.000	751.500
235000	864.200	1.470	862.000	867.000	864.000
240000	78.400	1.428	76.000	81.000	78.500
245000	524.500	85.714	427.000	725.000	510.000
250000	0.000	0.000	0.000	0.000	0.000
255000	867.600	2.691	863.000	873.000	868.000
260000	886.900	1.044	885.000	888.000	887.000
265000	888.900	1.578	886.000	891.000	889.000
270000	878.300	1.100	877.000	880.000	878.000
275000	872.400	6.312	868.000	886.000	869.000
280000	861.000	0.775	860.000	862.000	861.000
285000	862.400	3.800	855.000	867.000	863.000
290000	885.200	2.088	880.000	887.000	886.000
295000	884.300	5.763	877.000	889.000	889.000
300000	874.100	0.700	873.000	875.000	874.000
305000	884.900	0.539	884.000	886.000	885.000
310000	876.700	1.616	874.000	879.000	877.000
315000	716.700	249.461	283.000	882.000	877.500
320000	881.300	1.847	878.000	884.000	881.000
325000	594.700	278.235	214.000	888.000	587.500
330000	875.600	1.020	874.000	878.000	875.500
335000	877.300	0.781	876.000	879.000	877.000
340000	813.400	138.702	535.000	884.000	882.500
345000	892.200	0.400	892.000	893.000	892.000
350000	890.600	0.800	889.000	892.000	891.000
355000	891.600	0.917	890.000	893.000	891.500
360000	883.500	0.671	882.000	884.000	884.000
365000	884.400	0.490	884.000	885.000	884.000
370000	892.900	1.700	891.000	895.000	893.000
375000	878.200	2.857	872.000	882.000	878.500
380000	831.300	183.120	282.000	895.000	893.000
385000	770.600	227.820	309.000	886.000	884.500
390000	886.500	0.500	886.000	887.000	886.500
395000	886.800	0.980	885.000	888.000	887.000
400000	879.900	0.300	879.000	880.000	880.000
405000	312.600	273.193	0.000	807.000	230.500
410000	773.300	2.685	768.000	777.000	773.000
415000	882.100	0.539	881.000	883.000	882.000
420000	806.600	2.107	803.000	810.000	806.500
425000	631.700	10.469	618.000	651.000	631.000
430000	0.000	0.000	0.000	0.000	0.000
435000	878.200	1.470	876.000	881.000	878.000
440000	241.300	16.589	225.000	278.000	235.500
445000	609.500	187.061	351.000	853.000	620.500
450000	763.500	150.004	462.000	840.000	838.000
455000	864.900	0.700	864.000	866.000	865.000
460000	874.200	2.400	869.000	877.000	875.000
465000	869.600	0.663	869.000	871.000	869.500
470000	856.200	0.400	856.000	857.000	856.000
475000	865.500	0.671	864.000	866.000	866.000
480000	888.500	0.500	888.000	889.000	888.500
485000	889.700	0.458	889.000	890.000	890.000
490000	791.700	2.147	787.000	795.000	791.500
495000	831.600	5.535	824.000	838.000	833.000
500000	803.500	1.118	802.000	805.000	804.000
505000	845.200	1.166	843.000	847.000	845.000
510000	857.100	1.044	855.000	859.000	857.000
515000	872.000	0.894	871.000	873.000	872.000
520000	852.900	0.539	852.000	854.000	853.000
525000	866.800	0.400	866.000	867.000	867.000
530000	879.800	0.980	879.000	882.000	879.500
535000	880.600	0.800	879.000	882.000	881.000
540000	0.000	0.000	0.000	0.000	0.000
545000	0.000	0.000	0.000	0.000	0.000
550000	892.300	0.458	892.000	893.000	892.000
555000	666.600	0.663	666.000	668.000	666.500
560000	0.000	0.000	0.000	0.000	0.000
565000	883.600	0.663	883.000	885.000	883.500
570000	855.500	0.671	855.000	857.000	855.000
575000	0.000	0.000	0.000	0.000	0.000
580000	0.000	0.000	0.000	0.000	0.000
585000	0.000	0.000	0.000	0.000	0.000
590000	496.400	54.449	470.000	659.000	478.500
595000	0.000	0.000	0.000	0.000	0.000
600000	0.000	0.000	0.000	0.000	0.000
605000	826.800	3.280	823.000	831.000	827.000
610000	831.300	1.616	829.000	833.000	831.500
615000	781.000	2.828	776.000	784.000	782.000
620000	0.000	0.000	0.000	0.000	0.000
625000	821.500	0.671	821.000	823.000	821.000
630000	0.000	0.000	0.000	0.000	0.000
635000	0.000	0.000	0.000	0.000	0.000
640000	567.700	268.034	0.000	831.000	729.500
645000	838.900	1.513	837.000	841.000	839.000
650000	861.400	0.490	861.000	862.000	861.000
655000	0.000	0.000	0.000	0.000	0.000
660000	582.600	45.621	498.000	622.000	604.000
665000	875.600	1.020	875.000	878.000	875.000
670000	891.200	0.400	891.000	892.000	891.000
675000	869.400	0.490	869.000	870.000	869.000
680000	0.000	0.000	0.000	0.000	0.000
685000	863.600	1.744	860.000	866.000	863.500
690000	897.800	0.400	897.000	898.000	898.000
695000	479.700	320.698	172.000	885.000	267.500
700000	857.300	0.781	856.000	858.000	857.500
705000	0.000	0.000	0.000	0.000	0.000
710000	843.600	6.391	827.000	851.000	843.500
715000	0.000	0.000	0.000	0.000	0.000
720000	846.100	1.446	844.000	848.000	845.500
725000	711.600	1.800	708.000	714.000	712.000
730000	896.800	0.400	896.000	897.000	897.000
735000	872.700	1.187	870.000	874.000	873.000
740000	891.700	0.458	891.000	892.000	892.000
745000	861.300	0.640	860.000	862.000	861.000
750000	0.000	0.000	0.000	0.000	0.000
755000	869.600	16.311	843.000	892.000	868.000
760000	803.100	46.601	713.000	870.000	808.500
765000	890.700	15.343	849.000	898.000	898.000
770000	88.900	266.700	0.000	889.000	0.000
775000	99.900	13.627	92.000	140.000	95.500
780000	881.200	16.981	853.000	895.000	893.000
785000	768.300	231.292	75.000	858.000	845.500
790000	856.600	7.552	836.000	864.000	858.000
795000	897.300	0.781	896.000	899.000	897.000
800000	896.200	0.400	896.000	897.000	896.000
805000	891.800	0.600	891.000	893.000	892.000
810000	878.700	2.193	874.000	882.000	879.000
815000	898.400	0.490	898.000	899.000	898.000
820000	876.800	18.465	847.000	890.000	888.000
825000	856.400	122.469	489.000	898.000	897.000
830000	897.900	0.539	897.000	899.000	898.000
835000	894.900	1.578	892.000	897.000	895.000
840000	887.500	0.500	887.000	888.000	887.500
845000	884.100	0.539	883.000	885.000	884.000
850000	862.100	18.881	839.000	881.000	869.500
855000	896.500	0.671	895.000	897.000	897.000
860000	874.200	17.463	846.000	889.000	884.000
865000	899.100	0.300	899.000	900.000	899.000
870000	891.000	0.000	891.000	891.000	891.000
875000	895.900	0.300	895.000	896.000	896.000
880000	892.500	0.671	892.000	894.000	892.000
885000	891.100	2.948	886.000	895.000	892.000
890000	896.200	0.400	896.000	897.000	896.000
895000	896.300	0.458	896.000	897.000	896.000
900000	897.400	0.490	897.000	898.000	897.000
905000	891.500	1.628	888.000	893.000	892.000
910000	896.300	1.100	894.000	898.000	896.500
915000	839.700	14.072	798.000	850.000	844.000
920000	876.800	20.009	817.000	887.000	883.500
925000	884.100	0.943	883.000	886.000	884.000
930000	895.300	0.458	895.000	896.000	895.000
935000	884.400	0.663	883.000	885.000	884.500
940000	882.900	0.943	881.000	884.000	883.000
945000	740.800	8.738	723.000	751.000	743.500
950000	888.200	15.092	844.000	896.000	894.000
955000	818.400	28.629	775.000	841.000	839.000
960000	871.500	1.285	869.000	873.000	872.000
965000	877.300	0.458	877.000	878.000	877.000
970000	869.300	0.458	869.000	870.000	869.000
975000	875.900	4.206	867.000	880.000	878.000
980000	823.400	3.137	818.000	830.000	822.500
985000	871.600	0.490	871.000	872.000	872.000
990000	775.500	11.500	761.000	794.000	776.000
995000	865.500	1.025	864.000	867.000	865.500
1000000	872.700	0.640	872.000	874.000	873.000
