iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10000 (returns)	1.000	3.000	2.000	2.000	1.000	2.000	3.000	3.000	3.000	2.000
15000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
20000 (returns)	888.000	885.000	885.000	874.000	888.000	883.000	887.000	878.000	888.000	884.000
25000 (returns)	18.000	16.000	18.000	20.000	15.000	18.000	16.000	17.000	16.000	16.000
30000 (returns)	68.000	41.000	49.000	51.000	69.000	70.000	48.000	64.000	69.000	69.000
35000 (returns)	129.000	48.000	105.000	182.000	112.000	51.000	114.000	49.000	91.000	107.000
40000 (returns)	202.000	88.000	181.000	103.000	102.000	90.000	92.000	198.000	144.000	105.000
45000 (returns)	98.000	99.000	99.000	99.000	98.000	99.000	98.000	100.000	96.000	98.000
50000 (returns)	102.000	174.000	166.000	103.000	200.000	210.000	172.000	84.000	94.000	95.000
55000 (returns)	28.000	28.000	28.000	47.000	47.000	55.000	29.000	29.000	28.000	29.000
60000 (returns)	47.000	46.000	46.000	44.000	45.000	47.000	47.000	45.000	46.000	47.000
65000 (returns)	890.000	885.000	880.000	331.000	885.000	880.000	886.000	879.000	885.000	890.000
70000 (returns)	204.000	198.000	198.000	202.000	197.000	194.000	203.000	202.000	233.000	196.000
75000 (returns)	102.000	109.000	101.000	102.000	163.000	104.000	122.000	112.000	104.000	114.000
80000 (returns)	543.000	856.000	364.000	343.000	345.000	725.000	832.000	811.000	445.000	454.000
85000 (returns)	24.000	25.000	28.000	23.000	29.000	25.000	24.000	21.000	30.000	26.000
90000 (returns)	108.000	88.000	198.000	200.000	199.000	152.000	871.000	823.000	872.000	502.000
95000 (returns)	764.000	886.000	887.000	885.000	885.000	883.000	884.000	229.000	764.000	887.000
100000 (returns)	583.000	531.000	403.000	881.000	604.000	477.000	339.000	878.000	554.000	536.000
105000 (returns)	313.000	187.000	185.000	330.000	381.000	344.000	348.000	324.000	378.000	341.000
110000 (returns)	211.000	211.000	177.000	229.000	175.000	196.000	186.000	203.000	868.000	197.000
115000 (returns)	280.000	422.000	549.000	429.000	326.000	281.000	360.000	310.000	358.000	355.000
120000 (returns)	134.000	255.000	752.000	731.000	854.000	159.000	816.000	225.000	869.000	634.000
125000 (returns)	0.000	117.000	771.000	793.000	0.000	184.000	797.000	89.000	36.000	150.000
130000 (returns)	838.000	741.000	777.000	440.000	782.000	749.000	753.000	761.000	745.000	743.000
