iteration	mean	std_dev	min	max	median
5000	3.785	11.041	0.000	36.905	0.099
10000	7.724	11.731	0.000	34.174	0.378
15000	13.766	25.328	0.000	82.121	0.352
20000	9.469	14.481	0.000	39.506	2.698
25000	14.291	31.153	0.000	102.950	0.526
30000	2.748	7.066	0.000	23.699	0.000
35000	8.947	21.876	0.000	73.793	0.006
40000	15.482	43.604	0.000	146.105	0.031
45000	4.916	13.915	0.000	46.610	0.000
50000	19.240	44.615	0.000	146.882	0.039
55000	22.251	54.735	0.000	182.992	0.003
60000	0.470	0.981	0.000	3.319	0.003
65000	4.246	10.152	0.000	33.886	0.073
70000	5.081	14.162	0.000	47.481	0.000
75000	21.468	43.938	0.000	143.532	0.016
80000	10.454	15.815	0.000	45.906	0.863
85000	15.934	42.765	0.000	143.934	0.017
90000	22.425	36.627	0.000	125.356	7.780
95000	74.249	92.403	0.000	218.376	0.357
100000	53.119	85.997	0.000	238.837	1.861
105000	24.874	70.057	0.000	234.687	0.024
110000	25.005	52.888	0.000	177.869	0.001
115000	11.122	29.174	0.000	98.248	0.000
120000	52.610	85.737	0.000	240.902	0.354
125000	11.864	27.668	0.000	91.156	0.004
130000	36.247	99.221	0.000	332.915	0.001
135000	16.795	44.745	0.000	150.076	0.000
140000	48.493	63.198	0.000	178.275	8.501
145000	84.480	111.847	0.000	319.429	0.088
150000	91.118	146.918	0.000	390.511	0.000
155000	54.672	83.363	0.000	202.369	0.243
160000	2.588	4.631	0.000	12.169	0.046
165000	45.456	107.653	0.000	365.272	0.414
170000	4.761	13.122	0.000	44.038	0.018
175000	15.592	36.470	0.000	121.868	0.002
180000	15.494	25.649	0.000	74.199	0.363
185000	22.594	52.013	0.000	176.177	0.023
190000	48.392	121.279	0.000	406.050	0.168
195000	20.317	60.594	0.000	202.098	0.003
200000	82.630	166.612	0.000	460.762	0.000
205000	61.879	119.848	0.000	320.309	0.000
210000	38.261	114.744	0.000	382.492	0.002
215000	57.544	126.205	0.000	404.320	0.001
220000	22.547	67.623	0.000	225.418	0.000
225000	160.794	165.036	0.000	370.614	112.118
230000	72.136	123.906	0.000	376.853	0.000
235000	26.354	77.886	0.000	259.992	0.000
240000	3.002	7.452	0.000	25.238	0.125
245000	27.037	80.011	0.000	267.062	0.035
250000	4.788	13.277	0.000	44.570	0.001
255000	22.679	43.186	0.000	142.206	0.071
260000	44.442	131.916	0.000	440.177	0.000
265000	0.299	0.892	0.000	2.975	0.000
270000	0.127	0.241	0.000	0.691	0.000
275000	12.232	23.931	0.000	74.933	0.014
280000	135.027	205.952	0.000	474.143	0.000
285000	70.578	146.845	0.000	443.532	0.001
290000	43.765	131.296	0.000	437.654	0.000
295000	296.421	201.110	0.000	511.850	371.960
300000	160.504	215.626	0.000	547.167	0.086
305000	176.443	219.817	0.000	533.576	0.355
310000	86.227	170.019	0.000	469.067	0.005
315000	74.498	144.829	0.000	471.667	1.622
320000	1.734	1.898	0.000	5.467	1.493
325000	1.907	5.613	0.000	18.745	0.002
330000	0.169	0.505	0.000	1.684	0.000
335000	7.214	21.613	0.000	72.055	0.000
340000	58.848	147.984	0.000	499.745	0.090
345000	45.458	98.571	0.000	312.503	0.000
350000	58.380	134.431	0.000	440.902	0.000
355000	51.455	92.458	0.000	278.494	0.215
360000	157.405	164.856	0.000	436.959	123.637
365000	56.174	125.242	0.000	404.923	0.044
370000	1.994	5.311	0.000	17.860	0.000
375000	111.091	230.738	0.000	730.918	0.018
380000	66.951	141.945	0.000	441.422	0.000
385000	36.360	102.900	0.000	344.708	0.000
390000	98.893	151.935	0.000	365.062	0.005
395000	106.238	163.307	0.000	384.806	0.000
400000	0.393	1.078	0.000	3.621	0.001
405000	60.797	156.528	0.000	527.884	0.014
410000	1.794	4.537	0.000	15.316	0.060
415000	80.532	162.955	0.001	466.557	0.009
420000	21.577	63.761	0.000	212.841	0.000
425000	61.961	124.758	0.000	342.841	0.000
430000	106.259	162.318	0.000	377.379	0.101
435000	38.271	111.034	0.000	371.228	0.002
440000	45.698	135.738	0.000	452.906	0.121
445000	52.030	156.028	0.000	520.114	0.000
450000	140.234	218.500	0.000	538.328	0.004
455000	89.018	180.255	0.000	508.192	0.001
460000	101.879	207.756	0.000	606.177	0.017
465000	101.782	156.099	0.000	373.620	0.011
470000	86.630	176.780	0.000	511.818	0.004
475000	45.299	135.846	0.000	452.836	0.002
480000	3.777	6.031	0.000	19.053	0.000
485000	4.193	7.878	0.000	25.691	0.000
490000	2.721	4.553	0.000	11.583	0.001
495000	37.880	74.027	0.000	188.588	0.012
500000	31.311	61.225	0.000	180.771	0.007
