iteration	mean	std_dev	min	max	median
250000	178.592	53.003	80.000	400.000	180.000
500000	231.489	75.182	100.000	460.000	220.000
750000	247.020	91.179	80.000	560.000	240.000
1000000	165.325	54.241	80.000	360.000	140.000
1250000	404.286	141.429	120.000	740.000	400.000
1500000	699.672	86.800	460.000	840.000	720.000
1750000	337.234	146.290	100.000	760.000	340.000
2000000	253.827	98.163	80.000	520.000	240.000
2250000	508.952	174.268	200.000	980.000	500.000
2500000	1370.508	185.193	720.000	1600.000	1440.000
2750000	413.390	156.358	140.000	940.000	380.000
3000000	758.095	214.933	200.000	1220.000	760.000
3250000	1034.795	257.001	480.000	1520.000	1040.000
3500000	497.196	173.893	220.000	980.000	480.000
3750000	1023.429	203.146	440.000	1400.000	980.000
4000000	920.000	258.529	340.000	1460.000	960.000
4250000	839.250	232.324	180.000	1320.000	840.000
4500000	1147.246	218.691	660.000	1540.000	1160.000
4750000	895.914	340.999	340.000	1940.000	840.000
5000000	1210.422	341.180	620.000	2340.000	1120.000
5250000	1060.256	212.253	560.000	1520.000	1070.000
5500000	857.882	215.953	420.000	1360.000	840.000
5750000	1894.643	595.609	640.000	3360.000	1860.000
6000000	1612.055	502.637	260.000	2880.000	1680.000
6250000	2133.928	476.714	1220.000	3520.000	2120.000
6500000	2193.793	470.175	1360.000	3480.000	2150.000
6750000	2054.286	497.810	1240.000	3140.000	1940.000
7000000	1465.217	381.114	600.000	2600.000	1480.000
7250000	1561.493	410.828	660.000	2580.000	1560.000
7500000	2988.545	782.658	1820.000	5060.000	2900.000
7750000	3320.769	866.771	1400.000	5520.000	3170.000
8000000	2133.030	911.226	600.000	4660.000	2060.000
8250000	2568.000	629.933	1380.000	4620.000	2520.000
8500000	2405.246	920.021	320.000	4300.000	2260.000
8750000	3325.098	731.046	2080.000	5080.000	3260.000
9000000	2548.000	1018.772	760.000	4360.000	2400.000
9250000	2270.968	405.139	1340.000	3840.000	2280.000
9500000	3167.843	839.338	1540.000	4920.000	3280.000
9750000	1793.333	341.642	920.000	2560.000	1840.000
10000000	2432.063	549.199	1100.000	3820.000	2460.000
10250000	1418.158	402.194	460.000	2480.000	1410.000
