iteration	mean	std_dev	min	max	median
5000	138.878	249.321	-178.648	799.673	92.882
10000	164.880	199.770	-50.408	694.825	142.384
15000	227.600	280.476	-116.346	911.855	166.508
20000	721.707	787.675	-54.779	2321.062	354.090
25000	2012.699	1280.424	318.679	3753.589	1594.535
30000	3066.244	2637.743	189.135	8926.807	2252.795
35000	2433.016	4032.622	-340.616	11170.967	733.393
40000	1110.619	2064.698	-230.857	6973.033	166.206
45000	2313.108	3110.814	-19.001	8453.640	764.327
50000	818.032	1046.341	-6.706	2846.200	192.832
55000	5607.944	2021.126	2110.205	8434.552	5482.671
60000	5817.711	3337.394	95.910	10352.954	6448.428
65000	5486.900	5126.023	94.378	10987.590	5482.437
70000	8604.758	2104.086	4490.150	11205.629	8514.562
75000	5356.528	3612.788	323.153	10633.495	5315.304
80000	5682.667	4807.715	-142.210	12314.757	7521.875
85000	9133.307	4731.969	19.814	12500.937	11803.039
90000	9522.205	3231.528	2082.627	12095.820	11057.507
95000	9096.430	3682.576	-173.224	11914.648	10411.188
100000	10854.455	3641.190	0.136	12668.045	11986.938
105000	8601.725	4736.902	28.687	12129.790	11390.510
110000	4312.635	4593.995	-11.794	10260.714	1922.209
115000	10845.077	3515.952	317.047	12229.998	12042.969
120000	8418.686	4654.985	70.189	12370.823	11907.223
125000	8445.869	3028.395	342.780	11343.496	9119.631
130000	10069.764	3461.952	105.728	12435.993	11262.928
135000	4174.923	3665.906	25.441	10059.781	4392.031
140000	9788.406	4274.130	-18.834	12355.727	11782.154
145000	9829.702	3383.570	405.786	11932.582	11420.870
150000	7553.029	4774.963	62.183	12603.415	8911.598
155000	11868.143	739.110	10107.117	12635.584	12125.642
160000	9001.920	3599.560	115.048	11929.179	10641.738
165000	7207.465	5843.217	-12.606	12828.023	11220.744
170000	7455.278	5286.683	34.837	12204.020	11334.036
175000	9171.938	3125.467	2682.386	11586.091	11095.418
180000	6830.641	5269.323	45.515	12265.978	8671.437
185000	10660.850	3552.394	79.061	12363.117	11932.149
190000	6269.454	3869.363	64.521	11910.404	6016.108
195000	6205.365	5414.212	-12.174	12269.559	7353.447
200000	9483.279	4585.271	160.008	12281.897	11719.389
205000	9266.530	5030.845	30.225	12613.213	12351.965
210000	10650.446	2376.589	4755.485	12451.097	12019.689
215000	8072.387	5348.912	-26.449	12670.492	11375.679
220000	9728.420	4142.024	119.239	12312.617	11876.807
225000	11160.438	3711.230	56.060	12827.324	12405.564
230000	12518.665	311.820	11729.269	12765.500	12644.736
235000	11029.924	3698.292	-19.381	12769.633	12277.518
240000	11347.815	2257.301	4584.840	12247.745	12090.845
245000	10113.365	3652.892	137.159	12507.418	11718.951
250000	7603.746	4606.633	-23.142	12503.439	9261.646
255000	6341.159	5023.077	58.449	12596.693	5593.115
260000	8998.226	4282.349	-7.520	12228.432	11429.373
265000	10998.361	3646.263	86.054	12698.004	12166.981
270000	12185.197	363.683	11294.289	12731.215	12289.373
275000	11951.413	593.321	11028.953	13053.850	12046.896
280000	11574.969	914.713	9587.734	12591.062	11885.886
285000	11509.301	1918.457	5832.556	12489.310	12167.129
290000	12190.031	386.559	11492.712	12707.240	12346.691
295000	12233.093	293.536	11504.314	12575.572	12270.393
300000	12387.592	159.117	12171.625	12646.304	12405.418
305000	11268.500	3658.794	314.272	12830.432	12470.957
310000	7800.277	3678.711	203.982	11233.436	9543.104
315000	11659.477	2112.739	5460.640	12955.873	12385.602
320000	9574.881	4738.165	107.012	12414.263	11958.771
325000	9833.791	4160.168	-18.070	12282.115	11776.213
330000	10902.066	3578.371	299.255	12953.244	12038.105
335000	9261.778	4788.252	-32.647	12582.041	11694.849
340000	12519.591	261.269	11992.410	12774.111	12671.196
345000	11133.780	2645.159	3615.417	12518.568	12220.325
350000	12421.229	221.730	12043.014	12771.969	12390.047
355000	12060.986	364.239	11503.453	12724.064	12178.029
360000	12379.275	220.095	11977.945	12700.043	12379.273
365000	9975.225	3565.480	70.236	12550.262	11196.581
370000	10571.749	2287.615	3756.492	11662.965	11354.191
375000	11302.244	3194.780	2408.457	13026.393	12860.996
380000	12578.950	328.453	11825.927	13028.068	12659.581
385000	12632.943	323.137	11865.156	13076.566	12699.207
390000	9950.611	4009.992	393.686	12397.635	11894.493
395000	10439.734	3494.886	2516.630	12479.230	12236.037
400000	12486.395	318.893	11869.417	12885.693	12568.702
405000	10774.830	2926.591	3581.059	12689.266	12372.051
410000	11444.549	2109.615	5249.465	12449.772	12308.000
415000	9074.042	5437.743	-127.886	12830.573	12446.550
420000	11068.475	1935.634	5297.583	12170.854	11590.795
425000	12146.393	193.934	11900.839	12505.121	12062.554
430000	12081.397	676.445	10532.511	12965.797	12181.136
435000	11793.511	1153.929	8582.047	12665.891	12296.348
440000	12184.030	1080.349	9020.134	12996.551	12511.938
445000	12186.364	350.599	11779.306	12824.377	12192.023
450000	11329.093	3819.528	-116.184	12815.421	12645.311
455000	11534.915	3242.622	1865.354	12970.062	12609.682
460000	11119.666	1826.318	6763.803	12819.676	11938.172
465000	12424.506	920.291	9717.013	12933.750	12730.377
470000	11781.903	1641.764	7109.621	12711.908	12433.906
475000	12002.686	786.569	10396.154	12849.027	12337.814
480000	12604.722	287.318	11911.690	12890.200	12734.786
485000	10882.060	2725.802	3100.271	13266.312	11893.230
490000	12269.503	354.674	11554.028	12643.248	12441.363
