iteration	mean	std_dev	min	max	median
50000	37.600	10.688	28.000	56.000	32.000
100000	40.700	5.274	30.000	50.000	40.000
150000	13.100	6.818	3.000	24.000	13.500
200000	1.200	2.750	0.000	9.000	0.000
250000	55.200	11.982	37.000	82.000	53.000
300000	32.300	4.776	23.000	40.000	33.500
350000	3.500	3.667	0.000	12.000	3.000
400000	12.700	3.494	9.000	19.000	11.000
450000	0.600	1.200	0.000	3.000	0.000
500000	27.600	2.107	24.000	31.000	27.000
550000	9.400	2.615	4.000	12.000	9.000
600000	16.200	9.506	1.000	32.000	16.500
650000	30.800	7.897	20.000	45.000	27.500
700000	11.100	3.673	6.000	18.000	11.500
750000	27.500	9.605	9.000	39.000	30.000
800000	1.500	2.202	0.000	6.000	0.000
850000	12.400	4.499	4.000	17.000	15.000
900000	20.700	5.100	9.000	27.000	21.000
950000	21.300	3.494	15.000	27.000	21.000
1000000	39.400	18.853	22.000	90.000	35.500
1050000	11.900	3.448	7.000	18.000	11.000
1100000	53.200	27.411	23.000	104.000	41.000
1150000	8.200	3.682	0.000	12.000	9.000
1200000	45.400	9.739	33.000	65.000	45.500
1250000	17.000	3.899	11.000	24.000	17.000
1300000	29.800	0.600	28.000	30.000	30.000
1350000	36.000	6.465	26.000	46.000	36.000
1400000	30.900	1.921	30.000	36.000	30.000
1450000	26.400	3.611	20.000	33.000	25.500
1500000	30.100	8.093	22.000	52.000	28.500
1550000	50.600	8.429	37.000	64.000	51.000
1600000	27.600	2.375	23.000	31.000	27.500
1650000	27.200	2.227	24.000	30.000	27.000
1700000	11.700	4.473	8.000	22.000	9.500
1750000	28.200	1.887	24.000	30.000	28.000
1800000	22.600	6.119	15.000	33.000	21.500
1850000	25.200	3.655	18.000	31.000	24.500
1900000	23.100	2.914	19.000	29.000	23.000
1950000	26.400	5.103	15.000	30.000	29.000
2000000	31.800	7.935	22.000	49.000	30.000
2050000	1.900	1.640	0.000	5.000	1.000
2100000	31.400	6.053	24.000	45.000	30.000
2150000	30.100	6.347	21.000	43.000	30.000
2200000	32.300	5.763	26.000	42.000	31.000
2250000	32.400	5.748	25.000	40.000	31.000
2300000	26.700	3.689	19.000	33.000	27.500
2350000	20.300	5.967	9.000	31.000	21.500
2400000	35.900	6.935	24.000	47.000	36.500
2450000	53.200	7.884	36.000	64.000	55.000
2500000	23.800	7.494	12.000	39.000	23.000
2550000	19.600	5.024	7.000	24.000	21.500
2600000	21.900	3.618	15.000	29.000	22.000
2650000	51.200	11.565	34.000	70.000	51.000
2700000	34.700	5.728	28.000	47.000	33.500
2750000	39.900	10.064	20.000	52.000	43.500
2800000	22.600	4.800	14.000	30.000	23.000
2850000	22.400	3.382	17.000	28.000	22.500
2900000	35.900	8.848	22.000	55.000	35.000
2950000	29.700	6.900	19.000	45.000	28.500
3000000	27.800	8.022	20.000	43.000	25.000
3050000	43.300	8.210	29.000	57.000	43.000
3100000	27.100	2.663	22.000	31.000	28.000
3150000	40.500	11.395	26.000	61.000	39.500
3200000	33.400	5.295	28.000	45.000	32.500
3250000	10.200	6.177	0.000	18.000	13.500
3300000	27.200	2.441	22.000	31.000	28.000
3350000	23.300	4.900	12.000	30.000	23.000
3400000	14.200	5.036	9.000	26.000	13.500
3450000	24.600	3.072	18.000	28.000	25.500
3500000	23.800	4.936	15.000	30.000	24.000
3550000	6.300	5.917	0.000	15.000	6.000
3600000	36.700	8.764	20.000	50.000	34.500
3650000	23.800	4.354	16.000	30.000	24.000
3700000	27.500	2.156	24.000	31.000	27.000
3750000	31.800	2.315	27.000	35.000	32.000
3800000	26.400	2.653	22.000	30.000	27.000
3850000	33.600	3.955	28.000	40.000	33.000
3900000	21.900	3.015	18.000	27.000	21.000
3950000	18.300	3.900	9.000	24.000	18.000
4000000	43.600	8.297	29.000	56.000	45.500
4050000	35.300	6.497	28.000	51.000	34.000
4100000	42.100	4.826	36.000	49.000	41.500
4150000	29.800	2.960	25.000	34.000	30.000
4200000	36.200	8.219	26.000	56.000	34.000
4250000	23.900	3.015	18.000	28.000	24.000
4300000	40.000	7.772	23.000	56.000	40.000
4350000	25.700	2.002	22.000	28.000	26.500
4400000	29.200	2.713	25.000	34.000	30.000
4450000	26.000	4.733	18.000	33.000	27.000
4500000	33.700	2.865	30.000	40.000	33.500
4550000	26.800	2.400	24.000	30.000	26.000
4600000	20.600	5.800	15.000	36.000	18.500
4650000	29.100	1.136	27.000	30.000	30.000
4700000	38.700	9.768	26.000	54.000	36.500
4750000	38.200	3.868	33.000	44.000	39.500
4800000	22.200	4.490	12.000	27.000	22.500
4850000	25.000	3.000	20.000	28.000	26.500
4900000	17.900	5.356	6.000	27.000	18.000
4950000	29.300	4.900	25.000	43.000	28.000
5000000	30.800	4.167	26.000	39.000	30.000
5050000	24.700	6.634	12.000	33.000	24.500
5100000	26.900	3.646	18.000	30.000	28.000
5150000	27.800	2.040	23.000	30.000	28.000
5200000	31.700	2.795	26.000	36.000	31.500
5250000	34.500	3.500	28.000	40.000	35.500
5300000	29.900	2.427	25.000	34.000	30.000
5350000	26.400	3.292	20.000	31.000	27.500
5400000	37.900	12.243	23.000	55.000	37.500
5450000	21.500	3.828	16.000	29.000	22.000
5500000	27.700	4.518	21.000	35.000	27.000
5550000	25.600	2.973	22.000	31.000	24.000
5600000	32.600	5.936	25.000	42.000	30.500
5650000	31.100	5.856	22.000	40.000	31.500
5700000	29.600	3.666	24.000	38.000	28.000
5750000	27.500	6.903	14.000	39.000	28.000
5800000	34.400	4.737	28.000	42.000	35.000
5850000	43.000	8.258	34.000	57.000	40.500
5900000	28.700	2.326	24.000	33.000	29.000
5950000	28.800	5.546	23.000	39.000	28.500
6000000	25.200	5.173	21.000	36.000	23.500
6050000	31.300	2.610	28.000	37.000	31.500
6100000	27.900	3.145	22.000	32.000	29.000
6150000	18.600	3.292	12.000	24.000	19.500
6200000	28.200	8.256	13.000	42.000	28.500
6250000	26.000	2.720	22.000	31.000	25.500
6300000	28.800	1.990	27.000	33.000	28.500
6350000	50.300	13.979	34.000	82.000	44.000
6400000	32.100	2.508	29.000	36.000	31.500
6450000	23.500	5.408	12.000	31.000	24.000
6500000	29.500	2.617	25.000	36.000	29.500
6550000	25.500	4.272	16.000	31.000	25.500
6600000	25.800	3.092	22.000	33.000	24.500
6650000	36.700	6.373	28.000	48.000	35.500
6700000	19.700	3.874	12.000	28.000	19.500
6750000	32.400	13.078	6.000	56.000	29.500
6800000	36.800	9.031	27.000	61.000	35.000
6850000	20.100	5.300	13.000	30.000	20.500
6900000	32.800	7.534	20.000	47.000	31.000
6950000	28.100	2.119	24.000	30.000	29.000
7000000	28.000	2.864	23.000	33.000	28.000
7050000	24.200	7.181	12.000	33.000	26.500
7100000	33.600	6.296	27.000	44.000	30.000
7150000	29.500	6.845	21.000	48.000	29.000
7200000	26.900	2.022	24.000	30.000	27.000
7250000	40.500	7.173	33.000	56.000	38.500
7300000	41.600	5.238	33.000	53.000	42.500
7350000	28.100	1.640	26.000	31.000	28.000
7400000	29.500	2.291	27.000	34.000	29.000
7450000	28.800	3.894	23.000	36.000	29.000
7500000	27.800	4.045	22.000	36.000	28.000
7550000	46.400	12.387	30.000	70.000	43.500
7600000	23.800	4.686	18.000	34.000	23.000
7650000	28.600	3.137	25.000	37.000	27.500
7700000	9.900	4.253	3.000	15.000	10.500
7750000	27.700	3.770	23.000	34.000	26.000
7800000	37.200	5.997	29.000	52.000	37.500
7850000	43.100	9.289	28.000	61.000	42.000
