iteration	mean	std_dev	min	max	median
250000	-21.000	0.000	-21.000	-21.000	-21.000
500000	-20.944	0.229	-21.000	-20.000	-21.000
750000	-19.475	6.000	-21.000	20.000	-21.000
1000000	-19.871	1.333	-21.000	-12.000	-20.000
1250000	-13.638	3.594	-21.000	-1.000	-14.000
1500000	-9.605	7.211	-20.000	8.000	-12.000
1750000	-7.820	11.538	-21.000	16.000	-13.000
2000000	-4.590	8.103	-18.000	17.000	-4.000
2250000	4.790	12.419	-20.000	21.000	10.000
2500000	7.976	12.487	-16.000	21.000	14.000
2750000	14.260	10.126	-17.000	20.000	20.000
3000000	14.430	10.061	-21.000	21.000	19.000
3250000	17.256	6.702	-7.000	20.000	20.000
3500000	10.900	12.734	-21.000	21.000	20.000
3750000	18.911	2.985	7.000	21.000	20.000
4000000	15.680	9.480	-20.000	21.000	20.000
4250000	16.372	6.736	-10.000	21.000	20.000
4500000	12.994	11.062	-17.000	21.000	19.000
4750000	18.813	2.629	11.000	21.000	20.000
5000000	18.877	3.415	-1.000	21.000	20.000
5250000	20.416	1.515	12.000	21.000	21.000
5500000	19.667	2.595	9.000	21.000	20.000
5750000	20.012	3.549	-1.000	21.000	21.000
6000000	20.795	0.459	19.000	21.000	21.000
6250000	20.360	2.031	9.000	21.000	21.000
6500000	20.590	0.666	18.000	21.000	21.000
6750000	19.930	2.595	3.000	21.000	21.000
7000000	20.399	1.402	13.000	21.000	21.000
7250000	20.436	0.918	16.000	21.000	21.000
7500000	20.559	0.671	18.000	21.000	21.000
7750000	20.770	0.473	18.000	21.000	21.000
8000000	20.810	0.472	19.000	21.000	21.000
8250000	20.696	0.611	18.000	21.000	21.000
8500000	20.741	0.519	18.000	21.000	21.000
8750000	20.818	0.386	20.000	21.000	21.000
9000000	20.614	0.795	16.000	21.000	21.000
9250000	20.641	0.658	19.000	21.000	21.000
9500000	20.917	0.275	20.000	21.000	21.000
9750000	20.929	0.297	19.000	21.000	21.000
10000000	20.942	0.234	20.000	21.000	21.000
10250000	20.740	2.215	-1.000	21.000	21.000
10500000	20.823	0.382	20.000	21.000	21.000
10750000	20.563	2.595	1.000	21.000	21.000
11000000	20.951	0.216	20.000	21.000	21.000
11250000	20.853	0.354	20.000	21.000	21.000
11500000	20.840	1.111	10.000	21.000	21.000
11750000	20.856	0.468	19.000	21.000	21.000
12000000	20.940	0.265	19.000	21.000	21.000
12250000	20.881	0.416	18.000	21.000	21.000
12500000	20.881	0.344	19.000	21.000	21.000
12750000	20.925	0.289	19.000	21.000	21.000
13000000	20.803	0.415	19.000	21.000	21.000
13250000	20.893	0.391	18.000	21.000	21.000
13500000	20.969	0.174	20.000	21.000	21.000
13750000	20.762	0.738	18.000	21.000	21.000
14000000	20.951	0.215	20.000	21.000	21.000
14250000	20.950	0.219	20.000	21.000	21.000
14500000	20.863	0.363	19.000	21.000	21.000
14750000	20.844	0.382	19.000	21.000	21.000
15000000	20.687	3.372	-20.000	21.000	21.000
15250000	20.937	0.243	20.000	21.000	21.000
15500000	20.969	0.174	20.000	21.000	21.000
15750000	20.946	0.255	19.000	21.000	21.000
16000000	20.948	0.222	20.000	21.000	21.000
16250000	20.839	0.368	20.000	21.000	21.000
16500000	20.966	0.182	20.000	21.000	21.000
16750000	20.949	0.249	19.000	21.000	21.000
17000000	20.946	0.225	20.000	21.000	21.000
17250000	20.962	0.190	20.000	21.000	21.000
17500000	20.983	0.129	20.000	21.000	21.000
17750000	20.894	0.318	19.000	21.000	21.000
18000000	20.948	0.223	20.000	21.000	21.000
18250000	20.967	0.180	20.000	21.000	21.000
18500000	20.949	0.220	20.000	21.000	21.000
18750000	20.963	0.222	19.000	21.000	21.000
19000000	20.452	1.720	12.000	21.000	21.000
19250000	20.933	0.276	19.000	21.000	21.000
19500000	20.973	0.161	20.000	21.000	21.000
19750000	20.952	0.213	20.000	21.000	21.000
20000000	20.925	0.288	19.000	21.000	21.000
20250000	20.973	0.199	19.000	21.000	21.000
20500000	20.780	0.576	19.000	21.000	21.000
20750000	20.947	0.225	20.000	21.000	21.000
21000000	20.497	0.798	17.000	21.000	21.000
21250000	20.977	0.149	20.000	21.000	21.000
21500000	20.833	0.411	19.000	21.000	21.000
21750000	20.950	0.217	20.000	21.000	21.000
22000000	20.919	0.273	20.000	21.000	21.000
22250000	20.977	0.150	20.000	21.000	21.000
22500000	20.815	0.405	19.000	21.000	21.000
22750000	20.980	0.140	20.000	21.000	21.000
23000000	20.954	0.239	19.000	21.000	21.000
23250000	20.876	0.351	19.000	21.000	21.000
23500000	20.874	0.332	20.000	21.000	21.000
23750000	20.963	0.188	20.000	21.000	21.000
24000000	20.921	0.270	20.000	21.000	21.000
24250000	20.948	0.223	20.000	21.000	21.000
24500000	20.963	0.189	20.000	21.000	21.000
24750000	20.987	0.114	20.000	21.000	21.000
25000000	20.948	0.250	19.000	21.000	21.000
25250000	20.951	0.217	20.000	21.000	21.000
25500000	20.954	0.238	19.000	21.000	21.000
25750000	20.960	0.195	20.000	21.000	21.000
26000000	20.984	0.127	20.000	21.000	21.000
26250000	20.987	0.115	20.000	21.000	21.000
26500000	20.949	0.247	19.000	21.000	21.000
26750000	20.954	0.210	20.000	21.000	21.000
27000000	20.952	0.214	20.000	21.000	21.000
27250000	20.909	0.309	19.000	21.000	21.000
27500000	20.946	0.265	19.000	21.000	21.000
27750000	20.942	0.261	19.000	21.000	21.000
28000000	20.968	0.237	19.000	21.000	21.000
28250000	20.978	0.146	20.000	21.000	21.000
28500000	20.984	0.127	20.000	21.000	21.000
28750000	20.941	0.236	20.000	21.000	21.000
29000000	20.969	0.175	20.000	21.000	21.000
29250000	20.925	0.442	16.000	21.000	21.000
29500000	20.974	0.195	19.000	21.000	21.000
29750000	20.966	0.213	19.000	21.000	21.000
30000000	20.987	0.111	20.000	21.000	21.000
30250000	20.953	0.213	20.000	21.000	21.000
30500000	20.975	0.157	20.000	21.000	21.000
30750000	20.972	0.165	20.000	21.000	21.000
31000000	20.912	0.284	20.000	21.000	21.000
31250000	20.956	0.205	20.000	21.000	21.000
31500000	20.898	0.303	20.000	21.000	21.000
31750000	20.962	0.190	20.000	21.000	21.000
32000000	20.785	0.411	20.000	21.000	21.000
32250000	20.966	0.182	20.000	21.000	21.000
32500000	20.981	0.136	20.000	21.000	21.000
32750000	20.953	0.238	19.000	21.000	21.000
33000000	20.893	0.365	19.000	21.000	21.000
33250000	20.950	0.219	20.000	21.000	21.000
33500000	20.950	0.217	20.000	21.000	21.000
33750000	20.937	0.243	20.000	21.000	21.000
34000000	20.950	0.219	20.000	21.000	21.000
34250000	20.956	0.206	20.000	21.000	21.000
34500000	20.972	0.165	20.000	21.000	21.000
34750000	20.915	0.551	15.000	21.000	21.000
35000000	20.969	0.174	20.000	21.000	21.000
35250000	20.955	0.208	20.000	21.000	21.000
35500000	20.981	0.135	20.000	21.000	21.000
35750000	20.919	0.586	14.000	21.000	21.000
36000000	20.943	0.258	19.000	21.000	21.000
36250000	20.969	0.174	20.000	21.000	21.000
36500000	20.957	0.231	19.000	21.000	21.000
36750000	20.937	0.243	20.000	21.000	21.000
37000000	20.965	0.183	20.000	21.000	21.000
37250000	20.941	0.236	20.000	21.000	21.000
37500000	20.962	0.190	20.000	21.000	21.000
37750000	20.941	0.236	20.000	21.000	21.000
38000000	20.953	0.211	20.000	21.000	21.000
38250000	20.933	0.251	20.000	21.000	21.000
38500000	20.912	0.305	19.000	21.000	21.000
38750000	20.887	0.481	16.000	21.000	21.000
39000000	20.911	0.285	20.000	21.000	21.000
39250000	20.879	0.345	19.000	21.000	21.000
39500000	20.936	0.244	20.000	21.000	21.000
39750000	20.941	0.236	20.000	21.000	21.000
40000000	20.975	0.157	20.000	21.000	21.000
40250000	20.941	0.236	20.000	21.000	21.000
40500000	20.902	0.595	14.000	21.000	21.000
40750000	20.965	0.183	20.000	21.000	21.000
41000000	20.959	0.241	19.000	21.000	21.000
41250000	20.953	0.212	20.000	21.000	21.000
41500000	20.935	0.293	19.000	21.000	21.000
41750000	20.972	0.164	20.000	21.000	21.000
42000000	20.972	0.198	19.000	21.000	21.000
42250000	20.966	0.213	19.000	21.000	21.000
42500000	20.972	0.166	20.000	21.000	21.000
42750000	20.975	0.155	20.000	21.000	21.000
43000000	20.940	0.237	20.000	21.000	21.000
43250000	20.950	0.219	20.000	21.000	21.000
43500000	20.957	0.232	19.000	21.000	21.000
43750000	20.947	0.225	20.000	21.000	21.000
44000000	20.933	0.430	16.000	21.000	21.000
44250000	20.962	0.190	20.000	21.000	21.000
44500000	20.957	0.203	20.000	21.000	21.000
44750000	20.966	0.182	20.000	21.000	21.000
45000000	20.966	0.181	20.000	21.000	21.000
45250000	20.954	0.237	19.000	21.000	21.000
45500000	20.948	0.222	20.000	21.000	21.000
45750000	20.985	0.123	20.000	21.000	21.000
46000000	20.935	0.247	20.000	21.000	21.000
46250000	20.902	0.354	18.000	21.000	21.000
46500000	20.957	0.204	20.000	21.000	21.000
46750000	20.963	0.189	20.000	21.000	21.000
47000000	20.944	0.301	18.000	21.000	21.000
47250000	20.948	0.248	19.000	21.000	21.000
47500000	20.966	0.182	20.000	21.000	21.000
47750000	20.919	0.445	16.000	21.000	21.000
48000000	20.963	0.188	20.000	21.000	21.000
48250000	20.970	0.204	19.000	21.000	21.000
48500000	20.981	0.135	20.000	21.000	21.000
48750000	20.948	0.295	18.000	21.000	21.000
49000000	20.972	0.164	20.000	21.000	21.000
49250000	20.925	0.263	20.000	21.000	21.000
49500000	20.944	0.255	19.000	21.000	21.000
49750000	20.951	0.215	20.000	21.000	21.000
50000000	20.975	0.155	20.000	21.000	21.000
