iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	6.780	36.193	0.000	200.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	0.000	0.000	0.000	0.000	0.000
1250000	0.000	0.000	0.000	0.000	0.000
1500000	93.939	127.777	0.000	500.000	0.000
1750000	231.746	218.091	0.000	900.000	200.000
2000000	0.000	0.000	0.000	0.000	0.000
2250000	0.000	0.000	0.000	0.000	0.000
2500000	0.000	0.000	0.000	0.000	0.000
2750000	24.000	81.388	0.000	300.000	0.000
3000000	0.000	0.000	0.000	0.000	0.000
3250000	0.000	0.000	0.000	0.000	0.000
3500000	0.000	0.000	0.000	0.000	0.000
3750000	0.000	0.000	0.000	0.000	0.000
4000000	0.000	0.000	0.000	0.000	0.000
4250000	0.000	0.000	0.000	0.000	0.000
4500000	0.000	0.000	0.000	0.000	0.000
4750000	0.000	0.000	0.000	0.000	0.000
5000000	0.000	0.000	0.000	0.000	0.000
5250000	0.000	0.000	0.000	0.000	0.000
5500000	0.000	0.000	0.000	0.000	0.000
5750000	0.000	0.000	0.000	0.000	0.000
6000000	0.000	0.000	0.000	0.000	0.000
6250000	0.000	0.000	0.000	0.000	0.000
6500000	0.000	0.000	0.000	0.000	0.000
6750000	0.000	0.000	0.000	0.000	0.000
7000000	0.000	0.000	0.000	0.000	0.000
7250000	0.000	0.000	0.000	0.000	0.000
7500000	0.000	0.000	0.000	0.000	0.000
7750000	0.000	0.000	0.000	0.000	0.000
8000000	0.000	0.000	0.000	0.000	0.000
8250000	0.000	0.000	0.000	0.000	0.000
8500000	0.000	0.000	0.000	0.000	0.000
8750000	4.762	30.491	0.000	200.000	0.000
9000000	345.882	91.463	200.000	600.000	300.000
9250000	255.000	153.216	0.000	400.000	300.000
9500000	29.851	71.268	0.000	200.000	0.000
9750000	782.500	223.481	200.000	1200.000	700.000
10000000	352.874	208.354	0.000	700.000	300.000
10250000	1000.000	0.000	1000.000	1000.000	1000.000
10500000	300.000	0.000	300.000	300.000	300.000
10750000	928.571	98.768	600.000	1000.000	1000.000
11000000	945.455	188.239	600.000	1500.000	900.000
11250000	1009.375	246.043	200.000	1400.000	1050.000
11500000	992.405	112.252	600.000	1200.000	1000.000
11750000	1193.421	151.602	500.000	1400.000	1200.000
12000000	791.765	239.220	300.000	1400.000	900.000
12250000	822.222	283.540	400.000	1100.000	1000.000
12500000	794.545	253.999	400.000	1400.000	650.000
12750000	1080.851	115.110	600.000	1300.000	1100.000
13000000	865.517	149.964	400.000	1400.000	900.000
13250000	475.000	268.095	200.000	900.000	400.000
13500000	1216.177	201.181	800.000	1500.000	1200.000
13750000	300.000	0.000	300.000	300.000	300.000
14000000	971.154	428.026	200.000	1600.000	1200.000
14250000	620.370	235.214	200.000	900.000	700.000
14500000	1308.955	265.831	400.000	1700.000	1300.000
14750000	1278.571	191.902	700.000	1600.000	1300.000
15000000	789.247	270.190	200.000	1500.000	800.000
15250000	494.118	209.024	300.000	900.000	400.000
15500000	677.778	268.512	500.000	1600.000	500.000
15750000	1009.231	321.402	300.000	1500.000	1200.000
16000000	575.000	157.012	400.000	1000.000	500.000
16250000	509.434	193.541	300.000	1200.000	500.000
16500000	1046.914	295.684	500.000	1600.000	1100.000
16750000	1182.812	212.540	500.000	1600.000	1100.000
17000000	868.293	489.619	400.000	1800.000	500.000
17250000	853.012	379.072	300.000	1700.000	800.000
17500000	1182.759	358.223	500.000	1800.000	1200.000
17750000	636.538	346.426	300.000	1600.000	700.000
18000000	1110.345	226.434	500.000	1600.000	1100.000
18250000	1013.636	342.179	500.000	1600.000	1200.000
18500000	969.444	405.736	300.000	1800.000	1100.000
18750000	566.667	126.930	300.000	900.000	600.000
19000000	734.615	326.334	500.000	1400.000	500.000
19250000	755.769	441.768	400.000	1600.000	500.000
19500000	780.000	277.540	400.000	1100.000	900.000
19750000	650.000	279.508	400.000	1300.000	500.000
20000000	1244.444	220.229	500.000	1600.000	1300.000
20250000	697.917	251.238	400.000	1300.000	700.000
20500000	973.333	391.237	400.000	1600.000	900.000
20750000	582.927	215.160	400.000	1400.000	500.000
21000000	1300.000	355.903	800.000	1900.000	1300.000
21250000	938.182	328.352	400.000	1600.000	1100.000
21500000	1027.451	360.326	500.000	1600.000	1000.000
21750000	945.312	437.296	500.000	1800.000	700.000
22000000	1134.328	505.360	300.000	1800.000	1100.000
22250000	990.909	267.155	500.000	1400.000	1000.000
22500000	885.417	301.379	400.000	1500.000	950.000
22750000	1066.038	212.748	800.000	1500.000	1000.000
23000000	998.305	411.484	400.000	1700.000	800.000
23250000	1085.714	417.231	700.000	1900.000	800.000
23500000	541.935	154.030	400.000	1200.000	500.000
23750000	1076.596	257.825	600.000	1500.000	1000.000
24000000	997.727	250.897	600.000	1600.000	1000.000
24250000	1101.818	324.452	400.000	1700.000	1200.000
24500000	1036.364	290.056	500.000	1900.000	900.000
24750000	1197.619	236.531	900.000	1700.000	1050.000
25000000	985.714	251.729	600.000	1700.000	900.000
25250000	1207.500	314.950	700.000	1800.000	1000.000
25500000	1218.367	286.195	700.000	1600.000	1200.000
25750000	924.138	319.650	500.000	1500.000	850.000
26000000	761.538	257.319	500.000	1600.000	800.000
26250000	1301.786	328.139	800.000	1800.000	1500.000
26500000	681.633	209.639	500.000	1100.000	500.000
26750000	766.667	354.338	500.000	1500.000	650.000
27000000	1010.000	290.000	200.000	1400.000	900.000
27250000	832.353	217.905	400.000	1600.000	800.000
27500000	668.518	270.681	400.000	1500.000	600.000
27750000	813.433	471.547	300.000	1700.000	800.000
28000000	897.959	266.871	400.000	1400.000	1000.000
28250000	1036.585	475.629	400.000	1700.000	1000.000
28500000	1069.231	292.780	500.000	1600.000	1000.000
28750000	954.545	468.454	500.000	1900.000	1000.000
29000000	831.707	306.387	400.000	1300.000	1000.000
29250000	854.545	414.210	300.000	1600.000	1000.000
29500000	1032.759	473.937	500.000	1800.000	1000.000
29750000	1351.613	451.429	400.000	1900.000	1300.000
30000000	1066.667	271.387	700.000	1500.000	900.000
30250000	872.881	556.877	300.000	1700.000	500.000
30500000	1055.172	397.046	300.000	1600.000	1200.000
30750000	827.083	363.283	400.000	1400.000	900.000
31000000	1162.500	366.724	400.000	1800.000	1150.000
31250000	1089.062	498.472	400.000	1800.000	1250.000
31500000	1222.414	263.951	700.000	1900.000	1250.000
31750000	865.306	316.583	300.000	1700.000	800.000
32000000	1072.414	268.966	500.000	1800.000	1000.000
32250000	534.545	201.104	400.000	1300.000	500.000
32500000	900.000	308.221	500.000	1700.000	900.000
32750000	711.628	291.914	400.000	1700.000	500.000
33000000	500.000	0.000	500.000	500.000	500.000
33250000	874.627	439.247	400.000	1600.000	500.000
33500000	647.826	308.154	200.000	1500.000	500.000
33750000	894.872	310.458	200.000	1400.000	1000.000
34000000	1304.444	214.948	500.000	1500.000	1400.000
34250000	1098.333	476.267	400.000	1800.000	1300.000
34500000	1041.935	574.610	400.000	1700.000	1200.000
34750000	682.143	337.060	400.000	1700.000	500.000
35000000	1133.333	439.065	700.000	1900.000	950.000
35250000	762.069	365.224	500.000	1800.000	500.000
35500000	810.526	402.921	400.000	1600.000	800.000
35750000	1126.786	329.226	300.000	1700.000	1000.000
36000000	998.039	370.209	500.000	1900.000	900.000
36250000	1221.429	259.611	500.000	1700.000	1300.000
36500000	1012.963	474.555	400.000	1700.000	1100.000
36750000	678.571	169.784	500.000	900.000	800.000
37000000	878.049	408.753	400.000	1400.000	600.000
37250000	676.190	427.512	200.000	1400.000	700.000
