iteration(key)	values
5000 (returns)	-7.742	-10.372	-9.645	-8.510	-10.418	-6.895	-8.194	-7.915	-5.721	-2.616
10000 (returns)	-7.792	-2.238	-7.663	-9.187	-8.789	-8.166	-5.246	-8.471	-8.298	-8.108
15000 (returns)	323.913	310.133	306.246	323.894	342.734	318.368	335.642	346.053	337.088	331.661
20000 (returns)	267.353	249.560	300.675	264.310	303.583	255.934	306.357	293.957	284.217	294.979
25000 (returns)	398.286	373.844	473.745	337.231	453.415	322.374	361.391	517.389	340.546	426.533
30000 (returns)	223.978	257.346	230.213	259.648	312.954	321.059	314.421	292.047	266.840	258.584
35000 (returns)	168.607	452.311	263.593	375.094	287.725	392.610	581.414	239.962	537.202	512.107
40000 (returns)	314.066	337.961	367.764	116.029	165.718	366.144	335.387	392.700	306.777	401.535
45000 (returns)	348.639	317.269	454.891	417.204	320.985	500.805	277.848	351.362	267.509	279.050
50000 (returns)	188.617	269.148	395.783	282.203	361.273	163.894	395.118	366.590	250.697	298.029
55000 (returns)	290.473	299.372	268.913	330.125	301.953	238.183	416.582	333.741	345.466	202.423
60000 (returns)	445.528	424.355	307.664	400.934	545.272	538.294	421.552	531.831	396.317	1003.955
65000 (returns)	421.933	50.629	489.349	69.056	413.239	430.445	413.339	458.603	379.146	439.386
70000 (returns)	343.283	376.205	346.439	357.075	331.366	392.285	371.113	438.430	455.524	354.061
75000 (returns)	424.221	421.671	486.757	382.869	408.077	500.913	439.555	401.158	526.573	407.608
80000 (returns)	179.439	215.014	261.984	381.585	256.567	327.477	295.503	306.465	327.613	251.541
85000 (returns)	347.653	237.660	236.100	425.454	161.201	242.934	237.078	416.935	271.699	221.909
90000 (returns)	310.803	467.062	555.086	540.816	596.989	227.967	326.735	483.988	540.804	557.004
95000 (returns)	324.953	369.177	355.380	401.600	348.030	381.309	116.710	476.477	413.718	210.439
100000 (returns)	720.360	421.553	531.492	573.106	261.596	561.631	391.610	669.984	422.999	325.225
105000 (returns)	703.231	517.448	499.857	778.948	503.343	748.003	720.659	510.186	725.998	848.627
110000 (returns)	991.183	964.157	23.183	681.560	354.580	809.400	936.315	704.664	734.735	752.954
115000 (returns)	470.176	525.236	311.345	486.726	525.791	441.234	270.754	485.419	516.061	460.796
120000 (returns)	613.594	534.897	500.005	508.283	506.432	469.662	498.184	527.320	554.500	505.034
125000 (returns)	537.980	591.467	507.276	440.541	803.259	640.226	567.530	593.444	618.607	683.504
130000 (returns)	618.759	582.517	554.310	624.382	553.543	696.912	615.635	708.203	598.861	605.104
135000 (returns)	549.086	182.327	580.396	692.807	679.900	597.017	504.302	572.794	615.646	631.103
140000 (returns)	536.460	723.590	626.041	620.791	708.088	628.767	608.124	618.848	812.951	624.015
145000 (returns)	706.099	941.675	832.648	784.545	793.179	1032.853	909.205	778.120	822.735	762.471
150000 (returns)	1213.063	826.286	1341.470	1182.696	611.892	666.245	1271.944	1262.589	1323.275	561.063
155000 (returns)	762.092	522.278	556.842	786.311	777.678	520.926	766.543	605.570	579.038	758.628
160000 (returns)	522.240	1215.515	989.055	1387.951	806.597	402.850	1159.533	1368.569	802.902	545.820
165000 (returns)	845.954	499.797	855.596	1412.221	832.012	732.335	106.660	1215.806	646.785	531.375
170000 (returns)	404.635	721.664	2253.377	879.581	247.380	178.351	598.225	616.656	1194.332	901.131
175000 (returns)	673.458	333.832	362.566	395.608	401.725	300.074	909.919	1048.534	510.504	308.722
180000 (returns)	660.207	651.662	649.232	1461.079	830.838	514.507	1182.260	502.485	698.377	1404.932
185000 (returns)	1028.890	1209.556	1209.726	1265.150	606.508	656.948	671.403	763.424	818.077	727.789
190000 (returns)	1674.681	1042.145	390.064	375.304	344.342	531.483	1549.130	1736.681	376.296	1458.051
195000 (returns)	324.940	908.219	866.579	854.321	319.648	1305.695	274.745	324.619	2148.469	898.892
200000 (returns)	664.113	899.485	1241.389	692.211	673.485	917.468	523.334	687.913	700.771	635.375
205000 (returns)	743.821	678.537	783.110	1781.671	670.427	615.707	674.313	776.173	689.019	722.158
210000 (returns)	853.506	626.739	583.043	792.577	572.029	592.054	587.497	695.182	605.212	641.470
215000 (returns)	101.224	150.435	234.270	112.814	152.143	499.083	101.268	141.881	140.167	131.092
220000 (returns)	825.682	814.303	783.861	896.990	855.916	879.861	623.807	1036.146	664.163	994.220
225000 (returns)	850.402	255.814	1096.584	189.587	1455.487	147.308	2377.780	159.427	258.040	1397.799
230000 (returns)	377.809	338.499	501.474	864.482	849.669	613.908	790.339	341.727	781.567	692.828
235000 (returns)	640.430	250.268	321.389	1498.261	1801.001	1795.666	827.909	776.632	931.813	1186.291
240000 (returns)	969.152	639.206	673.607	897.935	800.616	885.881	674.928	951.802	935.465	808.395
245000 (returns)	1311.152	1144.568	1256.565	1432.791	1195.534	1326.457	1417.438	195.504	1188.896	1233.882
250000 (returns)	1099.719	1255.351	1831.516	1154.427	1118.208	1867.297	1539.129	1146.879	2045.205	1768.949
255000 (returns)	896.408	892.941	1301.138	872.285	796.329	1530.165	1252.099	803.856	1050.996	1053.060
260000 (returns)	791.760	981.862	943.387	964.225	844.116	806.362	973.887	784.333	779.789	1069.373
265000 (returns)	845.942	1173.500	1279.738	768.324	1743.891	755.477	750.811	772.734	695.140	1228.847
270000 (returns)	1372.260	1341.573	1134.753	834.042	1059.671	2435.721	1276.674	1601.195	2221.830	315.582
275000 (returns)	1207.461	814.098	1356.346	1930.391	1443.029	1743.952	948.702	1820.230	1543.502	1487.128
280000 (returns)	1086.985	1226.302	1303.184	1327.820	991.210	1067.654	296.712	297.834	1373.586	1337.847
285000 (returns)	1086.694	1718.615	1678.721	1625.193	970.591	966.096	1534.488	651.962	682.573	1074.527
290000 (returns)	1989.889	1601.492	1317.546	905.932	762.201	1710.005	913.070	1520.193	1520.143	843.914
295000 (returns)	1208.143	1225.292	1504.450	1212.067	1282.553	1857.062	1167.775	1143.650	1482.869	1200.792
300000 (returns)	1311.760	125.540	173.764	939.491	631.597	136.762	199.799	1387.657	182.510	1186.126
305000 (returns)	1446.605	899.063	1137.884	1084.410	776.090	1154.303	1541.147	1175.900	1278.377	198.184
310000 (returns)	1579.026	833.253	1377.538	852.211	1386.131	1408.938	1234.076	1060.528	1686.847	1517.357
315000 (returns)	871.030	966.260	1020.403	866.135	867.366	948.639	972.073	925.775	929.786	933.940
320000 (returns)	853.545	903.522	837.314	862.604	824.435	877.187	964.595	896.348	804.628	863.540
325000 (returns)	1050.168	1049.430	1026.115	1063.999	1022.979	950.901	967.231	1366.640	1061.227	1051.717
330000 (returns)	1083.766	924.597	917.577	1087.485	1053.807	932.100	987.447	984.613	932.060	973.382
335000 (returns)	975.239	957.589	1006.932	949.017	949.659	958.885	987.966	978.181	966.973	942.798
