iteration(key)	values
250000 (returns)	201.000	1800.000	2702.000	201.000	503.000	501.000	401.000	203.000	702.000	404.000	203.000	700.000	500.000
500000 (returns)	5906.000	4106.000	4521.000	5113.000	7527.000	1910.000	3602.000	3511.000	3810.000	5108.000	4909.000	9508.000	1009.000	7412.000	1605.000	4313.000	4416.000	11520.000	3502.000	9920.000	3115.000	1318.000	3506.000	5013.000	5007.000	808.000	2801.000	5911.000	3701.000	20527.000	3108.000	4413.000	5907.000	7102.000	3505.000	3704.000	902.000	3606.000	4107.000	11809.000	3102.000	2905.000	9819.000	2405.000	4414.000	14725.000	4411.000	2909.000	5610.000	26440.000	1804.000	2004.000	6513.000	4608.000	2110.000	4607.000	9908.000	6109.000	4004.000	7016.000	18020.000	4105.000	2903.000	2901.000	4623.000	9421.000	7007.000	13511.000	1606.000	8406.000	2403.000	9606.000	3111.000	8006.000	2815.000	4903.000	3720.000	4903.000	4618.000	5603.000	7106.000	9913.000	2807.000	5208.000	6911.000	4922.000	4407.000	5605.000	5105.000	7707.000
750000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000	0.000	0.000	200.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000	0.000	0.000	0.000	100.000	0.000	0.000	0.000	0.000
1000000 (returns)	0.000	0.000	0.000	501.000	200.000	200.000	100.000	100.000	400.000	400.000	200.000	0.000	300.000	0.000	1302.000	400.000	100.000	601.000	0.000	0.000	0.000	501.000	0.000	401.000	300.000	600.000	0.000	2801.000	200.000	1202.000	100.000	0.000	0.000	6908.000	0.000	0.000	200.000	101.000	0.000	1600.000	301.000	0.000	5306.000	1500.000	3901.000	200.000	0.000	0.000	400.000	200.000	10103.000	0.000	0.000	100.000	0.000	100.000	100.000	0.000	0.000	903.000	100.000	1702.000	501.000	100.000	0.000	0.000	0.000	401.000	0.000	100.000	0.000	100.000	200.000	2004.000	100.000	300.000	0.000	0.000	3004.000	0.000	0.000	0.000	100.000	0.000	1801.000	0.000	0.000	200.000	0.000	0.000	0.000	1.000	0.000	602.000	200.000	602.000	200.000	100.000	0.000	2600.000	0.000	200.000	0.000	100.000	903.000	200.000	501.000	100.000	803.000	0.000	1002.000	0.000	200.000	100.000	100.000	0.000	0.000	400.000	400.000	100.000	1404.000	100.000	800.000	0.000	0.000	0.000	0.000	400.000	100.000	14410.000	100.000	0.000	0.000	901.000	4502.000	1700.000	200.000	2305.000	1909.000	100.000	300.000	500.000	6306.000	0.000	0.000	0.000	200.000	4009.000	0.000	0.000	3604.000	200.000	0.000	300.000	0.000	0.000
1250000 (returns)	7211.000	5503.000	4818.000	16615.000	3112.000	7722.000	7006.000	12618.000	16920.000	17916.000	11118.000	31043.000	7916.000	13420.000	18323.000	13220.000	10114.000	13923.000	11117.000	8511.000	4609.000	11610.000	16412.000	7210.000	20011.000	6002.000	12119.000	6417.000	4609.000	5907.000	5610.000	11729.000	10708.000	20822.000	5614.000	18635.000	6810.000	9926.000	13821.000	10110.000	6717.000	19121.000	8513.000	23334.000	17837.000	23718.000	6807.000	10415.000	7913.000	7117.000	9011.000	7118.000	905.000	13829.000	13023.000	12020.000	8013.000	16531.000	7210.000	5914.000	13824.000	9811.000	5208.000	3208.000	10214.000	20831.000	6810.000	18717.000	9123.000	7615.000
1500000 (returns)	6110.000	0.000	1201.000	100.000	0.000	0.000	101.000	0.000	0.000	0.000	1801.000	1005.000	0.000	4302.000	100.000	0.000	1.000	300.000	0.000	1005.000	401.000	0.000	0.000	1704.000	0.000	100.000	0.000	0.000	200.000	901.000	201.000	100.000	1.000	0.000	3502.000	1503.000	1.000	0.000	0.000	602.000	0.000	100.000	1001.000	1604.000	0.000	100.000	1.000	1704.000	600.000	0.000	300.000	1.000	0.000	0.000	0.000	0.000	3001.000	0.000	0.000	0.000	3507.000	0.000	0.000	0.000	1801.000	0.000	2.000	1.000	3402.000	300.000	801.000	200.000	0.000	1506.000	302.000
1750000 (returns)	16616.000	10310.000
2000000 (returns)	300.000	0.000	100.000	300.000	100.000	1803.000	100.000	100.000	603.000	100.000	400.000	100.000	100.000	200.000	100.000	100.000	301.000	300.000	100.000	400.000	200.000	100.000	100.000	100.000	400.000	100.000	100.000	400.000	100.000	705.000	600.000	100.000	300.000	300.000	100.000	100.000	100.000	400.000	100.000	100.000	100.000	100.000	400.000	100.000	300.000	200.000	300.000	300.000	100.000	100.000	100.000	101.000	400.000	200.000
2250000 (returns)	5911.000	3102.000	13623.000	3603.000	9722.000
2500000 (returns)	10929.000	7105.000	10323.000	32822.000	14328.000	7408.000	11112.000	37928.000	13212.000	3024.000	6916.000	1705.000	3408.000	9505.000	13313.000	4812.000	3622.000	50932.000	33752.000	8511.000	1613.000	10816.000	7908.000	16124.000	6009.000	3207.000	13819.000	3308.000	13227.000	6809.000	3512.000	17422.000	22620.000	4316.000	5408.000	14319.000	24320.000	4110.000	12229.000	5429.000	7511.000
